waveform	[0]
  13.057262	2.000000E+0
  13.059262	1.998800E+0
  13.061262	1.998800E+0
  13.063262	1.998800E+0
  13.065262	1.996400E+0
  13.067262	1.997600E+0
  13.069262	1.995200E+0
  13.071262	1.995200E+0
  13.073262	1.995200E+0
  13.075262	1.995200E+0
  13.077262	1.992800E+0
  13.079262	1.992800E+0
  13.081262	1.991600E+0
  13.083262	1.991600E+0
  13.085262	1.990400E+0
  13.087262	1.990400E+0
  13.089262	1.990400E+0
  13.091262	1.990400E+0
  13.093262	1.989200E+0
  13.095262	1.989200E+0
  13.097262	1.988000E+0
  13.099262	1.986800E+0
  13.101262	1.986800E+0
  13.103262	1.985600E+0
  13.105262	1.984400E+0
  13.107262	1.984400E+0
  13.109262	1.984400E+0
  13.111262	1.984400E+0
  13.113262	1.983200E+0
  13.115262	1.983200E+0
  13.117262	1.982000E+0
  13.119262	1.980800E+0
  13.121262	1.980800E+0
  13.123262	1.979600E+0
  13.125262	1.978400E+0
  13.127262	1.978400E+0
  13.129262	1.978400E+0
  13.131262	1.978400E+0
  13.133262	1.977200E+0
  13.135262	1.977200E+0
  13.137262	1.976000E+0
  13.139262	1.974800E+0
  13.141262	1.974800E+0
  13.143262	1.974800E+0
  13.145262	1.972400E+0
  13.147262	1.972400E+0
  13.149262	1.971200E+0
  13.151262	1.971200E+0
  13.153262	1.971200E+0
  13.155262	1.971200E+0
  13.157262	1.970000E+0
  13.159262	1.970000E+0
  13.161262	1.968800E+0
  13.163262	1.968800E+0
  13.165262	1.966400E+0
  13.167262	1.967600E+0
  13.169262	1.966400E+0
  13.171262	1.966400E+0
  13.173262	1.965200E+0
  13.175262	1.965200E+0
  13.177262	1.964000E+0
  13.179262	1.964000E+0
  13.181262	1.962800E+0
  13.183262	1.961600E+0
  13.185262	1.960400E+0
  13.187262	1.961600E+0
  13.189262	1.960400E+0
  13.191262	1.959200E+0
  13.193262	1.959200E+0
  13.195262	1.959200E+0
  13.197262	1.958000E+0
  13.199262	1.958000E+0
  13.201262	1.956800E+0
  13.203262	1.955600E+0
  13.205262	1.954400E+0
  13.207262	1.955600E+0
  13.209262	1.954400E+0
  13.211262	1.954400E+0
  13.213262	1.953200E+0
  13.215262	1.954400E+0
  13.217262	1.952000E+0
  13.219262	1.952000E+0
  13.221262	1.950800E+0
  13.223262	1.950800E+0
  13.225262	1.949600E+0
  13.227262	1.949600E+0
  13.229262	1.949600E+0
  13.231262	1.948400E+0
  13.233262	1.947200E+0
  13.235262	1.948400E+0
  13.237262	1.946000E+0
  13.239262	1.946000E+0
  13.241262	1.944800E+0
  13.243262	1.944800E+0
  13.245262	1.942400E+0
  13.247262	1.943600E+0
  13.249262	1.942400E+0
  13.251262	1.942400E+0
  13.253262	1.941200E+0
  13.255262	1.941200E+0
  13.257262	1.940000E+0
  13.259262	1.940000E+0
  13.261262	1.938800E+0
  13.263262	1.938800E+0
  13.265262	1.936400E+0
  13.267262	1.937600E+0
  13.269262	1.936400E+0
  13.271262	1.936400E+0
  13.273262	1.935200E+0
  13.275262	1.936400E+0
  13.277262	1.934000E+0
  13.279262	1.934000E+0
  13.281262	1.932800E+0
  13.283262	1.932800E+0
  13.285262	1.931600E+0
  13.287262	1.931600E+0
  13.289262	1.930400E+0
  13.291262	1.931600E+0
  13.293262	1.930400E+0
  13.295262	1.930400E+0
  13.297262	1.929200E+0
  13.299262	1.928000E+0
  13.301262	1.928000E+0
  13.303262	1.928000E+0
  13.305262	1.925600E+0
  13.307262	1.926800E+0
  13.309262	1.925600E+0
  13.311262	1.925600E+0
  13.313262	1.924400E+0
  13.315262	1.925600E+0
  13.317262	1.923200E+0
  13.319262	1.923200E+0
  13.321262	1.922000E+0
  13.323262	1.922000E+0
  13.325262	1.919600E+0
  13.327262	1.920800E+0
  13.329262	1.919600E+0
  13.331262	1.919600E+0
  13.333262	1.918400E+0
  13.335262	1.918400E+0
  13.337262	1.917200E+0
  13.339262	1.917200E+0
  13.341262	1.916000E+0
  13.343262	1.916000E+0
  13.345262	1.914800E+0
  13.347262	1.914800E+0
  13.349262	1.914800E+0
  13.351262	1.913600E+0
  13.353262	1.913600E+0
  13.355262	1.913600E+0
  13.357262	1.912400E+0
  13.359262	1.911200E+0
  13.361262	1.910000E+0
  13.363262	1.910000E+0
  13.365262	1.908800E+0
  13.367262	1.908800E+0
  13.369262	1.908800E+0
  13.371262	1.908800E+0
  13.373262	1.907600E+0
  13.375262	1.907600E+0
  13.377262	1.906400E+0
  13.379262	1.906400E+0
  13.381262	1.905200E+0
  13.383262	1.905200E+0
  13.385262	1.902800E+0
  13.387262	1.904000E+0
  13.389262	1.902800E+0
  13.391262	1.902800E+0
  13.393262	1.901600E+0
  13.395262	1.902800E+0
  13.397262	1.901600E+0
  13.399262	1.900400E+0
  13.401262	1.900400E+0
  13.403262	1.900400E+0
  13.405262	1.896800E+0
  13.407262	1.898000E+0
  13.409262	1.896800E+0
  13.411262	1.896800E+0
  13.413262	1.895600E+0
  13.415262	1.896800E+0
  13.417262	1.895600E+0
  13.419262	1.894400E+0
  13.421262	1.894400E+0
  13.423262	1.893200E+0
  13.425262	1.892000E+0
  13.427262	1.892000E+0
  13.429262	1.892000E+0
  13.431262	1.892000E+0
  13.433262	1.890800E+0
  13.435262	1.892000E+0
  13.437262	1.889600E+0
  13.439262	1.889600E+0
  13.441262	1.888400E+0
  13.443262	1.888400E+0
  13.445262	1.886000E+0
  13.447262	1.887200E+0
  13.449262	1.886000E+0
  13.451262	1.886000E+0
  13.453262	1.884800E+0
  13.455262	1.886000E+0
  13.457262	1.884800E+0
  13.459262	1.883600E+0
  13.461262	1.883600E+0
  13.463262	1.883600E+0
  13.465262	1.881200E+0
  13.467262	1.882400E+0
  13.469262	1.881200E+0
  13.471262	1.881200E+0
  13.473262	1.880000E+0
  13.475262	1.881200E+0
  13.477262	1.878800E+0
  13.479262	1.878800E+0
  13.481262	1.877600E+0
  13.483262	1.877600E+0
  13.485262	1.875200E+0
  13.487262	1.876400E+0
  13.489262	1.875200E+0
  13.491262	1.875200E+0
  13.493262	1.874000E+0
  13.495262	1.875200E+0
  13.497262	1.874000E+0
  13.499262	1.872800E+0
  13.501262	1.872800E+0
  13.503262	1.871600E+0
  13.505262	1.870400E+0
  13.507262	1.870400E+0
  13.509262	1.870400E+0
  13.511262	1.870400E+0
  13.513262	1.869200E+0
  13.515262	1.869200E+0
  13.517262	1.868000E+0
  13.519262	1.868000E+0
  13.521262	1.866800E+0
  13.523262	1.866800E+0
  13.525262	1.865600E+0
  13.527262	1.865600E+0
  13.529262	1.865600E+0
  13.531262	1.864400E+0
  13.533262	1.864400E+0
  13.535262	1.865600E+0
  13.537262	1.863200E+0
  13.539262	1.863200E+0
  13.541262	1.862000E+0
  13.543262	1.862000E+0
  13.545262	1.859600E+0
  13.547262	1.860800E+0
  13.549262	1.860800E+0
  13.551262	1.859600E+0
  13.553262	1.858400E+0
  13.555262	1.859600E+0
  13.557262	1.858400E+0
  13.559262	1.857200E+0
  13.561262	1.856000E+0
  13.563262	1.857200E+0
  13.565262	1.854800E+0
  13.567262	1.854800E+0
  13.569262	1.854800E+0
  13.571262	1.854800E+0
  13.573262	1.853600E+0
  13.575262	1.854800E+0
  13.577262	1.852400E+0
  13.579262	1.852400E+0
  13.581262	1.851200E+0
  13.583262	1.852400E+0
  13.585262	1.848800E+0
  13.587262	1.850000E+0
  13.589262	1.848800E+0
  13.591262	1.848800E+0
  13.593262	1.847600E+0
  13.595262	1.848800E+0
  13.597262	1.847600E+0
  13.599262	1.846400E+0
  13.601262	1.845200E+0
  13.603262	1.845200E+0
  13.605262	1.844000E+0
  13.607262	1.844000E+0
  13.609262	1.844000E+0
  13.611262	1.844000E+0
  13.613262	1.842800E+0
  13.615262	1.844000E+0
  13.617262	1.842800E+0
  13.619262	1.841600E+0
  13.621262	1.840400E+0
  13.623262	1.841600E+0
  13.625262	1.839200E+0
  13.627262	1.839200E+0
  13.629262	1.839200E+0
  13.631262	1.839200E+0
  13.633262	1.838000E+0
  13.635262	1.838000E+0
  13.637262	1.836800E+0
  13.639262	1.836800E+0
  13.641262	1.835600E+0
  13.643262	1.835600E+0
  13.645262	1.833200E+0
  13.647262	1.834400E+0
  13.649262	1.833200E+0
  13.651262	1.833200E+0
  13.653262	1.833200E+0
  13.655262	1.833200E+0
  13.657262	1.832000E+0
  13.659262	1.832000E+0
  13.661262	1.830800E+0
  13.663262	1.830800E+0
  13.665262	1.828400E+0
  13.667262	1.829600E+0
  13.669262	1.828400E+0
  13.671262	1.828400E+0
  13.673262	1.827200E+0
  13.675262	1.828400E+0
  13.677262	1.827200E+0
  13.679262	1.826000E+0
  13.681262	1.824800E+0
  13.683262	1.826000E+0
  13.685262	1.822400E+0
  13.687262	1.823600E+0
  13.689262	1.823600E+0
  13.691262	1.823600E+0
  13.693262	1.822400E+0
  13.695262	1.822400E+0
  13.697262	1.821200E+0
  13.699262	1.821200E+0
  13.701262	1.820000E+0
  13.703262	1.820000E+0
  13.705262	1.817600E+0
  13.707262	1.818800E+0
  13.709262	1.817600E+0
  13.711262	1.817600E+0
  13.713262	1.816400E+0
  13.715262	1.817600E+0
  13.717262	1.816400E+0
  13.719262	1.816400E+0
  13.721262	1.815200E+0
  13.723262	1.815200E+0
  13.725262	1.812800E+0
  13.727262	1.814000E+0
  13.729262	1.812800E+0
  13.731262	1.812800E+0
  13.733262	1.811600E+0
  13.735262	1.812800E+0
  13.737262	1.811600E+0
  13.739262	1.810400E+0
  13.741262	1.810400E+0
  13.743262	1.810400E+0
  13.745262	1.808000E+0
  13.747262	1.809200E+0
  13.749262	1.808000E+0
  13.751262	1.808000E+0
  13.753262	1.806800E+0
  13.755262	1.808000E+0
  13.757262	1.806800E+0
  13.759262	1.806800E+0
  13.761262	1.804400E+0
  13.763262	1.805600E+0
  13.765262	1.803200E+0
  13.767262	1.804400E+0
  13.769262	1.803200E+0
  13.771262	1.803200E+0
  13.773262	1.802000E+0
  13.775262	1.803200E+0
  13.777262	1.800800E+0
  13.779262	1.800800E+0
  13.781262	1.799600E+0
  13.783262	1.799600E+0
  13.785262	1.798400E+0
  13.787262	1.799600E+0
  13.789262	1.798400E+0
  13.791262	1.798400E+0
  13.793262	1.797200E+0
  13.795262	1.798400E+0
  13.797262	1.797200E+0
  13.799262	1.796000E+0
  13.801262	1.794800E+0
  13.803262	1.796000E+0
  13.805262	1.792400E+0
  13.807262	1.793600E+0
  13.809262	1.793600E+0
  13.811262	1.792400E+0
  13.813262	1.792400E+0
  13.815262	1.792400E+0
  13.817262	1.791200E+0
  13.819262	1.791200E+0
  13.821262	1.791200E+0
  13.823262	1.790000E+0
  13.825262	1.788800E+0
  13.827262	1.788800E+0
  13.829262	1.788800E+0
  13.831262	1.788800E+0
  13.833262	1.787600E+0
  13.835262	1.787600E+0
  13.837262	1.786400E+0
  13.839262	1.786400E+0
  13.841262	1.785200E+0
  13.843262	1.786400E+0
  13.845262	1.784000E+0
  13.847262	1.784000E+0
  13.849262	1.784000E+0
  13.851262	1.784000E+0
  13.853262	1.782800E+0
  13.855262	1.784000E+0
  13.857262	1.782800E+0
  13.859262	1.781600E+0
  13.861262	1.780400E+0
  13.863262	1.780400E+0
  13.865262	1.778000E+0
  13.867262	1.779200E+0
  13.869262	1.779200E+0
  13.871262	1.779200E+0
  13.873262	1.778000E+0
  13.875262	1.778000E+0
  13.877262	1.776800E+0
  13.879262	1.776800E+0
  13.881262	1.775600E+0
  13.883262	1.775600E+0
  13.885262	1.774400E+0
  13.887262	1.774400E+0
  13.889262	1.774400E+0
  13.891262	1.774400E+0
  13.893262	1.773200E+0
  13.895262	1.774400E+0
  13.897262	1.772000E+0
  13.899262	1.772000E+0
  13.901262	1.770800E+0
  13.903262	1.772000E+0
  13.905262	1.769600E+0
  13.907262	1.769600E+0
  13.909262	1.768400E+0
  13.911262	1.768400E+0
  13.913262	1.768400E+0
  13.915262	1.768400E+0
  13.917262	1.767200E+0
  13.919262	1.767200E+0
  13.921262	1.766000E+0
  13.923262	1.767200E+0
  13.925262	1.764800E+0
  13.927262	1.764800E+0
  13.929262	1.764800E+0
  13.931262	1.764800E+0
  13.933262	1.762400E+0
  13.935262	1.764800E+0
  13.937262	1.762400E+0
  13.939262	1.762400E+0
  13.941262	1.761200E+0
  13.943262	1.761200E+0
  13.945262	1.760000E+0
  13.947262	1.760000E+0
  13.949262	1.760000E+0
  13.951262	1.760000E+0
  13.953262	1.757600E+0
  13.955262	1.760000E+0
  13.957262	1.757600E+0
  13.959262	1.757600E+0
  13.961262	1.756400E+0
  13.963262	1.756400E+0
  13.965262	1.755200E+0
  13.967262	1.755200E+0
  13.969262	1.755200E+0
  13.971262	1.755200E+0
  13.973262	1.754000E+0
  13.975262	1.754000E+0
  13.977262	1.752800E+0
  13.979262	1.752800E+0
  13.981262	1.751600E+0
  13.983262	1.752800E+0
  13.985262	1.750400E+0
  13.987262	1.750400E+0
  13.989262	1.750400E+0
  13.991262	1.750400E+0
  13.993262	1.748000E+0
  13.995262	1.750400E+0
  13.997262	1.748000E+0
  13.999262	1.748000E+0
  14.001262	1.748000E+0
  14.003262	1.748000E+0
  14.005262	1.745600E+0
  14.007262	1.745600E+0
  14.009262	1.745600E+0
  14.011262	1.745600E+0
  14.013262	1.744400E+0
  14.015262	1.745600E+0
  14.017262	1.744400E+0
  14.019262	1.744400E+0
  14.021262	1.743200E+0
  14.023262	1.743200E+0
  14.025262	1.742000E+0
  14.027262	1.742000E+0
  14.029262	1.740800E+0
  14.031262	1.742000E+0
  14.033262	1.740800E+0
  14.035262	1.742000E+0
  14.037262	1.739600E+0
  14.039262	1.739600E+0
  14.041262	1.738400E+0
  14.043262	1.738400E+0
  14.045262	1.737200E+0
  14.047262	1.737200E+0
  14.049262	1.737200E+0
  14.051262	1.737200E+0
  14.053262	1.736000E+0
  14.055262	1.737200E+0
  14.057262	1.736000E+0
  14.059262	1.736000E+0
  14.061262	1.734800E+0
  14.063262	1.733600E+0
  14.065262	1.732400E+0
  14.067262	1.732400E+0
  14.069262	1.732400E+0
  14.071262	1.732400E+0
  14.073262	1.731200E+0
  14.075262	1.732400E+0
  14.077262	1.730000E+0
  14.079262	1.730000E+0
  14.081262	1.728800E+0
  14.083262	1.730000E+0
  14.085262	1.727600E+0
  14.087262	1.728800E+0
  14.089262	1.727600E+0
  14.091262	1.727600E+0
  14.093262	1.726400E+0
  14.095262	1.727600E+0
  14.097262	1.725200E+0
  14.099262	1.726400E+0
  14.101262	1.725200E+0
  14.103262	1.725200E+0
  14.105262	1.724000E+0
  14.107262	1.724000E+0
  14.109262	1.722800E+0
  14.111262	1.722800E+0
  14.113262	1.721600E+0
  14.115262	1.722800E+0
  14.117262	1.721600E+0
  14.119262	1.721600E+0
  14.121262	1.720400E+0
  14.123262	1.721600E+0
  14.125262	1.719200E+0
  14.127262	1.720400E+0
  14.129262	1.719200E+0
  14.131262	1.719200E+0
  14.133262	1.718000E+0
  14.135262	1.719200E+0
  14.137262	1.718000E+0
  14.139262	1.716800E+0
  14.141262	1.715600E+0
  14.143262	1.715600E+0
  14.145262	1.714400E+0
  14.147262	1.714400E+0
  14.149262	1.714400E+0
  14.151262	1.714400E+0
  14.153262	1.713200E+0
  14.155262	1.714400E+0
  14.157262	1.713200E+0
  14.159262	1.713200E+0
  14.161262	1.712000E+0
  14.163262	1.713200E+0
  14.165262	1.709600E+0
  14.167262	1.710800E+0
  14.169262	1.709600E+0
  14.171262	1.709600E+0
  14.173262	1.708400E+0
  14.175262	1.709600E+0
  14.177262	1.708400E+0
  14.179262	1.707200E+0
  14.181262	1.707200E+0
  14.183262	1.707200E+0
  14.185262	1.704800E+0
  14.187262	1.706000E+0
  14.189262	1.704800E+0
  14.191262	1.704800E+0
  14.193262	1.704800E+0
  14.195262	1.704800E+0
  14.197262	1.703600E+0
  14.199262	1.703600E+0
  14.201262	1.702400E+0
  14.203262	1.703600E+0
  14.205262	1.701200E+0
  14.207262	1.701200E+0
  14.209262	1.701200E+0
  14.211262	1.701200E+0
  14.213262	1.700000E+0
  14.215262	1.701200E+0
  14.217262	1.700000E+0
  14.219262	1.698800E+0
  14.221262	1.698800E+0
  14.223262	1.698800E+0
  14.225262	1.697600E+0
  14.227262	1.697600E+0
  14.229262	1.696400E+0
  14.231262	1.696400E+0
  14.233262	1.695200E+0
  14.235262	1.696400E+0
  14.237262	1.695200E+0
  14.239262	1.695200E+0
  14.241262	1.694000E+0
  14.243262	1.695200E+0
  14.245262	1.692800E+0
  14.247262	1.692800E+0
  14.249262	1.692800E+0
  14.251262	1.692800E+0
  14.253262	1.691600E+0
  14.255262	1.691600E+0
  14.257262	1.690400E+0
  14.259262	1.690400E+0
  14.261262	1.689200E+0
  14.263262	1.690400E+0
  14.265262	1.688000E+0
  14.267262	1.688000E+0
  14.269262	1.688000E+0
  14.271262	1.688000E+0
  14.273262	1.686800E+0
  14.275262	1.688000E+0
  14.277262	1.686800E+0
  14.279262	1.685600E+0
  14.281262	1.684400E+0
  14.283262	1.685600E+0
  14.285262	1.684400E+0
  14.287262	1.684400E+0
  14.289262	1.683200E+0
  14.291262	1.683200E+0
  14.293262	1.682000E+0
  14.295262	1.683200E+0
  14.297262	1.682000E+0
  14.299262	1.682000E+0
  14.301262	1.682000E+0
  14.303262	1.682000E+0
  14.305262	1.679600E+0
  14.307262	1.680800E+0
  14.309262	1.679600E+0
  14.311262	1.679600E+0
  14.313262	1.678400E+0
  14.315262	1.679600E+0
  14.317262	1.678400E+0
  14.319262	1.677200E+0
  14.321262	1.676000E+0
  14.323262	1.677200E+0
  14.325262	1.674800E+0
  14.327262	1.676000E+0
  14.329262	1.676000E+0
  14.331262	1.676000E+0
  14.333262	1.673600E+0
  14.335262	1.676000E+0
  14.337262	1.673600E+0
  14.339262	1.673600E+0
  14.341262	1.672400E+0
  14.343262	1.672400E+0
  14.345262	1.671200E+0
  14.347262	1.671200E+0
  14.349262	1.671200E+0
  14.351262	1.671200E+0
  14.353262	1.670000E+0
  14.355262	1.671200E+0
  14.357262	1.670000E+0
  14.359262	1.668800E+0
  14.361262	1.668800E+0
  14.363262	1.668800E+0
  14.365262	1.666400E+0
  14.367262	1.667600E+0
  14.369262	1.667600E+0
  14.371262	1.667600E+0
  14.373262	1.666400E+0
  14.375262	1.666400E+0
  14.377262	1.665200E+0
  14.379262	1.665200E+0
  14.381262	1.664000E+0
  14.383262	1.665200E+0
  14.385262	1.662800E+0
  14.387262	1.662800E+0
  14.389262	1.662800E+0
  14.391262	1.662800E+0
  14.393262	1.661600E+0
  14.395262	1.662800E+0
  14.397262	1.661600E+0
  14.399262	1.660400E+0
  14.401262	1.660400E+0
  14.403262	1.661600E+0
  14.405262	1.659200E+0
  14.407262	1.659200E+0
  14.409262	1.659200E+0
  14.411262	1.659200E+0
  14.413262	1.658000E+0
  14.415262	1.659200E+0
  14.417262	1.658000E+0
  14.419262	1.656800E+0
  14.421262	1.655600E+0
  14.423262	1.656800E+0
  14.425262	1.654400E+0
  14.427262	1.654400E+0
  14.429262	1.654400E+0
  14.431262	1.654400E+0
  14.433262	1.653200E+0
  14.435262	1.654400E+0
  14.437262	1.653200E+0
  14.439262	1.653200E+0
  14.441262	1.652000E+0
  14.443262	1.652000E+0
  14.445262	1.650800E+0
  14.447262	1.650800E+0
  14.449262	1.650800E+0
  14.451262	1.650800E+0
  14.453262	1.649600E+0
  14.455262	1.650800E+0
  14.457262	1.648400E+0
  14.459262	1.648400E+0
  14.461262	1.648400E+0
  14.463262	1.649600E+0
  14.465262	1.646000E+0
  14.467262	1.647200E+0
  14.469262	1.646000E+0
  14.471262	1.647200E+0
  14.473262	1.644800E+0
  14.475262	1.646000E+0
  14.477262	1.644800E+0
  14.479262	1.644800E+0
  14.481262	1.643600E+0
  14.483262	1.643600E+0
  14.485262	1.642400E+0
  14.487262	1.643600E+0
  14.489262	1.642400E+0
  14.491262	1.642400E+0
  14.493262	1.641200E+0
  14.495262	1.642400E+0
  14.497262	1.641200E+0
  14.499262	1.641200E+0
  14.501262	1.640000E+0
  14.503262	1.641200E+0
  14.505262	1.638800E+0
  14.507262	1.638800E+0
  14.509262	1.637600E+0
  14.511262	1.638800E+0
  14.513262	1.637600E+0
  14.515262	1.637600E+0
  14.517262	1.636400E+0
  14.519262	1.636400E+0
  14.521262	1.635200E+0
  14.523262	1.636400E+0
  14.525262	1.634000E+0
  14.527262	1.635200E+0
  14.529262	1.634000E+0
  14.531262	1.634000E+0
  14.533262	1.632800E+0
  14.535262	1.634000E+0
  14.537262	1.632800E+0
  14.539262	1.632800E+0
  14.541262	1.631600E+0
  14.543262	1.631600E+0
  14.545262	1.630400E+0
  14.547262	1.630400E+0
  14.549262	1.629200E+0
  14.551262	1.630400E+0
  14.553262	1.629200E+0
  14.555262	1.629200E+0
  14.557262	1.629200E+0
  14.559262	1.629200E+0
  14.561262	1.628000E+0
  14.563262	1.628000E+0
  14.565262	1.626800E+0
  14.567262	1.626800E+0
  14.569262	1.626800E+0
  14.571262	1.626800E+0
  14.573262	1.625600E+0
  14.575262	1.625600E+0
  14.577262	1.624400E+0
  14.579262	1.624400E+0
  14.581262	1.623200E+0
  14.583262	1.624400E+0
  14.585262	1.622000E+0
  14.587262	1.622000E+0
  14.589262	1.622000E+0
  14.591262	1.622000E+0
  14.593262	1.620800E+0
  14.595262	1.622000E+0
  14.597262	1.620800E+0
  14.599262	1.620800E+0
  14.601262	1.619600E+0
  14.603262	1.620800E+0
  14.605262	1.618400E+0
  14.607262	1.619600E+0
  14.609262	1.618400E+0
  14.611262	1.618400E+0
  14.613262	1.617200E+0
  14.615262	1.618400E+0
  14.617262	1.617200E+0
  14.619262	1.617200E+0
  14.621262	1.616000E+0
  14.623262	1.616000E+0
  14.625262	1.614800E+0
  14.627262	1.614800E+0
  14.629262	1.614800E+0
  14.631262	1.614800E+0
  14.633262	1.613600E+0
  14.635262	1.614800E+0
  14.637262	1.613600E+0
  14.639262	1.612400E+0
  14.641262	1.612400E+0
  14.643262	1.612400E+0
  14.645262	1.611200E+0
  14.647262	1.611200E+0
  14.649262	1.611200E+0
  14.651262	1.611200E+0
  14.653262	1.610000E+0
  14.655262	1.611200E+0
  14.657262	1.608800E+0
  14.659262	1.608800E+0
  14.661262	1.607600E+0
  14.663262	1.608800E+0
  14.665262	1.606400E+0
  14.667262	1.607600E+0
  14.669262	1.607600E+0
  14.671262	1.606400E+0
  14.673262	1.605200E+0
  14.675262	1.606400E+0
  14.677262	1.605200E+0
  14.679262	1.605200E+0
  14.681262	1.605200E+0
  14.683262	1.605200E+0
  14.685262	1.602800E+0
  14.687262	1.604000E+0
  14.689262	1.604000E+0
  14.691262	1.604000E+0
  14.693262	1.601600E+0
  14.695262	1.602800E+0
  14.697262	1.601600E+0
  14.699262	1.600400E+0
  14.701262	1.600400E+0
  14.703262	1.601600E+0
  14.705262	1.599200E+0
  14.707262	1.599200E+0
  14.709262	1.599200E+0
  14.711262	1.599200E+0
  14.713262	1.598000E+0
  14.715262	1.599200E+0
  14.717262	1.598000E+0
  14.719262	1.598000E+0
  14.721262	1.596800E+0
  14.723262	1.598000E+0
  14.725262	1.595600E+0
  14.727262	1.596800E+0
  14.729262	1.595600E+0
  14.731262	1.595600E+0
  14.733262	1.594400E+0
  14.735262	1.595600E+0
  14.737262	1.594400E+0
  14.739262	1.593200E+0
  14.741262	1.593200E+0
  14.743262	1.593200E+0
  14.745262	1.590800E+0
  14.747262	1.592000E+0
  14.749262	1.590800E+0
  14.751262	1.592000E+0
  14.753262	1.590800E+0
  14.755262	1.590800E+0
  14.757262	1.589600E+0
  14.759262	1.589600E+0
  14.761262	1.589600E+0
  14.763262	1.589600E+0
  14.765262	1.588400E+0
  14.767262	1.588400E+0
  14.769262	1.588400E+0
  14.771262	1.588400E+0
  14.773262	1.587200E+0
  14.775262	1.587200E+0
  14.777262	1.586000E+0
  14.779262	1.586000E+0
  14.781262	1.584800E+0
  14.783262	1.586000E+0
  14.785262	1.584800E+0
  14.787262	1.584800E+0
  14.789262	1.583600E+0
  14.791262	1.584800E+0
  14.793262	1.582400E+0
  14.795262	1.583600E+0
  14.797262	1.583600E+0
  14.799262	1.582400E+0
  14.801262	1.581200E+0
  14.803262	1.582400E+0
  14.805262	1.580000E+0
  14.807262	1.581200E+0
  14.809262	1.580000E+0
  14.811262	1.580000E+0
  14.813262	1.578800E+0
  14.815262	1.580000E+0
  14.817262	1.578800E+0
  14.819262	1.578800E+0
  14.821262	1.577600E+0
  14.823262	1.578800E+0
  14.825262	1.576400E+0
  14.827262	1.576400E+0
  14.829262	1.576400E+0
  14.831262	1.576400E+0
  14.833262	1.575200E+0
  14.835262	1.576400E+0
  14.837262	1.575200E+0
  14.839262	1.575200E+0
  14.841262	1.574000E+0
  14.843262	1.575200E+0
  14.845262	1.574000E+0
  14.847262	1.574000E+0
  14.849262	1.574000E+0
  14.851262	1.574000E+0
  14.853262	1.571600E+0
  14.855262	1.572800E+0
  14.857262	1.572800E+0
  14.859262	1.571600E+0
  14.861262	1.571600E+0
  14.863262	1.571600E+0
  14.865262	1.570400E+0
  14.867262	1.569200E+0
  14.869262	1.569200E+0
  14.871262	1.570400E+0
  14.873262	1.568000E+0
  14.875262	1.569200E+0
  14.877262	1.568000E+0
  14.879262	1.568000E+0
  14.881262	1.566800E+0
  14.883262	1.568000E+0
  14.885262	1.565600E+0
  14.887262	1.565600E+0
  14.889262	1.565600E+0
  14.891262	1.565600E+0
  14.893262	1.564400E+0
  14.895262	1.565600E+0
  14.897262	1.564400E+0
  14.899262	1.564400E+0
  14.901262	1.563200E+0
  14.903262	1.564400E+0
  14.905262	1.562000E+0
  14.907262	1.562000E+0
  14.909262	1.562000E+0
  14.911262	1.562000E+0
  14.913262	1.560800E+0
  14.915262	1.562000E+0
  14.917262	1.560800E+0
  14.919262	1.560800E+0
  14.921262	1.559600E+0
  14.923262	1.560800E+0
  14.925262	1.558400E+0
  14.927262	1.558400E+0
  14.929262	1.558400E+0
  14.931262	1.558400E+0
  14.933262	1.557200E+0
  14.935262	1.558400E+0
  14.937262	1.557200E+0
  14.939262	1.557200E+0
  14.941262	1.556000E+0
  14.943262	1.557200E+0
  14.945262	1.556000E+0
  14.947262	1.556000E+0
  14.949262	1.554800E+0
  14.951262	1.554800E+0
  14.953262	1.553600E+0
  14.955262	1.554800E+0
  14.957262	1.554800E+0
  14.959262	1.553600E+0
  14.961262	1.553600E+0
  14.963262	1.553600E+0
  14.965262	1.552400E+0
  14.967262	1.552400E+0
  14.969262	1.552400E+0
  14.971262	1.552400E+0
  14.973262	1.550000E+0
  14.975262	1.551200E+0
  14.977262	1.551200E+0
  14.979262	1.551200E+0
  14.981262	1.550000E+0
  14.983262	1.550000E+0
  14.985262	1.548800E+0
  14.987262	1.548800E+0
  14.989262	1.547600E+0
  14.991262	1.548800E+0
  14.993262	1.546400E+0
  14.995262	1.548800E+0
  14.997262	1.546400E+0
  14.999262	1.546400E+0
  15.001262	1.545200E+0
  15.003262	1.546400E+0
  15.005262	1.545200E+0
  15.007262	1.544000E+0
  15.009262	1.544000E+0
  15.011262	1.544000E+0
  15.013262	1.544000E+0
  15.015262	1.544000E+0
  15.017262	1.542800E+0
  15.019262	1.542800E+0
  15.021262	1.542800E+0
  15.023262	1.542800E+0
  15.025262	1.541600E+0
  15.027262	1.541600E+0
  15.029262	1.541600E+0
  15.031262	1.541600E+0
  15.033262	1.540400E+0
  15.035262	1.540400E+0
  15.037262	1.540400E+0
  15.039262	1.539200E+0
  15.041262	1.539200E+0
  15.043262	1.539200E+0
  15.045262	1.538000E+0
  15.047262	1.538000E+0
  15.049262	1.538000E+0
  15.051262	1.538000E+0
  15.053262	1.535600E+0
