waveform	[0]
  55.534145	1.777600E+0
  55.536145	1.777600E+0
  55.538145	1.780000E+0
  55.540145	1.775200E+0
  55.542145	1.776400E+0
  55.544145	1.776400E+0
  55.546145	1.774000E+0
  55.548145	1.770400E+0
  55.550145	1.774000E+0
  55.552145	1.772800E+0
  55.554145	1.772800E+0
  55.556145	1.774000E+0
  55.558145	1.776400E+0
  55.560145	1.771600E+0
  55.562145	1.772800E+0
  55.564145	1.771600E+0
  55.566145	1.769200E+0
  55.568145	1.765600E+0
  55.570145	1.770400E+0
  55.572145	1.769200E+0
  55.574145	1.768000E+0
  55.576145	1.770400E+0
  55.578145	1.772800E+0
  55.580145	1.768000E+0
  55.582145	1.769200E+0
  55.584145	1.768000E+0
  55.586145	1.764400E+0
  55.588145	1.762000E+0
  55.590145	1.766800E+0
  55.592145	1.763200E+0
  55.594145	1.764400E+0
  55.596145	1.765600E+0
  55.598145	1.769200E+0
  55.600145	1.763200E+0
  55.602145	1.764400E+0
  55.604145	1.763200E+0
  55.606145	1.759600E+0
  55.608145	1.757200E+0
  55.610145	1.762000E+0
  55.612145	1.759600E+0
  55.614145	1.759600E+0
  55.616145	1.760800E+0
  55.618145	1.763200E+0
  55.620145	1.758400E+0
  55.622145	1.759600E+0
  55.624145	1.758400E+0
  55.626145	1.756000E+0
  55.628145	1.753600E+0
  55.630145	1.758400E+0
  55.632145	1.756000E+0
  55.634145	1.754800E+0
  55.636145	1.757200E+0
  55.638145	1.759600E+0
  55.640145	1.753600E+0
  55.642145	1.756000E+0
  55.644145	1.754800E+0
  55.646145	1.752400E+0
  55.648145	1.748800E+0
  55.650145	1.753600E+0
  55.652145	1.751200E+0
  55.654145	1.751200E+0
  55.656145	1.753600E+0
  55.658145	1.756000E+0
  55.660145	1.750000E+0
  55.662145	1.752400E+0
  55.664145	1.750000E+0
  55.666145	1.748800E+0
  55.668145	1.745200E+0
  55.670145	1.750000E+0
  55.672145	1.746400E+0
  55.674145	1.747600E+0
  55.676145	1.748800E+0
  55.678145	1.751200E+0
  55.680145	1.745200E+0
  55.682145	1.747600E+0
  55.684145	1.746400E+0
  55.686145	1.744000E+0
  55.688145	1.740400E+0
  55.690145	1.746400E+0
  55.692145	1.742800E+0
  55.694145	1.744000E+0
  55.696145	1.745200E+0
  55.698145	1.746400E+0
  55.700145	1.741600E+0
  55.702145	1.744000E+0
  55.704145	1.741600E+0
  55.706145	1.740400E+0
  55.708145	1.736800E+0
  55.710145	1.741600E+0
  55.712145	1.739200E+0
  55.714145	1.739200E+0
  55.716145	1.740400E+0
  55.718145	1.742800E+0
  55.720145	1.736800E+0
  55.722145	1.739200E+0
  55.724145	1.738000E+0
  55.726145	1.735600E+0
  55.728145	1.732000E+0
  55.730145	1.738000E+0
  55.732145	1.734400E+0
  55.734145	1.734400E+0
  55.736145	1.736800E+0
  55.738145	1.739200E+0
  55.740145	1.733200E+0
  55.742145	1.735600E+0
  55.744145	1.734400E+0
  55.746145	1.732000E+0
  55.748145	1.728400E+0
  55.750145	1.733200E+0
  55.752145	1.730800E+0
  55.754145	1.730800E+0
  55.756145	1.732000E+0
  55.758145	1.734400E+0
  55.760145	1.728400E+0
  55.762145	1.730800E+0
  55.764145	1.730800E+0
  55.766145	1.727200E+0
  55.768145	1.723600E+0
  55.770145	1.729600E+0
  55.772145	1.726000E+0
  55.774145	1.726000E+0
  55.776145	1.728400E+0
  55.778145	1.730800E+0
  55.780145	1.724800E+0
  55.782145	1.727200E+0
  55.784145	1.724800E+0
  55.786145	1.723600E+0
  55.788145	1.720000E+0
  55.790145	1.726000E+0
  55.792145	1.722400E+0
  55.794145	1.722400E+0
  55.796145	1.723600E+0
  55.798145	1.724800E+0
  55.800145	1.720000E+0
  55.802145	1.722400E+0
  55.804145	1.721200E+0
  55.806145	1.720000E+0
  55.808145	1.716400E+0
  55.810145	1.721200E+0
  55.812145	1.717600E+0
  55.814145	1.717600E+0
  55.816145	1.720000E+0
  55.818145	1.721200E+0
  55.820145	1.716400E+0
  55.822145	1.718800E+0
  55.824145	1.717600E+0
  55.826145	1.716400E+0
  55.828145	1.711600E+0
  55.830145	1.717600E+0
  55.832145	1.714000E+0
  55.834145	1.715200E+0
  55.836145	1.715200E+0
  55.838145	1.717600E+0
  55.840145	1.711600E+0
  55.842145	1.715200E+0
  55.844145	1.714000E+0
  55.846145	1.711600E+0
  55.848145	1.708000E+0
  55.850145	1.714000E+0
  55.852145	1.709200E+0
  55.854145	1.711600E+0
  55.856145	1.711600E+0
  55.858145	1.714000E+0
  55.860145	1.708000E+0
  55.862145	1.711600E+0
  55.864145	1.709200E+0
  55.866145	1.708000E+0
  55.868145	1.703200E+0
  55.870145	1.710400E+0
  55.872145	1.705600E+0
  55.874145	1.706800E+0
  55.876145	1.708000E+0
  55.878145	1.710400E+0
  55.880145	1.704400E+0
  55.882145	1.708000E+0
  55.884145	1.705600E+0
  55.886145	1.704400E+0
  55.888145	1.699600E+0
  55.890145	1.705600E+0
  55.892145	1.702000E+0
  55.894145	1.702000E+0
  55.896145	1.704400E+0
  55.898145	1.706800E+0
  55.900145	1.699600E+0
  55.902145	1.703200E+0
  55.904145	1.702000E+0
  55.906145	1.699600E+0
  55.908145	1.696000E+0
  55.910145	1.702000E+0
  55.912145	1.698400E+0
  55.914145	1.699600E+0
  55.916145	1.699600E+0
  55.918145	1.702000E+0
  55.920145	1.697200E+0
  55.922145	1.699600E+0
  55.924145	1.698400E+0
  55.926145	1.696000E+0
  55.928145	1.692400E+0
  55.930145	1.698400E+0
  55.932145	1.693600E+0
  55.934145	1.694800E+0
  55.936145	1.696000E+0
  55.938145	1.698400E+0
  55.940145	1.692400E+0
  55.942145	1.696000E+0
  55.944145	1.694800E+0
  55.946145	1.692400E+0
  55.948145	1.688800E+0
  55.950145	1.694800E+0
  55.952145	1.690000E+0
  55.954145	1.691200E+0
  55.956145	1.692400E+0
  55.958145	1.694800E+0
  55.960145	1.687600E+0
  55.962145	1.692400E+0
  55.964145	1.690000E+0
  55.966145	1.687600E+0
  55.968145	1.685200E+0
  55.970145	1.691200E+0
  55.972145	1.686400E+0
  55.974145	1.687600E+0
  55.976145	1.687600E+0
  55.978145	1.691200E+0
  55.980145	1.685200E+0
  55.982145	1.688800E+0
  55.984145	1.686400E+0
  55.986145	1.684000E+0
  55.988145	1.680400E+0
  55.990145	1.686400E+0
  55.992145	1.682800E+0
  55.994145	1.684000E+0
  55.996145	1.685200E+0
  55.998145	1.687600E+0
  56.000145	1.680400E+0
  56.002145	1.685200E+0
  56.004145	1.682800E+0
  56.006145	1.680400E+0
  56.008145	1.676800E+0
  56.010145	1.682800E+0
  56.012145	1.678000E+0
  56.014145	1.679200E+0
  56.016145	1.680400E+0
  56.018145	1.682800E+0
  56.020145	1.676800E+0
  56.022145	1.681600E+0
  56.024145	1.679200E+0
  56.026145	1.676800E+0
  56.028145	1.673200E+0
  56.030145	1.679200E+0
  56.032145	1.674400E+0
  56.034145	1.675600E+0
  56.036145	1.676800E+0
  56.038145	1.679200E+0
  56.040145	1.673200E+0
  56.042145	1.676800E+0
  56.044145	1.675600E+0
  56.046145	1.673200E+0
  56.048145	1.669600E+0
  56.050145	1.675600E+0
  56.052145	1.670800E+0
  56.054145	1.672000E+0
  56.056145	1.673200E+0
  56.058145	1.675600E+0
  56.060145	1.669600E+0
  56.062145	1.674400E+0
  56.064145	1.670800E+0
  56.066145	1.669600E+0
  56.068145	1.666000E+0
  56.070145	1.672000E+0
  56.072145	1.666000E+0
  56.074145	1.668400E+0
  56.076145	1.669600E+0
  56.078145	1.672000E+0
  56.080145	1.664800E+0
  56.082145	1.669600E+0
  56.084145	1.667200E+0
  56.086145	1.664800E+0
  56.088145	1.662400E+0
  56.090145	1.668400E+0
  56.092145	1.662400E+0
  56.094145	1.663600E+0
  56.096145	1.664800E+0
  56.098145	1.668400E+0
  56.100145	1.661200E+0
  56.102145	1.666000E+0
  56.104145	1.663600E+0
  56.106145	1.662400E+0
  56.108145	1.657600E+0
  56.110145	1.663600E+0
  56.112145	1.658800E+0
  56.114145	1.661200E+0
  56.116145	1.661200E+0
  56.118145	1.663600E+0
  56.120145	1.657600E+0
  56.122145	1.662400E+0
  56.124145	1.660000E+0
  56.126145	1.657600E+0
  56.128145	1.655200E+0
  56.130145	1.660000E+0
  56.132145	1.655200E+0
  56.134145	1.656400E+0
  56.136145	1.657600E+0
  56.138145	1.661200E+0
  56.140145	1.654000E+0
  56.142145	1.658800E+0
  56.144145	1.656400E+0
  56.146145	1.654000E+0
  56.148145	1.650400E+0
  56.150145	1.656400E+0
  56.152145	1.651600E+0
  56.154145	1.654000E+0
  56.156145	1.654000E+0
  56.158145	1.656400E+0
  56.160145	1.650400E+0
  56.162145	1.655200E+0
  56.164145	1.652800E+0
  56.166145	1.651600E+0
  56.168145	1.648000E+0
  56.170145	1.652800E+0
  56.172145	1.648000E+0
  56.174145	1.650400E+0
  56.176145	1.650400E+0
  56.178145	1.654000E+0
  56.180145	1.646800E+0
  56.182145	1.651600E+0
  56.184145	1.649200E+0
  56.186145	1.648000E+0
  56.188145	1.644400E+0
  56.190145	1.649200E+0
  56.192145	1.644400E+0
  56.194145	1.646800E+0
  56.196145	1.648000E+0
  56.198145	1.650400E+0
  56.200145	1.643200E+0
  56.202145	1.648000E+0
  56.204145	1.646800E+0
  56.206145	1.644400E+0
  56.208145	1.639600E+0
  56.210145	1.646800E+0
  56.212145	1.639600E+0
  56.214145	1.642000E+0
  56.216145	1.643200E+0
  56.218145	1.646800E+0
  56.220145	1.638400E+0
  56.222145	1.645600E+0
  56.224145	1.642000E+0
  56.226145	1.639600E+0
  56.228145	1.636000E+0
  56.230145	1.642000E+0
  56.232145	1.636000E+0
  56.234145	1.638400E+0
  56.236145	1.639600E+0
  56.238145	1.642000E+0
  56.240145	1.636000E+0
  56.242145	1.640800E+0
  56.244145	1.638400E+0
  56.246145	1.636000E+0
  56.248145	1.632400E+0
  56.250145	1.638400E+0
  56.252145	1.632400E+0
  56.254145	1.634800E+0
  56.256145	1.636000E+0
  56.258145	1.638400E+0
  56.260145	1.632400E+0
  56.262145	1.637200E+0
  56.264145	1.634800E+0
  56.266145	1.632400E+0
  56.268145	1.628800E+0
  56.270145	1.634800E+0
  56.272145	1.628800E+0
  56.274145	1.631200E+0
  56.276145	1.632400E+0
  56.278145	1.634800E+0
  56.280145	1.628800E+0
  56.282145	1.633600E+0
  56.284145	1.631200E+0
  56.286145	1.630000E+0
  56.288145	1.626400E+0
  56.290145	1.631200E+0
  56.292145	1.625200E+0
  56.294145	1.628800E+0
  56.296145	1.628800E+0
  56.298145	1.631200E+0
  56.300145	1.626400E+0
  56.302145	1.630000E+0
  56.304145	1.627600E+0
  56.306145	1.626400E+0
  56.308145	1.622800E+0
  56.310145	1.627600E+0
  56.312145	1.621600E+0
  56.314145	1.625200E+0
  56.316145	1.625200E+0
  56.318145	1.628800E+0
  56.320145	1.621600E+0
  56.322145	1.627600E+0
  56.324145	1.624000E+0
  56.326145	1.622800E+0
  56.328145	1.619200E+0
  56.330145	1.625200E+0
  56.332145	1.618000E+0
  56.334145	1.621600E+0
  56.336145	1.621600E+0
  56.338145	1.624000E+0
  56.340145	1.618000E+0
  56.342145	1.624000E+0
  56.344145	1.620400E+0
  56.346145	1.619200E+0
  56.348145	1.615600E+0
  56.350145	1.620400E+0
  56.352145	1.614400E+0
  56.354145	1.616800E+0
  56.356145	1.618000E+0
  56.358145	1.621600E+0
  56.360145	1.614400E+0
  56.362145	1.620400E+0
  56.364145	1.616800E+0
  56.366145	1.615600E+0
  56.368145	1.612000E+0
  56.370145	1.616800E+0
  56.372145	1.610800E+0
  56.374145	1.613200E+0
  56.376145	1.614400E+0
  56.378145	1.616800E+0
  56.380145	1.612000E+0
  56.382145	1.618000E+0
  56.384145	1.613200E+0
  56.386145	1.612000E+0
  56.388145	1.608400E+0
  56.390145	1.614400E+0
  56.392145	1.607200E+0
  56.394145	1.609600E+0
  56.396145	1.610800E+0
  56.398145	1.614400E+0
  56.400145	1.608400E+0
  56.402145	1.613200E+0
  56.404145	1.609600E+0
  56.406145	1.608400E+0
  56.408145	1.604800E+0
  56.410145	1.609600E+0
  56.412145	1.603600E+0
  56.414145	1.607200E+0
  56.416145	1.608400E+0
  56.418145	1.610800E+0
  56.420145	1.604800E+0
  56.422145	1.610800E+0
  56.424145	1.607200E+0
  56.426145	1.604800E+0
  56.428145	1.601200E+0
  56.430145	1.607200E+0
  56.432145	1.600000E+0
  56.434145	1.603600E+0
  56.436145	1.604800E+0
  56.438145	1.607200E+0
  56.440145	1.601200E+0
  56.442145	1.607200E+0
  56.444145	1.602400E+0
  56.446145	1.601200E+0
  56.448145	1.597600E+0
  56.450145	1.602400E+0
  56.452145	1.596400E+0
  56.454145	1.600000E+0
  56.456145	1.601200E+0
  56.458145	1.603600E+0
  56.460145	1.597600E+0
  56.462145	1.603600E+0
  56.464145	1.600000E+0
  56.466145	1.598800E+0
  56.468145	1.594000E+0
  56.470145	1.600000E+0
  56.472145	1.592800E+0
  56.474145	1.595200E+0
  56.476145	1.597600E+0
  56.478145	1.600000E+0
  56.480145	1.594000E+0
  56.482145	1.601200E+0
  56.484145	1.596400E+0
  56.486145	1.594000E+0
  56.488145	1.591600E+0
  56.490145	1.596400E+0
  56.492145	1.590400E+0
  56.494145	1.592800E+0
  56.496145	1.592800E+0
  56.498145	1.596400E+0
  56.500145	1.590400E+0
  56.502145	1.596400E+0
  56.504145	1.592800E+0
  56.506145	1.591600E+0
  56.508145	1.588000E+0
  56.510145	1.592800E+0
  56.512145	1.586800E+0
  56.514145	1.589200E+0
  56.516145	1.590400E+0
  56.518145	1.592800E+0
  56.520145	1.588000E+0
  56.522145	1.592800E+0
  56.524145	1.589200E+0
  56.526145	1.588000E+0
  56.528145	1.584400E+0
  56.530145	1.589200E+0
  56.532145	1.583200E+0
  56.534145	1.586800E+0
  56.536145	1.588000E+0
  56.538145	1.590400E+0
  56.540145	1.584400E+0
  56.542145	1.590400E+0
  56.544145	1.586800E+0
  56.546145	1.585600E+0
  56.548145	1.582000E+0
  56.550145	1.586800E+0
  56.552145	1.579600E+0
  56.554145	1.583200E+0
  56.556145	1.584400E+0
  56.558145	1.586800E+0
  56.560145	1.580800E+0
  56.562145	1.586800E+0
  56.564145	1.583200E+0
  56.566145	1.582000E+0
  56.568145	1.578400E+0
  56.570145	1.583200E+0
  56.572145	1.577200E+0
  56.574145	1.579600E+0
  56.576145	1.579600E+0
  56.578145	1.584400E+0
  56.580145	1.578400E+0
  56.582145	1.584400E+0
  56.584145	1.579600E+0
  56.586145	1.578400E+0
  56.588145	1.574800E+0
  56.590145	1.579600E+0
  56.592145	1.573600E+0
  56.594145	1.577200E+0
  56.596145	1.577200E+0
  56.598145	1.580800E+0
  56.600145	1.574800E+0
  56.602145	1.580800E+0
  56.604145	1.577200E+0
  56.606145	1.576000E+0
  56.608145	1.571200E+0
  56.610145	1.576000E+0
  56.612145	1.568800E+0
  56.614145	1.573600E+0
  56.616145	1.573600E+0
  56.618145	1.577200E+0
  56.620145	1.572400E+0
  56.622145	1.577200E+0
  56.624145	1.573600E+0
  56.626145	1.572400E+0
  56.628145	1.568800E+0
  56.630145	1.573600E+0
  56.632145	1.566400E+0
  56.634145	1.568800E+0
  56.636145	1.571200E+0
  56.638145	1.573600E+0
  56.640145	1.568800E+0
  56.642145	1.574800E+0
  56.644145	1.570000E+0
  56.646145	1.568800E+0
  56.648145	1.565200E+0
  56.650145	1.568800E+0
  56.652145	1.562800E+0
  56.654145	1.566400E+0
  56.656145	1.567600E+0
  56.658145	1.570000E+0
  56.660145	1.565200E+0
  56.662145	1.572400E+0
  56.664145	1.567600E+0
  56.666145	1.565200E+0
  56.668145	1.561600E+0
  56.670145	1.566400E+0
  56.672145	1.559200E+0
  56.674145	1.562800E+0
  56.676145	1.564000E+0
  56.678145	1.567600E+0
  56.680145	1.562800E+0
  56.682145	1.568800E+0
  56.684145	1.564000E+0
  56.686145	1.562800E+0
  56.688145	1.558000E+0
  56.690145	1.562800E+0
  56.692145	1.555600E+0
  56.694145	1.560400E+0
  56.696145	1.560400E+0
  56.698145	1.564000E+0
  56.700145	1.559200E+0
  56.702145	1.565200E+0
  56.704145	1.561600E+0
  56.706145	1.559200E+0
  56.708145	1.554400E+0
  56.710145	1.559200E+0
  56.712145	1.553200E+0
  56.714145	1.556800E+0
  56.716145	1.558000E+0
  56.718145	1.560400E+0
  56.720145	1.556800E+0
  56.722145	1.561600E+0
  56.724145	1.556800E+0
  56.726145	1.555600E+0
  56.728145	1.552000E+0
  56.730145	1.556800E+0
  56.732145	1.550800E+0
  56.734145	1.553200E+0
  56.736145	1.554400E+0
  56.738145	1.556800E+0
  56.740145	1.553200E+0
  56.742145	1.559200E+0
  56.744145	1.554400E+0
  56.746145	1.552000E+0
  56.748145	1.548400E+0
  56.750145	1.553200E+0
  56.752145	1.547200E+0
  56.754145	1.550800E+0
  56.756145	1.552000E+0
  56.758145	1.554400E+0
  56.760145	1.549600E+0
  56.762145	1.555600E+0
  56.764145	1.552000E+0
  56.766145	1.549600E+0
  56.768145	1.546000E+0
  56.770145	1.550800E+0
  56.772145	1.542400E+0
  56.774145	1.547200E+0
  56.776145	1.547200E+0
  56.778145	1.552000E+0
  56.780145	1.546000E+0
  56.782145	1.553200E+0
  56.784145	1.547200E+0
  56.786145	1.546000E+0
  56.788145	1.542400E+0
  56.790145	1.546000E+0
  56.792145	1.540000E+0
  56.794145	1.544800E+0
  56.796145	1.544800E+0
  56.798145	1.547200E+0
  56.800145	1.543600E+0
  56.802145	1.549600E+0
  56.804145	1.544800E+0
  56.806145	1.543600E+0
  56.808145	1.540000E+0
  56.810145	1.543600E+0
  56.812145	1.536400E+0
  56.814145	1.541200E+0
  56.816145	1.541200E+0
  56.818145	1.544800E+0
  56.820145	1.540000E+0
  56.822145	1.547200E+0
  56.824145	1.541200E+0
  56.826145	1.540000E+0
  56.828145	1.536400E+0
  56.830145	1.540000E+0
  56.832145	1.534000E+0
  56.834145	1.537600E+0
  56.836145	1.538800E+0
  56.838145	1.541200E+0
  56.840145	1.537600E+0
  56.842145	1.543600E+0
  56.844145	1.538800E+0
  56.846145	1.537600E+0
  56.848145	1.532800E+0
  56.850145	1.536400E+0
  56.852145	1.530400E+0
  56.854145	1.535200E+0
  56.856145	1.535200E+0
  56.858145	1.538800E+0
  56.860145	1.535200E+0
  56.862145	1.540000E+0
  56.864145	1.535200E+0
  56.866145	1.534000E+0
  56.868145	1.530400E+0
  56.870145	1.532800E+0
  56.872145	1.528000E+0
  56.874145	1.531600E+0
  56.876145	1.531600E+0
  56.878145	1.535200E+0
  56.880145	1.531600E+0
  56.882145	1.537600E+0
  56.884145	1.532800E+0
  56.886145	1.531600E+0
  56.888145	1.528000E+0
  56.890145	1.530400E+0
  56.892145	1.524400E+0
  56.894145	1.529200E+0
  56.896145	1.529200E+0
  56.898145	1.532800E+0
  56.900145	1.529200E+0
  56.902145	1.534000E+0
  56.904145	1.530400E+0
  56.906145	1.529200E+0
  56.908145	1.525600E+0
  56.910145	1.528000E+0
  56.912145	1.520800E+0
  56.914145	1.525600E+0
  56.916145	1.526800E+0
  56.918145	1.529200E+0
  56.920145	1.526800E+0
  56.922145	1.531600E+0
  56.924145	1.526800E+0
  56.926145	1.525600E+0
  56.928145	1.522000E+0
  56.930145	1.525600E+0
  56.932145	1.517200E+0
  56.934145	1.522000E+0
  56.936145	1.523200E+0
  56.938145	1.526800E+0
  56.940145	1.523200E+0
  56.942145	1.529200E+0
  56.944145	1.523200E+0
  56.946145	1.522000E+0
  56.948145	1.518400E+0
  56.950145	1.520800E+0
  56.952145	1.514800E+0
  56.954145	1.519600E+0
  56.956145	1.520800E+0
  56.958145	1.523200E+0
  56.960145	1.519600E+0
  56.962145	1.526800E+0
  56.964145	1.520800E+0
  56.966145	1.519600E+0
  56.968145	1.514800E+0
  56.970145	1.518400E+0
  56.972145	1.511200E+0
  56.974145	1.516000E+0
  56.976145	1.517200E+0
  56.978145	1.520800E+0
  56.980145	1.517200E+0
  56.982145	1.523200E+0
  56.984145	1.517200E+0
  56.986145	1.516000E+0
  56.988145	1.511200E+0
  56.990145	1.514800E+0
  56.992145	1.508800E+0
  56.994145	1.513600E+0
  56.996145	1.514800E+0
  56.998145	1.517200E+0
  57.000145	1.513600E+0
  57.002145	1.520800E+0
  57.004145	1.514800E+0
  57.006145	1.513600E+0
  57.008145	1.508800E+0
  57.010145	1.511200E+0
  57.012145	1.506400E+0
  57.014145	1.511200E+0
  57.016145	1.514800E+0
  57.018145	1.511200E+0
  57.020145	1.517200E+0
  57.022145	1.511200E+0
  57.024145	1.510000E+0
  57.026145	1.506400E+0
  57.028145	1.508800E+0
  57.030145	1.502800E+0
  57.032145	1.507600E+0
  57.034145	1.507600E+0
  57.036145	1.511200E+0
  57.038145	1.507600E+0
  57.040145	1.514800E+0
  57.042145	1.508800E+0
  57.044145	1.507600E+0
  57.046145	1.504000E+0
  57.048145	1.505200E+0
  57.050145	1.499200E+0
  57.052145	1.505200E+0
  57.054145	1.505200E+0
  57.056145	1.508800E+0
  57.058145	1.505200E+0
  57.060145	1.511200E+0
  57.062145	1.505200E+0
  57.064145	1.505200E+0
  57.066145	1.500400E+0
  57.068145	1.502800E+0
  57.070145	1.496800E+0
  57.072145	1.502800E+0
  57.074145	1.502800E+0
  57.076145	1.506400E+0
  57.078145	1.502800E+0
  57.080145	1.507600E+0
  57.082145	1.502800E+0
  57.084145	1.501600E+0
  57.086145	1.498000E+0
  57.088145	1.499200E+0
  57.090145	1.493200E+0
  57.092145	1.499200E+0
  57.094145	1.500400E+0
  57.096145	1.502800E+0
  57.098145	1.499200E+0
  57.100145	1.505200E+0
  57.102145	1.499200E+0
  57.104145	1.499200E+0
  57.106145	1.494400E+0
  57.108145	1.496800E+0
  57.110145	1.490800E+0
  57.112145	1.495600E+0
  57.114145	1.496800E+0
  57.116145	1.499200E+0
  57.118145	1.496800E+0
  57.120145	1.502800E+0
  57.122145	1.496800E+0
  57.124145	1.495600E+0
  57.126145	1.492000E+0
  57.128145	1.493200E+0
  57.130145	1.488400E+0
  57.132145	1.493200E+0
  57.134145	1.493200E+0
  57.136145	1.496800E+0
  57.138145	1.494400E+0
  57.140145	1.500400E+0
  57.142145	1.494400E+0
  57.144145	1.493200E+0
  57.146145	1.489600E+0
  57.148145	1.490800E+0
  57.150145	1.484800E+0
  57.152145	1.490800E+0
  57.154145	1.490800E+0
  57.156145	1.493200E+0
  57.158145	1.492000E+0
  57.160145	1.496800E+0
  57.162145	1.490800E+0
  57.164145	1.490800E+0
  57.166145	1.486000E+0
  57.168145	1.488400E+0
  57.170145	1.482400E+0
  57.172145	1.488400E+0
  57.174145	1.488400E+0
  57.176145	1.490800E+0
  57.178145	1.488400E+0
  57.180145	1.494400E+0
  57.182145	1.488400E+0
  57.184145	1.487200E+0
  57.186145	1.483600E+0
  57.188145	1.484800E+0
  57.190145	1.478800E+0
  57.192145	1.484800E+0
  57.194145	1.484800E+0
  57.196145	1.488400E+0
  57.198145	1.486000E+0
  57.200145	1.490800E+0
  57.202145	1.486000E+0
  57.204145	1.484800E+0
  57.206145	1.480000E+0
  57.208145	1.481200E+0
  57.210145	1.475200E+0
  57.212145	1.481200E+0
  57.214145	1.482400E+0
  57.216145	1.484800E+0
  57.218145	1.482400E+0
  57.220145	1.488400E+0
  57.222145	1.482400E+0
  57.224145	1.481200E+0
  57.226145	1.477600E+0
  57.228145	1.478800E+0
  57.230145	1.472800E+0
  57.232145	1.478800E+0
  57.234145	1.478800E+0
  57.236145	1.482400E+0
  57.238145	1.480000E+0
  57.240145	1.486000E+0
  57.242145	1.480000E+0
  57.244145	1.478800E+0
  57.246145	1.474000E+0
  57.248145	1.475200E+0
  57.250145	1.469200E+0
  57.252145	1.476400E+0
  57.254145	1.476400E+0
  57.256145	1.478800E+0
  57.258145	1.477600E+0
  57.260145	1.483600E+0
  57.262145	1.476400E+0
  57.264145	1.476400E+0
  57.266145	1.471600E+0
  57.268145	1.472800E+0
  57.270145	1.468000E+0
  57.272145	1.472800E+0
  57.274145	1.474000E+0
  57.276145	1.476400E+0
  57.278145	1.474000E+0
  57.280145	1.480000E+0
  57.282145	1.472800E+0
  57.284145	1.472800E+0
  57.286145	1.469200E+0
  57.288145	1.470400E+0
  57.290145	1.465600E+0
  57.292145	1.470400E+0
  57.294145	1.470400E+0
  57.296145	1.472800E+0
  57.298145	1.471600E+0
  57.300145	1.478800E+0
  57.302145	1.470400E+0
  57.304145	1.470400E+0
  57.306145	1.466800E+0
  57.308145	1.468000E+0
  57.310145	1.462000E+0
  57.312145	1.468000E+0
  57.314145	1.468000E+0
  57.316145	1.470400E+0
  57.318145	1.469200E+0
  57.320145	1.474000E+0
  57.322145	1.469200E+0
  57.324145	1.468000E+0
  57.326145	1.464400E+0
  57.328145	1.465600E+0
  57.330145	1.459600E+0
  57.332145	1.465600E+0
  57.334145	1.465600E+0
  57.336145	1.468000E+0
  57.338145	1.466800E+0
  57.340145	1.471600E+0
  57.342145	1.465600E+0
  57.344145	1.465600E+0
  57.346145	1.462000E+0
  57.348145	1.462000E+0
  57.350145	1.457200E+0
  57.352145	1.462000E+0
  57.354145	1.463200E+0
  57.356145	1.466800E+0
  57.358145	1.464400E+0
  57.360145	1.469200E+0
  57.362145	1.463200E+0
  57.364145	1.462000E+0
  57.366145	1.458400E+0
  57.368145	1.459600E+0
  57.370145	1.453600E+0
  57.372145	1.459600E+0
  57.374145	1.459600E+0
  57.376145	1.463200E+0
  57.378145	1.462000E+0
  57.380145	1.466800E+0
  57.382145	1.460800E+0
  57.384145	1.459600E+0
  57.386145	1.456000E+0
  57.388145	1.457200E+0
  57.390145	1.450000E+0
  57.392145	1.457200E+0
  57.394145	1.457200E+0
  57.396145	1.460800E+0
  57.398145	1.459600E+0
  57.400145	1.464400E+0
  57.402145	1.457200E+0
  57.404145	1.456000E+0
  57.406145	1.453600E+0
  57.408145	1.453600E+0
  57.410145	1.447600E+0
  57.412145	1.454800E+0
  57.414145	1.454800E+0
  57.416145	1.457200E+0
  57.418145	1.456000E+0
  57.420145	1.462000E+0
  57.422145	1.454800E+0
  57.424145	1.454800E+0
  57.426145	1.450000E+0
  57.428145	1.450000E+0
  57.430145	1.445200E+0
  57.432145	1.451200E+0
  57.434145	1.451200E+0
  57.436145	1.454800E+0
  57.438145	1.453600E+0
  57.440145	1.458400E+0
  57.442145	1.452400E+0
  57.444145	1.451200E+0
  57.446145	1.447600E+0
  57.448145	1.447600E+0
  57.450145	1.442800E+0
  57.452145	1.448800E+0
  57.454145	1.448800E+0
  57.456145	1.452400E+0
  57.458145	1.450000E+0
  57.460145	1.454800E+0
  57.462145	1.450000E+0
  57.464145	1.447600E+0
  57.466145	1.445200E+0
  57.468145	1.445200E+0
  57.470145	1.440400E+0
  57.472145	1.446400E+0
  57.474145	1.446400E+0
  57.476145	1.448800E+0
  57.478145	1.448800E+0
  57.480145	1.452400E+0
  57.482145	1.446400E+0
  57.484145	1.446400E+0
  57.486145	1.441600E+0
  57.488145	1.442800E+0
  57.490145	1.438000E+0
  57.492145	1.442800E+0
  57.494145	1.444000E+0
  57.496145	1.446400E+0
  57.498145	1.446400E+0
  57.500145	1.450000E+0
  57.502145	1.444000E+0
  57.504145	1.442800E+0
  57.506145	1.440400E+0
  57.508145	1.440400E+0
  57.510145	1.435600E+0
  57.512145	1.440400E+0
  57.514145	1.441600E+0
  57.516145	1.444000E+0
  57.518145	1.442800E+0
  57.520145	1.447600E+0
  57.522145	1.441600E+0
  57.524145	1.440400E+0
  57.526145	1.438000E+0
  57.528145	1.438000E+0
  57.530145	1.432000E+0
