waveform	[0]
  56.131799	1.778000E+0
  56.133799	1.778000E+0
  56.135799	1.778000E+0
  56.137799	1.778000E+0
  56.139799	1.778000E+0
  56.141799	1.776800E+0
  56.143799	1.776800E+0
  56.145799	1.775600E+0
  56.147799	1.775600E+0
  56.149799	1.775600E+0
  56.151799	1.774400E+0
  56.153799	1.774400E+0
  56.155799	1.774400E+0
  56.157799	1.773200E+0
  56.159799	1.773200E+0
  56.161799	1.773200E+0
  56.163799	1.772000E+0
  56.165799	1.772000E+0
  56.167799	1.772000E+0
  56.169799	1.770800E+0
  56.171799	1.770800E+0
  56.173799	1.770800E+0
  56.175799	1.769600E+0
  56.177799	1.769600E+0
  56.179799	1.768400E+0
  56.181799	1.768400E+0
  56.183799	1.768400E+0
  56.185799	1.768400E+0
  56.187799	1.767200E+0
  56.189799	1.767200E+0
  56.191799	1.766000E+0
  56.193799	1.766000E+0
  56.195799	1.766000E+0
  56.197799	1.766000E+0
  56.199799	1.766000E+0
  56.201799	1.764800E+0
  56.203799	1.764800E+0
  56.205799	1.764800E+0
  56.207799	1.763600E+0
  56.209799	1.763600E+0
  56.211799	1.762400E+0
  56.213799	1.762400E+0
  56.215799	1.762400E+0
  56.217799	1.761200E+0
  56.219799	1.760000E+0
  56.221799	1.761200E+0
  56.223799	1.760000E+0
  56.225799	1.760000E+0
  56.227799	1.758800E+0
  56.229799	1.758800E+0
  56.231799	1.757600E+0
  56.233799	1.758800E+0
  56.235799	1.757600E+0
  56.237799	1.757600E+0
  56.239799	1.756400E+0
  56.241799	1.756400E+0
  56.243799	1.756400E+0
  56.245799	1.756400E+0
  56.247799	1.755200E+0
  56.249799	1.755200E+0
  56.251799	1.754000E+0
  56.253799	1.754000E+0
  56.255799	1.752800E+0
  56.257799	1.752800E+0
  56.259799	1.752800E+0
  56.261799	1.752800E+0
  56.263799	1.751600E+0
  56.265799	1.751600E+0
  56.267799	1.750400E+0
  56.269799	1.750400E+0
  56.271799	1.750400E+0
  56.273799	1.750400E+0
  56.275799	1.750400E+0
  56.277799	1.749200E+0
  56.279799	1.749200E+0
  56.281799	1.749200E+0
  56.283799	1.748000E+0
  56.285799	1.748000E+0
  56.287799	1.748000E+0
  56.289799	1.746800E+0
  56.291799	1.746800E+0
  56.293799	1.746800E+0
  56.295799	1.745600E+0
  56.297799	1.745600E+0
  56.299799	1.745600E+0
  56.301799	1.745600E+0
  56.303799	1.744400E+0
  56.305799	1.744400E+0
  56.307799	1.744400E+0
  56.309799	1.743200E+0
  56.311799	1.743200E+0
  56.313799	1.743200E+0
  56.315799	1.742000E+0
  56.317799	1.743200E+0
  56.319799	1.742000E+0
  56.321799	1.742000E+0
  56.323799	1.740800E+0
  56.325799	1.740800E+0
  56.327799	1.739600E+0
  56.329799	1.739600E+0
  56.331799	1.738400E+0
  56.333799	1.738400E+0
  56.335799	1.738400E+0
  56.337799	1.738400E+0
  56.339799	1.737200E+0
  56.341799	1.738400E+0
  56.343799	1.736000E+0
  56.345799	1.736000E+0
  56.347799	1.736000E+0
  56.349799	1.736000E+0
  56.351799	1.734800E+0
  56.353799	1.734800E+0
  56.355799	1.734800E+0
  56.357799	1.734800E+0
  56.359799	1.733600E+0
  56.361799	1.733600E+0
  56.363799	1.732400E+0
  56.365799	1.732400E+0
  56.367799	1.732400E+0
  56.369799	1.731200E+0
  56.371799	1.730000E+0
  56.373799	1.731200E+0
  56.375799	1.730000E+0
  56.377799	1.730000E+0
  56.379799	1.728800E+0
  56.381799	1.730000E+0
  56.383799	1.728800E+0
  56.385799	1.728800E+0
  56.387799	1.727600E+0
  56.389799	1.727600E+0
  56.391799	1.727600E+0
  56.393799	1.727600E+0
  56.395799	1.726400E+0
  56.397799	1.726400E+0
  56.399799	1.726400E+0
  56.401799	1.725200E+0
  56.403799	1.725200E+0
  56.405799	1.725200E+0
  56.407799	1.724000E+0
  56.409799	1.724000E+0
  56.411799	1.722800E+0
  56.413799	1.724000E+0
  56.415799	1.722800E+0
  56.417799	1.722800E+0
  56.419799	1.721600E+0
  56.421799	1.721600E+0
  56.423799	1.721600E+0
  56.425799	1.720400E+0
  56.427799	1.721600E+0
  56.429799	1.720400E+0
  56.431799	1.719200E+0
  56.433799	1.720400E+0
  56.435799	1.719200E+0
  56.437799	1.719200E+0
  56.439799	1.718000E+0
  56.441799	1.718000E+0
  56.443799	1.716800E+0
  56.445799	1.718000E+0
  56.447799	1.716800E+0
  56.449799	1.716800E+0
  56.451799	1.715600E+0
  56.453799	1.715600E+0
  56.455799	1.714400E+0
  56.457799	1.714400E+0
  56.459799	1.714400E+0
  56.461799	1.714400E+0
  56.463799	1.713200E+0
  56.465799	1.713200E+0
  56.467799	1.713200E+0
  56.469799	1.713200E+0
  56.471799	1.712000E+0
  56.473799	1.712000E+0
  56.475799	1.712000E+0
  56.477799	1.712000E+0
  56.479799	1.709600E+0
  56.481799	1.710800E+0
  56.483799	1.709600E+0
  56.485799	1.709600E+0
  56.487799	1.708400E+0
  56.489799	1.708400E+0
  56.491799	1.707200E+0
  56.493799	1.707200E+0
  56.495799	1.707200E+0
  56.497799	1.707200E+0
  56.499799	1.706000E+0
  56.501799	1.706000E+0
  56.503799	1.704800E+0
  56.505799	1.704800E+0
  56.507799	1.704800E+0
  56.509799	1.704800E+0
  56.511799	1.703600E+0
  56.513799	1.703600E+0
  56.515799	1.703600E+0
  56.517799	1.703600E+0
  56.519799	1.703600E+0
  56.521799	1.703600E+0
  56.523799	1.702400E+0
  56.525799	1.701200E+0
  56.527799	1.701200E+0
  56.529799	1.701200E+0
  56.531799	1.700000E+0
  56.533799	1.700000E+0
  56.535799	1.700000E+0
  56.537799	1.700000E+0
  56.539799	1.698800E+0
  56.541799	1.698800E+0
  56.543799	1.697600E+0
  56.545799	1.697600E+0
  56.547799	1.697600E+0
  56.549799	1.697600E+0
  56.551799	1.696400E+0
  56.553799	1.696400E+0
  56.555799	1.696400E+0
  56.557799	1.696400E+0
  56.559799	1.695200E+0
  56.561799	1.695200E+0
  56.563799	1.694000E+0
  56.565799	1.694000E+0
  56.567799	1.694000E+0
  56.569799	1.694000E+0
  56.571799	1.692800E+0
  56.573799	1.692800E+0
  56.575799	1.691600E+0
  56.577799	1.692800E+0
  56.579799	1.691600E+0
  56.581799	1.691600E+0
  56.583799	1.690400E+0
  56.585799	1.690400E+0
  56.587799	1.690400E+0
  56.589799	1.690400E+0
  56.591799	1.689200E+0
  56.593799	1.689200E+0
  56.595799	1.689200E+0
  56.597799	1.689200E+0
  56.599799	1.688000E+0
  56.601799	1.688000E+0
  56.603799	1.686800E+0
  56.605799	1.686800E+0
  56.607799	1.686800E+0
  56.609799	1.686800E+0
  56.611799	1.684400E+0
  56.613799	1.685600E+0
  56.615799	1.684400E+0
  56.617799	1.684400E+0
  56.619799	1.684400E+0
  56.621799	1.684400E+0
  56.623799	1.683200E+0
  56.625799	1.683200E+0
  56.627799	1.682000E+0
  56.629799	1.682000E+0
  56.631799	1.682000E+0
  56.633799	1.682000E+0
  56.635799	1.682000E+0
  56.637799	1.682000E+0
  56.639799	1.680800E+0
  56.641799	1.680800E+0
  56.643799	1.679600E+0
  56.645799	1.679600E+0
  56.647799	1.678400E+0
  56.649799	1.679600E+0
  56.651799	1.678400E+0
  56.653799	1.678400E+0
  56.655799	1.678400E+0
  56.657799	1.677200E+0
  56.659799	1.677200E+0
  56.661799	1.677200E+0
  56.663799	1.676000E+0
  56.665799	1.676000E+0
  56.667799	1.674800E+0
  56.669799	1.674800E+0
  56.671799	1.673600E+0
  56.673799	1.674800E+0
  56.675799	1.673600E+0
  56.677799	1.673600E+0
  56.679799	1.672400E+0
  56.681799	1.673600E+0
  56.683799	1.673600E+0
  56.685799	1.672400E+0
  56.687799	1.672400E+0
  56.689799	1.672400E+0
  56.691799	1.671200E+0
  56.693799	1.671200E+0
  56.695799	1.671200E+0
  56.697799	1.670000E+0
  56.699799	1.670000E+0
  56.701799	1.670000E+0
  56.703799	1.668800E+0
  56.705799	1.668800E+0
  56.707799	1.667600E+0
  56.709799	1.668800E+0
  56.711799	1.667600E+0
  56.713799	1.667600E+0
  56.715799	1.667600E+0
  56.717799	1.666400E+0
  56.719799	1.666400E+0
  56.721799	1.666400E+0
  56.723799	1.665200E+0
  56.725799	1.665200E+0
  56.727799	1.665200E+0
  56.729799	1.665200E+0
  56.731799	1.664000E+0
  56.733799	1.664000E+0
  56.735799	1.662800E+0
  56.737799	1.662800E+0
  56.739799	1.661600E+0
  56.741799	1.662800E+0
  56.743799	1.661600E+0
  56.745799	1.661600E+0
  56.747799	1.660400E+0
  56.749799	1.660400E+0
  56.751799	1.660400E+0
  56.753799	1.660400E+0
  56.755799	1.659200E+0
  56.757799	1.659200E+0
  56.759799	1.659200E+0
  56.761799	1.659200E+0
  56.763799	1.658000E+0
  56.765799	1.658000E+0
  56.767799	1.656800E+0
  56.769799	1.656800E+0
  56.771799	1.656800E+0
  56.773799	1.656800E+0
  56.775799	1.655600E+0
  56.777799	1.656800E+0
  56.779799	1.655600E+0
  56.781799	1.655600E+0
  56.783799	1.654400E+0
  56.785799	1.654400E+0
  56.787799	1.653200E+0
  56.789799	1.653200E+0
  56.791799	1.652000E+0
  56.793799	1.653200E+0
  56.795799	1.652000E+0
  56.797799	1.652000E+0
  56.799799	1.652000E+0
  56.801799	1.652000E+0
  56.803799	1.650800E+0
  56.805799	1.650800E+0
  56.807799	1.650800E+0
  56.809799	1.650800E+0
  56.811799	1.649600E+0
  56.813799	1.649600E+0
  56.815799	1.649600E+0
  56.817799	1.649600E+0
  56.819799	1.648400E+0
  56.821799	1.648400E+0
  56.823799	1.647200E+0
  56.825799	1.647200E+0
  56.827799	1.647200E+0
  56.829799	1.647200E+0
  56.831799	1.646000E+0
  56.833799	1.646000E+0
  56.835799	1.646000E+0
  56.837799	1.646000E+0
  56.839799	1.644800E+0
  56.841799	1.644800E+0
  56.843799	1.643600E+0
  56.845799	1.643600E+0
  56.847799	1.643600E+0
  56.849799	1.643600E+0
  56.851799	1.642400E+0
  56.853799	1.642400E+0
  56.855799	1.642400E+0
  56.857799	1.642400E+0
  56.859799	1.641200E+0
  56.861799	1.641200E+0
  56.863799	1.641200E+0
  56.865799	1.640000E+0
  56.867799	1.638800E+0
  56.869799	1.640000E+0
  56.871799	1.638800E+0
  56.873799	1.638800E+0
  56.875799	1.638800E+0
  56.877799	1.638800E+0
  56.879799	1.637600E+0
  56.881799	1.638800E+0
  56.883799	1.637600E+0
  56.885799	1.636400E+0
  56.887799	1.635200E+0
  56.889799	1.636400E+0
  56.891799	1.635200E+0
  56.893799	1.635200E+0
  56.895799	1.635200E+0
  56.897799	1.634000E+0
  56.899799	1.634000E+0
  56.901799	1.634000E+0
  56.903799	1.634000E+0
  56.905799	1.632800E+0
  56.907799	1.632800E+0
  56.909799	1.632800E+0
  56.911799	1.631600E+0
  56.913799	1.631600E+0
  56.915799	1.631600E+0
  56.917799	1.631600E+0
  56.919799	1.630400E+0
  56.921799	1.630400E+0
  56.923799	1.630400E+0
  56.925799	1.629200E+0
  56.927799	1.629200E+0
  56.929799	1.629200E+0
  56.931799	1.628000E+0
  56.933799	1.628000E+0
  56.935799	1.628000E+0
  56.937799	1.628000E+0
  56.939799	1.626800E+0
  56.941799	1.628000E+0
  56.943799	1.626800E+0
  56.945799	1.626800E+0
  56.947799	1.626800E+0
  56.949799	1.626800E+0
  56.951799	1.625600E+0
  56.953799	1.625600E+0
  56.955799	1.625600E+0
  56.957799	1.624400E+0
  56.959799	1.624400E+0
  56.961799	1.624400E+0
  56.963799	1.623200E+0
  56.965799	1.623200E+0
  56.967799	1.623200E+0
  56.969799	1.623200E+0
  56.971799	1.622000E+0
  56.973799	1.622000E+0
  56.975799	1.620800E+0
  56.977799	1.622000E+0
  56.979799	1.620800E+0
  56.981799	1.620800E+0
  56.983799	1.620800E+0
  56.985799	1.619600E+0
  56.987799	1.619600E+0
  56.989799	1.619600E+0
  56.991799	1.618400E+0
  56.993799	1.618400E+0
  56.995799	1.618400E+0
  56.997799	1.618400E+0
  56.999799	1.618400E+0
  57.001799	1.618400E+0
  57.003799	1.618400E+0
  57.005799	1.617200E+0
  57.007799	1.616000E+0
  57.009799	1.616000E+0
  57.011799	1.614800E+0
  57.013799	1.616000E+0
  57.015799	1.614800E+0
  57.017799	1.614800E+0
  57.019799	1.614800E+0
  57.021799	1.613600E+0
  57.023799	1.613600E+0
  57.025799	1.613600E+0
  57.027799	1.612400E+0
  57.029799	1.612400E+0
  57.031799	1.612400E+0
  57.033799	1.612400E+0
  57.035799	1.612400E+0
  57.037799	1.611200E+0
  57.039799	1.610000E+0
  57.041799	1.611200E+0
  57.043799	1.610000E+0
  57.045799	1.610000E+0
  57.047799	1.610000E+0
  57.049799	1.610000E+0
  57.051799	1.608800E+0
  57.053799	1.608800E+0
  57.055799	1.608800E+0
  57.057799	1.607600E+0
  57.059799	1.607600E+0
  57.061799	1.607600E+0
  57.063799	1.607600E+0
  57.065799	1.606400E+0
  57.067799	1.606400E+0
  57.069799	1.606400E+0
  57.071799	1.605200E+0
  57.073799	1.605200E+0
  57.075799	1.605200E+0
  57.077799	1.605200E+0
  57.079799	1.604000E+0
  57.081799	1.605200E+0
  57.083799	1.604000E+0
  57.085799	1.602800E+0
  57.087799	1.602800E+0
  57.089799	1.602800E+0
  57.091799	1.602800E+0
  57.093799	1.602800E+0
  57.095799	1.601600E+0
  57.097799	1.601600E+0
  57.099799	1.601600E+0
  57.101799	1.601600E+0
  57.103799	1.600400E+0
  57.105799	1.600400E+0
  57.107799	1.600400E+0
  57.109799	1.600400E+0
  57.111799	1.599200E+0
  57.113799	1.599200E+0
  57.115799	1.599200E+0
  57.117799	1.599200E+0
  57.119799	1.598000E+0
  57.121799	1.598000E+0
  57.123799	1.598000E+0
  57.125799	1.598000E+0
  57.127799	1.598000E+0
  57.129799	1.596800E+0
  57.131799	1.595600E+0
  57.133799	1.596800E+0
  57.135799	1.595600E+0
  57.137799	1.595600E+0
  57.139799	1.595600E+0
  57.141799	1.595600E+0
  57.143799	1.594400E+0
  57.145799	1.594400E+0
  57.147799	1.594400E+0
  57.149799	1.593200E+0
  57.151799	1.592000E+0
  57.153799	1.593200E+0
  57.155799	1.592000E+0
  57.157799	1.592000E+0
  57.159799	1.590800E+0
  57.161799	1.590800E+0
  57.163799	1.590800E+0
  57.165799	1.590800E+0
  57.167799	1.589600E+0
  57.169799	1.589600E+0
  57.171799	1.588400E+0
  57.173799	1.589600E+0
  57.175799	1.588400E+0
  57.177799	1.588400E+0
  57.179799	1.588400E+0
  57.181799	1.588400E+0
  57.183799	1.587200E+0
  57.185799	1.587200E+0
  57.187799	1.587200E+0
  57.189799	1.587200E+0
  57.191799	1.586000E+0
  57.193799	1.587200E+0
  57.195799	1.586000E+0
  57.197799	1.586000E+0
  57.199799	1.586000E+0
  57.201799	1.586000E+0
  57.203799	1.584800E+0
  57.205799	1.583600E+0
  57.207799	1.583600E+0
  57.209799	1.583600E+0
  57.211799	1.582400E+0
  57.213799	1.583600E+0
  57.215799	1.582400E+0
  57.217799	1.582400E+0
  57.219799	1.581200E+0
  57.221799	1.581200E+0
  57.223799	1.581200E+0
  57.225799	1.581200E+0
  57.227799	1.581200E+0
  57.229799	1.581200E+0
  57.231799	1.580000E+0
  57.233799	1.580000E+0
  57.235799	1.580000E+0
  57.237799	1.580000E+0
  57.239799	1.578800E+0
  57.241799	1.578800E+0
  57.243799	1.578800E+0
  57.245799	1.577600E+0
  57.247799	1.577600E+0
  57.249799	1.577600E+0
  57.251799	1.576400E+0
  57.253799	1.577600E+0
  57.255799	1.576400E+0
  57.257799	1.576400E+0
  57.259799	1.576400E+0
  57.261799	1.576400E+0
  57.263799	1.575200E+0
  57.265799	1.575200E+0
  57.267799	1.575200E+0
  57.269799	1.575200E+0
  57.271799	1.574000E+0
  57.273799	1.574000E+0
  57.275799	1.574000E+0
  57.277799	1.572800E+0
  57.279799	1.572800E+0
  57.281799	1.572800E+0
  57.283799	1.571600E+0
  57.285799	1.571600E+0
  57.287799	1.571600E+0
  57.289799	1.571600E+0
  57.291799	1.570400E+0
  57.293799	1.570400E+0
  57.295799	1.570400E+0
  57.297799	1.570400E+0
  57.299799	1.569200E+0
  57.301799	1.570400E+0
  57.303799	1.569200E+0
  57.305799	1.568000E+0
  57.307799	1.568000E+0
  57.309799	1.568000E+0
  57.311799	1.566800E+0
  57.313799	1.566800E+0
  57.315799	1.566800E+0
  57.317799	1.566800E+0
  57.319799	1.565600E+0
  57.321799	1.566800E+0
  57.323799	1.565600E+0
  57.325799	1.565600E+0
  57.327799	1.565600E+0
  57.329799	1.565600E+0
  57.331799	1.564400E+0
  57.333799	1.564400E+0
  57.335799	1.564400E+0
  57.337799	1.564400E+0
  57.339799	1.563200E+0
  57.341799	1.564400E+0
  57.343799	1.563200E+0
  57.345799	1.563200E+0
  57.347799	1.563200E+0
  57.349799	1.562000E+0
  57.351799	1.562000E+0
  57.353799	1.562000E+0
  57.355799	1.560800E+0
  57.357799	1.560800E+0
  57.359799	1.560800E+0
  57.361799	1.560800E+0
  57.363799	1.559600E+0
  57.365799	1.559600E+0
  57.367799	1.559600E+0
  57.369799	1.559600E+0
  57.371799	1.558400E+0
  57.373799	1.558400E+0
  57.375799	1.558400E+0
  57.377799	1.558400E+0
  57.379799	1.557200E+0
  57.381799	1.558400E+0
  57.383799	1.557200E+0
  57.385799	1.557200E+0
  57.387799	1.556000E+0
  57.389799	1.556000E+0
  57.391799	1.554800E+0
  57.393799	1.556000E+0
  57.395799	1.556000E+0
  57.397799	1.554800E+0
  57.399799	1.554800E+0
  57.401799	1.554800E+0
  57.403799	1.554800E+0
  57.405799	1.554800E+0
  57.407799	1.553600E+0
  57.409799	1.553600E+0
  57.411799	1.552400E+0
  57.413799	1.552400E+0
  57.415799	1.552400E+0
  57.417799	1.552400E+0
  57.419799	1.551200E+0
  57.421799	1.551200E+0
  57.423799	1.551200E+0
  57.425799	1.551200E+0
  57.427799	1.550000E+0
  57.429799	1.550000E+0
  57.431799	1.548800E+0
  57.433799	1.550000E+0
  57.435799	1.550000E+0
  57.437799	1.548800E+0
  57.439799	1.548800E+0
  57.441799	1.548800E+0
  57.443799	1.547600E+0
  57.445799	1.548800E+0
  57.447799	1.547600E+0
  57.449799	1.547600E+0
  57.451799	1.545200E+0
  57.453799	1.546400E+0
  57.455799	1.545200E+0
  57.457799	1.545200E+0
  57.459799	1.545200E+0
  57.461799	1.545200E+0
  57.463799	1.544000E+0
  57.465799	1.544000E+0
  57.467799	1.544000E+0
  57.469799	1.544000E+0
  57.471799	1.542800E+0
  57.473799	1.542800E+0
  57.475799	1.542800E+0
  57.477799	1.542800E+0
  57.479799	1.541600E+0
  57.481799	1.541600E+0
  57.483799	1.541600E+0
  57.485799	1.541600E+0
  57.487799	1.541600E+0
  57.489799	1.540400E+0
  57.491799	1.540400E+0
  57.493799	1.540400E+0
  57.495799	1.540400E+0
  57.497799	1.540400E+0
  57.499799	1.539200E+0
  57.501799	1.540400E+0
  57.503799	1.539200E+0
  57.505799	1.539200E+0
  57.507799	1.538000E+0
  57.509799	1.538000E+0
  57.511799	1.538000E+0
  57.513799	1.538000E+0
  57.515799	1.536800E+0
  57.517799	1.536800E+0
  57.519799	1.536800E+0
  57.521799	1.536800E+0
  57.523799	1.535600E+0
  57.525799	1.535600E+0
  57.527799	1.534400E+0
  57.529799	1.535600E+0
  57.531799	1.534400E+0
  57.533799	1.534400E+0
  57.535799	1.534400E+0
  57.537799	1.533200E+0
  57.539799	1.533200E+0
  57.541799	1.533200E+0
  57.543799	1.533200E+0
  57.545799	1.533200E+0
  57.547799	1.533200E+0
  57.549799	1.533200E+0
  57.551799	1.532000E+0
  57.553799	1.532000E+0
  57.555799	1.532000E+0
  57.557799	1.532000E+0
  57.559799	1.530800E+0
  57.561799	1.530800E+0
  57.563799	1.530800E+0
  57.565799	1.529600E+0
  57.567799	1.529600E+0
  57.569799	1.529600E+0
  57.571799	1.529600E+0
  57.573799	1.528400E+0
  57.575799	1.528400E+0
  57.577799	1.528400E+0
  57.579799	1.527200E+0
  57.581799	1.528400E+0
  57.583799	1.527200E+0
  57.585799	1.527200E+0
  57.587799	1.527200E+0
  57.589799	1.527200E+0
  57.591799	1.526000E+0
  57.593799	1.526000E+0
  57.595799	1.526000E+0
  57.597799	1.524800E+0
  57.599799	1.524800E+0
  57.601799	1.524800E+0
  57.603799	1.524800E+0
  57.605799	1.524800E+0
  57.607799	1.523600E+0
  57.609799	1.523600E+0
  57.611799	1.523600E+0
  57.613799	1.523600E+0
  57.615799	1.523600E+0
  57.617799	1.523600E+0
  57.619799	1.521200E+0
  57.621799	1.522400E+0
  57.623799	1.521200E+0
  57.625799	1.521200E+0
  57.627799	1.521200E+0
  57.629799	1.521200E+0
  57.631799	1.520000E+0
  57.633799	1.520000E+0
  57.635799	1.520000E+0
  57.637799	1.518800E+0
  57.639799	1.518800E+0
  57.641799	1.518800E+0
  57.643799	1.517600E+0
  57.645799	1.517600E+0
  57.647799	1.517600E+0
  57.649799	1.517600E+0
  57.651799	1.516400E+0
  57.653799	1.517600E+0
  57.655799	1.517600E+0
  57.657799	1.516400E+0
  57.659799	1.516400E+0
  57.661799	1.516400E+0
  57.663799	1.515200E+0
  57.665799	1.515200E+0
  57.667799	1.515200E+0
  57.669799	1.515200E+0
  57.671799	1.514000E+0
  57.673799	1.514000E+0
  57.675799	1.514000E+0
  57.677799	1.512800E+0
  57.679799	1.512800E+0
  57.681799	1.514000E+0
  57.683799	1.512800E+0
  57.685799	1.511600E+0
  57.687799	1.511600E+0
  57.689799	1.511600E+0
  57.691799	1.510400E+0
  57.693799	1.511600E+0
  57.695799	1.511600E+0
  57.697799	1.510400E+0
  57.699799	1.510400E+0
  57.701799	1.510400E+0
  57.703799	1.510400E+0
  57.705799	1.509200E+0
  57.707799	1.509200E+0
  57.709799	1.509200E+0
  57.711799	1.509200E+0
  57.713799	1.509200E+0
  57.715799	1.508000E+0
  57.717799	1.508000E+0
  57.719799	1.508000E+0
  57.721799	1.508000E+0
  57.723799	1.506800E+0
  57.725799	1.506800E+0
  57.727799	1.506800E+0
  57.729799	1.506800E+0
  57.731799	1.505600E+0
  57.733799	1.505600E+0
  57.735799	1.504400E+0
  57.737799	1.505600E+0
  57.739799	1.504400E+0
  57.741799	1.504400E+0
  57.743799	1.504400E+0
  57.745799	1.503200E+0
  57.747799	1.503200E+0
  57.749799	1.504400E+0
  57.751799	1.502000E+0
  57.753799	1.503200E+0
  57.755799	1.503200E+0
  57.757799	1.502000E+0
  57.759799	1.502000E+0
  57.761799	1.502000E+0
  57.763799	1.502000E+0
  57.765799	1.502000E+0
  57.767799	1.502000E+0
  57.769799	1.502000E+0
  57.771799	1.499600E+0
  57.773799	1.500800E+0
  57.775799	1.500800E+0
  57.777799	1.500800E+0
  57.779799	1.499600E+0
  57.781799	1.499600E+0
  57.783799	1.499600E+0
  57.785799	1.498400E+0
  57.787799	1.498400E+0
  57.789799	1.498400E+0
  57.791799	1.497200E+0
  57.793799	1.497200E+0
  57.795799	1.497200E+0
  57.797799	1.496000E+0
  57.799799	1.496000E+0
  57.801799	1.496000E+0
  57.803799	1.496000E+0
  57.805799	1.496000E+0
  57.807799	1.494800E+0
  57.809799	1.494800E+0
  57.811799	1.494800E+0
  57.813799	1.494800E+0
  57.815799	1.493600E+0
  57.817799	1.494800E+0
  57.819799	1.493600E+0
  57.821799	1.493600E+0
  57.823799	1.493600E+0
  57.825799	1.492400E+0
  57.827799	1.492400E+0
  57.829799	1.492400E+0
  57.831799	1.492400E+0
  57.833799	1.491200E+0
  57.835799	1.492400E+0
  57.837799	1.492400E+0
  57.839799	1.491200E+0
  57.841799	1.491200E+0
  57.843799	1.490000E+0
  57.845799	1.491200E+0
  57.847799	1.490000E+0
  57.849799	1.490000E+0
  57.851799	1.488800E+0
  57.853799	1.488800E+0
  57.855799	1.488800E+0
  57.857799	1.488800E+0
  57.859799	1.488800E+0
  57.861799	1.488800E+0
  57.863799	1.487600E+0
  57.865799	1.487600E+0
  57.867799	1.487600E+0
  57.869799	1.487600E+0
  57.871799	1.486400E+0
  57.873799	1.486400E+0
  57.875799	1.486400E+0
  57.877799	1.486400E+0
  57.879799	1.485200E+0
  57.881799	1.486400E+0
  57.883799	1.485200E+0
  57.885799	1.485200E+0
  57.887799	1.484000E+0
  57.889799	1.484000E+0
  57.891799	1.484000E+0
  57.893799	1.484000E+0
  57.895799	1.484000E+0
  57.897799	1.482800E+0
  57.899799	1.482800E+0
  57.901799	1.482800E+0
  57.903799	1.482800E+0
  57.905799	1.481600E+0
  57.907799	1.481600E+0
  57.909799	1.481600E+0
  57.911799	1.480400E+0
  57.913799	1.480400E+0
  57.915799	1.480400E+0
  57.917799	1.480400E+0
  57.919799	1.480400E+0
  57.921799	1.480400E+0
  57.923799	1.479200E+0
  57.925799	1.479200E+0
  57.927799	1.479200E+0
  57.929799	1.479200E+0
  57.931799	1.479200E+0
  57.933799	1.479200E+0
  57.935799	1.478000E+0
  57.937799	1.478000E+0
  57.939799	1.478000E+0
  57.941799	1.478000E+0
  57.943799	1.476800E+0
  57.945799	1.476800E+0
  57.947799	1.476800E+0
  57.949799	1.476800E+0
  57.951799	1.475600E+0
  57.953799	1.475600E+0
  57.955799	1.475600E+0
  57.957799	1.474400E+0
  57.959799	1.474400E+0
  57.961799	1.474400E+0
  57.963799	1.473200E+0
  57.965799	1.474400E+0
  57.967799	1.473200E+0
  57.969799	1.473200E+0
  57.971799	1.473200E+0
  57.973799	1.473200E+0
  57.975799	1.473200E+0
  57.977799	1.472000E+0
  57.979799	1.472000E+0
  57.981799	1.472000E+0
  57.983799	1.472000E+0
  57.985799	1.470800E+0
  57.987799	1.470800E+0
  57.989799	1.470800E+0
  57.991799	1.469600E+0
  57.993799	1.469600E+0
  57.995799	1.470800E+0
  57.997799	1.469600E+0
  57.999799	1.469600E+0
  58.001799	1.469600E+0
  58.003799	1.469600E+0
  58.005799	1.469600E+0
  58.007799	1.468400E+0
  58.009799	1.468400E+0
  58.011799	1.467200E+0
  58.013799	1.467200E+0
  58.015799	1.467200E+0
  58.017799	1.467200E+0
  58.019799	1.466000E+0
  58.021799	1.466000E+0
  58.023799	1.466000E+0
  58.025799	1.466000E+0
  58.027799	1.466000E+0
  58.029799	1.464800E+0
  58.031799	1.464800E+0
  58.033799	1.464800E+0
  58.035799	1.464800E+0
  58.037799	1.464800E+0
  58.039799	1.463600E+0
  58.041799	1.463600E+0
  58.043799	1.463600E+0
  58.045799	1.463600E+0
  58.047799	1.463600E+0
  58.049799	1.463600E+0
  58.051799	1.462400E+0
  58.053799	1.462400E+0
  58.055799	1.462400E+0
  58.057799	1.462400E+0
  58.059799	1.461200E+0
  58.061799	1.461200E+0
  58.063799	1.461200E+0
  58.065799	1.461200E+0
  58.067799	1.460000E+0
  58.069799	1.460000E+0
  58.071799	1.460000E+0
  58.073799	1.460000E+0
  58.075799	1.458800E+0
  58.077799	1.458800E+0
  58.079799	1.458800E+0
  58.081799	1.458800E+0
  58.083799	1.457600E+0
  58.085799	1.457600E+0
  58.087799	1.457600E+0
  58.089799	1.457600E+0
  58.091799	1.457600E+0
  58.093799	1.457600E+0
  58.095799	1.456400E+0
  58.097799	1.456400E+0
  58.099799	1.456400E+0
  58.101799	1.456400E+0
  58.103799	1.455200E+0
  58.105799	1.455200E+0
  58.107799	1.455200E+0
  58.109799	1.455200E+0
  58.111799	1.455200E+0
  58.113799	1.454000E+0
  58.115799	1.454000E+0
  58.117799	1.454000E+0
  58.119799	1.454000E+0
  58.121799	1.454000E+0
  58.123799	1.454000E+0
  58.125799	1.452800E+0
  58.127799	1.452800E+0
