waveform	[0]
  31.527875	-8.000000E-3
  31.529875	-8.000000E-4
  31.531875	-6.800000E-3
  31.533875	-8.000000E-3
  31.535875	-1.280000E-2
  31.537875	-8.000000E-3
  31.539875	-1.520000E-2
  31.541875	-8.000000E-3
  31.543875	-8.000000E-3
  31.545875	-3.200000E-3
  31.547875	-8.000000E-3
  31.549875	-8.000000E-4
  31.551875	-6.800000E-3
  31.553875	-8.000000E-3
  31.555875	-1.280000E-2
  31.557875	-8.000000E-3
  31.559875	-1.400000E-2
  31.561875	-8.000000E-3
  31.563875	-8.000000E-3
  31.565875	-3.200000E-3
  31.567875	-8.000000E-3
  31.569875	-8.000000E-4
  31.571875	-6.800000E-3
  31.573875	-8.000000E-3
  31.575875	-1.160000E-2
  31.577875	-8.000000E-3
  31.579875	-1.520000E-2
  31.581875	-8.000000E-3
  31.583875	-8.000000E-3
  31.585875	-3.200000E-3
  31.587875	-8.000000E-3
  31.589875	-8.000000E-4
  31.591875	-5.600000E-3
  31.593875	-8.000000E-3
  31.595875	-1.280000E-2
  31.597875	-8.000000E-3
  31.599875	-1.520000E-2
  31.601875	-8.000000E-3
  31.603875	-8.000000E-3
  31.605875	-3.200000E-3
  31.607875	-8.000000E-3
  31.609875	-8.000000E-4
  31.611875	-6.800000E-3
  31.613875	-8.000000E-3
  31.615875	-1.160000E-2
  31.617875	-8.000000E-3
  31.619875	-1.520000E-2
  31.621875	-8.000000E-3
  31.623875	-8.000000E-3
  31.625875	-3.200000E-3
  31.627875	-8.000000E-3
  31.629875	-8.000000E-4
  31.631875	-5.600000E-3
  31.633875	-8.000000E-3
  31.635875	-1.160000E-2
  31.637875	-8.000000E-3
  31.639875	-1.520000E-2
  31.641875	-9.200000E-3
  31.643875	-8.000000E-3
  31.645875	-3.200000E-3
  31.647875	-8.000000E-3
  31.649875	-8.000000E-4
  31.651875	-6.800000E-3
  31.653875	-8.000000E-3
  31.655875	-1.160000E-2
  31.657875	-8.000000E-3
  31.659875	-1.520000E-2
  31.661875	-9.200000E-3
  31.663875	-8.000000E-3
  31.665875	-3.200000E-3
  31.667875	-6.800000E-3
  31.669875	4.000000E-4
  31.671875	-5.600000E-3
  31.673875	-8.000000E-3
  31.675875	-1.160000E-2
  31.677875	-8.000000E-3
  31.679875	-1.520000E-2
  31.681875	-9.200000E-3
  31.683875	-8.000000E-3
  31.685875	-3.200000E-3
  31.687875	-6.800000E-3
  31.689875	4.000000E-4
  31.691875	-5.600000E-3
  31.693875	-8.000000E-3
  31.695875	-1.160000E-2
  31.697875	-8.000000E-3
  31.699875	-1.520000E-2
  31.701875	-8.000000E-3
  31.703875	-8.000000E-3
  31.705875	-3.200000E-3
  31.707875	-6.800000E-3
  31.709875	-8.000000E-4
  31.711875	-6.800000E-3
  31.713875	-8.000000E-3
  31.715875	-1.280000E-2
  31.717875	-8.000000E-3
  31.719875	-1.520000E-2
  31.721875	-8.000000E-3
  31.723875	-8.000000E-3
  31.725875	-3.200000E-3
  31.727875	-6.800000E-3
  31.729875	4.000000E-4
  31.731875	-6.800000E-3
  31.733875	-8.000000E-3
  31.735875	-1.280000E-2
  31.737875	-8.000000E-3
  31.739875	-1.520000E-2
  31.741875	-8.000000E-3
  31.743875	-8.000000E-3
  31.745875	-3.200000E-3
  31.747875	-6.800000E-3
  31.749875	4.000000E-4
  31.751875	-6.800000E-3
  31.753875	-8.000000E-3
  31.755875	-1.160000E-2
  31.757875	-8.000000E-3
  31.759875	-1.520000E-2
  31.761875	-8.000000E-3
  31.763875	-8.000000E-3
  31.765875	-3.200000E-3
  31.767875	-6.800000E-3
  31.769875	4.000000E-4
  31.771875	-5.600000E-3
  31.773875	-8.000000E-3
  31.775875	-1.160000E-2
  31.777875	-8.000000E-3
  31.779875	-1.520000E-2
  31.781875	-8.000000E-3
  31.783875	-8.000000E-3
  31.785875	-3.200000E-3
  31.787875	-6.800000E-3
  31.789875	4.000000E-4
  31.791875	-5.600000E-3
  31.793875	-8.000000E-3
  31.795875	-1.280000E-2
  31.797875	-8.000000E-3
  31.799875	-1.520000E-2
  31.801875	-9.200000E-3
  31.803875	-8.000000E-3
  31.805875	-3.200000E-3
  31.807875	-6.800000E-3
  31.809875	4.000000E-4
  31.811875	-5.600000E-3
  31.813875	-8.000000E-3
  31.815875	-1.160000E-2
  31.817875	-8.000000E-3
  31.819875	-1.520000E-2
  31.821875	-9.200000E-3
  31.823875	-8.000000E-3
  31.825875	-3.200000E-3
  31.827875	-6.800000E-3
  31.829875	4.000000E-4
  31.831875	-5.600000E-3
  31.833875	-8.000000E-3
  31.835875	-1.160000E-2
  31.837875	-8.000000E-3
  31.839875	-1.520000E-2
  31.841875	-8.000000E-3
  31.843875	-8.000000E-3
  31.845875	-3.200000E-3
  31.847875	-6.800000E-3
  31.849875	4.000000E-4
  31.851875	-6.800000E-3
  31.853875	-8.000000E-3
  31.855875	-1.160000E-2
  31.857875	-8.000000E-3
  31.859875	-1.520000E-2
  31.861875	-8.000000E-3
  31.863875	-8.000000E-3
  31.865875	-3.200000E-3
  31.867875	-6.800000E-3
  31.869875	4.000000E-4
  31.871875	-6.800000E-3
  31.873875	-8.000000E-3
  31.875875	-1.160000E-2
  31.877875	-8.000000E-3
  31.879875	-1.520000E-2
  31.881875	-8.000000E-3
  31.883875	-8.000000E-3
  31.885875	-3.200000E-3
  31.887875	-6.800000E-3
  31.889875	4.000000E-4
  31.891875	-5.600000E-3
  31.893875	-8.000000E-3
  31.895875	-1.160000E-2
  31.897875	-8.000000E-3
  31.899875	-1.520000E-2
  31.901875	-9.200000E-3
  31.903875	-8.000000E-3
  31.905875	-3.200000E-3
  31.907875	-6.800000E-3
  31.909875	4.000000E-4
  31.911875	-5.600000E-3
  31.913875	-8.000000E-3
  31.915875	-1.160000E-2
  31.917875	-8.000000E-3
  31.919875	-1.520000E-2
  31.921875	-9.200000E-3
  31.923875	-8.000000E-3
  31.925875	-2.000000E-3
  31.927875	-6.800000E-3
  31.929875	4.000000E-4
  31.931875	-5.600000E-3
  31.933875	-8.000000E-3
  31.935875	-1.160000E-2
  31.937875	-9.200000E-3
  31.939875	-1.520000E-2
  31.941875	-8.000000E-3
  31.943875	-8.000000E-3
  31.945875	-3.200000E-3
  31.947875	-5.600000E-3
  31.949875	4.000000E-4
  31.951875	-5.600000E-3
  31.953875	-8.000000E-3
  31.955875	-1.160000E-2
  31.957875	-9.200000E-3
  31.959875	-1.520000E-2
  31.961875	-9.200000E-3
  31.963875	-8.000000E-3
  31.965875	-3.200000E-3
  31.967875	-6.800000E-3
  31.969875	4.000000E-4
  31.971875	-5.600000E-3
  31.973875	-8.000000E-3
  31.975875	-1.160000E-2
  31.977875	-9.200000E-3
  31.979875	-1.520000E-2
  31.981875	-9.200000E-3
  31.983875	-8.000000E-3
  31.985875	-3.200000E-3
  31.987875	-5.600000E-3
  31.989875	4.000000E-4
  31.991875	-5.600000E-3
  31.993875	-8.000000E-3
  31.995875	-1.160000E-2
  31.997875	-8.000000E-3
  31.999875	-1.520000E-2
  32.001875	-9.200000E-3
  32.003875	-8.000000E-3
  32.005875	-3.200000E-3
  32.007875	-5.600000E-3
  32.009875	4.000000E-4
  32.011875	-5.600000E-3
  32.013875	-8.000000E-3
  32.015875	-1.160000E-2
  32.017875	-9.200000E-3
  32.019875	-1.520000E-2
  32.021875	-8.000000E-3
  32.023875	-8.000000E-3
  32.025875	-3.200000E-3
  32.027875	-6.800000E-3
  32.029875	4.000000E-4
  32.031875	-5.600000E-3
  32.033875	-8.000000E-3
  32.035875	-1.160000E-2
  32.037875	-9.200000E-3
  32.039875	-1.520000E-2
  32.041875	-9.200000E-3
  32.043875	-8.000000E-3
  32.045875	-3.200000E-3
  32.047875	-6.800000E-3
  32.049875	4.000000E-4
  32.051875	-5.600000E-3
  32.053875	-8.000000E-3
  32.055875	-1.160000E-2
  32.057875	-9.200000E-3
  32.059875	-1.640000E-2
  32.061875	-8.000000E-3
  32.063875	-8.000000E-3
  32.065875	-3.200000E-3
  32.067875	-6.800000E-3
  32.069875	4.000000E-4
  32.071875	-5.600000E-3
  32.073875	-8.000000E-3
  32.075875	-1.040000E-2
  32.077875	-9.200000E-3
  32.079875	-1.520000E-2
  32.081875	-8.000000E-3
  32.083875	-8.000000E-3
  32.085875	-3.200000E-3
  32.087875	-5.600000E-3
  32.089875	4.000000E-4
  32.091875	-5.600000E-3
  32.093875	-8.000000E-3
  32.095875	-1.160000E-2
  32.097875	-9.200000E-3
  32.099875	-1.520000E-2
  32.101875	-9.200000E-3
  32.103875	-8.000000E-3
  32.105875	-3.200000E-3
  32.107875	-5.600000E-3
  32.109875	4.000000E-4
  32.111875	-6.800000E-3
  32.113875	-8.000000E-3
  32.115875	-1.160000E-2
  32.117875	-9.200000E-3
  32.119875	-1.520000E-2
  32.121875	-9.200000E-3
  32.123875	-8.000000E-3
  32.125875	-3.200000E-3
  32.127875	-5.600000E-3
  32.129875	4.000000E-4
  32.131875	-5.600000E-3
  32.133875	-8.000000E-3
  32.135875	-1.160000E-2
  32.137875	-9.200000E-3
  32.139875	-1.520000E-2
  32.141875	-9.200000E-3
  32.143875	-8.000000E-3
  32.145875	-3.200000E-3
  32.147875	-5.600000E-3
  32.149875	4.000000E-4
  32.151875	-5.600000E-3
  32.153875	-8.000000E-3
  32.155875	-1.160000E-2
  32.157875	-9.200000E-3
  32.159875	-1.520000E-2
  32.161875	-8.000000E-3
  32.163875	-8.000000E-3
  32.165875	-3.200000E-3
  32.167875	-5.600000E-3
  32.169875	1.600000E-3
  32.171875	-5.600000E-3
  32.173875	-8.000000E-3
  32.175875	-1.160000E-2
  32.177875	-9.200000E-3
  32.179875	-1.520000E-2
  32.181875	-8.000000E-3
  32.183875	-8.000000E-3
  32.185875	-3.200000E-3
  32.187875	-5.600000E-3
  32.189875	1.600000E-3
  32.191875	-5.600000E-3
  32.193875	-8.000000E-3
  32.195875	-1.160000E-2
  32.197875	-9.200000E-3
  32.199875	-1.520000E-2
  32.201875	-9.200000E-3
  32.203875	-8.000000E-3
  32.205875	-3.200000E-3
  32.207875	-5.600000E-3
  32.209875	4.000000E-4
  32.211875	-5.600000E-3
  32.213875	-8.000000E-3
  32.215875	-1.160000E-2
  32.217875	-9.200000E-3
  32.219875	-1.520000E-2
  32.221875	-9.200000E-3
  32.223875	-8.000000E-3
  32.225875	-3.200000E-3
  32.227875	-5.600000E-3
  32.229875	1.600000E-3
  32.231875	-5.600000E-3
  32.233875	-8.000000E-3
  32.235875	-1.040000E-2
  32.237875	-9.200000E-3
  32.239875	-1.520000E-2
  32.241875	-9.200000E-3
  32.243875	-8.000000E-3
  32.245875	-3.200000E-3
  32.247875	-5.600000E-3
  32.249875	4.000000E-4
  32.251875	-5.600000E-3
  32.253875	-6.800000E-3
  32.255875	-1.160000E-2
  32.257875	-9.200000E-3
  32.259875	-1.520000E-2
  32.261875	-8.000000E-3
  32.263875	-8.000000E-3
  32.265875	-3.200000E-3
  32.267875	-5.600000E-3
  32.269875	1.600000E-3
  32.271875	-6.800000E-3
  32.273875	-8.000000E-3
  32.275875	-1.160000E-2
  32.277875	-9.200000E-3
  32.279875	-1.520000E-2
  32.281875	-8.000000E-3
  32.283875	-8.000000E-3
  32.285875	-3.200000E-3
  32.287875	-5.600000E-3
  32.289875	1.600000E-3
  32.291875	-5.600000E-3
  32.293875	-6.800000E-3
  32.295875	-1.160000E-2
  32.297875	-9.200000E-3
  32.299875	-1.520000E-2
  32.301875	-9.200000E-3
  32.303875	-8.000000E-3
  32.305875	-3.200000E-3
  32.307875	-5.600000E-3
  32.309875	1.600000E-3
  32.311875	-5.600000E-3
  32.313875	-8.000000E-3
  32.315875	-1.160000E-2
  32.317875	-9.200000E-3
  32.319875	-1.640000E-2
  32.321875	-8.000000E-3
  32.323875	-8.000000E-3
  32.325875	-3.200000E-3
  32.327875	-5.600000E-3
  32.329875	1.600000E-3
  32.331875	-5.600000E-3
  32.333875	-8.000000E-3
  32.335875	-1.160000E-2
  32.337875	-9.200000E-3
  32.339875	-1.520000E-2
  32.341875	-8.000000E-3
  32.343875	-8.000000E-3
  32.345875	-3.200000E-3
  32.347875	-4.400000E-3
  32.349875	1.600000E-3
  32.351875	-5.600000E-3
  32.353875	-6.800000E-3
  32.355875	-1.160000E-2
  32.357875	-1.040000E-2
  32.359875	-1.640000E-2
  32.361875	-8.000000E-3
  32.363875	-8.000000E-3
  32.365875	-3.200000E-3
  32.367875	-5.600000E-3
  32.369875	1.600000E-3
  32.371875	-5.600000E-3
  32.373875	-8.000000E-3
  32.375875	-1.160000E-2
  32.377875	-9.200000E-3
  32.379875	-1.520000E-2
  32.381875	-9.200000E-3
  32.383875	-8.000000E-3
  32.385875	-3.200000E-3
  32.387875	-5.600000E-3
  32.389875	1.600000E-3
  32.391875	-5.600000E-3
  32.393875	-6.800000E-3
  32.395875	-1.160000E-2
  32.397875	-9.200000E-3
  32.399875	-1.640000E-2
  32.401875	-9.200000E-3
  32.403875	-8.000000E-3
  32.405875	-2.000000E-3
  32.407875	-5.600000E-3
  32.409875	1.600000E-3
  32.411875	-5.600000E-3
  32.413875	-6.800000E-3
  32.415875	-1.040000E-2
  32.417875	-9.200000E-3
  32.419875	-1.520000E-2
  32.421875	-8.000000E-3
  32.423875	-8.000000E-3
  32.425875	-3.200000E-3
  32.427875	-4.400000E-3
  32.429875	1.600000E-3
  32.431875	-5.600000E-3
  32.433875	-8.000000E-3
  32.435875	-1.160000E-2
  32.437875	-1.040000E-2
  32.439875	-1.520000E-2
  32.441875	-8.000000E-3
  32.443875	-8.000000E-3
  32.445875	-3.200000E-3
  32.447875	-4.400000E-3
  32.449875	1.600000E-3
  32.451875	-5.600000E-3
  32.453875	-6.800000E-3
  32.455875	-1.040000E-2
  32.457875	-9.200000E-3
  32.459875	-1.520000E-2
  32.461875	-8.000000E-3
  32.463875	-8.000000E-3
  32.465875	-3.200000E-3
  32.467875	-4.400000E-3
  32.469875	4.000000E-4
  32.471875	-5.600000E-3
  32.473875	-8.000000E-3
  32.475875	-1.040000E-2
  32.477875	-9.200000E-3
  32.479875	-1.520000E-2
  32.481875	-8.000000E-3
  32.483875	-8.000000E-3
  32.485875	-3.200000E-3
  32.487875	-4.400000E-3
  32.489875	1.600000E-3
  32.491875	-5.600000E-3
  32.493875	-8.000000E-3
  32.495875	-1.160000E-2
  32.497875	-9.200000E-3
  32.499875	-1.520000E-2
  32.501875	-8.000000E-3
  32.503875	-8.000000E-3
  32.505875	-3.200000E-3
  32.507875	-4.400000E-3
  32.509875	1.600000E-3
  32.511875	-5.600000E-3
  32.513875	-6.800000E-3
  32.515875	-1.160000E-2
  32.517875	-9.200000E-3
  32.519875	-1.520000E-2
  32.521875	-8.000000E-3
  32.523875	-8.000000E-3
  32.525875	-3.200000E-3
  32.527875	-4.400000E-3
  32.529875	1.600000E-3
  32.531875	-6.800000E-3
  32.533875	-8.000000E-3
  32.535875	-1.040000E-2
  32.537875	-9.200000E-3
  32.539875	-1.640000E-2
  32.541875	-8.000000E-3
  32.543875	-8.000000E-3
  32.545875	-3.200000E-3
  32.547875	-4.400000E-3
  32.549875	1.600000E-3
  32.551875	-5.600000E-3
  32.553875	-8.000000E-3
  32.555875	-1.040000E-2
  32.557875	-9.200000E-3
  32.559875	-1.520000E-2
  32.561875	-8.000000E-3
  32.563875	-8.000000E-3
  32.565875	-3.200000E-3
  32.567875	-4.400000E-3
  32.569875	1.600000E-3
  32.571875	-5.600000E-3
  32.573875	-8.000000E-3
  32.575875	-1.040000E-2
  32.577875	-9.200000E-3
  32.579875	-1.520000E-2
  32.581875	-8.000000E-3
  32.583875	-8.000000E-3
  32.585875	-2.000000E-3
  32.587875	-4.400000E-3
  32.589875	1.600000E-3
  32.591875	-5.600000E-3
  32.593875	-8.000000E-3
  32.595875	-1.040000E-2
  32.597875	-1.040000E-2
  32.599875	-1.640000E-2
  32.601875	-8.000000E-3
  32.603875	-8.000000E-3
  32.605875	-3.200000E-3
  32.607875	-4.400000E-3
  32.609875	1.600000E-3
  32.611875	-5.600000E-3
  32.613875	-6.800000E-3
  32.615875	-1.160000E-2
  32.617875	-1.040000E-2
  32.619875	-1.520000E-2
  32.621875	-8.000000E-3
  32.623875	-8.000000E-3
  32.625875	-3.200000E-3
  32.627875	-4.400000E-3
  32.629875	1.600000E-3
  32.631875	-5.600000E-3
  32.633875	-8.000000E-3
  32.635875	-1.160000E-2
  32.637875	-1.040000E-2
  32.639875	-1.640000E-2
  32.641875	-8.000000E-3
  32.643875	-8.000000E-3
  32.645875	-3.200000E-3
  32.647875	-4.400000E-3
  32.649875	1.600000E-3
  32.651875	-5.600000E-3
  32.653875	-8.000000E-3
  32.655875	-1.040000E-2
  32.657875	-1.040000E-2
  32.659875	-1.520000E-2
  32.661875	-8.000000E-3
  32.663875	-8.000000E-3
  32.665875	-3.200000E-3
  32.667875	-4.400000E-3
  32.669875	1.600000E-3
  32.671875	-5.600000E-3
  32.673875	-6.800000E-3
  32.675875	-1.040000E-2
  32.677875	-1.040000E-2
  32.679875	-1.520000E-2
  32.681875	-8.000000E-3
  32.683875	-8.000000E-3
  32.685875	-3.200000E-3
  32.687875	-4.400000E-3
  32.689875	1.600000E-3
  32.691875	-8.000000E-3
  32.693875	-1.160000E-2
  32.695875	-1.040000E-2
  32.697875	-1.520000E-2
  32.699875	-8.000000E-3
  32.701875	-8.000000E-3
  32.703875	-3.200000E-3
  32.705875	-4.400000E-3
  32.707875	1.600000E-3
  32.709875	-5.600000E-3
  32.711875	-8.000000E-3
  32.713875	-1.040000E-2
  32.715875	-1.040000E-2
  32.717875	-1.520000E-2
  32.719875	-8.000000E-3
  32.721875	-8.000000E-3
  32.723875	-3.200000E-3
  32.725875	-4.400000E-3
  32.727875	1.600000E-3
  32.729875	-5.600000E-3
  32.731875	-8.000000E-3
  32.733875	-1.040000E-2
  32.735875	-1.040000E-2
  32.737875	-1.520000E-2
  32.739875	-8.000000E-3
  32.741875	-8.000000E-3
  32.743875	-3.200000E-3
  32.745875	-4.400000E-3
  32.747875	1.600000E-3
  32.749875	-5.600000E-3
  32.751875	-8.000000E-3
  32.753875	-1.160000E-2
  32.755875	-1.040000E-2
  32.757875	-1.520000E-2
  32.759875	-8.000000E-3
  32.761875	-8.000000E-3
  32.763875	-3.200000E-3
  32.765875	-4.400000E-3
  32.767875	1.600000E-3
  32.769875	-5.600000E-3
  32.771875	-6.800000E-3
  32.773875	-1.040000E-2
  32.775875	-1.040000E-2
  32.777875	-1.520000E-2
  32.779875	-8.000000E-3
  32.781875	-8.000000E-3
  32.783875	-3.200000E-3
  32.785875	-4.400000E-3
  32.787875	1.600000E-3
  32.789875	-5.600000E-3
  32.791875	-8.000000E-3
  32.793875	-1.040000E-2
  32.795875	-1.040000E-2
  32.797875	-1.520000E-2
  32.799875	-8.000000E-3
  32.801875	-8.000000E-3
  32.803875	-3.200000E-3
  32.805875	-4.400000E-3
  32.807875	1.600000E-3
  32.809875	-5.600000E-3
  32.811875	-8.000000E-3
  32.813875	-1.040000E-2
  32.815875	-1.040000E-2
  32.817875	-1.520000E-2
  32.819875	-8.000000E-3
  32.821875	-8.000000E-3
  32.823875	-3.200000E-3
  32.825875	-4.400000E-3
  32.827875	1.600000E-3
  32.829875	-5.600000E-3
  32.831875	-6.800000E-3
  32.833875	-1.040000E-2
  32.835875	-1.040000E-2
  32.837875	-1.520000E-2
  32.839875	-8.000000E-3
  32.841875	-8.000000E-3
  32.843875	-3.200000E-3
  32.845875	-4.400000E-3
  32.847875	1.600000E-3
  32.849875	-5.600000E-3
  32.851875	-6.800000E-3
  32.853875	-1.040000E-2
  32.855875	-1.040000E-2
  32.857875	-1.520000E-2
  32.859875	-8.000000E-3
  32.861875	-8.000000E-3
  32.863875	-3.200000E-3
  32.865875	-4.400000E-3
  32.867875	1.600000E-3
  32.869875	-5.600000E-3
  32.871875	-6.800000E-3
  32.873875	-1.040000E-2
  32.875875	-1.040000E-2
  32.877875	-1.520000E-2
  32.879875	-8.000000E-3
  32.881875	-8.000000E-3
  32.883875	-3.200000E-3
  32.885875	-3.200000E-3
  32.887875	1.600000E-3
  32.889875	-5.600000E-3
  32.891875	-6.800000E-3
  32.893875	-1.040000E-2
  32.895875	-1.040000E-2
  32.897875	-1.520000E-2
  32.899875	-8.000000E-3
  32.901875	-8.000000E-3
  32.903875	-3.200000E-3
  32.905875	-3.200000E-3
  32.907875	1.600000E-3
  32.909875	-5.600000E-3
  32.911875	-6.800000E-3
  32.913875	-1.160000E-2
  32.915875	-1.040000E-2
  32.917875	-1.520000E-2
  32.919875	-8.000000E-3
  32.921875	-8.000000E-3
  32.923875	-3.200000E-3
  32.925875	-4.400000E-3
  32.927875	1.600000E-3
  32.929875	-5.600000E-3
  32.931875	-6.800000E-3
  32.933875	-1.040000E-2
  32.935875	-1.040000E-2
  32.937875	-1.520000E-2
  32.939875	-8.000000E-3
  32.941875	-8.000000E-3
  32.943875	-3.200000E-3
  32.945875	-3.200000E-3
  32.947875	1.600000E-3
  32.949875	-5.600000E-3
  32.951875	-6.800000E-3
  32.953875	-1.040000E-2
  32.955875	-1.040000E-2
  32.957875	-1.520000E-2
  32.959875	-8.000000E-3
  32.961875	-8.000000E-3
  32.963875	-3.200000E-3
  32.965875	-3.200000E-3
  32.967875	1.600000E-3
  32.969875	-6.800000E-3
  32.971875	-1.040000E-2
  32.973875	-1.040000E-2
  32.975875	-1.520000E-2
  32.977875	-8.000000E-3
  32.979875	-8.000000E-3
  32.981875	-3.200000E-3
  32.983875	-3.200000E-3
  32.985875	1.600000E-3
  32.987875	-5.600000E-3
  32.989875	-6.800000E-3
  32.991875	-1.040000E-2
  32.993875	-1.040000E-2
  32.995875	-1.520000E-2
  32.997875	-8.000000E-3
  32.999875	-8.000000E-3
  33.001875	-3.200000E-3
  33.003875	-3.200000E-3
  33.005875	1.600000E-3
  33.007875	-5.600000E-3
  33.009875	-6.800000E-3
  33.011875	-1.040000E-2
  33.013875	-1.040000E-2
  33.015875	-1.520000E-2
  33.017875	-8.000000E-3
  33.019875	-8.000000E-3
  33.021875	-3.200000E-3
  33.023875	-3.200000E-3
  33.025875	1.600000E-3
  33.027875	-5.600000E-3
  33.029875	-6.800000E-3
  33.031875	-1.040000E-2
  33.033875	-1.040000E-2
  33.035875	-1.520000E-2
  33.037875	-8.000000E-3
  33.039875	-8.000000E-3
  33.041875	-3.200000E-3
  33.043875	-3.200000E-3
  33.045875	1.600000E-3
  33.047875	-5.600000E-3
  33.049875	-6.800000E-3
  33.051875	-1.040000E-2
  33.053875	-1.160000E-2
  33.055875	-1.520000E-2
  33.057875	-8.000000E-3
  33.059875	-8.000000E-3
  33.061875	-3.200000E-3
  33.063875	-3.200000E-3
  33.065875	1.600000E-3
  33.067875	-5.600000E-3
  33.069875	-6.800000E-3
  33.071875	-1.040000E-2
  33.073875	-1.040000E-2
  33.075875	-1.520000E-2
  33.077875	-8.000000E-3
  33.079875	-8.000000E-3
  33.081875	-3.200000E-3
  33.083875	-3.200000E-3
  33.085875	1.600000E-3
  33.087875	-5.600000E-3
  33.089875	-6.800000E-3
  33.091875	-1.040000E-2
  33.093875	-1.040000E-2
  33.095875	-1.520000E-2
  33.097875	-8.000000E-3
  33.099875	-8.000000E-3
  33.101875	-3.200000E-3
  33.103875	-3.200000E-3
  33.105875	1.600000E-3
  33.107875	-6.800000E-3
  33.109875	-1.040000E-2
  33.111875	-1.040000E-2
  33.113875	-1.520000E-2
  33.115875	-8.000000E-3
  33.117875	-8.000000E-3
  33.119875	-3.200000E-3
  33.121875	-3.200000E-3
  33.123875	1.600000E-3
  33.125875	-5.600000E-3
  33.127875	-6.800000E-3
  33.129875	-1.040000E-2
  33.131875	-1.040000E-2
  33.133875	-1.520000E-2
  33.135875	-8.000000E-3
  33.137875	-8.000000E-3
  33.139875	-3.200000E-3
  33.141875	-3.200000E-3
  33.143875	1.600000E-3
  33.145875	-5.600000E-3
  33.147875	-6.800000E-3
  33.149875	-1.040000E-2
  33.151875	-1.040000E-2
  33.153875	-1.520000E-2
  33.155875	-8.000000E-3
  33.157875	-8.000000E-3
  33.159875	-3.200000E-3
  33.161875	-3.200000E-3
  33.163875	4.000000E-4
  33.165875	-5.600000E-3
  33.167875	-6.800000E-3
  33.169875	-1.040000E-2
  33.171875	-1.040000E-2
  33.173875	-1.400000E-2
  33.175875	-8.000000E-3
  33.177875	-8.000000E-3
  33.179875	-3.200000E-3
  33.181875	-3.200000E-3
  33.183875	1.600000E-3
  33.185875	-5.600000E-3
  33.187875	-6.800000E-3
  33.189875	-1.040000E-2
  33.191875	-1.040000E-2
  33.193875	-1.520000E-2
  33.195875	-8.000000E-3
  33.197875	-8.000000E-3
  33.199875	-3.200000E-3
  33.201875	-3.200000E-3
  33.203875	1.600000E-3
  33.205875	-5.600000E-3
  33.207875	-6.800000E-3
  33.209875	-1.040000E-2
  33.211875	-1.160000E-2
  33.213875	-1.520000E-2
  33.215875	-8.000000E-3
  33.217875	-8.000000E-3
  33.219875	-3.200000E-3
  33.221875	-3.200000E-3
  33.223875	1.600000E-3
  33.225875	-5.600000E-3
  33.227875	-6.800000E-3
  33.229875	-1.040000E-2
  33.231875	-1.160000E-2
  33.233875	-1.520000E-2
  33.235875	-8.000000E-3
  33.237875	-8.000000E-3
  33.239875	-3.200000E-3
  33.241875	-2.000000E-3
  33.243875	4.000000E-4
  33.245875	-5.600000E-3
  33.247875	-6.800000E-3
  33.249875	-1.040000E-2
  33.251875	-1.040000E-2
  33.253875	-1.400000E-2
  33.255875	-8.000000E-3
  33.257875	-8.000000E-3
  33.259875	-3.200000E-3
  33.261875	-2.000000E-3
  33.263875	1.600000E-3
  33.265875	-5.600000E-3
  33.267875	-6.800000E-3
  33.269875	-1.040000E-2
