waveform	[0]
  07.739582	-8.000000E-4
  07.741582	-2.000000E-3
  07.743582	4.000000E-3
  07.745582	-2.000000E-3
  07.747582	-2.000000E-3
  07.749582	-4.400000E-3
  07.751582	-3.200000E-3
  07.753582	-8.000000E-3
  07.755582	-2.000000E-3
  07.757582	-2.000000E-3
  07.759582	4.000000E-4
  07.761582	-2.000000E-3
  07.763582	4.000000E-3
  07.765582	-2.000000E-3
  07.767582	-2.000000E-3
  07.769582	-4.400000E-3
  07.771582	-2.000000E-3
  07.773582	-8.000000E-3
  07.775582	-2.000000E-3
  07.777582	-2.000000E-3
  07.779582	4.000000E-4
  07.781582	-2.000000E-3
  07.783582	4.000000E-3
  07.785582	-2.000000E-3
  07.787582	-2.000000E-3
  07.789582	-4.400000E-3
  07.791582	-3.200000E-3
  07.793582	-8.000000E-3
  07.795582	-2.000000E-3
  07.797582	-2.000000E-3
  07.799582	-8.000000E-4
  07.801582	-2.000000E-3
  07.803582	4.000000E-3
  07.805582	-2.000000E-3
  07.807582	-2.000000E-3
  07.809582	-4.400000E-3
  07.811582	-2.000000E-3
  07.813582	-8.000000E-3
  07.815582	-2.000000E-3
  07.817582	-2.000000E-3
  07.819582	4.000000E-4
  07.821582	-2.000000E-3
  07.823582	4.000000E-3
  07.825582	-2.000000E-3
  07.827582	-2.000000E-3
  07.829582	-4.400000E-3
  07.831582	-2.000000E-3
  07.833582	-8.000000E-3
  07.835582	-2.000000E-3
  07.837582	-2.000000E-3
  07.839582	-8.000000E-4
  07.841582	-2.000000E-3
  07.843582	4.000000E-3
  07.845582	-2.000000E-3
  07.847582	-2.000000E-3
  07.849582	-4.400000E-3
  07.851582	-2.000000E-3
  07.853582	-8.000000E-3
  07.855582	-2.000000E-3
  07.857582	-2.000000E-3
  07.859582	-8.000000E-4
  07.861582	-2.000000E-3
  07.863582	4.000000E-3
  07.865582	-2.000000E-3
  07.867582	-2.000000E-3
  07.869582	-4.400000E-3
  07.871582	-2.000000E-3
  07.873582	-8.000000E-3
  07.875582	-2.000000E-3
  07.877582	-2.000000E-3
  07.879582	4.000000E-4
  07.881582	-2.000000E-3
  07.883582	4.000000E-3
  07.885582	-2.000000E-3
  07.887582	-2.000000E-3
  07.889582	-4.400000E-3
  07.891582	-3.200000E-3
  07.893582	-8.000000E-3
  07.895582	-2.000000E-3
  07.897582	-2.000000E-3
  07.899582	4.000000E-4
  07.901582	-2.000000E-3
  07.903582	4.000000E-3
  07.905582	-2.000000E-3
  07.907582	-2.000000E-3
  07.909582	-4.400000E-3
  07.911582	-2.000000E-3
  07.913582	-8.000000E-3
  07.915582	-2.000000E-3
  07.917582	-2.000000E-3
  07.919582	-8.000000E-4
  07.921582	-2.000000E-3
  07.923582	4.000000E-3
  07.925582	-2.000000E-3
  07.927582	-2.000000E-3
  07.929582	-4.400000E-3
  07.931582	-2.000000E-3
  07.933582	-8.000000E-3
  07.935582	-2.000000E-3
  07.937582	-2.000000E-3
  07.939582	-8.000000E-4
  07.941582	-2.000000E-3
  07.943582	5.200000E-3
  07.945582	-2.000000E-3
  07.947582	-2.000000E-3
  07.949582	-4.400000E-3
  07.951582	-2.000000E-3
  07.953582	-8.000000E-3
  07.955582	-2.000000E-3
  07.957582	-2.000000E-3
  07.959582	-8.000000E-4
  07.961582	-2.000000E-3
  07.963582	4.000000E-3
  07.965582	-2.000000E-3
  07.967582	-2.000000E-3
  07.969582	-4.400000E-3
  07.971582	-2.000000E-3
  07.973582	-8.000000E-3
  07.975582	-2.000000E-3
  07.977582	-2.000000E-3
  07.979582	4.000000E-4
  07.981582	-2.000000E-3
  07.983582	4.000000E-3
  07.985582	-2.000000E-3
  07.987582	-2.000000E-3
  07.989582	-4.400000E-3
  07.991582	-2.000000E-3
  07.993582	-8.000000E-3
  07.995582	-2.000000E-3
  07.997582	-2.000000E-3
  07.999582	4.000000E-4
  08.001582	-2.000000E-3
  08.003582	4.000000E-3
  08.005582	-2.000000E-3
  08.007582	-2.000000E-3
  08.009582	-4.400000E-3
  08.011582	-2.000000E-3
  08.013582	-8.000000E-3
  08.015582	-2.000000E-3
  08.017582	-2.000000E-3
  08.019582	-8.000000E-4
  08.021582	-2.000000E-3
  08.023582	4.000000E-3
  08.025582	-2.000000E-3
  08.027582	-2.000000E-3
  08.029582	-4.400000E-3
  08.031582	-2.000000E-3
  08.033582	-8.000000E-3
  08.035582	-2.000000E-3
  08.037582	-2.000000E-3
  08.039582	4.000000E-4
  08.041582	-2.000000E-3
  08.043582	4.000000E-3
  08.045582	-2.000000E-3
  08.047582	-2.000000E-3
  08.049582	-4.400000E-3
  08.051582	-2.000000E-3
  08.053582	-8.000000E-3
  08.055582	-2.000000E-3
  08.057582	-2.000000E-3
  08.059582	-8.000000E-4
  08.061582	-2.000000E-3
  08.063582	4.000000E-3
  08.065582	-2.000000E-3
  08.067582	-2.000000E-3
  08.069582	-4.400000E-3
  08.071582	-2.000000E-3
  08.073582	-8.000000E-3
  08.075582	-2.000000E-3
  08.077582	-2.000000E-3
  08.079582	4.000000E-4
  08.081582	-2.000000E-3
  08.083582	4.000000E-3
  08.085582	-2.000000E-3
  08.087582	-2.000000E-3
  08.089582	-3.200000E-3
  08.091582	-2.000000E-3
  08.093582	-8.000000E-3
  08.095582	-2.000000E-3
  08.097582	-2.000000E-3
  08.099582	-8.000000E-4
  08.101582	-2.000000E-3
  08.103582	4.000000E-3
  08.105582	-2.000000E-3
  08.107582	-2.000000E-3
  08.109582	-4.400000E-3
  08.111582	-2.000000E-3
  08.113582	-8.000000E-3
  08.115582	-2.000000E-3
  08.117582	-2.000000E-3
  08.119582	-8.000000E-4
  08.121582	-2.000000E-3
  08.123582	4.000000E-3
  08.125582	-2.000000E-3
  08.127582	-2.000000E-3
  08.129582	-4.400000E-3
  08.131582	-2.000000E-3
  08.133582	-8.000000E-3
  08.135582	-2.000000E-3
  08.137582	-2.000000E-3
  08.139582	-8.000000E-4
  08.141582	-2.000000E-3
  08.143582	4.000000E-3
  08.145582	-2.000000E-3
  08.147582	-2.000000E-3
  08.149582	-4.400000E-3
  08.151582	-2.000000E-3
  08.153582	-8.000000E-3
  08.155582	-2.000000E-3
  08.157582	-2.000000E-3
  08.159582	4.000000E-4
  08.161582	-2.000000E-3
  08.163582	4.000000E-3
  08.165582	-2.000000E-3
  08.167582	-2.000000E-3
  08.169582	-4.400000E-3
  08.171582	-2.000000E-3
  08.173582	-8.000000E-3
  08.175582	-2.000000E-3
  08.177582	-2.000000E-3
  08.179582	-8.000000E-4
  08.181582	-2.000000E-3
  08.183582	4.000000E-3
  08.185582	-2.000000E-3
  08.187582	-2.000000E-3
  08.189582	-4.400000E-3
  08.191582	-2.000000E-3
  08.193582	-8.000000E-3
  08.195582	-2.000000E-3
  08.197582	-2.000000E-3
  08.199582	4.000000E-4
  08.201582	-2.000000E-3
  08.203582	4.000000E-3
  08.205582	-2.000000E-3
  08.207582	-2.000000E-3
  08.209582	-4.400000E-3
  08.211582	-2.000000E-3
  08.213582	-8.000000E-3
  08.215582	-2.000000E-3
  08.217582	-2.000000E-3
  08.219582	-8.000000E-4
  08.221582	-2.000000E-3
  08.223582	4.000000E-3
  08.225582	-2.000000E-3
  08.227582	-2.000000E-3
  08.229582	-4.400000E-3
  08.231582	-2.000000E-3
  08.233582	-8.000000E-3
  08.235582	-2.000000E-3
  08.237582	-2.000000E-3
  08.239582	4.000000E-4
  08.241582	-2.000000E-3
  08.243582	4.000000E-3
  08.245582	-2.000000E-3
  08.247582	-2.000000E-3
  08.249582	-4.400000E-3
  08.251582	-2.000000E-3
  08.253582	-8.000000E-3
  08.255582	-2.000000E-3
  08.257582	-2.000000E-3
  08.259582	-8.000000E-4
  08.261582	-2.000000E-3
  08.263582	4.000000E-3
  08.265582	-2.000000E-3
  08.267582	-2.000000E-3
  08.269582	-4.400000E-3
  08.271582	-2.000000E-3
  08.273582	-8.000000E-3
  08.275582	-2.000000E-3
  08.277582	-2.000000E-3
  08.279582	4.000000E-4
  08.281582	-2.000000E-3
  08.283582	4.000000E-3
  08.285582	-2.000000E-3
  08.287582	-2.000000E-3
  08.289582	-4.400000E-3
  08.291582	-2.000000E-3
  08.293582	-8.000000E-3
  08.295582	-2.000000E-3
  08.297582	-2.000000E-3
  08.299582	-8.000000E-4
  08.301582	-2.000000E-3
  08.303582	4.000000E-3
  08.305582	-2.000000E-3
  08.307582	-2.000000E-3
  08.309582	-4.400000E-3
  08.311582	-2.000000E-3
  08.313582	-8.000000E-3
  08.315582	-2.000000E-3
  08.317582	-2.000000E-3
  08.319582	4.000000E-4
  08.321582	-2.000000E-3
  08.323582	4.000000E-3
  08.325582	-2.000000E-3
  08.327582	-2.000000E-3
  08.329582	-4.400000E-3
  08.331582	-2.000000E-3
  08.333582	-8.000000E-3
  08.335582	-2.000000E-3
  08.337582	-2.000000E-3
  08.339582	-8.000000E-4
  08.341582	-2.000000E-3
  08.343582	4.000000E-3
  08.345582	-2.000000E-3
  08.347582	-2.000000E-3
  08.349582	-4.400000E-3
  08.351582	-2.000000E-3
  08.353582	-8.000000E-3
  08.355582	-2.000000E-3
  08.357582	-2.000000E-3
  08.359582	4.000000E-4
  08.361582	-2.000000E-3
  08.363582	4.000000E-3
  08.365582	-2.000000E-3
  08.367582	-2.000000E-3
  08.369582	-4.400000E-3
  08.371582	-2.000000E-3
  08.373582	-8.000000E-3
  08.375582	-2.000000E-3
  08.377582	-2.000000E-3
  08.379582	-8.000000E-4
  08.381582	-2.000000E-3
  08.383582	4.000000E-3
  08.385582	-2.000000E-3
  08.387582	-2.000000E-3
  08.389582	-4.400000E-3
  08.391582	-2.000000E-3
  08.393582	-8.000000E-3
  08.395582	-2.000000E-3
  08.397582	-2.000000E-3
  08.399582	4.000000E-4
  08.401582	-2.000000E-3
  08.403582	4.000000E-3
  08.405582	-2.000000E-3
  08.407582	-2.000000E-3
  08.409582	-4.400000E-3
  08.411582	-2.000000E-3
  08.413582	-8.000000E-3
  08.415582	-2.000000E-3
  08.417582	-2.000000E-3
  08.419582	4.000000E-4
  08.421582	-2.000000E-3
  08.423582	4.000000E-3
  08.425582	-2.000000E-3
  08.427582	-2.000000E-3
  08.429582	-4.400000E-3
  08.431582	-2.000000E-3
  08.433582	-8.000000E-3
  08.435582	-2.000000E-3
  08.437582	-2.000000E-3
  08.439582	4.000000E-4
  08.441582	-2.000000E-3
  08.443582	4.000000E-3
  08.445582	-2.000000E-3
  08.447582	-2.000000E-3
  08.449582	-4.400000E-3
  08.451582	-2.000000E-3
  08.453582	-8.000000E-3
  08.455582	-2.000000E-3
  08.457582	-2.000000E-3
  08.459582	4.000000E-4
  08.461582	-2.000000E-3
  08.463582	4.000000E-3
  08.465582	-2.000000E-3
  08.467582	-2.000000E-3
  08.469582	-4.400000E-3
  08.471582	-2.000000E-3
  08.473582	-8.000000E-3
  08.475582	-2.000000E-3
  08.477582	-2.000000E-3
  08.479582	4.000000E-4
  08.481582	-2.000000E-3
  08.483582	4.000000E-3
  08.485582	-2.000000E-3
  08.487582	-2.000000E-3
  08.489582	-4.400000E-3
  08.491582	-2.000000E-3
  08.493582	-8.000000E-3
  08.495582	-2.000000E-3
  08.497582	-2.000000E-3
  08.499582	4.000000E-4
  08.501582	-2.000000E-3
  08.503582	4.000000E-3
  08.505582	-2.000000E-3
  08.507582	-2.000000E-3
  08.509582	-4.400000E-3
  08.511582	-2.000000E-3
  08.513582	-8.000000E-3
  08.515582	-2.000000E-3
  08.517582	-2.000000E-3
  08.519582	-8.000000E-4
  08.521582	-2.000000E-3
  08.523582	4.000000E-3
  08.525582	-2.000000E-3
  08.527582	-2.000000E-3
  08.529582	-4.400000E-3
  08.531582	-2.000000E-3
  08.533582	-8.000000E-3
  08.535582	-2.000000E-3
  08.537582	-2.000000E-3
  08.539582	-8.000000E-4
  08.541582	-2.000000E-3
  08.543582	4.000000E-3
  08.545582	-2.000000E-3
  08.547582	-2.000000E-3
  08.549582	-4.400000E-3
  08.551582	-2.000000E-3
  08.553582	-8.000000E-3
  08.555582	-2.000000E-3
  08.557582	-2.000000E-3
  08.559582	4.000000E-4
  08.561582	-2.000000E-3
  08.563582	4.000000E-3
  08.565582	-2.000000E-3
  08.567582	-2.000000E-3
  08.569582	-4.400000E-3
  08.571582	-2.000000E-3
  08.573582	-8.000000E-3
  08.575582	-2.000000E-3
  08.577582	-2.000000E-3
  08.579582	4.000000E-4
  08.581582	-2.000000E-3
  08.583582	4.000000E-3
  08.585582	-2.000000E-3
  08.587582	-2.000000E-3
  08.589582	-4.400000E-3
  08.591582	-2.000000E-3
  08.593582	-8.000000E-3
  08.595582	-2.000000E-3
  08.597582	-2.000000E-3
  08.599582	4.000000E-4
  08.601582	-2.000000E-3
  08.603582	4.000000E-3
  08.605582	-2.000000E-3
  08.607582	-2.000000E-3
  08.609582	-4.400000E-3
  08.611582	-2.000000E-3
  08.613582	-8.000000E-3
  08.615582	-2.000000E-3
  08.617582	-2.000000E-3
  08.619582	4.000000E-4
  08.621582	-2.000000E-3
  08.623582	4.000000E-3
  08.625582	-2.000000E-3
  08.627582	-2.000000E-3
  08.629582	-4.400000E-3
  08.631582	-2.000000E-3
  08.633582	-8.000000E-3
  08.635582	-2.000000E-3
  08.637582	-2.000000E-3
  08.639582	4.000000E-4
  08.641582	-2.000000E-3
  08.643582	4.000000E-3
  08.645582	-2.000000E-3
  08.647582	-2.000000E-3
  08.649582	-4.400000E-3
  08.651582	-2.000000E-3
  08.653582	-8.000000E-3
  08.655582	-2.000000E-3
  08.657582	-2.000000E-3
  08.659582	-8.000000E-4
  08.661582	-2.000000E-3
  08.663582	4.000000E-3
  08.665582	-2.000000E-3
  08.667582	-2.000000E-3
  08.669582	-4.400000E-3
  08.671582	-2.000000E-3
  08.673582	-8.000000E-3
  08.675582	-2.000000E-3
  08.677582	-2.000000E-3
  08.679582	4.000000E-4
  08.681582	-2.000000E-3
  08.683582	4.000000E-3
  08.685582	-2.000000E-3
  08.687582	-2.000000E-3
  08.689582	-4.400000E-3
  08.691582	-2.000000E-3
  08.693582	-8.000000E-3
  08.695582	-2.000000E-3
  08.697582	-2.000000E-3
  08.699582	4.000000E-4
  08.701582	-2.000000E-3
  08.703582	4.000000E-3
  08.705582	-2.000000E-3
  08.707582	-2.000000E-3
  08.709582	-4.400000E-3
  08.711582	-2.000000E-3
  08.713582	-8.000000E-3
  08.715582	-2.000000E-3
  08.717582	-2.000000E-3
  08.719582	-8.000000E-4
  08.721582	-2.000000E-3
  08.723582	4.000000E-3
  08.725582	-2.000000E-3
  08.727582	-2.000000E-3
  08.729582	-4.400000E-3
  08.731582	-2.000000E-3
  08.733582	-6.800000E-3
  08.735582	-2.000000E-3
  08.737582	-2.000000E-3
  08.739582	4.000000E-4
  08.741582	-2.000000E-3
  08.743582	4.000000E-3
  08.745582	-2.000000E-3
  08.747582	-2.000000E-3
  08.749582	-4.400000E-3
  08.751582	-2.000000E-3
  08.753582	-8.000000E-3
  08.755582	-2.000000E-3
  08.757582	-2.000000E-3
  08.759582	4.000000E-4
  08.761582	-2.000000E-3
  08.763582	4.000000E-3
  08.765582	-2.000000E-3
  08.767582	-2.000000E-3
  08.769582	-4.400000E-3
  08.771582	-2.000000E-3
  08.773582	-8.000000E-3
  08.775582	-2.000000E-3
  08.777582	-2.000000E-3
  08.779582	-8.000000E-4
  08.781582	-2.000000E-3
  08.783582	4.000000E-3
  08.785582	-2.000000E-3
  08.787582	-2.000000E-3
  08.789582	-4.400000E-3
  08.791582	-2.000000E-3
  08.793582	-8.000000E-3
  08.795582	-2.000000E-3
  08.797582	-2.000000E-3
  08.799582	4.000000E-4
  08.801582	-2.000000E-3
  08.803582	4.000000E-3
  08.805582	-2.000000E-3
  08.807582	-2.000000E-3
  08.809582	-4.400000E-3
  08.811582	-2.000000E-3
  08.813582	-8.000000E-3
  08.815582	-2.000000E-3
  08.817582	-2.000000E-3
  08.819582	-8.000000E-4
  08.821582	-2.000000E-3
  08.823582	4.000000E-3
  08.825582	-2.000000E-3
  08.827582	-2.000000E-3
  08.829582	-4.400000E-3
  08.831582	-2.000000E-3
  08.833582	-8.000000E-3
  08.835582	-2.000000E-3
  08.837582	-2.000000E-3
  08.839582	-8.000000E-4
  08.841582	-2.000000E-3
  08.843582	4.000000E-3
  08.845582	-2.000000E-3
  08.847582	-2.000000E-3
  08.849582	-4.400000E-3
  08.851582	-2.000000E-3
  08.853582	-8.000000E-3
  08.855582	-2.000000E-3
  08.857582	-2.000000E-3
  08.859582	4.000000E-4
  08.861582	-2.000000E-3
  08.863582	4.000000E-3
  08.865582	-2.000000E-3
  08.867582	-2.000000E-3
  08.869582	-4.400000E-3
  08.871582	-2.000000E-3
  08.873582	-8.000000E-3
  08.875582	-2.000000E-3
  08.877582	-2.000000E-3
  08.879582	4.000000E-4
  08.881582	-2.000000E-3
  08.883582	4.000000E-3
  08.885582	-2.000000E-3
  08.887582	-2.000000E-3
  08.889582	-4.400000E-3
  08.891582	-2.000000E-3
  08.893582	-8.000000E-3
  08.895582	-2.000000E-3
  08.897582	-2.000000E-3
  08.899582	4.000000E-4
  08.901582	-2.000000E-3
  08.903582	4.000000E-3
  08.905582	-2.000000E-3
  08.907582	-2.000000E-3
  08.909582	-4.400000E-3
  08.911582	-2.000000E-3
  08.913582	-8.000000E-3
  08.915582	-2.000000E-3
  08.917582	-2.000000E-3
  08.919582	4.000000E-4
  08.921582	-2.000000E-3
  08.923582	4.000000E-3
  08.925582	-2.000000E-3
  08.927582	-2.000000E-3
  08.929582	-4.400000E-3
  08.931582	-2.000000E-3
  08.933582	-8.000000E-3
  08.935582	-2.000000E-3
  08.937582	-2.000000E-3
  08.939582	4.000000E-4
  08.941582	-2.000000E-3
  08.943582	4.000000E-3
  08.945582	-2.000000E-3
  08.947582	-2.000000E-3
  08.949582	-4.400000E-3
  08.951582	-2.000000E-3
  08.953582	-8.000000E-3
  08.955582	-2.000000E-3
  08.957582	-2.000000E-3
  08.959582	4.000000E-4
  08.961582	-2.000000E-3
  08.963582	4.000000E-3
  08.965582	-2.000000E-3
  08.967582	-2.000000E-3
  08.969582	-3.200000E-3
  08.971582	-2.000000E-3
  08.973582	-8.000000E-3
  08.975582	-2.000000E-3
  08.977582	-2.000000E-3
  08.979582	4.000000E-4
  08.981582	-2.000000E-3
  08.983582	4.000000E-3
  08.985582	-2.000000E-3
  08.987582	-2.000000E-3
  08.989582	-3.200000E-3
  08.991582	-2.000000E-3
  08.993582	-8.000000E-3
  08.995582	-2.000000E-3
  08.997582	-2.000000E-3
  08.999582	4.000000E-4
  09.001582	-2.000000E-3
  09.003582	4.000000E-3
  09.005582	-2.000000E-3
  09.007582	-2.000000E-3
  09.009582	-4.400000E-3
  09.011582	-2.000000E-3
  09.013582	-8.000000E-3
  09.015582	-2.000000E-3
  09.017582	-2.000000E-3
  09.019582	4.000000E-4
  09.021582	-2.000000E-3
  09.023582	4.000000E-3
  09.025582	-2.000000E-3
  09.027582	-2.000000E-3
  09.029582	-4.400000E-3
  09.031582	-2.000000E-3
  09.033582	-8.000000E-3
  09.035582	-2.000000E-3
  09.037582	-2.000000E-3
  09.039582	4.000000E-4
  09.041582	-2.000000E-3
  09.043582	4.000000E-3
  09.045582	-2.000000E-3
  09.047582	-2.000000E-3
  09.049582	-4.400000E-3
  09.051582	-2.000000E-3
  09.053582	-8.000000E-3
  09.055582	-2.000000E-3
  09.057582	-2.000000E-3
  09.059582	4.000000E-4
  09.061582	-2.000000E-3
  09.063582	4.000000E-3
  09.065582	-2.000000E-3
  09.067582	-2.000000E-3
  09.069582	-4.400000E-3
  09.071582	-2.000000E-3
  09.073582	-8.000000E-3
  09.075582	-2.000000E-3
  09.077582	-2.000000E-3
  09.079582	4.000000E-4
  09.081582	-2.000000E-3
  09.083582	4.000000E-3
  09.085582	-2.000000E-3
  09.087582	-2.000000E-3
  09.089582	-4.400000E-3
  09.091582	-2.000000E-3
  09.093582	-8.000000E-3
  09.095582	-2.000000E-3
  09.097582	-2.000000E-3
  09.099582	4.000000E-4
  09.101582	-2.000000E-3
  09.103582	4.000000E-3
  09.105582	-2.000000E-3
  09.107582	-2.000000E-3
  09.109582	-4.400000E-3
  09.111582	-2.000000E-3
  09.113582	-8.000000E-3
  09.115582	-2.000000E-3
  09.117582	-2.000000E-3
  09.119582	4.000000E-4
  09.121582	-2.000000E-3
  09.123582	4.000000E-3
  09.125582	-2.000000E-3
  09.127582	-2.000000E-3
  09.129582	-4.400000E-3
  09.131582	-2.000000E-3
  09.133582	-8.000000E-3
  09.135582	-2.000000E-3
  09.137582	-2.000000E-3
  09.139582	4.000000E-4
  09.141582	-2.000000E-3
  09.143582	4.000000E-3
  09.145582	-2.000000E-3
  09.147582	-2.000000E-3
  09.149582	-4.400000E-3
  09.151582	-2.000000E-3
  09.153582	-8.000000E-3
  09.155582	-2.000000E-3
  09.157582	-2.000000E-3
  09.159582	4.000000E-4
  09.161582	-2.000000E-3
  09.163582	4.000000E-3
  09.165582	-2.000000E-3
  09.167582	-2.000000E-3
  09.169582	-4.400000E-3
  09.171582	-2.000000E-3
  09.173582	-8.000000E-3
  09.175582	-2.000000E-3
  09.177582	-2.000000E-3
  09.179582	4.000000E-4
  09.181582	-2.000000E-3
  09.183582	4.000000E-3
  09.185582	-2.000000E-3
  09.187582	-2.000000E-3
  09.189582	-4.400000E-3
  09.191582	-2.000000E-3
  09.193582	-8.000000E-3
  09.195582	-2.000000E-3
  09.197582	-2.000000E-3
  09.199582	4.000000E-4
  09.201582	-2.000000E-3
  09.203582	4.000000E-3
  09.205582	-2.000000E-3
  09.207582	-2.000000E-3
  09.209582	-4.400000E-3
  09.211582	-2.000000E-3
  09.213582	-8.000000E-3
  09.215582	-2.000000E-3
  09.217582	-2.000000E-3
  09.219582	4.000000E-4
  09.221582	-2.000000E-3
  09.223582	4.000000E-3
  09.225582	-2.000000E-3
  09.227582	-2.000000E-3
  09.229582	-4.400000E-3
  09.231582	-2.000000E-3
  09.233582	-8.000000E-3
  09.235582	-2.000000E-3
  09.237582	-2.000000E-3
  09.239582	4.000000E-4
  09.241582	-2.000000E-3
  09.243582	4.000000E-3
  09.245582	-2.000000E-3
  09.247582	-2.000000E-3
  09.249582	-3.200000E-3
  09.251582	-2.000000E-3
  09.253582	-8.000000E-3
  09.255582	-2.000000E-3
  09.257582	-2.000000E-3
  09.259582	4.000000E-4
  09.261582	-2.000000E-3
  09.263582	4.000000E-3
  09.265582	-2.000000E-3
  09.267582	-2.000000E-3
  09.269582	-4.400000E-3
  09.271582	-2.000000E-3
  09.273582	-8.000000E-3
  09.275582	-2.000000E-3
  09.277582	-2.000000E-3
  09.279582	4.000000E-4
  09.281582	-2.000000E-3
  09.283582	4.000000E-3
  09.285582	-2.000000E-3
  09.287582	-2.000000E-3
  09.289582	-3.200000E-3
  09.291582	-2.000000E-3
  09.293582	-8.000000E-3
  09.295582	-2.000000E-3
  09.297582	-2.000000E-3
  09.299582	4.000000E-4
  09.301582	-2.000000E-3
  09.303582	4.000000E-3
  09.305582	-2.000000E-3
  09.307582	-2.000000E-3
  09.309582	-4.400000E-3
  09.311582	-2.000000E-3
  09.313582	-8.000000E-3
  09.315582	-2.000000E-3
  09.317582	-2.000000E-3
  09.319582	4.000000E-4
  09.321582	-2.000000E-3
  09.323582	4.000000E-3
  09.325582	-2.000000E-3
  09.327582	-2.000000E-3
  09.329582	-4.400000E-3
  09.331582	-2.000000E-3
  09.333582	-8.000000E-3
  09.335582	-2.000000E-3
  09.337582	-2.000000E-3
  09.339582	4.000000E-4
  09.341582	-2.000000E-3
  09.343582	4.000000E-3
  09.345582	-2.000000E-3
  09.347582	-2.000000E-3
  09.349582	-5.600000E-3
  09.351582	-3.200000E-3
  09.353582	-9.200000E-3
  09.355582	-2.000000E-3
  09.357582	-2.000000E-3
  09.359582	1.600000E-3
  09.361582	-8.000000E-4
  09.363582	5.200000E-3
  09.365582	-8.000000E-4
  09.367582	-2.000000E-3
  09.369582	-5.600000E-3
  09.371582	-3.200000E-3
  09.373582	-9.200000E-3
  09.375582	-2.000000E-3
  09.377582	-2.000000E-3
  09.379582	1.600000E-3
  09.381582	-8.000000E-4
  09.383582	6.400000E-3
  09.385582	-8.000000E-4
  09.387582	-2.000000E-3
  09.389582	-5.600000E-3
  09.391582	-3.200000E-3
  09.393582	-9.200000E-3
  09.395582	-2.000000E-3
  09.397582	-2.000000E-3
  09.399582	1.600000E-3
  09.401582	-8.000000E-4
  09.403582	5.200000E-3
  09.405582	-8.000000E-4
  09.407582	-2.000000E-3
  09.409582	-5.600000E-3
  09.411582	-3.200000E-3
  09.413582	-9.200000E-3
  09.415582	-2.000000E-3
  09.417582	-2.000000E-3
  09.419582	1.600000E-3
  09.421582	4.000000E-4
  09.423582	5.200000E-3
  09.425582	-8.000000E-4
  09.427582	-2.000000E-3
  09.429582	-5.600000E-3
  09.431582	-3.200000E-3
  09.433582	-9.200000E-3
  09.435582	-2.000000E-3
  09.437582	-2.000000E-3
  09.439582	1.600000E-3
  09.441582	-8.000000E-4
  09.443582	6.400000E-3
  09.445582	-8.000000E-4
  09.447582	-2.000000E-3
  09.449582	-5.600000E-3
  09.451582	-3.200000E-3
  09.453582	-9.200000E-3
  09.455582	-2.000000E-3
  09.457582	-2.000000E-3
  09.459582	1.600000E-3
  09.461582	-8.000000E-4
  09.463582	6.400000E-3
  09.465582	-8.000000E-4
  09.467582	-2.000000E-3
  09.469582	-5.600000E-3
  09.471582	-3.200000E-3
  09.473582	-9.200000E-3
  09.475582	-2.000000E-3
  09.477582	-2.000000E-3
  09.479582	4.000000E-4
  09.481582	-8.000000E-4
