waveform	[0]
  45.495284	2.182400E+0
  45.497284	2.182400E+0
  45.499284	2.181200E+0
  45.501284	2.181200E+0
  45.503284	2.181200E+0
  45.505284	2.180000E+0
  45.507284	2.180000E+0
  45.509284	2.180000E+0
  45.511284	2.180000E+0
  45.513284	2.177600E+0
  45.515284	2.177600E+0
  45.517284	2.177600E+0
  45.519284	2.176400E+0
  45.521284	2.176400E+0
  45.523284	2.176400E+0
  45.525284	2.175200E+0
  45.527284	2.175200E+0
  45.529284	2.174000E+0
  45.531284	2.175200E+0
  45.533284	2.174000E+0
  45.535284	2.174000E+0
  45.537284	2.172800E+0
  45.539284	2.172800E+0
  45.541284	2.172800E+0
  45.543284	2.171600E+0
  45.545284	2.171600E+0
  45.547284	2.170400E+0
  45.549284	2.170400E+0
  45.551284	2.170400E+0
  45.553284	2.169200E+0
  45.555284	2.169200E+0
  45.557284	2.168000E+0
  45.559284	2.168000E+0
  45.561284	2.166800E+0
  45.563284	2.166800E+0
  45.565284	2.166800E+0
  45.567284	2.166800E+0
  45.569284	2.165600E+0
  45.571284	2.165600E+0
  45.573284	2.164400E+0
  45.575284	2.164400E+0
  45.577284	2.163200E+0
  45.579284	2.163200E+0
  45.581284	2.162000E+0
  45.583284	2.162000E+0
  45.585284	2.162000E+0
  45.587284	2.162000E+0
  45.589284	2.160800E+0
  45.591284	2.160800E+0
  45.593284	2.160800E+0
  45.595284	2.159600E+0
  45.597284	2.158400E+0
  45.599284	2.158400E+0
  45.601284	2.158400E+0
  45.603284	2.157200E+0
  45.605284	2.157200E+0
  45.607284	2.157200E+0
  45.609284	2.156000E+0
  45.611284	2.157200E+0
  45.613284	2.154800E+0
  45.615284	2.154800E+0
  45.617284	2.154800E+0
  45.619284	2.153600E+0
  45.621284	2.153600E+0
  45.623284	2.153600E+0
  45.625284	2.152400E+0
  45.627284	2.152400E+0
  45.629284	2.151200E+0
  45.631284	2.151200E+0
  45.633284	2.151200E+0
  45.635284	2.151200E+0
  45.637284	2.150000E+0
  45.639284	2.150000E+0
  45.641284	2.150000E+0
  45.643284	2.148800E+0
  45.645284	2.148800E+0
  45.647284	2.148800E+0
  45.649284	2.147600E+0
  45.651284	2.147600E+0
  45.653284	2.146400E+0
  45.655284	2.146400E+0
  45.657284	2.146400E+0
  45.659284	2.145200E+0
  45.661284	2.144000E+0
  45.663284	2.144000E+0
  45.665284	2.144000E+0
  45.667284	2.142800E+0
  45.669284	2.142800E+0
  45.671284	2.142800E+0
  45.673284	2.141600E+0
  45.675284	2.141600E+0
  45.677284	2.141600E+0
  45.679284	2.140400E+0
  45.681284	2.140400E+0
  45.683284	2.140400E+0
  45.685284	2.139200E+0
  45.687284	2.139200E+0
  45.689284	2.139200E+0
  45.691284	2.139200E+0
  45.693284	2.138000E+0
  45.695284	2.138000E+0
  45.697284	2.136800E+0
  45.699284	2.136800E+0
  45.701284	2.135600E+0
  45.703284	2.134400E+0
  45.705284	2.134400E+0
  45.707284	2.134400E+0
  45.709284	2.133200E+0
  45.711284	2.134400E+0
  45.713284	2.133200E+0
  45.715284	2.133200E+0
  45.717284	2.132000E+0
  45.719284	2.132000E+0
  45.721284	2.130800E+0
  45.723284	2.130800E+0
  45.725284	2.129600E+0
  45.727284	2.129600E+0
  45.729284	2.129600E+0
  45.731284	2.129600E+0
  45.733284	2.128400E+0
  45.735284	2.128400E+0
  45.737284	2.128400E+0
  45.739284	2.127200E+0
  45.741284	2.127200E+0
  45.743284	2.127200E+0
  45.745284	2.126000E+0
  45.747284	2.124800E+0
  45.749284	2.124800E+0
  45.751284	2.124800E+0
  45.753284	2.123600E+0
  45.755284	2.123600E+0
  45.757284	2.123600E+0
  45.759284	2.122400E+0
  45.761284	2.121200E+0
  45.763284	2.122400E+0
  45.765284	2.121200E+0
  45.767284	2.121200E+0
  45.769284	2.120000E+0
  45.771284	2.120000E+0
  45.773284	2.120000E+0
  45.775284	2.120000E+0
  45.777284	2.118800E+0
  45.779284	2.118800E+0
  45.781284	2.118800E+0
  45.783284	2.117600E+0
  45.785284	2.117600E+0
  45.787284	2.117600E+0
  45.789284	2.116400E+0
  45.791284	2.116400E+0
  45.793284	2.115200E+0
  45.795284	2.115200E+0
  45.797284	2.114000E+0
  45.799284	2.115200E+0
  45.801284	2.114000E+0
  45.803284	2.114000E+0
  45.805284	2.112800E+0
  45.807284	2.112800E+0
  45.809284	2.112800E+0
  45.811284	2.112800E+0
  45.813284	2.110400E+0
  45.815284	2.110400E+0
  45.817284	2.110400E+0
  45.819284	2.110400E+0
  45.821284	2.109200E+0
  45.823284	2.109200E+0
  45.825284	2.108000E+0
  45.827284	2.108000E+0
  45.829284	2.108000E+0
  45.831284	2.108000E+0
  45.833284	2.106800E+0
  45.835284	2.106800E+0
  45.837284	2.105600E+0
  45.839284	2.105600E+0
  45.841284	2.105600E+0
  45.843284	2.104400E+0
  45.845284	2.104400E+0
  45.847284	2.104400E+0
  45.849284	2.103200E+0
  45.851284	2.103200E+0
  45.853284	2.102000E+0
  45.855284	2.102000E+0
  45.857284	2.102000E+0
  45.859284	2.100800E+0
  45.861284	2.100800E+0
  45.863284	2.100800E+0
  45.865284	2.099600E+0
  45.867284	2.099600E+0
  45.869284	2.098400E+0
  45.871284	2.098400E+0
  45.873284	2.098400E+0
  45.875284	2.098400E+0
  45.877284	2.098400E+0
  45.879284	2.097200E+0
  45.881284	2.096000E+0
  45.883284	2.096000E+0
  45.885284	2.096000E+0
  45.887284	2.096000E+0
  45.889284	2.096000E+0
  45.891284	2.094800E+0
  45.893284	2.093600E+0
  45.895284	2.093600E+0
  45.897284	2.092400E+0
  45.899284	2.092400E+0
  45.901284	2.092400E+0
  45.903284	2.091200E+0
  45.905284	2.091200E+0
  45.907284	2.091200E+0
  45.909284	2.091200E+0
  45.911284	2.091200E+0
  45.913284	2.088800E+0
  45.915284	2.090000E+0
  45.917284	2.088800E+0
  45.919284	2.088800E+0
  45.921284	2.087600E+0
  45.923284	2.087600E+0
  45.925284	2.087600E+0
  45.927284	2.087600E+0
  45.929284	2.086400E+0
  45.931284	2.086400E+0
  45.933284	2.085200E+0
  45.935284	2.085200E+0
  45.937284	2.085200E+0
  45.939284	2.084000E+0
  45.941284	2.082800E+0
  45.943284	2.084000E+0
  45.945284	2.082800E+0
  45.947284	2.082800E+0
  45.949284	2.081600E+0
  45.951284	2.082800E+0
  45.953284	2.081600E+0
  45.955284	2.081600E+0
  45.957284	2.080400E+0
  45.959284	2.080400E+0
  45.961284	2.079200E+0
  45.963284	2.079200E+0
  45.965284	2.078000E+0
  45.967284	2.078000E+0
  45.969284	2.078000E+0
  45.971284	2.078000E+0
  45.973284	2.076800E+0
  45.975284	2.076800E+0
  45.977284	2.076800E+0
  45.979284	2.076800E+0
  45.981284	2.075600E+0
  45.983284	2.074400E+0
  45.985284	2.074400E+0
  45.987284	2.074400E+0
  45.989284	2.074400E+0
  45.991284	2.074400E+0
  45.993284	2.073200E+0
  45.995284	2.073200E+0
  45.997284	2.073200E+0
  45.999284	2.072000E+0
  46.001284	2.070800E+0
  46.003284	2.070800E+0
  46.005284	2.070800E+0
  46.007284	2.070800E+0
  46.009284	2.069600E+0
  46.011284	2.069600E+0
  46.013284	2.068400E+0
  46.015284	2.068400E+0
  46.017284	2.067200E+0
  46.019284	2.068400E+0
  46.021284	2.066000E+0
  46.023284	2.066000E+0
  46.025284	2.066000E+0
  46.027284	2.066000E+0
  46.029284	2.066000E+0
  46.031284	2.066000E+0
  46.033284	2.064800E+0
  46.035284	2.063600E+0
  46.037284	2.063600E+0
  46.039284	2.063600E+0
  46.041284	2.062400E+0
  46.043284	2.062400E+0
  46.045284	2.061200E+0
  46.047284	2.061200E+0
  46.049284	2.061200E+0
  46.051284	2.061200E+0
  46.053284	2.060000E+0
  46.055284	2.060000E+0
  46.057284	2.060000E+0
  46.059284	2.058800E+0
  46.061284	2.058800E+0
  46.063284	2.058800E+0
  46.065284	2.057600E+0
  46.067284	2.057600E+0
  46.069284	2.057600E+0
  46.071284	2.057600E+0
  46.073284	2.056400E+0
  46.075284	2.056400E+0
  46.077284	2.055200E+0
  46.079284	2.055200E+0
  46.081284	2.055200E+0
  46.083284	2.055200E+0
  46.085284	2.054000E+0
  46.087284	2.054000E+0
  46.089284	2.052800E+0
  46.091284	2.052800E+0
  46.093284	2.052800E+0
  46.095284	2.052800E+0
  46.097284	2.051600E+0
  46.099284	2.051600E+0
  46.101284	2.050400E+0
  46.103284	2.050400E+0
  46.105284	2.050400E+0
  46.107284	2.049200E+0
  46.109284	2.049200E+0
  46.111284	2.049200E+0
  46.113284	2.048000E+0
  46.115284	2.048000E+0
  46.117284	2.048000E+0
  46.119284	2.046800E+0
  46.121284	2.046800E+0
  46.123284	2.045600E+0
  46.125284	2.045600E+0
  46.127284	2.045600E+0
  46.129284	2.045600E+0
  46.131284	2.044400E+0
  46.133284	2.044400E+0
  46.135284	2.044400E+0
  46.137284	2.044400E+0
  46.139284	2.043200E+0
  46.141284	2.043200E+0
  46.143284	2.042000E+0
  46.145284	2.042000E+0
  46.147284	2.042000E+0
  46.149284	2.042000E+0
  46.151284	2.042000E+0
  46.153284	2.040800E+0
  46.155284	2.039600E+0
  46.157284	2.039600E+0
  46.159284	2.039600E+0
  46.161284	2.038400E+0
  46.163284	2.038400E+0
  46.165284	2.037200E+0
  46.167284	2.037200E+0
  46.169284	2.037200E+0
  46.171284	2.037200E+0
  46.173284	2.036000E+0
  46.175284	2.036000E+0
  46.177284	2.034800E+0
  46.179284	2.034800E+0
  46.181284	2.034800E+0
  46.183284	2.033600E+0
  46.185284	2.033600E+0
  46.187284	2.033600E+0
  46.189284	2.033600E+0
  46.191284	2.033600E+0
  46.193284	2.032400E+0
  46.195284	2.032400E+0
  46.197284	2.031200E+0
  46.199284	2.031200E+0
  46.201284	2.030000E+0
  46.203284	2.031200E+0
  46.205284	2.030000E+0
  46.207284	2.030000E+0
  46.209284	2.028800E+0
  46.211284	2.028800E+0
  46.213284	2.027600E+0
  46.215284	2.027600E+0
  46.217284	2.027600E+0
  46.219284	2.027600E+0
  46.221284	2.026400E+0
  46.223284	2.026400E+0
  46.225284	2.026400E+0
  46.227284	2.025200E+0
  46.229284	2.025200E+0
  46.231284	2.025200E+0
  46.233284	2.024000E+0
  46.235284	2.024000E+0
  46.237284	2.024000E+0
  46.239284	2.024000E+0
  46.241284	2.022800E+0
  46.243284	2.022800E+0
  46.245284	2.021600E+0
  46.247284	2.021600E+0
  46.249284	2.021600E+0
  46.251284	2.021600E+0
  46.253284	2.020400E+0
  46.255284	2.019200E+0
  46.257284	2.019200E+0
  46.259284	2.019200E+0
  46.261284	2.019200E+0
  46.263284	2.019200E+0
  46.265284	2.018000E+0
  46.267284	2.016800E+0
  46.269284	2.016800E+0
  46.271284	2.016800E+0
  46.273284	2.015600E+0
  46.275284	2.015600E+0
  46.277284	2.015600E+0
  46.279284	2.015600E+0
  46.281284	2.013200E+0
  46.283284	2.013200E+0
  46.285284	2.013200E+0
  46.287284	2.013200E+0
  46.289284	2.013200E+0
  46.291284	2.013200E+0
  46.293284	2.012000E+0
  46.295284	2.012000E+0
  46.297284	2.012000E+0
  46.299284	2.010800E+0
  46.301284	2.010800E+0
  46.303284	2.010800E+0
  46.305284	2.010800E+0
  46.307284	2.009600E+0
  46.309284	2.008400E+0
  46.311284	2.009600E+0
  46.313284	2.008400E+0
  46.315284	2.008400E+0
  46.317284	2.007200E+0
  46.319284	2.007200E+0
  46.321284	2.006000E+0
  46.323284	2.006000E+0
  46.325284	2.006000E+0
  46.327284	2.004800E+0
  46.329284	2.004800E+0
  46.331284	2.004800E+0
  46.333284	2.003600E+0
  46.335284	2.003600E+0
  46.337284	2.003600E+0
  46.339284	2.003600E+0
  46.341284	2.002400E+0
  46.343284	2.002400E+0
  46.345284	2.002400E+0
  46.347284	2.002400E+0
  46.349284	2.001200E+0
  46.351284	2.002400E+0
  46.353284	2.001200E+0
  46.355284	2.000000E+0
  46.357284	2.000000E+0
  46.359284	2.000000E+0
  46.361284	1.998800E+0
  46.363284	1.998800E+0
  46.365284	1.998800E+0
  46.367284	1.997600E+0
  46.369284	1.996400E+0
  46.371284	1.997600E+0
  46.373284	1.996400E+0
  46.375284	1.996400E+0
  46.377284	1.996400E+0
  46.379284	1.995200E+0
  46.381284	1.995200E+0
  46.383284	1.995200E+0
  46.385284	1.995200E+0
  46.387284	1.994000E+0
  46.389284	1.992800E+0
  46.391284	1.994000E+0
  46.393284	1.992800E+0
  46.395284	1.992800E+0
  46.397284	1.991600E+0
  46.399284	1.991600E+0
  46.401284	1.991600E+0
  46.403284	1.991600E+0
  46.405284	1.990400E+0
  46.407284	1.989200E+0
  46.409284	1.990400E+0
  46.411284	1.990400E+0
  46.413284	1.989200E+0
  46.415284	1.989200E+0
  46.417284	1.989200E+0
  46.419284	1.988000E+0
  46.421284	1.988000E+0
  46.423284	1.988000E+0
  46.425284	1.986800E+0
  46.427284	1.986800E+0
  46.429284	1.986800E+0
  46.431284	1.985600E+0
  46.433284	1.985600E+0
  46.435284	1.984400E+0
  46.437284	1.984400E+0
  46.439284	1.984400E+0
  46.441284	1.983200E+0
  46.443284	1.983200E+0
  46.445284	1.983200E+0
  46.447284	1.982000E+0
  46.449284	1.982000E+0
  46.451284	1.982000E+0
  46.453284	1.980800E+0
  46.455284	1.980800E+0
  46.457284	1.980800E+0
  46.459284	1.980800E+0
  46.461284	1.980800E+0
  46.463284	1.979600E+0
  46.465284	1.979600E+0
  46.467284	1.979600E+0
  46.469284	1.979600E+0
  46.471284	1.978400E+0
  46.473284	1.978400E+0
  46.475284	1.977200E+0
  46.477284	1.977200E+0
  46.479284	1.977200E+0
  46.481284	1.976000E+0
  46.483284	1.976000E+0
  46.485284	1.976000E+0
  46.487284	1.974800E+0
  46.489284	1.974800E+0
  46.491284	1.974800E+0
  46.493284	1.973600E+0
  46.495284	1.973600E+0
  46.497284	1.973600E+0
  46.499284	1.973600E+0
  46.501284	1.972400E+0
  46.503284	1.972400E+0
  46.505284	1.972400E+0
  46.507284	1.971200E+0
  46.509284	1.970000E+0
  46.511284	1.971200E+0
  46.513284	1.971200E+0
  46.515284	1.970000E+0
  46.517284	1.970000E+0
  46.519284	1.970000E+0
  46.521284	1.968800E+0
  46.523284	1.968800E+0
  46.525284	1.968800E+0
  46.527284	1.967600E+0
  46.529284	1.966400E+0
  46.531284	1.967600E+0
  46.533284	1.966400E+0
  46.535284	1.966400E+0
  46.537284	1.966400E+0
  46.539284	1.965200E+0
  46.541284	1.965200E+0
  46.543284	1.965200E+0
  46.545284	1.964000E+0
  46.547284	1.964000E+0
  46.549284	1.964000E+0
  46.551284	1.964000E+0
  46.553284	1.962800E+0
  46.555284	1.962800E+0
  46.557284	1.962800E+0
  46.559284	1.961600E+0
  46.561284	1.960400E+0
  46.563284	1.960400E+0
  46.565284	1.960400E+0
  46.567284	1.960400E+0
  46.569284	1.959200E+0
  46.571284	1.959200E+0
  46.573284	1.959200E+0
  46.575284	1.959200E+0
  46.577284	1.959200E+0
  46.579284	1.958000E+0
  46.581284	1.958000E+0
  46.583284	1.958000E+0
  46.585284	1.956800E+0
  46.587284	1.956800E+0
  46.589284	1.956800E+0
  46.591284	1.956800E+0
  46.593284	1.955600E+0
  46.595284	1.955600E+0
  46.597284	1.954400E+0
  46.599284	1.954400E+0
  46.601284	1.954400E+0
  46.603284	1.954400E+0
  46.605284	1.953200E+0
  46.607284	1.953200E+0
  46.609284	1.953200E+0
  46.611284	1.952000E+0
  46.613284	1.950800E+0
  46.615284	1.950800E+0
  46.617284	1.950800E+0
  46.619284	1.950800E+0
  46.621284	1.950800E+0
  46.623284	1.949600E+0
  46.625284	1.949600E+0
  46.627284	1.949600E+0
  46.629284	1.949600E+0
  46.631284	1.949600E+0
  46.633284	1.948400E+0
  46.635284	1.948400E+0
  46.637284	1.948400E+0
  46.639284	1.948400E+0
  46.641284	1.947200E+0
  46.643284	1.946000E+0
  46.645284	1.946000E+0
  46.647284	1.944800E+0
  46.649284	1.944800E+0
  46.651284	1.944800E+0
  46.653284	1.943600E+0
  46.655284	1.944800E+0
  46.657284	1.943600E+0
  46.659284	1.943600E+0
  46.661284	1.942400E+0
  46.663284	1.942400E+0
  46.665284	1.942400E+0
  46.667284	1.941200E+0
  46.669284	1.941200E+0
  46.671284	1.941200E+0
  46.673284	1.941200E+0
  46.675284	1.940000E+0
  46.677284	1.940000E+0
  46.679284	1.938800E+0
  46.681284	1.938800E+0
  46.683284	1.938800E+0
  46.685284	1.938800E+0
  46.687284	1.937600E+0
  46.689284	1.937600E+0
  46.691284	1.937600E+0
  46.693284	1.937600E+0
  46.695284	1.936400E+0
  46.697284	1.936400E+0
  46.699284	1.936400E+0
  46.701284	1.935200E+0
  46.703284	1.935200E+0
  46.705284	1.935200E+0
  46.707284	1.935200E+0
  46.709284	1.934000E+0
  46.711284	1.934000E+0
  46.713284	1.934000E+0
  46.715284	1.934000E+0
  46.717284	1.932800E+0
  46.719284	1.932800E+0
  46.721284	1.931600E+0
  46.723284	1.932800E+0
  46.725284	1.931600E+0
  46.727284	1.931600E+0
  46.729284	1.930400E+0
  46.731284	1.930400E+0
  46.733284	1.930400E+0
  46.735284	1.929200E+0
  46.737284	1.929200E+0
  46.739284	1.929200E+0
  46.741284	1.928000E+0
  46.743284	1.928000E+0
  46.745284	1.928000E+0
  46.747284	1.928000E+0
  46.749284	1.926800E+0
  46.751284	1.926800E+0
  46.753284	1.926800E+0
  46.755284	1.926800E+0
  46.757284	1.926800E+0
  46.759284	1.926800E+0
  46.761284	1.925600E+0
  46.763284	1.925600E+0
  46.765284	1.924400E+0
  46.767284	1.924400E+0
  46.769284	1.923200E+0
  46.771284	1.924400E+0
  46.773284	1.923200E+0
  46.775284	1.922000E+0
  46.777284	1.922000E+0
  46.779284	1.922000E+0
  46.781284	1.920800E+0
  46.783284	1.920800E+0
  46.785284	1.920800E+0
  46.787284	1.919600E+0
  46.789284	1.919600E+0
  46.791284	1.919600E+0
  46.793284	1.919600E+0
  46.795284	1.918400E+0
  46.797284	1.918400E+0
  46.799284	1.918400E+0
  46.801284	1.917200E+0
  46.803284	1.917200E+0
  46.805284	1.917200E+0
  46.807284	1.917200E+0
  46.809284	1.916000E+0
  46.811284	1.917200E+0
  46.813284	1.916000E+0
  46.815284	1.916000E+0
  46.817284	1.914800E+0
  46.819284	1.914800E+0
  46.821284	1.914800E+0
  46.823284	1.913600E+0
  46.825284	1.913600E+0
  46.827284	1.913600E+0
  46.829284	1.913600E+0
  46.831284	1.912400E+0
  46.833284	1.912400E+0
  46.835284	1.911200E+0
  46.837284	1.911200E+0
  46.839284	1.911200E+0
  46.841284	1.910000E+0
  46.843284	1.911200E+0
  46.845284	1.910000E+0
  46.847284	1.910000E+0
  46.849284	1.910000E+0
  46.851284	1.910000E+0
  46.853284	1.908800E+0
  46.855284	1.908800E+0
  46.857284	1.908800E+0
  46.859284	1.907600E+0
  46.861284	1.906400E+0
  46.863284	1.907600E+0
  46.865284	1.906400E+0
  46.867284	1.906400E+0
  46.869284	1.906400E+0
  46.871284	1.906400E+0
  46.873284	1.906400E+0
  46.875284	1.905200E+0
  46.877284	1.905200E+0
  46.879284	1.905200E+0
  46.881284	1.904000E+0
  46.883284	1.904000E+0
  46.885284	1.904000E+0
  46.887284	1.902800E+0
  46.889284	1.902800E+0
  46.891284	1.902800E+0
  46.893284	1.901600E+0
  46.895284	1.901600E+0
  46.897284	1.901600E+0
  46.899284	1.901600E+0
  46.901284	1.900400E+0
  46.903284	1.900400E+0
  46.905284	1.900400E+0
  46.907284	1.899200E+0
  46.909284	1.899200E+0
  46.911284	1.899200E+0
  46.913284	1.898000E+0
  46.915284	1.898000E+0
  46.917284	1.896800E+0
  46.919284	1.898000E+0
  46.921284	1.896800E+0
  46.923284	1.896800E+0
  46.925284	1.896800E+0
  46.927284	1.895600E+0
  46.929284	1.895600E+0
  46.931284	1.895600E+0
  46.933284	1.894400E+0
  46.935284	1.894400E+0
  46.937284	1.894400E+0
  46.939284	1.894400E+0
  46.941284	1.893200E+0
  46.943284	1.893200E+0
  46.945284	1.893200E+0
  46.947284	1.893200E+0
  46.949284	1.892000E+0
  46.951284	1.892000E+0
  46.953284	1.890800E+0
  46.955284	1.890800E+0
  46.957284	1.890800E+0
  46.959284	1.890800E+0
  46.961284	1.889600E+0
  46.963284	1.889600E+0
  46.965284	1.889600E+0
  46.967284	1.888400E+0
  46.969284	1.888400E+0
  46.971284	1.888400E+0
  46.973284	1.888400E+0
  46.975284	1.887200E+0
  46.977284	1.887200E+0
  46.979284	1.887200E+0
  46.981284	1.886000E+0
  46.983284	1.887200E+0
  46.985284	1.886000E+0
  46.987284	1.886000E+0
  46.989284	1.886000E+0
  46.991284	1.886000E+0
  46.993284	1.884800E+0
  46.995284	1.884800E+0
  46.997284	1.884800E+0
  46.999284	1.883600E+0
  47.001284	1.883600E+0
  47.003284	1.883600E+0
  47.005284	1.882400E+0
  47.007284	1.882400E+0
  47.009284	1.882400E+0
  47.011284	1.882400E+0
  47.013284	1.881200E+0
  47.015284	1.881200E+0
  47.017284	1.881200E+0
  47.019284	1.881200E+0
  47.021284	1.880000E+0
  47.023284	1.880000E+0
  47.025284	1.880000E+0
  47.027284	1.878800E+0
  47.029284	1.878800E+0
  47.031284	1.878800E+0
  47.033284	1.877600E+0
  47.035284	1.877600E+0
  47.037284	1.877600E+0
  47.039284	1.877600E+0
  47.041284	1.876400E+0
  47.043284	1.877600E+0
  47.045284	1.875200E+0
  47.047284	1.875200E+0
  47.049284	1.875200E+0
  47.051284	1.875200E+0
  47.053284	1.874000E+0
  47.055284	1.874000E+0
  47.057284	1.874000E+0
  47.059284	1.874000E+0
  47.061284	1.872800E+0
  47.063284	1.872800E+0
  47.065284	1.872800E+0
  47.067284	1.871600E+0
  47.069284	1.871600E+0
  47.071284	1.871600E+0
  47.073284	1.871600E+0
  47.075284	1.871600E+0
  47.077284	1.871600E+0
  47.079284	1.870400E+0
  47.081284	1.870400E+0
  47.083284	1.870400E+0
  47.085284	1.870400E+0
  47.087284	1.869200E+0
  47.089284	1.869200E+0
  47.091284	1.869200E+0
  47.093284	1.868000E+0
  47.095284	1.868000E+0
  47.097284	1.868000E+0
  47.099284	1.868000E+0
  47.101284	1.866800E+0
  47.103284	1.866800E+0
  47.105284	1.865600E+0
  47.107284	1.865600E+0
  47.109284	1.865600E+0
  47.111284	1.865600E+0
  47.113284	1.864400E+0
  47.115284	1.864400E+0
  47.117284	1.864400E+0
  47.119284	1.864400E+0
  47.121284	1.863200E+0
  47.123284	1.863200E+0
  47.125284	1.863200E+0
  47.127284	1.863200E+0
  47.129284	1.863200E+0
  47.131284	1.863200E+0
  47.133284	1.862000E+0
  47.135284	1.862000E+0
  47.137284	1.862000E+0
  47.139284	1.862000E+0
  47.141284	1.860800E+0
  47.143284	1.860800E+0
  47.145284	1.859600E+0
  47.147284	1.859600E+0
  47.149284	1.859600E+0
  47.151284	1.859600E+0
  47.153284	1.858400E+0
  47.155284	1.858400E+0
  47.157284	1.857200E+0
  47.159284	1.858400E+0
  47.161284	1.857200E+0
  47.163284	1.857200E+0
  47.165284	1.856000E+0
  47.167284	1.857200E+0
  47.169284	1.856000E+0
  47.171284	1.856000E+0
  47.173284	1.854800E+0
  47.175284	1.854800E+0
  47.177284	1.854800E+0
  47.179284	1.854800E+0
  47.181284	1.853600E+0
  47.183284	1.853600E+0
  47.185284	1.853600E+0
  47.187284	1.853600E+0
  47.189284	1.853600E+0
  47.191284	1.852400E+0
  47.193284	1.852400E+0
  47.195284	1.851200E+0
  47.197284	1.851200E+0
  47.199284	1.851200E+0
  47.201284	1.850000E+0
  47.203284	1.850000E+0
  47.205284	1.850000E+0
  47.207284	1.848800E+0
  47.209284	1.848800E+0
  47.211284	1.848800E+0
  47.213284	1.848800E+0
  47.215284	1.848800E+0
  47.217284	1.848800E+0
  47.219284	1.847600E+0
  47.221284	1.847600E+0
  47.223284	1.847600E+0
  47.225284	1.846400E+0
  47.227284	1.846400E+0
  47.229284	1.845200E+0
  47.231284	1.846400E+0
  47.233284	1.845200E+0
  47.235284	1.845200E+0
  47.237284	1.844000E+0
  47.239284	1.845200E+0
  47.241284	1.842800E+0
  47.243284	1.844000E+0
  47.245284	1.842800E+0
  47.247284	1.842800E+0
  47.249284	1.842800E+0
  47.251284	1.842800E+0
  47.253284	1.842800E+0
  47.255284	1.841600E+0
  47.257284	1.841600E+0
  47.259284	1.841600E+0
  47.261284	1.840400E+0
  47.263284	1.841600E+0
  47.265284	1.840400E+0
  47.267284	1.840400E+0
  47.269284	1.840400E+0
  47.271284	1.840400E+0
  47.273284	1.839200E+0
  47.275284	1.839200E+0
  47.277284	1.838000E+0
  47.279284	1.838000E+0
  47.281284	1.838000E+0
  47.283284	1.838000E+0
  47.285284	1.836800E+0
  47.287284	1.836800E+0
  47.289284	1.835600E+0
  47.291284	1.836800E+0
  47.293284	1.835600E+0
  47.295284	1.835600E+0
  47.297284	1.835600E+0
  47.299284	1.834400E+0
  47.301284	1.834400E+0
  47.303284	1.834400E+0
  47.305284	1.834400E+0
  47.307284	1.833200E+0
  47.309284	1.833200E+0
  47.311284	1.833200E+0
  47.313284	1.832000E+0
  47.315284	1.832000E+0
  47.317284	1.832000E+0
  47.319284	1.832000E+0
  47.321284	1.832000E+0
  47.323284	1.832000E+0
  47.325284	1.830800E+0
  47.327284	1.830800E+0
  47.329284	1.830800E+0
  47.331284	1.830800E+0
  47.333284	1.829600E+0
  47.335284	1.828400E+0
  47.337284	1.828400E+0
  47.339284	1.828400E+0
  47.341284	1.828400E+0
  47.343284	1.828400E+0
  47.345284	1.827200E+0
  47.347284	1.827200E+0
  47.349284	1.827200E+0
  47.351284	1.827200E+0
  47.353284	1.826000E+0
  47.355284	1.826000E+0
  47.357284	1.826000E+0
  47.359284	1.824800E+0
  47.361284	1.824800E+0
  47.363284	1.824800E+0
  47.365284	1.823600E+0
  47.367284	1.823600E+0
  47.369284	1.823600E+0
  47.371284	1.823600E+0
  47.373284	1.823600E+0
  47.375284	1.822400E+0
  47.377284	1.822400E+0
  47.379284	1.822400E+0
  47.381284	1.821200E+0
  47.383284	1.821200E+0
  47.385284	1.821200E+0
  47.387284	1.821200E+0
  47.389284	1.821200E+0
  47.391284	1.820000E+0
  47.393284	1.820000E+0
  47.395284	1.820000E+0
  47.397284	1.818800E+0
  47.399284	1.818800E+0
  47.401284	1.818800E+0
  47.403284	1.817600E+0
  47.405284	1.818800E+0
  47.407284	1.817600E+0
  47.409284	1.817600E+0
  47.411284	1.817600E+0
  47.413284	1.817600E+0
  47.415284	1.816400E+0
  47.417284	1.816400E+0
  47.419284	1.815200E+0
  47.421284	1.815200E+0
  47.423284	1.815200E+0
  47.425284	1.815200E+0
  47.427284	1.815200E+0
  47.429284	1.814000E+0
  47.431284	1.814000E+0
  47.433284	1.812800E+0
  47.435284	1.812800E+0
  47.437284	1.812800E+0
  47.439284	1.812800E+0
  47.441284	1.812800E+0
  47.443284	1.811600E+0
  47.445284	1.811600E+0
  47.447284	1.811600E+0
  47.449284	1.811600E+0
  47.451284	1.811600E+0
  47.453284	1.810400E+0
  47.455284	1.810400E+0
  47.457284	1.810400E+0
  47.459284	1.810400E+0
  47.461284	1.809200E+0
  47.463284	1.809200E+0
  47.465284	1.809200E+0
  47.467284	1.809200E+0
  47.469284	1.808000E+0
  47.471284	1.808000E+0
  47.473284	1.808000E+0
  47.475284	1.808000E+0
  47.477284	1.808000E+0
  47.479284	1.808000E+0
  47.481284	1.806800E+0
  47.483284	1.805600E+0
  47.485284	1.806800E+0
  47.487284	1.805600E+0
  47.489284	1.804400E+0
  47.491284	1.804400E+0
