waveform	[0]
  52.774467	-6.400000E-3
  52.776467	-6.400000E-3
  52.778467	-8.800000E-3
  52.780467	-7.600000E-3
  52.782467	-1.000000E-2
  52.784467	-5.200000E-3
  52.786467	-5.200000E-3
  52.788467	-1.600000E-3
  52.790467	-2.800000E-3
  52.792467	8.000000E-4
  52.794467	-6.400000E-3
  52.796467	-6.400000E-3
  52.798467	-8.800000E-3
  52.800467	-7.600000E-3
  52.802467	-1.000000E-2
  52.804467	-5.200000E-3
  52.806467	-5.200000E-3
  52.808467	-2.800000E-3
  52.810467	8.000000E-4
  52.812467	-6.400000E-3
  52.814467	-6.400000E-3
  52.816467	-8.800000E-3
  52.818467	-7.600000E-3
  52.820467	-1.000000E-2
  52.822467	-5.200000E-3
  52.824467	-5.200000E-3
  52.826467	-1.600000E-3
  52.828467	-2.800000E-3
  52.830467	8.000000E-4
  52.832467	-6.400000E-3
  52.834467	-6.400000E-3
  52.836467	-8.800000E-3
  52.838467	-7.600000E-3
  52.840467	-1.000000E-2
  52.842467	-5.200000E-3
  52.844467	-5.200000E-3
  52.846467	-1.600000E-3
  52.848467	-2.800000E-3
  52.850467	-4.000000E-4
  52.852467	-5.200000E-3
  52.854467	-6.400000E-3
  52.856467	-8.800000E-3
  52.858467	-1.000000E-2
  52.860467	-5.200000E-3
  52.862467	-5.200000E-3
  52.864467	-1.600000E-3
  52.866467	-2.800000E-3
  52.868467	8.000000E-4
  52.870467	-6.400000E-3
  52.872467	-7.600000E-3
  52.874467	-8.800000E-3
  52.876467	-7.600000E-3
  52.878467	-1.000000E-2
  52.880467	-5.200000E-3
  52.882467	-5.200000E-3
  52.884467	-1.600000E-3
  52.886467	-2.800000E-3
  52.888467	8.000000E-4
  52.890467	-6.400000E-3
  52.892467	-6.400000E-3
  52.894467	-8.800000E-3
  52.896467	-7.600000E-3
  52.898467	-1.000000E-2
  52.900467	-5.200000E-3
  52.902467	-5.200000E-3
  52.904467	-1.600000E-3
  52.906467	-2.800000E-3
  52.908467	-4.000000E-4
  52.910467	-5.200000E-3
  52.912467	-6.400000E-3
  52.914467	-8.800000E-3
  52.916467	-7.600000E-3
  52.918467	-1.000000E-2
  52.920467	-5.200000E-3
  52.922467	-5.200000E-3
  52.924467	-1.600000E-3
  52.926467	8.000000E-4
  52.928467	-6.400000E-3
  52.930467	-6.400000E-3
  52.932467	-8.800000E-3
  52.934467	-7.600000E-3
  52.936467	-1.000000E-2
  52.938467	-5.200000E-3
  52.940467	-5.200000E-3
  52.942467	-1.600000E-3
  52.944467	-2.800000E-3
  52.946467	8.000000E-4
  52.948467	-5.200000E-3
  52.950467	-6.400000E-3
  52.952467	-8.800000E-3
  52.954467	-7.600000E-3
  52.956467	-1.000000E-2
  52.958467	-5.200000E-3
  52.960467	-5.200000E-3
  52.962467	-1.600000E-3
  52.964467	-2.800000E-3
  52.966467	8.000000E-4
  52.968467	-6.400000E-3
  52.970467	-6.400000E-3
  52.972467	-8.800000E-3
  52.974467	-7.600000E-3
  52.976467	-1.000000E-2
  52.978467	-5.200000E-3
  52.980467	-5.200000E-3
  52.982467	-1.600000E-3
  52.984467	-2.800000E-3
  52.986467	8.000000E-4
  52.988467	-6.400000E-3
  52.990467	-6.400000E-3
  52.992467	-8.800000E-3
  52.994467	-7.600000E-3
  52.996467	-1.000000E-2
  52.998467	-5.200000E-3
  53.000467	-5.200000E-3
  53.002467	-1.600000E-3
  53.004467	-2.800000E-3
  53.006467	8.000000E-4
  53.008467	-5.200000E-3
  53.010467	-6.400000E-3
  53.012467	-8.800000E-3
  53.014467	-7.600000E-3
  53.016467	-1.000000E-2
  53.018467	-5.200000E-3
  53.020467	-4.000000E-3
  53.022467	-1.600000E-3
  53.024467	-2.800000E-3
  53.026467	8.000000E-4
  53.028467	-6.400000E-3
  53.030467	-6.400000E-3
  53.032467	-8.800000E-3
  53.034467	-7.600000E-3
  53.036467	-1.000000E-2
  53.038467	-5.200000E-3
  53.040467	-4.000000E-3
  53.042467	-1.600000E-3
  53.044467	-2.800000E-3
  53.046467	8.000000E-4
  53.048467	-5.200000E-3
  53.050467	-6.400000E-3
  53.052467	-8.800000E-3
  53.054467	-7.600000E-3
  53.056467	-1.000000E-2
  53.058467	-5.200000E-3
  53.060467	-5.200000E-3
  53.062467	-1.600000E-3
  53.064467	-2.800000E-3
  53.066467	8.000000E-4
  53.068467	-5.200000E-3
  53.070467	-6.400000E-3
  53.072467	-8.800000E-3
  53.074467	-7.600000E-3
  53.076467	-1.000000E-2
  53.078467	-5.200000E-3
  53.080467	-5.200000E-3
  53.082467	-2.800000E-3
  53.084467	8.000000E-4
  53.086467	-5.200000E-3
  53.088467	-6.400000E-3
  53.090467	-8.800000E-3
  53.092467	-7.600000E-3
  53.094467	-1.000000E-2
  53.096467	-5.200000E-3
  53.098467	-4.000000E-3
  53.100467	-1.600000E-3
  53.102467	-2.800000E-3
  53.104467	8.000000E-4
  53.106467	-5.200000E-3
  53.108467	-6.400000E-3
  53.110467	-8.800000E-3
  53.112467	-7.600000E-3
  53.114467	-1.000000E-2
  53.116467	-5.200000E-3
  53.118467	-4.000000E-3
  53.120467	-1.600000E-3
  53.122467	-2.800000E-3
  53.124467	8.000000E-4
  53.126467	-6.400000E-3
  53.128467	-6.400000E-3
  53.130467	-8.800000E-3
  53.132467	-7.600000E-3
  53.134467	-1.000000E-2
  53.136467	-5.200000E-3
  53.138467	-5.200000E-3
  53.140467	-1.600000E-3
  53.142467	-2.800000E-3
  53.144467	8.000000E-4
  53.146467	-6.400000E-3
  53.148467	-5.200000E-3
  53.150467	-7.600000E-3
  53.152467	-1.000000E-2
  53.154467	-5.200000E-3
  53.156467	-5.200000E-3
  53.158467	-1.600000E-3
  53.160467	-2.800000E-3
  53.162467	8.000000E-4
  53.164467	-5.200000E-3
  53.166467	-6.400000E-3
  53.168467	-8.800000E-3
  53.170467	-7.600000E-3
  53.172467	-1.000000E-2
  53.174467	-5.200000E-3
  53.176467	-4.000000E-3
  53.178467	-1.600000E-3
  53.180467	-2.800000E-3
  53.182467	8.000000E-4
  53.184467	-5.200000E-3
  53.186467	-6.400000E-3
  53.188467	-8.800000E-3
  53.190467	-7.600000E-3
  53.192467	-1.000000E-2
  53.194467	-5.200000E-3
  53.196467	-5.200000E-3
  53.198467	-1.600000E-3
  53.200467	-2.800000E-3
  53.202467	8.000000E-4
  53.204467	-5.200000E-3
  53.206467	-6.400000E-3
  53.208467	-8.800000E-3
  53.210467	-7.600000E-3
  53.212467	-1.000000E-2
  53.214467	-5.200000E-3
  53.216467	-4.000000E-3
  53.218467	-1.600000E-3
  53.220467	-2.800000E-3
  53.222467	8.000000E-4
  53.224467	-5.200000E-3
  53.226467	-6.400000E-3
  53.228467	-8.800000E-3
  53.230467	-7.600000E-3
  53.232467	-1.000000E-2
  53.234467	-5.200000E-3
  53.236467	-4.000000E-3
  53.238467	-1.600000E-3
  53.240467	-2.800000E-3
  53.242467	8.000000E-4
  53.244467	-5.200000E-3
  53.246467	-6.400000E-3
  53.248467	-8.800000E-3
  53.250467	-7.600000E-3
  53.252467	-1.000000E-2
  53.254467	-5.200000E-3
  53.256467	-4.000000E-3
  53.258467	-1.600000E-3
  53.260467	-2.800000E-3
  53.262467	8.000000E-4
  53.264467	-6.400000E-3
  53.266467	-6.400000E-3
  53.268467	-8.800000E-3
  53.270467	-7.600000E-3
  53.272467	-1.000000E-2
  53.274467	-5.200000E-3
  53.276467	-5.200000E-3
  53.278467	-1.600000E-3
  53.280467	-2.800000E-3
  53.282467	8.000000E-4
  53.284467	-5.200000E-3
  53.286467	-6.400000E-3
  53.288467	-8.800000E-3
  53.290467	-7.600000E-3
  53.292467	-1.000000E-2
  53.294467	-5.200000E-3
  53.296467	-5.200000E-3
  53.298467	-1.600000E-3
  53.300467	-2.800000E-3
  53.302467	8.000000E-4
  53.304467	-5.200000E-3
  53.306467	-5.200000E-3
  53.308467	-8.800000E-3
  53.310467	-7.600000E-3
  53.312467	-1.000000E-2
  53.314467	-5.200000E-3
  53.316467	-4.000000E-3
  53.318467	-4.000000E-4
  53.320467	-1.600000E-3
  53.322467	8.000000E-4
  53.324467	-5.200000E-3
  53.326467	-6.400000E-3
  53.328467	-8.800000E-3
  53.330467	-7.600000E-3
  53.332467	-1.000000E-2
  53.334467	-5.200000E-3
  53.336467	-4.000000E-3
  53.338467	-1.600000E-3
  53.340467	-2.800000E-3
  53.342467	8.000000E-4
  53.344467	-6.400000E-3
  53.346467	-5.200000E-3
  53.348467	-8.800000E-3
  53.350467	-7.600000E-3
  53.352467	-1.000000E-2
  53.354467	-5.200000E-3
  53.356467	-5.200000E-3
  53.358467	-2.800000E-3
  53.360467	8.000000E-4
  53.362467	-5.200000E-3
  53.364467	-6.400000E-3
  53.366467	-8.800000E-3
  53.368467	-7.600000E-3
  53.370467	-1.000000E-2
  53.372467	-5.200000E-3
  53.374467	-1.600000E-3
  53.376467	-2.800000E-3
  53.378467	8.000000E-4
  53.380467	-6.400000E-3
  53.382467	-6.400000E-3
  53.384467	-8.800000E-3
  53.386467	-7.600000E-3
  53.388467	-1.000000E-2
  53.390467	-5.200000E-3
  53.392467	-4.000000E-3
  53.394467	-1.600000E-3
  53.396467	-1.600000E-3
  53.398467	8.000000E-4
  53.400467	-5.200000E-3
  53.402467	-6.400000E-3
  53.404467	-8.800000E-3
  53.406467	-1.000000E-2
  53.408467	-5.200000E-3
  53.410467	-4.000000E-3
  53.412467	-1.600000E-3
  53.414467	-1.600000E-3
  53.416467	8.000000E-4
  53.418467	-5.200000E-3
  53.420467	-6.400000E-3
  53.422467	-8.800000E-3
  53.424467	-7.600000E-3
  53.426467	-1.000000E-2
  53.428467	-5.200000E-3
  53.430467	-4.000000E-3
  53.432467	-1.600000E-3
  53.434467	-1.600000E-3
  53.436467	8.000000E-4
  53.438467	-6.400000E-3
  53.440467	-5.200000E-3
  53.442467	-8.800000E-3
  53.444467	-7.600000E-3
  53.446467	-1.000000E-2
  53.448467	-5.200000E-3
  53.450467	-5.200000E-3
  53.452467	-1.600000E-3
  53.454467	-1.600000E-3
  53.456467	8.000000E-4
  53.458467	-5.200000E-3
  53.460467	-6.400000E-3
  53.462467	-7.600000E-3
  53.464467	-7.600000E-3
  53.466467	-1.000000E-2
  53.468467	-5.200000E-3
  53.470467	-4.000000E-3
  53.472467	-4.000000E-4
  53.474467	-1.600000E-3
  53.476467	8.000000E-4
  53.478467	-5.200000E-3
  53.480467	-5.200000E-3
  53.482467	-8.800000E-3
  53.484467	-7.600000E-3
  53.486467	-1.000000E-2
  53.488467	-5.200000E-3
  53.490467	-4.000000E-3
  53.492467	-1.600000E-3
  53.494467	-1.600000E-3
  53.496467	8.000000E-4
  53.498467	-5.200000E-3
  53.500467	-5.200000E-3
  53.502467	-7.600000E-3
  53.504467	-7.600000E-3
  53.506467	-1.000000E-2
  53.508467	-5.200000E-3
  53.510467	-1.600000E-3
  53.512467	-1.600000E-3
  53.514467	8.000000E-4
  53.516467	-5.200000E-3
  53.518467	-5.200000E-3
  53.520467	-8.800000E-3
  53.522467	-7.600000E-3
  53.524467	-1.000000E-2
  53.526467	-5.200000E-3
  53.528467	-4.000000E-3
  53.530467	-1.600000E-3
  53.532467	-1.600000E-3
  53.534467	8.000000E-4
  53.536467	-5.200000E-3
  53.538467	-6.400000E-3
  53.540467	-7.600000E-3
  53.542467	-1.000000E-2
  53.544467	-5.200000E-3
  53.546467	-4.000000E-3
  53.548467	-1.600000E-3
  53.550467	-1.600000E-3
  53.552467	8.000000E-4
  53.554467	-5.200000E-3
  53.556467	-5.200000E-3
  53.558467	-7.600000E-3
  53.560467	-7.600000E-3
  53.562467	-1.000000E-2
  53.564467	-5.200000E-3
  53.566467	-5.200000E-3
  53.568467	-1.600000E-3
  53.570467	-1.600000E-3
  53.572467	8.000000E-4
  53.574467	-5.200000E-3
  53.576467	-6.400000E-3
  53.578467	-8.800000E-3
  53.580467	-7.600000E-3
  53.582467	-1.000000E-2
  53.584467	-5.200000E-3
  53.586467	-5.200000E-3
  53.588467	-1.600000E-3
  53.590467	-1.600000E-3
  53.592467	8.000000E-4
  53.594467	-5.200000E-3
  53.596467	-6.400000E-3
  53.598467	-8.800000E-3
  53.600467	-7.600000E-3
  53.602467	-1.000000E-2
  53.604467	-5.200000E-3
  53.606467	-5.200000E-3
  53.608467	-1.600000E-3
  53.610467	-1.600000E-3
  53.612467	8.000000E-4
  53.614467	-5.200000E-3
  53.616467	-6.400000E-3
  53.618467	-8.800000E-3
  53.620467	-7.600000E-3
  53.622467	-1.000000E-2
  53.624467	-5.200000E-3
  53.626467	-4.000000E-3
  53.628467	-1.600000E-3
  53.630467	-1.600000E-3
  53.632467	8.000000E-4
  53.634467	-5.200000E-3
  53.636467	-6.400000E-3
  53.638467	-8.800000E-3
  53.640467	-7.600000E-3
  53.642467	-1.000000E-2
  53.644467	-5.200000E-3
  53.646467	-1.600000E-3
  53.648467	-1.600000E-3
  53.650467	8.000000E-4
  53.652467	-5.200000E-3
  53.654467	-6.400000E-3
  53.656467	-8.800000E-3
  53.658467	-7.600000E-3
  53.660467	-1.000000E-2
  53.662467	-4.000000E-3
  53.664467	-4.000000E-3
  53.666467	-4.000000E-4
  53.668467	-1.600000E-3
  53.670467	8.000000E-4
  53.672467	-5.200000E-3
  53.674467	-6.400000E-3
  53.676467	-8.800000E-3
  53.678467	-7.600000E-3
  53.680467	-1.000000E-2
  53.682467	-5.200000E-3
  53.684467	-5.200000E-3
  53.686467	-1.600000E-3
  53.688467	-1.600000E-3
  53.690467	8.000000E-4
  53.692467	-5.200000E-3
  53.694467	-6.400000E-3
  53.696467	-8.800000E-3
  53.698467	-7.600000E-3
  53.700467	-1.000000E-2
  53.702467	-4.000000E-3
  53.704467	-4.000000E-3
  53.706467	-4.000000E-4
  53.708467	-1.600000E-3
  53.710467	8.000000E-4
  53.712467	-5.200000E-3
  53.714467	-8.800000E-3
  53.716467	-7.600000E-3
  53.718467	-1.000000E-2
  53.720467	-5.200000E-3
  53.722467	-4.000000E-3
  53.724467	-4.000000E-4
  53.726467	-2.800000E-3
  53.728467	8.000000E-4
  53.730467	-5.200000E-3
  53.732467	-6.400000E-3
  53.734467	-7.600000E-3
  53.736467	-7.600000E-3
  53.738467	-1.000000E-2
  53.740467	-5.200000E-3
  53.742467	-4.000000E-3
  53.744467	-1.600000E-3
  53.746467	8.000000E-4
  53.748467	-5.200000E-3
  53.750467	-6.400000E-3
  53.752467	-8.800000E-3
  53.754467	-7.600000E-3
  53.756467	-1.000000E-2
  53.758467	-5.200000E-3
  53.760467	-5.200000E-3
  53.762467	-4.000000E-4
  53.764467	-1.600000E-3
  53.766467	8.000000E-4
  53.768467	-5.200000E-3
  53.770467	-5.200000E-3
  53.772467	-8.800000E-3
  53.774467	-7.600000E-3
  53.776467	-1.000000E-2
  53.778467	-5.200000E-3
  53.780467	-4.000000E-3
  53.782467	-1.600000E-3
  53.784467	-2.800000E-3
  53.786467	8.000000E-4
  53.788467	-5.200000E-3
  53.790467	-6.400000E-3
  53.792467	-8.800000E-3
  53.794467	-7.600000E-3
  53.796467	-1.000000E-2
  53.798467	-5.200000E-3
  53.800467	-4.000000E-3
  53.802467	-1.600000E-3
  53.804467	-1.600000E-3
  53.806467	8.000000E-4
  53.808467	-5.200000E-3
  53.810467	-6.400000E-3
  53.812467	-7.600000E-3
  53.814467	-1.000000E-2
  53.816467	-4.000000E-3
  53.818467	-5.200000E-3
  53.820467	-1.600000E-3
  53.822467	-1.600000E-3
  53.824467	8.000000E-4
  53.826467	-5.200000E-3
  53.828467	-5.200000E-3
  53.830467	-8.800000E-3
  53.832467	-7.600000E-3
  53.834467	-1.000000E-2
  53.836467	-4.000000E-3
  53.838467	-5.200000E-3
  53.840467	-1.600000E-3
  53.842467	-1.600000E-3
  53.844467	8.000000E-4
  53.846467	-5.200000E-3
  53.848467	-6.400000E-3
  53.850467	-8.800000E-3
  53.852467	-7.600000E-3
  53.854467	-1.000000E-2
  53.856467	-5.200000E-3
  53.858467	-4.000000E-3
  53.860467	-1.600000E-3
  53.862467	-1.600000E-3
  53.864467	8.000000E-4
  53.866467	-5.200000E-3
  53.868467	-6.400000E-3
  53.870467	-8.800000E-3
  53.872467	-7.600000E-3
  53.874467	-1.000000E-2
  53.876467	-5.200000E-3
  53.878467	-4.000000E-3
  53.880467	-1.600000E-3
  53.882467	-1.600000E-3
  53.884467	8.000000E-4
  53.886467	-5.200000E-3
  53.888467	-5.200000E-3
  53.890467	-8.800000E-3
  53.892467	-7.600000E-3
  53.894467	-1.000000E-2
  53.896467	-4.000000E-3
  53.898467	-4.000000E-3
  53.900467	-1.600000E-3
  53.902467	8.000000E-4
  53.904467	-5.200000E-3
  53.906467	-5.200000E-3
  53.908467	-7.600000E-3
  53.910467	-7.600000E-3
  53.912467	-1.000000E-2
  53.914467	-5.200000E-3
  53.916467	-4.000000E-3
  53.918467	-1.600000E-3
  53.920467	-1.600000E-3
  53.922467	8.000000E-4
  53.924467	-5.200000E-3
  53.926467	-5.200000E-3
  53.928467	-8.800000E-3
  53.930467	-7.600000E-3
  53.932467	-1.000000E-2
  53.934467	-4.000000E-3
  53.936467	-4.000000E-3
  53.938467	-1.600000E-3
  53.940467	-1.600000E-3
  53.942467	8.000000E-4
  53.944467	-5.200000E-3
  53.946467	-5.200000E-3
  53.948467	-8.800000E-3
  53.950467	-7.600000E-3
  53.952467	-1.000000E-2
  53.954467	-4.000000E-3
  53.956467	-4.000000E-3
  53.958467	-1.600000E-3
  53.960467	-1.600000E-3
  53.962467	8.000000E-4
  53.964467	-5.200000E-3
  53.966467	-5.200000E-3
  53.968467	-7.600000E-3
  53.970467	-1.000000E-2
  53.972467	-5.200000E-3
  53.974467	-5.200000E-3
  53.976467	-1.600000E-3
  53.978467	-1.600000E-3
  53.980467	8.000000E-4
  53.982467	-5.200000E-3
  53.984467	-6.400000E-3
  53.986467	-8.800000E-3
  53.988467	-7.600000E-3
  53.990467	-1.000000E-2
  53.992467	-5.200000E-3
  53.994467	-4.000000E-3
  53.996467	-1.600000E-3
  53.998467	-1.600000E-3
  54.000467	8.000000E-4
  54.002467	-5.200000E-3
  54.004467	-6.400000E-3
  54.006467	-8.800000E-3
  54.008467	-7.600000E-3
  54.010467	-1.000000E-2
  54.012467	-5.200000E-3
  54.014467	-4.000000E-3
  54.016467	-4.000000E-4
  54.018467	-1.600000E-3
  54.020467	8.000000E-4
  54.022467	-5.200000E-3
  54.024467	-5.200000E-3
  54.026467	-8.800000E-3
  54.028467	-7.600000E-3
  54.030467	-1.000000E-2
  54.032467	-5.200000E-3
  54.034467	-4.000000E-3
  54.036467	-1.600000E-3
  54.038467	8.000000E-4
  54.040467	-5.200000E-3
  54.042467	-5.200000E-3
  54.044467	-8.800000E-3
  54.046467	-7.600000E-3
  54.048467	-1.000000E-2
  54.050467	-5.200000E-3
  54.052467	-4.000000E-3
  54.054467	-1.600000E-3
  54.056467	-1.600000E-3
  54.058467	8.000000E-4
  54.060467	-5.200000E-3
  54.062467	-5.200000E-3
  54.064467	-7.600000E-3
  54.066467	-7.600000E-3
  54.068467	-1.000000E-2
  54.070467	-5.200000E-3
  54.072467	-4.000000E-3
  54.074467	-1.600000E-3
  54.076467	-1.600000E-3
  54.078467	8.000000E-4
  54.080467	-5.200000E-3
  54.082467	-5.200000E-3
  54.084467	-7.600000E-3
  54.086467	-1.000000E-2
  54.088467	-5.200000E-3
  54.090467	-4.000000E-3
  54.092467	-1.600000E-3
  54.094467	-1.600000E-3
  54.096467	8.000000E-4
  54.098467	-5.200000E-3
  54.100467	-5.200000E-3
  54.102467	-8.800000E-3
  54.104467	-7.600000E-3
  54.106467	-1.000000E-2
  54.108467	-4.000000E-3
  54.110467	-4.000000E-3
  54.112467	-1.600000E-3
  54.114467	-1.600000E-3
  54.116467	8.000000E-4
  54.118467	-5.200000E-3
  54.120467	-5.200000E-3
  54.122467	-8.800000E-3
  54.124467	-7.600000E-3
  54.126467	-1.000000E-2
  54.128467	-4.000000E-3
  54.130467	-4.000000E-3
  54.132467	-1.600000E-3
  54.134467	-1.600000E-3
  54.136467	8.000000E-4
  54.138467	-5.200000E-3
  54.140467	-6.400000E-3
  54.142467	-7.600000E-3
  54.144467	-7.600000E-3
  54.146467	-1.000000E-2
  54.148467	-4.000000E-3
  54.150467	-4.000000E-3
  54.152467	-1.600000E-3
  54.154467	-1.600000E-3
  54.156467	8.000000E-4
  54.158467	-5.200000E-3
  54.160467	-5.200000E-3
  54.162467	-8.800000E-3
  54.164467	-7.600000E-3
  54.166467	-1.000000E-2
  54.168467	-5.200000E-3
  54.170467	-4.000000E-3
  54.172467	-1.600000E-3
  54.174467	8.000000E-4
  54.176467	-5.200000E-3
  54.178467	-5.200000E-3
  54.180467	-8.800000E-3
  54.182467	-7.600000E-3
  54.184467	-1.000000E-2
  54.186467	-5.200000E-3
  54.188467	-4.000000E-3
  54.190467	-1.600000E-3
  54.192467	-1.600000E-3
  54.194467	8.000000E-4
  54.196467	-5.200000E-3
  54.198467	-5.200000E-3
  54.200467	-8.800000E-3
  54.202467	-7.600000E-3
  54.204467	-1.000000E-2
  54.206467	-4.000000E-3
  54.208467	-4.000000E-3
  54.210467	-4.000000E-4
  54.212467	-1.600000E-3
  54.214467	8.000000E-4
  54.216467	-5.200000E-3
  54.218467	-5.200000E-3
  54.220467	-8.800000E-3
  54.222467	-7.600000E-3
  54.224467	-1.000000E-2
  54.226467	-4.000000E-3
  54.228467	-4.000000E-3
  54.230467	-1.600000E-3
  54.232467	-1.600000E-3
  54.234467	8.000000E-4
  54.236467	-5.200000E-3
  54.238467	-5.200000E-3
  54.240467	-8.800000E-3
  54.242467	-7.600000E-3
  54.244467	-1.000000E-2
  54.246467	-5.200000E-3
  54.248467	-4.000000E-3
  54.250467	-4.000000E-4
  54.252467	-1.600000E-3
  54.254467	8.000000E-4
  54.256467	-5.200000E-3
  54.258467	-5.200000E-3
  54.260467	-7.600000E-3
  54.262467	-7.600000E-3
  54.264467	-1.000000E-2
  54.266467	-5.200000E-3
  54.268467	-4.000000E-3
  54.270467	-1.600000E-3
  54.272467	-1.600000E-3
  54.274467	8.000000E-4
  54.276467	-5.200000E-3
  54.278467	-5.200000E-3
  54.280467	-8.800000E-3
  54.282467	-7.600000E-3
  54.284467	-1.000000E-2
  54.286467	-4.000000E-3
  54.288467	-4.000000E-3
  54.290467	-1.600000E-3
  54.292467	8.000000E-4
  54.294467	-5.200000E-3
  54.296467	-5.200000E-3
  54.298467	-8.800000E-3
  54.300467	-7.600000E-3
  54.302467	-1.000000E-2
  54.304467	-5.200000E-3
  54.306467	-5.200000E-3
  54.308467	-1.600000E-3
  54.310467	-1.600000E-3
  54.312467	8.000000E-4
  54.314467	-5.200000E-3
  54.316467	-5.200000E-3
  54.318467	-8.800000E-3
  54.320467	-7.600000E-3
  54.322467	-1.000000E-2
  54.324467	-4.000000E-3
  54.326467	-4.000000E-3
  54.328467	-4.000000E-4
  54.330467	-1.600000E-3
  54.332467	8.000000E-4
  54.334467	-5.200000E-3
  54.336467	-5.200000E-3
  54.338467	-7.600000E-3
  54.340467	-7.600000E-3
  54.342467	-1.000000E-2
  54.344467	-4.000000E-3
  54.346467	-4.000000E-3
  54.348467	-4.000000E-4
  54.350467	-1.600000E-3
  54.352467	8.000000E-4
  54.354467	-5.200000E-3
  54.356467	-5.200000E-3
  54.358467	-7.600000E-3
  54.360467	-7.600000E-3
  54.362467	-1.000000E-2
  54.364467	-5.200000E-3
  54.366467	-4.000000E-3
  54.368467	-1.600000E-3
  54.370467	-1.600000E-3
  54.372467	8.000000E-4
  54.374467	-5.200000E-3
  54.376467	-5.200000E-3
  54.378467	-7.600000E-3
  54.380467	-1.000000E-2
  54.382467	-5.200000E-3
  54.384467	-4.000000E-3
  54.386467	-1.600000E-3
  54.388467	-1.600000E-3
  54.390467	8.000000E-4
  54.392467	-5.200000E-3
  54.394467	-6.400000E-3
  54.396467	-7.600000E-3
  54.398467	-7.600000E-3
  54.400467	-1.000000E-2
  54.402467	-4.000000E-3
  54.404467	-4.000000E-3
  54.406467	-4.000000E-4
  54.408467	-1.600000E-3
  54.410467	8.000000E-4
  54.412467	-5.200000E-3
  54.414467	-5.200000E-3
  54.416467	-7.600000E-3
  54.418467	-7.600000E-3
  54.420467	-1.000000E-2
  54.422467	-5.200000E-3
  54.424467	-4.000000E-3
  54.426467	-4.000000E-4
  54.428467	8.000000E-4
  54.430467	-5.200000E-3
  54.432467	-5.200000E-3
  54.434467	-7.600000E-3
  54.436467	-7.600000E-3
  54.438467	-1.000000E-2
  54.440467	-5.200000E-3
  54.442467	-4.000000E-3
  54.444467	-1.600000E-3
  54.446467	-1.600000E-3
  54.448467	2.000000E-3
  54.450467	-5.200000E-3
  54.452467	-5.200000E-3
  54.454467	-8.800000E-3
  54.456467	-7.600000E-3
  54.458467	-1.000000E-2
  54.460467	-4.000000E-3
  54.462467	-4.000000E-3
  54.464467	-4.000000E-4
  54.466467	-1.600000E-3
  54.468467	8.000000E-4
  54.470467	-5.200000E-3
  54.472467	-5.200000E-3
  54.474467	-7.600000E-3
  54.476467	-7.600000E-3
  54.478467	-1.000000E-2
  54.480467	-5.200000E-3
  54.482467	-4.000000E-3
  54.484467	-4.000000E-4
  54.486467	-1.600000E-3
  54.488467	8.000000E-4
  54.490467	-5.200000E-3
  54.492467	-5.200000E-3
  54.494467	-8.800000E-3
  54.496467	-1.000000E-2
  54.498467	-5.200000E-3
  54.500467	-4.000000E-3
  54.502467	-1.600000E-3
  54.504467	-1.600000E-3
  54.506467	8.000000E-4
  54.508467	-5.200000E-3
  54.510467	-5.200000E-3
  54.512467	-7.600000E-3
  54.514467	-7.600000E-3
