waveform	[0]
  20.875006	1.488200E+0
  20.877006	1.488200E+0
  20.879006	1.487000E+0
  20.881006	1.487000E+0
  20.883006	1.487000E+0
  20.885006	1.487000E+0
  20.887006	1.485800E+0
  20.889006	1.485800E+0
  20.891006	1.484600E+0
  20.893006	1.484600E+0
  20.895006	1.483400E+0
  20.897006	1.483400E+0
  20.899006	1.482200E+0
  20.901006	1.482200E+0
  20.903006	1.481000E+0
  20.905006	1.481000E+0
  20.907006	1.479800E+0
  20.909006	1.479800E+0
  20.911006	1.479800E+0
  20.913006	1.479800E+0
  20.915006	1.478600E+0
  20.917006	1.478600E+0
  20.919006	1.478600E+0
  20.921006	1.477400E+0
  20.923006	1.477400E+0
  20.925006	1.477400E+0
  20.927006	1.476200E+0
  20.929006	1.477400E+0
  20.931006	1.476200E+0
  20.933006	1.475000E+0
  20.935006	1.475000E+0
  20.937006	1.475000E+0
  20.939006	1.473800E+0
  20.941006	1.473800E+0
  20.943006	1.473800E+0
  20.945006	1.473800E+0
  20.947006	1.471400E+0
  20.949006	1.472600E+0
  20.951006	1.471400E+0
  20.953006	1.471400E+0
  20.955006	1.471400E+0
  20.957006	1.470200E+0
  20.959006	1.470200E+0
  20.961006	1.470200E+0
  20.963006	1.469000E+0
  20.965006	1.469000E+0
  20.967006	1.467800E+0
  20.969006	1.467800E+0
  20.971006	1.467800E+0
  20.973006	1.466600E+0
  20.975006	1.466600E+0
  20.977006	1.466600E+0
  20.979006	1.465400E+0
  20.981006	1.465400E+0
  20.983006	1.464200E+0
  20.985006	1.464200E+0
  20.987006	1.464200E+0
  20.989006	1.464200E+0
  20.991006	1.464200E+0
  20.993006	1.463000E+0
  20.995006	1.463000E+0
  20.997006	1.463000E+0
  20.999006	1.461800E+0
  21.001006	1.460600E+0
  21.003006	1.460600E+0
  21.005006	1.459400E+0
  21.007006	1.459400E+0
  21.009006	1.459400E+0
  21.011006	1.458200E+0
  21.013006	1.458200E+0
  21.015006	1.457000E+0
  21.017006	1.457000E+0
  21.019006	1.457000E+0
  21.021006	1.457000E+0
  21.023006	1.455800E+0
  21.025006	1.455800E+0
  21.027006	1.455800E+0
  21.029006	1.454600E+0
  21.031006	1.454600E+0
  21.033006	1.454600E+0
  21.035006	1.453400E+0
  21.037006	1.453400E+0
  21.039006	1.452200E+0
  21.041006	1.452200E+0
  21.043006	1.452200E+0
  21.045006	1.452200E+0
  21.047006	1.451000E+0
  21.049006	1.451000E+0
  21.051006	1.449800E+0
  21.053006	1.449800E+0
  21.055006	1.448600E+0
  21.057006	1.449800E+0
  21.059006	1.448600E+0
  21.061006	1.448600E+0
  21.063006	1.448600E+0
  21.065006	1.448600E+0
  21.067006	1.447400E+0
  21.069006	1.447400E+0
  21.071006	1.446200E+0
  21.073006	1.446200E+0
  21.075006	1.446200E+0
  21.077006	1.446200E+0
  21.079006	1.445000E+0
  21.081006	1.445000E+0
  21.083006	1.443800E+0
  21.085006	1.443800E+0
  21.087006	1.442600E+0
  21.089006	1.442600E+0
  21.091006	1.442600E+0
  21.093006	1.441400E+0
  21.095006	1.441400E+0
  21.097006	1.441400E+0
  21.099006	1.440200E+0
  21.101006	1.440200E+0
  21.103006	1.440200E+0
  21.105006	1.440200E+0
  21.107006	1.439000E+0
  21.109006	1.439000E+0
  21.111006	1.437800E+0
  21.113006	1.437800E+0
  21.115006	1.436600E+0
  21.117006	1.437800E+0
  21.119006	1.435400E+0
  21.121006	1.435400E+0
  21.123006	1.435400E+0
  21.125006	1.435400E+0
  21.127006	1.434200E+0
  21.129006	1.434200E+0
  21.131006	1.434200E+0
  21.133006	1.434200E+0
  21.135006	1.433000E+0
  21.137006	1.434200E+0
  21.139006	1.431800E+0
  21.141006	1.431800E+0
  21.143006	1.431800E+0
  21.145006	1.431800E+0
  21.147006	1.430600E+0
  21.149006	1.430600E+0
  21.151006	1.430600E+0
  21.153006	1.429400E+0
  21.155006	1.429400E+0
  21.157006	1.429400E+0
  21.159006	1.428200E+0
  21.161006	1.428200E+0
  21.163006	1.427000E+0
  21.165006	1.427000E+0
  21.167006	1.427000E+0
  21.169006	1.427000E+0
  21.171006	1.425800E+0
  21.173006	1.425800E+0
  21.175006	1.425800E+0
  21.177006	1.425800E+0
  21.179006	1.424600E+0
  21.181006	1.424600E+0
  21.183006	1.423400E+0
  21.185006	1.423400E+0
  21.187006	1.423400E+0
  21.189006	1.423400E+0
  21.191006	1.422200E+0
  21.193006	1.422200E+0
  21.195006	1.421000E+0
  21.197006	1.421000E+0
  21.199006	1.421000E+0
  21.201006	1.419800E+0
  21.203006	1.419800E+0
  21.205006	1.419800E+0
  21.207006	1.418600E+0
  21.209006	1.418600E+0
  21.211006	1.418600E+0
  21.213006	1.417400E+0
  21.215006	1.417400E+0
  21.217006	1.417400E+0
  21.219006	1.416200E+0
  21.221006	1.416200E+0
  21.223006	1.416200E+0
  21.225006	1.416200E+0
  21.227006	1.415000E+0
  21.229006	1.415000E+0
  21.231006	1.413800E+0
  21.233006	1.413800E+0
  21.235006	1.412600E+0
  21.237006	1.413800E+0
  21.239006	1.411400E+0
  21.241006	1.411400E+0
  21.243006	1.411400E+0
  21.245006	1.411400E+0
  21.247006	1.410200E+0
  21.249006	1.410200E+0
  21.251006	1.410200E+0
  21.253006	1.409000E+0
  21.255006	1.409000E+0
  21.257006	1.409000E+0
  21.259006	1.409000E+0
  21.261006	1.407800E+0
  21.263006	1.407800E+0
  21.265006	1.407800E+0
  21.267006	1.406600E+0
  21.269006	1.406600E+0
  21.271006	1.405400E+0
  21.273006	1.405400E+0
  21.275006	1.404200E+0
  21.277006	1.404200E+0
  21.279006	1.404200E+0
  21.281006	1.404200E+0
  21.283006	1.403000E+0
  21.285006	1.404200E+0
  21.287006	1.401800E+0
  21.289006	1.403000E+0
  21.291006	1.401800E+0
  21.293006	1.401800E+0
  21.295006	1.401800E+0
  21.297006	1.401800E+0
  21.299006	1.400600E+0
  21.301006	1.400600E+0
  21.303006	1.399400E+0
  21.305006	1.399400E+0
  21.307006	1.398200E+0
  21.309006	1.398200E+0
  21.311006	1.398200E+0
  21.313006	1.397000E+0
  21.315006	1.397000E+0
  21.317006	1.397000E+0
  21.319006	1.395800E+0
  21.321006	1.395800E+0
  21.323006	1.395800E+0
  21.325006	1.395800E+0
  21.327006	1.394600E+0
  21.329006	1.394600E+0
  21.331006	1.394600E+0
  21.333006	1.393400E+0
  21.335006	1.393400E+0
  21.337006	1.393400E+0
  21.339006	1.392200E+0
  21.341006	1.392200E+0
  21.343006	1.392200E+0
  21.345006	1.392200E+0
  21.347006	1.391000E+0
  21.349006	1.391000E+0
  21.351006	1.389800E+0
  21.353006	1.389800E+0
  21.355006	1.388600E+0
  21.357006	1.388600E+0
  21.359006	1.387400E+0
  21.361006	1.387400E+0
  21.363006	1.387400E+0
  21.365006	1.387400E+0
  21.367006	1.386200E+0
  21.369006	1.386200E+0
  21.371006	1.386200E+0
  21.373006	1.385000E+0
  21.375006	1.386200E+0
  21.377006	1.386200E+0
  21.379006	1.385000E+0
  21.381006	1.383800E+0
  21.383006	1.383800E+0
  21.385006	1.383800E+0
  21.387006	1.382600E+0
  21.389006	1.382600E+0
  21.391006	1.382600E+0
  21.393006	1.382600E+0
  21.395006	1.381400E+0
  21.397006	1.381400E+0
  21.399006	1.380200E+0
  21.401006	1.380200E+0
  21.403006	1.380200E+0
  21.405006	1.380200E+0
  21.407006	1.379000E+0
  21.409006	1.379000E+0
  21.411006	1.377800E+0
  21.413006	1.379000E+0
  21.415006	1.377800E+0
  21.417006	1.377800E+0
  21.419006	1.377800E+0
  21.421006	1.376600E+0
  21.423006	1.375400E+0
  21.425006	1.376600E+0
  21.427006	1.375400E+0
  21.429006	1.375400E+0
  21.431006	1.374200E+0
  21.433006	1.374200E+0
  21.435006	1.374200E+0
  21.437006	1.374200E+0
  21.439006	1.373000E+0
  21.441006	1.371800E+0
  21.443006	1.371800E+0
  21.445006	1.371800E+0
  21.447006	1.370600E+0
  21.449006	1.371800E+0
  21.451006	1.370600E+0
  21.453006	1.371800E+0
  21.455006	1.370600E+0
  21.457006	1.370600E+0
  21.459006	1.369400E+0
  21.461006	1.369400E+0
  21.463006	1.369400E+0
  21.465006	1.369400E+0
  21.467006	1.368200E+0
  21.469006	1.368200E+0
  21.471006	1.367000E+0
  21.473006	1.367000E+0
  21.475006	1.365800E+0
  21.477006	1.365800E+0
  21.479006	1.364600E+0
  21.481006	1.364600E+0
  21.483006	1.364600E+0
  21.485006	1.364600E+0
  21.487006	1.363400E+0
  21.489006	1.363400E+0
  21.491006	1.363400E+0
  21.493006	1.363400E+0
  21.495006	1.362200E+0
  21.497006	1.362200E+0
  21.499006	1.362200E+0
  21.501006	1.361000E+0
  21.503006	1.361000E+0
  21.505006	1.361000E+0
  21.507006	1.361000E+0
  21.509006	1.361000E+0
  21.511006	1.359800E+0
  21.513006	1.359800E+0
  21.515006	1.359800E+0
  21.517006	1.359800E+0
  21.519006	1.358600E+0
  21.521006	1.358600E+0
  21.523006	1.358600E+0
  21.525006	1.357400E+0
  21.527006	1.356200E+0
  21.529006	1.356200E+0
  21.531006	1.356200E+0
  21.533006	1.355000E+0
  21.535006	1.355000E+0
  21.537006	1.355000E+0
  21.539006	1.355000E+0
  21.541006	1.355000E+0
  21.543006	1.353800E+0
  21.545006	1.353800E+0
  21.547006	1.353800E+0
  21.549006	1.353800E+0
  21.551006	1.352600E+0
  21.553006	1.352600E+0
  21.555006	1.351400E+0
  21.557006	1.352600E+0
  21.559006	1.351400E+0
  21.561006	1.351400E+0
  21.563006	1.350200E+0
  21.565006	1.350200E+0
  21.567006	1.350200E+0
  21.569006	1.350200E+0
  21.571006	1.349000E+0
  21.573006	1.349000E+0
  21.575006	1.349000E+0
  21.577006	1.349000E+0
  21.579006	1.347800E+0
  21.581006	1.347800E+0
  21.583006	1.347800E+0
  21.585006	1.347800E+0
  21.587006	1.346600E+0
  21.589006	1.345400E+0
  21.591006	1.346600E+0
  21.593006	1.345400E+0
  21.595006	1.345400E+0
  21.597006	1.345400E+0
  21.599006	1.344200E+0
  21.601006	1.344200E+0
  21.603006	1.343000E+0
  21.605006	1.343000E+0
  21.607006	1.341800E+0
  21.609006	1.341800E+0
  21.611006	1.341800E+0
  21.613006	1.340600E+0
  21.615006	1.340600E+0
  21.617006	1.340600E+0
  21.619006	1.340600E+0
  21.621006	1.339400E+0
  21.623006	1.339400E+0
  21.625006	1.339400E+0
  21.627006	1.338200E+0
  21.629006	1.339400E+0
  21.631006	1.338200E+0
  21.633006	1.338200E+0
  21.635006	1.337000E+0
  21.637006	1.338200E+0
  21.639006	1.337000E+0
  21.641006	1.337000E+0
  21.643006	1.335800E+0
  21.645006	1.335800E+0
  21.647006	1.334600E+0
  21.649006	1.335800E+0
  21.651006	1.334600E+0
  21.653006	1.334600E+0
  21.655006	1.333400E+0
  21.657006	1.333400E+0
  21.659006	1.333400E+0
  21.661006	1.332200E+0
  21.663006	1.332200E+0
  21.665006	1.332200E+0
  21.667006	1.332200E+0
  21.669006	1.331000E+0
  21.671006	1.331000E+0
  21.673006	1.331000E+0
  21.675006	1.329800E+0
  21.677006	1.331000E+0
  21.679006	1.329800E+0
  21.681006	1.329800E+0
  21.683006	1.329800E+0
  21.685006	1.328600E+0
  21.687006	1.328600E+0
  21.689006	1.328600E+0
  21.691006	1.327400E+0
  21.693006	1.327400E+0
  21.695006	1.326200E+0
  21.697006	1.327400E+0
  21.699006	1.326200E+0
  21.701006	1.326200E+0
  21.703006	1.325000E+0
  21.705006	1.326200E+0
  21.707006	1.325000E+0
  21.709006	1.325000E+0
  21.711006	1.325000E+0
  21.713006	1.323800E+0
  21.715006	1.323800E+0
  21.717006	1.323800E+0
  21.719006	1.323800E+0
  21.721006	1.323800E+0
  21.723006	1.322600E+0
  21.725006	1.322600E+0
  21.727006	1.321400E+0
  21.729006	1.321400E+0
  21.731006	1.321400E+0
  21.733006	1.321400E+0
  21.735006	1.320200E+0
  21.737006	1.320200E+0
  21.739006	1.320200E+0
  21.741006	1.319000E+0
  21.743006	1.319000E+0
  21.745006	1.319000E+0
  21.747006	1.317800E+0
  21.749006	1.317800E+0
  21.751006	1.317800E+0
  21.753006	1.317800E+0
  21.755006	1.316600E+0
  21.757006	1.316600E+0
  21.759006	1.316600E+0
  21.761006	1.315400E+0
  21.763006	1.315400E+0
  21.765006	1.315400E+0
  21.767006	1.314200E+0
  21.769006	1.314200E+0
  21.771006	1.314200E+0
  21.773006	1.314200E+0
  21.775006	1.313000E+0
  21.777006	1.314200E+0
  21.779006	1.313000E+0
  21.781006	1.313000E+0
  21.783006	1.311800E+0
  21.785006	1.311800E+0
  21.787006	1.310600E+0
  21.789006	1.310600E+0
  21.791006	1.310600E+0
  21.793006	1.310600E+0
  21.795006	1.309400E+0
  21.797006	1.310600E+0
  21.799006	1.309400E+0
  21.801006	1.308200E+0
  21.803006	1.308200E+0
  21.805006	1.308200E+0
  21.807006	1.308200E+0
  21.809006	1.307000E+0
  21.811006	1.307000E+0
  21.813006	1.307000E+0
  21.815006	1.307000E+0
  21.817006	1.307000E+0
  21.819006	1.305800E+0
  21.821006	1.305800E+0
  21.823006	1.304600E+0
  21.825006	1.304600E+0
  21.827006	1.303400E+0
  21.829006	1.304600E+0
  21.831006	1.304600E+0
  21.833006	1.303400E+0
  21.835006	1.303400E+0
  21.837006	1.303400E+0
  21.839006	1.302200E+0
  21.841006	1.302200E+0
  21.843006	1.302200E+0
  21.845006	1.302200E+0
  21.847006	1.301000E+0
  21.849006	1.301000E+0
  21.851006	1.301000E+0
  21.853006	1.301000E+0
  21.855006	1.301000E+0
  21.857006	1.299800E+0
  21.859006	1.299800E+0
  21.861006	1.298600E+0
  21.863006	1.298600E+0
  21.865006	1.298600E+0
  21.867006	1.297400E+0
  21.869006	1.297400E+0
  21.871006	1.297400E+0
  21.873006	1.297400E+0
  21.875006	1.296200E+0
  21.877006	1.296200E+0
  21.879006	1.296200E+0
  21.881006	1.295000E+0
  21.883006	1.295000E+0
  21.885006	1.295000E+0
  21.887006	1.293800E+0
  21.889006	1.295000E+0
  21.891006	1.293800E+0
  21.893006	1.292600E+0
  21.895006	1.292600E+0
  21.897006	1.293800E+0
  21.899006	1.292600E+0
  21.901006	1.292600E+0
  21.903006	1.291400E+0
  21.905006	1.292600E+0
  21.907006	1.290200E+0
  21.909006	1.291400E+0
  21.911006	1.290200E+0
  21.913006	1.290200E+0
  21.915006	1.290200E+0
  21.917006	1.290200E+0
  21.919006	1.289000E+0
  21.921006	1.289000E+0
  21.923006	1.287800E+0
  21.925006	1.289000E+0
  21.927006	1.286600E+0
  21.929006	1.287800E+0
  21.931006	1.286600E+0
  21.933006	1.286600E+0
  21.935006	1.286600E+0
  21.937006	1.286600E+0
  21.939006	1.285400E+0
  21.941006	1.286600E+0
  21.943006	1.285400E+0
  21.945006	1.285400E+0
  21.947006	1.284200E+0
  21.949006	1.284200E+0
  21.951006	1.284200E+0
  21.953006	1.284200E+0
  21.955006	1.283000E+0
  21.957006	1.284200E+0
  21.959006	1.283000E+0
  21.961006	1.283000E+0
  21.963006	1.281800E+0
  21.965006	1.281800E+0
  21.967006	1.280600E+0
  21.969006	1.281800E+0
  21.971006	1.280600E+0
  21.973006	1.280600E+0
  21.975006	1.280600E+0
  21.977006	1.280600E+0
  21.979006	1.279400E+0
  21.981006	1.279400E+0
  21.983006	1.278200E+0
  21.985006	1.279400E+0
  21.987006	1.278200E+0
  21.989006	1.278200E+0
  21.991006	1.277000E+0
  21.993006	1.277000E+0
  21.995006	1.277000E+0
  21.997006	1.277000E+0
  21.999006	1.275800E+0
  22.001006	1.275800E+0
  22.003006	1.275800E+0
  22.005006	1.275800E+0
  22.007006	1.275800E+0
  22.009006	1.275800E+0
  22.011006	1.274600E+0
  22.013006	1.274600E+0
  22.015006	1.274600E+0
  22.017006	1.273400E+0
  22.019006	1.273400E+0
  22.021006	1.272200E+0
  22.023006	1.272200E+0
  22.025006	1.272200E+0
  22.027006	1.271000E+0
  22.029006	1.271000E+0
  22.031006	1.271000E+0
  22.033006	1.271000E+0
  22.035006	1.269800E+0
  22.037006	1.271000E+0
  22.039006	1.269800E+0
  22.041006	1.269800E+0
  22.043006	1.268600E+0
  22.045006	1.268600E+0
  22.047006	1.268600E+0
  22.049006	1.267400E+0
  22.051006	1.267400E+0
  22.053006	1.267400E+0
  22.055006	1.267400E+0
  22.057006	1.267400E+0
  22.059006	1.266200E+0
  22.061006	1.266200E+0
  22.063006	1.266200E+0
  22.065006	1.266200E+0
  22.067006	1.265000E+0
  22.069006	1.265000E+0
  22.071006	1.265000E+0
  22.073006	1.263800E+0
  22.075006	1.263800E+0
  22.077006	1.263800E+0
  22.079006	1.263800E+0
  22.081006	1.263800E+0
  22.083006	1.263800E+0
  22.085006	1.262600E+0
  22.087006	1.262600E+0
  22.089006	1.262600E+0
  22.091006	1.261400E+0
  22.093006	1.261400E+0
  22.095006	1.261400E+0
  22.097006	1.261400E+0
  22.099006	1.261400E+0
  22.101006	1.260200E+0
  22.103006	1.260200E+0
  22.105006	1.260200E+0
  22.107006	1.259000E+0
  22.109006	1.260200E+0
  22.111006	1.259000E+0
  22.113006	1.259000E+0
  22.115006	1.257800E+0
  22.117006	1.259000E+0
  22.119006	1.257800E+0
  22.121006	1.257800E+0
  22.123006	1.256600E+0
  22.125006	1.256600E+0
  22.127006	1.255400E+0
  22.129006	1.256600E+0
  22.131006	1.255400E+0
  22.133006	1.255400E+0
  22.135006	1.255400E+0
  22.137006	1.255400E+0
  22.139006	1.254200E+0
  22.141006	1.254200E+0
  22.143006	1.254200E+0
  22.145006	1.254200E+0
  22.147006	1.253000E+0
  22.149006	1.253000E+0
  22.151006	1.253000E+0
  22.153006	1.253000E+0
  22.155006	1.253000E+0
  22.157006	1.253000E+0
  22.159006	1.251800E+0
  22.161006	1.251800E+0
  22.163006	1.251800E+0
  22.165006	1.250600E+0
  22.167006	1.249400E+0
  22.169006	1.250600E+0
  22.171006	1.249400E+0
  22.173006	1.249400E+0
  22.175006	1.248200E+0
  22.177006	1.249400E+0
  22.179006	1.248200E+0
  22.181006	1.248200E+0
  22.183006	1.248200E+0
  22.185006	1.247000E+0
  22.187006	1.245800E+0
  22.189006	1.247000E+0
  22.191006	1.245800E+0
  22.193006	1.245800E+0
  22.195006	1.244600E+0
  22.197006	1.245800E+0
  22.199006	1.244600E+0
  22.201006	1.244600E+0
  22.203006	1.244600E+0
  22.205006	1.244600E+0
  22.207006	1.243400E+0
  22.209006	1.243400E+0
  22.211006	1.243400E+0
  22.213006	1.243400E+0
  22.215006	1.242200E+0
  22.217006	1.243400E+0
  22.219006	1.242200E+0
  22.221006	1.242200E+0
  22.223006	1.241000E+0
  22.225006	1.241000E+0
  22.227006	1.239800E+0
  22.229006	1.241000E+0
  22.231006	1.239800E+0
  22.233006	1.239800E+0
  22.235006	1.239800E+0
  22.237006	1.239800E+0
  22.239006	1.238600E+0
  22.241006	1.238600E+0
  22.243006	1.238600E+0
  22.245006	1.238600E+0
  22.247006	1.237400E+0
  22.249006	1.237400E+0
  22.251006	1.237400E+0
  22.253006	1.237400E+0
  22.255006	1.236200E+0
  22.257006	1.236200E+0
  22.259006	1.236200E+0
  22.261006	1.236200E+0
  22.263006	1.235000E+0
  22.265006	1.235000E+0
  22.267006	1.233800E+0
  22.269006	1.235000E+0
  22.271006	1.233800E+0
  22.273006	1.233800E+0
  22.275006	1.233800E+0
  22.277006	1.233800E+0
  22.279006	1.233800E+0
  22.281006	1.232600E+0
  22.283006	1.232600E+0
  22.285006	1.232600E+0
  22.287006	1.231400E+0
  22.289006	1.231400E+0
  22.291006	1.231400E+0
  22.293006	1.231400E+0
  22.295006	1.231400E+0
  22.297006	1.231400E+0
  22.299006	1.230200E+0
  22.301006	1.230200E+0
  22.303006	1.230200E+0
  22.305006	1.230200E+0
  22.307006	1.229000E+0
  22.309006	1.229000E+0
  22.311006	1.229000E+0
  22.313006	1.227800E+0
  22.315006	1.227800E+0
  22.317006	1.229000E+0
  22.319006	1.227800E+0
  22.321006	1.226600E+0
  22.323006	1.226600E+0
  22.325006	1.226600E+0
  22.327006	1.226600E+0
  22.329006	1.225400E+0
  22.331006	1.225400E+0
  22.333006	1.225400E+0
  22.335006	1.224200E+0
  22.337006	1.225400E+0
  22.339006	1.224200E+0
  22.341006	1.224200E+0
  22.343006	1.223000E+0
  22.345006	1.223000E+0
  22.347006	1.223000E+0
  22.349006	1.223000E+0
  22.351006	1.223000E+0
  22.353006	1.223000E+0
  22.355006	1.221800E+0
  22.357006	1.223000E+0
  22.359006	1.221800E+0
  22.361006	1.221800E+0
  22.363006	1.220600E+0
  22.365006	1.220600E+0
  22.367006	1.219400E+0
  22.369006	1.220600E+0
  22.371006	1.219400E+0
  22.373006	1.219400E+0
  22.375006	1.219400E+0
  22.377006	1.219400E+0
  22.379006	1.218200E+0
  22.381006	1.218200E+0
  22.383006	1.218200E+0
  22.385006	1.217000E+0
  22.387006	1.217000E+0
  22.389006	1.217000E+0
  22.391006	1.217000E+0
  22.393006	1.215800E+0
  22.395006	1.217000E+0
  22.397006	1.217000E+0
  22.399006	1.215800E+0
  22.401006	1.214600E+0
  22.403006	1.215800E+0
  22.405006	1.214600E+0
  22.407006	1.214600E+0
  22.409006	1.214600E+0
  22.411006	1.213400E+0
  22.413006	1.213400E+0
  22.415006	1.212200E+0
  22.417006	1.213400E+0
  22.419006	1.212200E+0
  22.421006	1.212200E+0
  22.423006	1.212200E+0
  22.425006	1.212200E+0
  22.427006	1.211000E+0
  22.429006	1.212200E+0
  22.431006	1.211000E+0
  22.433006	1.211000E+0
  22.435006	1.211000E+0
  22.437006	1.211000E+0
  22.439006	1.209800E+0
  22.441006	1.209800E+0
  22.443006	1.209800E+0
  22.445006	1.209800E+0
  22.447006	1.208600E+0
  22.449006	1.208600E+0
  22.451006	1.208600E+0
  22.453006	1.208600E+0
  22.455006	1.207400E+0
  22.457006	1.207400E+0
  22.459006	1.207400E+0
  22.461006	1.207400E+0
  22.463006	1.207400E+0
  22.465006	1.207400E+0
  22.467006	1.206200E+0
  22.469006	1.206200E+0
  22.471006	1.205000E+0
  22.473006	1.205000E+0
  22.475006	1.203800E+0
  22.477006	1.205000E+0
  22.479006	1.205000E+0
  22.481006	1.205000E+0
  22.483006	1.203800E+0
  22.485006	1.203800E+0
  22.487006	1.202600E+0
  22.489006	1.202600E+0
  22.491006	1.202600E+0
  22.493006	1.202600E+0
  22.495006	1.201400E+0
  22.497006	1.201400E+0
  22.499006	1.201400E+0
  22.501006	1.201400E+0
  22.503006	1.201400E+0
  22.505006	1.201400E+0
  22.507006	1.200200E+0
  22.509006	1.200200E+0
  22.511006	1.200200E+0
  22.513006	1.200200E+0
  22.515006	1.199000E+0
  22.517006	1.200200E+0
  22.519006	1.199000E+0
  22.521006	1.199000E+0
  22.523006	1.199000E+0
  22.525006	1.199000E+0
  22.527006	1.197800E+0
  22.529006	1.197800E+0
  22.531006	1.197800E+0
  22.533006	1.197800E+0
  22.535006	1.196600E+0
  22.537006	1.196600E+0
  22.539006	1.195400E+0
  22.541006	1.195400E+0
  22.543006	1.195400E+0
  22.545006	1.195400E+0
  22.547006	1.194200E+0
  22.549006	1.195400E+0
  22.551006	1.194200E+0
  22.553006	1.194200E+0
  22.555006	1.194200E+0
  22.557006	1.194200E+0
  22.559006	1.193000E+0
  22.561006	1.193000E+0
  22.563006	1.191800E+0
  22.565006	1.193000E+0
  22.567006	1.191800E+0
  22.569006	1.191800E+0
  22.571006	1.191800E+0
  22.573006	1.191800E+0
  22.575006	1.191800E+0
  22.577006	1.191800E+0
  22.579006	1.190600E+0
  22.581006	1.190600E+0
  22.583006	1.190600E+0
  22.585006	1.190600E+0
  22.587006	1.189400E+0
  22.589006	1.190600E+0
  22.591006	1.189400E+0
  22.593006	1.189400E+0
  22.595006	1.188200E+0
  22.597006	1.189400E+0
  22.599006	1.188200E+0
  22.601006	1.188200E+0
  22.603006	1.188200E+0
  22.605006	1.187000E+0
  22.607006	1.187000E+0
  22.609006	1.187000E+0
  22.611006	1.187000E+0
  22.613006	1.187000E+0
  22.615006	1.185800E+0
  22.617006	1.185800E+0
  22.619006	1.185800E+0
  22.621006	1.184600E+0
  22.623006	1.184600E+0
  22.625006	1.184600E+0
  22.627006	1.184600E+0
  22.629006	1.184600E+0
  22.631006	1.184600E+0
  22.633006	1.183400E+0
  22.635006	1.183400E+0
  22.637006	1.183400E+0
  22.639006	1.183400E+0
  22.641006	1.182200E+0
  22.643006	1.182200E+0
  22.645006	1.182200E+0
  22.647006	1.181000E+0
  22.649006	1.181000E+0
  22.651006	1.181000E+0
  22.653006	1.181000E+0
  22.655006	1.181000E+0
  22.657006	1.181000E+0
  22.659006	1.181000E+0
  22.661006	1.181000E+0
  22.663006	1.179800E+0
  22.665006	1.179800E+0
  22.667006	1.178600E+0
  22.669006	1.178600E+0
  22.671006	1.178600E+0
  22.673006	1.178600E+0
  22.675006	1.178600E+0
  22.677006	1.178600E+0
  22.679006	1.177400E+0
  22.681006	1.177400E+0
  22.683006	1.176200E+0
  22.685006	1.176200E+0
  22.687006	1.176200E+0
  22.689006	1.176200E+0
  22.691006	1.176200E+0
  22.693006	1.176200E+0
  22.695006	1.175000E+0
  22.697006	1.176200E+0
  22.699006	1.175000E+0
  22.701006	1.175000E+0
  22.703006	1.173800E+0
  22.705006	1.173800E+0
  22.707006	1.173800E+0
  22.709006	1.173800E+0
  22.711006	1.172600E+0
  22.713006	1.172600E+0
  22.715006	1.172600E+0
  22.717006	1.172600E+0
  22.719006	1.171400E+0
  22.721006	1.171400E+0
  22.723006	1.171400E+0
  22.725006	1.171400E+0
  22.727006	1.170200E+0
  22.729006	1.171400E+0
  22.731006	1.170200E+0
  22.733006	1.170200E+0
  22.735006	1.170200E+0
  22.737006	1.170200E+0
  22.739006	1.170200E+0
  22.741006	1.169000E+0
  22.743006	1.169000E+0
  22.745006	1.169000E+0
  22.747006	1.169000E+0
  22.749006	1.169000E+0
  22.751006	1.169000E+0
  22.753006	1.167800E+0
  22.755006	1.167800E+0
  22.757006	1.167800E+0
  22.759006	1.166600E+0
  22.761006	1.166600E+0
  22.763006	1.166600E+0
  22.765006	1.166600E+0
  22.767006	1.165400E+0
  22.769006	1.165400E+0
  22.771006	1.165400E+0
  22.773006	1.165400E+0
  22.775006	1.164200E+0
  22.777006	1.165400E+0
  22.779006	1.164200E+0
  22.781006	1.163000E+0
  22.783006	1.163000E+0
  22.785006	1.164200E+0
  22.787006	1.163000E+0
  22.789006	1.163000E+0
  22.791006	1.163000E+0
  22.793006	1.163000E+0
  22.795006	1.161800E+0
  22.797006	1.163000E+0
  22.799006	1.161800E+0
  22.801006	1.161800E+0
  22.803006	1.160600E+0
  22.805006	1.160600E+0
  22.807006	1.160600E+0
  22.809006	1.160600E+0
  22.811006	1.160600E+0
  22.813006	1.160600E+0
  22.815006	1.159400E+0
  22.817006	1.160600E+0
  22.819006	1.159400E+0
  22.821006	1.159400E+0
  22.823006	1.158200E+0
  22.825006	1.159400E+0
  22.827006	1.158200E+0
  22.829006	1.159400E+0
  22.831006	1.158200E+0
  22.833006	1.158200E+0
  22.835006	1.157000E+0
  22.837006	1.157000E+0
  22.839006	1.157000E+0
  22.841006	1.157000E+0
  22.843006	1.155800E+0
  22.845006	1.155800E+0
  22.847006	1.155800E+0
  22.849006	1.155800E+0
  22.851006	1.155800E+0
  22.853006	1.155800E+0
  22.855006	1.154600E+0
  22.857006	1.154600E+0
  22.859006	1.153400E+0
  22.861006	1.153400E+0
  22.863006	1.153400E+0
  22.865006	1.153400E+0
  22.867006	1.153400E+0
  22.869006	1.153400E+0
  22.871006	1.152200E+0
