waveform	[0]
  52.498078	-8.800000E-3
  52.500078	-8.800000E-3
  52.502078	-8.800000E-3
  52.504078	-8.800000E-3
  52.506078	-7.600000E-3
  52.508078	-7.600000E-3
  52.510078	-7.600000E-3
  52.512078	-8.800000E-3
  52.514078	-8.800000E-3
  52.516078	-8.800000E-3
  52.518078	-8.800000E-3
  52.520078	-8.800000E-3
  52.522078	-8.800000E-3
  52.524078	-8.800000E-3
  52.526078	-8.800000E-3
  52.528078	-8.800000E-3
  52.530078	-8.800000E-3
  52.532078	-7.600000E-3
  52.534078	-8.800000E-3
  52.536078	-8.800000E-3
  52.538078	-8.800000E-3
  52.540078	-8.800000E-3
  52.542078	-7.600000E-3
  52.544078	-7.600000E-3
  52.546078	-7.600000E-3
  52.548078	-7.600000E-3
  52.550078	-8.800000E-3
  52.552078	-8.800000E-3
  52.554078	-8.800000E-3
  52.556078	-8.800000E-3
  52.558078	-8.800000E-3
  52.560078	-8.800000E-3
  52.562078	-8.800000E-3
  52.564078	-8.800000E-3
  52.566078	-7.600000E-3
  52.568078	-7.600000E-3
  52.570078	-8.800000E-3
  52.572078	-8.800000E-3
  52.574078	-8.800000E-3
  52.576078	-8.800000E-3
  52.578078	-8.800000E-3
  52.580078	-7.600000E-3
  52.582078	-8.800000E-3
  52.584078	-7.600000E-3
  52.586078	-7.600000E-3
  52.588078	-8.800000E-3
  52.590078	-8.800000E-3
  52.592078	-8.800000E-3
  52.594078	-8.800000E-3
  52.596078	-8.800000E-3
  52.598078	-8.800000E-3
  52.600078	-8.800000E-3
  52.602078	-7.600000E-3
  52.604078	-7.600000E-3
  52.606078	-7.600000E-3
  52.608078	-8.800000E-3
  52.610078	-8.800000E-3
  52.612078	-8.800000E-3
  52.614078	-8.800000E-3
  52.616078	-8.800000E-3
  52.618078	-8.800000E-3
  52.620078	-7.600000E-3
  52.622078	-7.600000E-3
  52.624078	-7.600000E-3
  52.626078	-7.600000E-3
  52.628078	-8.800000E-3
  52.630078	-8.800000E-3
  52.632078	-8.800000E-3
  52.634078	-8.800000E-3
  52.636078	-8.800000E-3
  52.638078	-8.800000E-3
  52.640078	-7.600000E-3
  52.642078	-7.600000E-3
  52.644078	-7.600000E-3
  52.646078	-7.600000E-3
  52.648078	-8.800000E-3
  52.650078	-8.800000E-3
  52.652078	-8.800000E-3
  52.654078	-8.800000E-3
  52.656078	-8.800000E-3
  52.658078	-8.800000E-3
  52.660078	-7.600000E-3
  52.662078	-7.600000E-3
  52.664078	-7.600000E-3
  52.666078	-7.600000E-3
  52.668078	-7.600000E-3
  52.670078	-7.600000E-3
  52.672078	-8.800000E-3
  52.674078	-8.800000E-3
  52.676078	-8.800000E-3
  52.678078	-8.800000E-3
  52.680078	-7.600000E-3
  52.682078	-7.600000E-3
  52.684078	-7.600000E-3
  52.686078	-7.600000E-3
  52.688078	-8.800000E-3
  52.690078	-8.800000E-3
  52.692078	-8.800000E-3
  52.694078	-8.800000E-3
  52.696078	-8.800000E-3
  52.698078	-8.800000E-3
  52.700078	-7.600000E-3
  52.702078	-7.600000E-3
  52.704078	-7.600000E-3
  52.706078	-8.800000E-3
  52.708078	-8.800000E-3
  52.710078	-8.800000E-3
  52.712078	-8.800000E-3
  52.714078	-8.800000E-3
  52.716078	-8.800000E-3
  52.718078	-8.800000E-3
  52.720078	-7.600000E-3
  52.722078	-7.600000E-3
  52.724078	-7.600000E-3
  52.726078	-7.600000E-3
  52.728078	-8.800000E-3
  52.730078	-8.800000E-3
  52.732078	-8.800000E-3
  52.734078	-8.800000E-3
  52.736078	-8.800000E-3
  52.738078	-7.600000E-3
  52.740078	-8.800000E-3
  52.742078	-7.600000E-3
  52.744078	-7.600000E-3
  52.746078	-8.800000E-3
  52.748078	-8.800000E-3
  52.750078	-8.800000E-3
  52.752078	-8.800000E-3
  52.754078	-8.800000E-3
  52.756078	-8.800000E-3
  52.758078	-7.600000E-3
  52.760078	-7.600000E-3
  52.762078	-7.600000E-3
  52.764078	-7.600000E-3
  52.766078	-7.600000E-3
  52.768078	-8.800000E-3
  52.770078	-8.800000E-3
  52.772078	-8.800000E-3
  52.774078	-8.800000E-3
  52.776078	-8.800000E-3
  52.778078	-8.800000E-3
  52.780078	-7.600000E-3
  52.782078	-7.600000E-3
  52.784078	-7.600000E-3
  52.786078	-7.600000E-3
  52.788078	-8.800000E-3
  52.790078	-8.800000E-3
  52.792078	-8.800000E-3
  52.794078	-8.800000E-3
  52.796078	-8.800000E-3
  52.798078	-7.600000E-3
  52.800078	-7.600000E-3
  52.802078	-7.600000E-3
  52.804078	-7.600000E-3
  52.806078	-8.800000E-3
  52.808078	-8.800000E-3
  52.810078	-8.800000E-3
  52.812078	-8.800000E-3
  52.814078	-8.800000E-3
  52.816078	-8.800000E-3
  52.818078	-8.800000E-3
  52.820078	-7.600000E-3
  52.822078	-7.600000E-3
  52.824078	-7.600000E-3
  52.826078	-8.800000E-3
  52.828078	-8.800000E-3
  52.830078	-8.800000E-3
  52.832078	-8.800000E-3
  52.834078	-8.800000E-3
  52.836078	-8.800000E-3
  52.838078	-7.600000E-3
  52.840078	-7.600000E-3
  52.842078	-7.600000E-3
  52.844078	-7.600000E-3
  52.846078	-7.600000E-3
  52.848078	-8.800000E-3
  52.850078	-8.800000E-3
  52.852078	-8.800000E-3
  52.854078	-8.800000E-3
  52.856078	-7.600000E-3
  52.858078	-7.600000E-3
  52.860078	-7.600000E-3
  52.862078	-7.600000E-3
  52.864078	-7.600000E-3
  52.866078	-8.800000E-3
  52.868078	-8.800000E-3
  52.870078	-8.800000E-3
  52.872078	-8.800000E-3
  52.874078	-8.800000E-3
  52.876078	-7.600000E-3
  52.878078	-7.600000E-3
  52.880078	-7.600000E-3
  52.882078	-7.600000E-3
  52.884078	-8.800000E-3
  52.886078	-8.800000E-3
  52.888078	-8.800000E-3
  52.890078	-8.800000E-3
  52.892078	-8.800000E-3
  52.894078	-7.600000E-3
  52.896078	-8.800000E-3
  52.898078	-7.600000E-3
  52.900078	-7.600000E-3
  52.902078	-7.600000E-3
  52.904078	-7.600000E-3
  52.906078	-8.800000E-3
  52.908078	-8.800000E-3
  52.910078	-8.800000E-3
  52.912078	-8.800000E-3
  52.914078	-8.800000E-3
  52.916078	-7.600000E-3
  52.918078	-7.600000E-3
  52.920078	-7.600000E-3
  52.922078	-7.600000E-3
  52.924078	-7.600000E-3
  52.926078	-8.800000E-3
  52.928078	-8.800000E-3
  52.930078	-8.800000E-3
  52.932078	-8.800000E-3
  52.934078	-8.800000E-3
  52.936078	-7.600000E-3
  52.938078	-7.600000E-3
  52.940078	-7.600000E-3
  52.942078	-7.600000E-3
  52.944078	-7.600000E-3
  52.946078	-8.800000E-3
  52.948078	-8.800000E-3
  52.950078	-8.800000E-3
  52.952078	-8.800000E-3
  52.954078	-8.800000E-3
  52.956078	-7.600000E-3
  52.958078	-7.600000E-3
  52.960078	-7.600000E-3
  52.962078	-7.600000E-3
  52.964078	-7.600000E-3
  52.966078	-8.800000E-3
  52.968078	-7.600000E-3
  52.970078	-8.800000E-3
  52.972078	-8.800000E-3
  52.974078	-8.800000E-3
  52.976078	-7.600000E-3
  52.978078	-7.600000E-3
  52.980078	-7.600000E-3
  52.982078	-7.600000E-3
  52.984078	-8.800000E-3
  52.986078	-8.800000E-3
  52.988078	-8.800000E-3
  52.990078	-8.800000E-3
  52.992078	-7.600000E-3
  52.994078	-7.600000E-3
  52.996078	-7.600000E-3
  52.998078	-7.600000E-3
  53.000078	-7.600000E-3
  53.002078	-7.600000E-3
  53.004078	-8.800000E-3
  53.006078	-8.800000E-3
  53.008078	-8.800000E-3
  53.010078	-8.800000E-3
  53.012078	-7.600000E-3
  53.014078	-7.600000E-3
  53.016078	-7.600000E-3
  53.018078	-7.600000E-3
  53.020078	-7.600000E-3
  53.022078	-7.600000E-3
  53.024078	-7.600000E-3
  53.026078	-8.800000E-3
  53.028078	-8.800000E-3
  53.030078	-7.600000E-3
  53.032078	-7.600000E-3
  53.034078	-7.600000E-3
  53.036078	-7.600000E-3
  53.038078	-7.600000E-3
  53.040078	-7.600000E-3
  53.042078	-8.800000E-3
  53.044078	-7.600000E-3
  53.046078	-8.800000E-3
  53.048078	-8.800000E-3
  53.050078	-7.600000E-3
  53.052078	-7.600000E-3
  53.054078	-7.600000E-3
  53.056078	-7.600000E-3
  53.058078	-7.600000E-3
  53.060078	-8.800000E-3
  53.062078	-8.800000E-3
  53.064078	-8.800000E-3
  53.066078	-7.600000E-3
  53.068078	-7.600000E-3
  53.070078	-7.600000E-3
  53.072078	-7.600000E-3
  53.074078	-7.600000E-3
  53.076078	-7.600000E-3
  53.078078	-7.600000E-3
  53.080078	-8.800000E-3
  53.082078	-8.800000E-3
  53.084078	-8.800000E-3
  53.086078	-8.800000E-3
  53.088078	-7.600000E-3
  53.090078	-7.600000E-3
  53.092078	-7.600000E-3
  53.094078	-7.600000E-3
  53.096078	-7.600000E-3
  53.098078	-7.600000E-3
  53.100078	-8.800000E-3
  53.102078	-8.800000E-3
  53.104078	-8.800000E-3
  53.106078	-8.800000E-3
  53.108078	-7.600000E-3
  53.110078	-7.600000E-3
  53.112078	-7.600000E-3
  53.114078	-7.600000E-3
  53.116078	-7.600000E-3
  53.118078	-8.800000E-3
  53.120078	-8.800000E-3
  53.122078	-7.600000E-3
  53.124078	-7.600000E-3
  53.126078	-8.800000E-3
  53.128078	-7.600000E-3
  53.130078	-7.600000E-3
  53.132078	-7.600000E-3
  53.134078	-7.600000E-3
  53.136078	-7.600000E-3
  53.138078	-8.800000E-3
  53.140078	-7.600000E-3
  53.142078	-8.800000E-3
  53.144078	-8.800000E-3
  53.146078	-7.600000E-3
  53.148078	-7.600000E-3
  53.150078	-7.600000E-3
  53.152078	-7.600000E-3
  53.154078	-7.600000E-3
  53.156078	-8.800000E-3
  53.158078	-7.600000E-3
  53.160078	-8.800000E-3
  53.162078	-8.800000E-3
  53.164078	-8.800000E-3
  53.166078	-8.800000E-3
  53.168078	-7.600000E-3
  53.170078	-7.600000E-3
  53.172078	-7.600000E-3
  53.174078	-7.600000E-3
  53.176078	-7.600000E-3
  53.178078	-8.800000E-3
  53.180078	-8.800000E-3
  53.182078	-7.600000E-3
  53.184078	-8.800000E-3
  53.186078	-7.600000E-3
  53.188078	-7.600000E-3
  53.190078	-7.600000E-3
  53.192078	-7.600000E-3
  53.194078	-7.600000E-3
  53.196078	-7.600000E-3
  53.198078	-8.800000E-3
  53.200078	-8.800000E-3
  53.202078	-8.800000E-3
  53.204078	-8.800000E-3
  53.206078	-7.600000E-3
  53.208078	-7.600000E-3
  53.210078	-7.600000E-3
  53.212078	-7.600000E-3
  53.214078	-7.600000E-3
  53.216078	-7.600000E-3
  53.218078	-8.800000E-3
  53.220078	-8.800000E-3
  53.222078	-8.800000E-3
  53.224078	-8.800000E-3
  53.226078	-8.800000E-3
  53.228078	-7.600000E-3
  53.230078	-7.600000E-3
  53.232078	-7.600000E-3
  53.234078	-7.600000E-3
  53.236078	-7.600000E-3
  53.238078	-8.800000E-3
  53.240078	-8.800000E-3
  53.242078	-8.800000E-3
  53.244078	-7.600000E-3
  53.246078	-7.600000E-3
  53.248078	-7.600000E-3
  53.250078	-7.600000E-3
  53.252078	-7.600000E-3
  53.254078	-7.600000E-3
  53.256078	-7.600000E-3
  53.258078	-8.800000E-3
  53.260078	-8.800000E-3
  53.262078	-8.800000E-3
  53.264078	-8.800000E-3
  53.266078	-7.600000E-3
  53.268078	-7.600000E-3
  53.270078	-7.600000E-3
  53.272078	-7.600000E-3
  53.274078	-7.600000E-3
  53.276078	-7.600000E-3
  53.278078	-8.800000E-3
  53.280078	-8.800000E-3
  53.282078	-8.800000E-3
  53.284078	-7.600000E-3
  53.286078	-7.600000E-3
  53.288078	-7.600000E-3
  53.290078	-7.600000E-3
  53.292078	-7.600000E-3
  53.294078	-7.600000E-3
  53.296078	-7.600000E-3
  53.298078	-8.800000E-3
  53.300078	-8.800000E-3
  53.302078	-7.600000E-3
  53.304078	-8.800000E-3
  53.306078	-7.600000E-3
  53.308078	-7.600000E-3
  53.310078	-7.600000E-3
  53.312078	-7.600000E-3
  53.314078	-7.600000E-3
  53.316078	-7.600000E-3
  53.318078	-8.800000E-3
  53.320078	-7.600000E-3
  53.322078	-8.800000E-3
  53.324078	-8.800000E-3
  53.326078	-7.600000E-3
  53.328078	-7.600000E-3
  53.330078	-7.600000E-3
  53.332078	-7.600000E-3
  53.334078	-7.600000E-3
  53.336078	-7.600000E-3
  53.338078	-8.800000E-3
  53.340078	-8.800000E-3
  53.342078	-8.800000E-3
  53.344078	-7.600000E-3
  53.346078	-7.600000E-3
  53.348078	-7.600000E-3
  53.350078	-7.600000E-3
  53.352078	-7.600000E-3
  53.354078	-7.600000E-3
  53.356078	-7.600000E-3
  53.358078	-7.600000E-3
  53.360078	-7.600000E-3
  53.362078	-8.800000E-3
  53.364078	-7.600000E-3
  53.366078	-7.600000E-3
  53.368078	-7.600000E-3
  53.370078	-7.600000E-3
  53.372078	-7.600000E-3
  53.374078	-7.600000E-3
  53.376078	-8.800000E-3
  53.378078	-7.600000E-3
  53.380078	-7.600000E-3
  53.382078	-8.800000E-3
  53.384078	-7.600000E-3
  53.386078	-7.600000E-3
  53.388078	-7.600000E-3
  53.390078	-7.600000E-3
  53.392078	-7.600000E-3
  53.394078	-7.600000E-3
  53.396078	-7.600000E-3
  53.398078	-8.800000E-3
  53.400078	-7.600000E-3
  53.402078	-8.800000E-3
  53.404078	-7.600000E-3
  53.406078	-7.600000E-3
  53.408078	-7.600000E-3
  53.410078	-7.600000E-3
  53.412078	-7.600000E-3
  53.414078	-7.600000E-3
  53.416078	-7.600000E-3
  53.418078	-7.600000E-3
  53.420078	-8.800000E-3
  53.422078	-8.800000E-3
  53.424078	-8.800000E-3
  53.426078	-7.600000E-3
  53.428078	-7.600000E-3
  53.430078	-7.600000E-3
  53.432078	-7.600000E-3
  53.434078	-7.600000E-3
  53.436078	-7.600000E-3
  53.438078	-8.800000E-3
  53.440078	-8.800000E-3
  53.442078	-8.800000E-3
  53.444078	-8.800000E-3
  53.446078	-7.600000E-3
  53.448078	-7.600000E-3
  53.450078	-7.600000E-3
  53.452078	-7.600000E-3
  53.454078	-7.600000E-3
  53.456078	-7.600000E-3
  53.458078	-7.600000E-3
  53.460078	-7.600000E-3
  53.462078	-8.800000E-3
  53.464078	-8.800000E-3
  53.466078	-7.600000E-3
  53.468078	-7.600000E-3
  53.470078	-7.600000E-3
  53.472078	-7.600000E-3
  53.474078	-7.600000E-3
  53.476078	-7.600000E-3
  53.478078	-7.600000E-3
  53.480078	-8.800000E-3
  53.482078	-8.800000E-3
  53.484078	-8.800000E-3
  53.486078	-7.600000E-3
  53.488078	-7.600000E-3
  53.490078	-7.600000E-3
  53.492078	-7.600000E-3
  53.494078	-7.600000E-3
  53.496078	-7.600000E-3
  53.498078	-7.600000E-3
  53.500078	-7.600000E-3
  53.502078	-7.600000E-3
  53.504078	-7.600000E-3
  53.506078	-7.600000E-3
  53.508078	-7.600000E-3
  53.510078	-7.600000E-3
  53.512078	-7.600000E-3
  53.514078	-7.600000E-3
  53.516078	-7.600000E-3
  53.518078	-7.600000E-3
  53.520078	-8.800000E-3
  53.522078	-8.800000E-3
  53.524078	-7.600000E-3
  53.526078	-7.600000E-3
  53.528078	-7.600000E-3
  53.530078	-7.600000E-3
  53.532078	-7.600000E-3
  53.534078	-7.600000E-3
  53.536078	-7.600000E-3
  53.538078	-8.800000E-3
  53.540078	-8.800000E-3
  53.542078	-7.600000E-3
  53.544078	-7.600000E-3
  53.546078	-7.600000E-3
  53.548078	-8.800000E-3
  53.550078	-7.600000E-3
  53.552078	-7.600000E-3
  53.554078	-7.600000E-3
  53.556078	-7.600000E-3
  53.558078	-8.800000E-3
  53.560078	-8.800000E-3
  53.562078	-7.600000E-3
  53.564078	-7.600000E-3
  53.566078	-7.600000E-3
  53.568078	-7.600000E-3
  53.570078	-7.600000E-3
  53.572078	-7.600000E-3
  53.574078	-7.600000E-3
  53.576078	-8.800000E-3
  53.578078	-8.800000E-3
  53.580078	-8.800000E-3
  53.582078	-7.600000E-3
  53.584078	-8.800000E-3
  53.586078	-7.600000E-3
  53.588078	-7.600000E-3
  53.590078	-7.600000E-3
  53.592078	-7.600000E-3
  53.594078	-7.600000E-3
  53.596078	-7.600000E-3
  53.598078	-7.600000E-3
  53.600078	-7.600000E-3
  53.602078	-7.600000E-3
  53.604078	-7.600000E-3
  53.606078	-7.600000E-3
  53.608078	-7.600000E-3
  53.610078	-7.600000E-3
  53.612078	-7.600000E-3
  53.614078	-7.600000E-3
  53.616078	-8.800000E-3
  53.618078	-8.800000E-3
  53.620078	-8.800000E-3
  53.622078	-7.600000E-3
  53.624078	-7.600000E-3
  53.626078	-7.600000E-3
  53.628078	-7.600000E-3
  53.630078	-7.600000E-3
  53.632078	-7.600000E-3
  53.634078	-7.600000E-3
  53.636078	-7.600000E-3
  53.638078	-7.600000E-3
  53.640078	-8.800000E-3
  53.642078	-7.600000E-3
  53.644078	-7.600000E-3
  53.646078	-7.600000E-3
  53.648078	-7.600000E-3
  53.650078	-7.600000E-3
  53.652078	-7.600000E-3
  53.654078	-7.600000E-3
  53.656078	-8.800000E-3
  53.658078	-8.800000E-3
  53.660078	-7.600000E-3
  53.662078	-7.600000E-3
  53.664078	-7.600000E-3
  53.666078	-7.600000E-3
  53.668078	-7.600000E-3
  53.670078	-7.600000E-3
  53.672078	-8.800000E-3
  53.674078	-8.800000E-3
  53.676078	-8.800000E-3
  53.678078	-7.600000E-3
  53.680078	-7.600000E-3
  53.682078	-7.600000E-3
  53.684078	-7.600000E-3
  53.686078	-7.600000E-3
  53.688078	-7.600000E-3
  53.690078	-7.600000E-3
  53.692078	-7.600000E-3
  53.694078	-7.600000E-3
  53.696078	-8.800000E-3
  53.698078	-7.600000E-3
  53.700078	-7.600000E-3
  53.702078	-7.600000E-3
  53.704078	-7.600000E-3
  53.706078	-7.600000E-3
  53.708078	-7.600000E-3
  53.710078	-7.600000E-3
  53.712078	-7.600000E-3
  53.714078	-8.800000E-3
  53.716078	-8.800000E-3
  53.718078	-7.600000E-3
  53.720078	-7.600000E-3
  53.722078	-7.600000E-3
  53.724078	-7.600000E-3
  53.726078	-7.600000E-3
  53.728078	-7.600000E-3
  53.730078	-7.600000E-3
  53.732078	-7.600000E-3
  53.734078	-7.600000E-3
  53.736078	-8.800000E-3
  53.738078	-8.800000E-3
  53.740078	-7.600000E-3
  53.742078	-7.600000E-3
  53.744078	-7.600000E-3
  53.746078	-7.600000E-3
  53.748078	-7.600000E-3
  53.750078	-7.600000E-3
  53.752078	-8.800000E-3
  53.754078	-7.600000E-3
  53.756078	-8.800000E-3
  53.758078	-7.600000E-3
  53.760078	-7.600000E-3
  53.762078	-7.600000E-3
  53.764078	-7.600000E-3
  53.766078	-7.600000E-3
  53.768078	-7.600000E-3
  53.770078	-7.600000E-3
  53.772078	-8.800000E-3
  53.774078	-7.600000E-3
  53.776078	-8.800000E-3
  53.778078	-8.800000E-3
  53.780078	-7.600000E-3
  53.782078	-7.600000E-3
  53.784078	-7.600000E-3
  53.786078	-7.600000E-3
  53.788078	-7.600000E-3
  53.790078	-7.600000E-3
  53.792078	-7.600000E-3
  53.794078	-7.600000E-3
  53.796078	-7.600000E-3
  53.798078	-7.600000E-3
  53.800078	-7.600000E-3
  53.802078	-7.600000E-3
  53.804078	-7.600000E-3
  53.806078	-7.600000E-3
  53.808078	-7.600000E-3
  53.810078	-8.800000E-3
  53.812078	-7.600000E-3
  53.814078	-8.800000E-3
  53.816078	-7.600000E-3
  53.818078	-7.600000E-3
  53.820078	-7.600000E-3
  53.822078	-7.600000E-3
  53.824078	-7.600000E-3
  53.826078	-7.600000E-3
  53.828078	-7.600000E-3
  53.830078	-8.800000E-3
  53.832078	-7.600000E-3
  53.834078	-8.800000E-3
  53.836078	-7.600000E-3
  53.838078	-7.600000E-3
  53.840078	-7.600000E-3
  53.842078	-7.600000E-3
  53.844078	-7.600000E-3
  53.846078	-7.600000E-3
  53.848078	-7.600000E-3
  53.850078	-8.800000E-3
  53.852078	-8.800000E-3
  53.854078	-7.600000E-3
  53.856078	-7.600000E-3
  53.858078	-7.600000E-3
  53.860078	-7.600000E-3
  53.862078	-7.600000E-3
  53.864078	-7.600000E-3
  53.866078	-7.600000E-3
  53.868078	-7.600000E-3
  53.870078	-7.600000E-3
  53.872078	-7.600000E-3
  53.874078	-7.600000E-3
  53.876078	-8.800000E-3
  53.878078	-7.600000E-3
  53.880078	-7.600000E-3
  53.882078	-7.600000E-3
  53.884078	-7.600000E-3
  53.886078	-7.600000E-3
  53.888078	-7.600000E-3
  53.890078	-7.600000E-3
  53.892078	-7.600000E-3
  53.894078	-7.600000E-3
  53.896078	-7.600000E-3
  53.898078	-7.600000E-3
  53.900078	-7.600000E-3
  53.902078	-7.600000E-3
  53.904078	-7.600000E-3
  53.906078	-7.600000E-3
  53.908078	-7.600000E-3
  53.910078	-8.800000E-3
  53.912078	-7.600000E-3
  53.914078	-7.600000E-3
  53.916078	-7.600000E-3
  53.918078	-7.600000E-3
  53.920078	-7.600000E-3
  53.922078	-7.600000E-3
  53.924078	-7.600000E-3
  53.926078	-7.600000E-3
  53.928078	-7.600000E-3
  53.930078	-7.600000E-3
  53.932078	-7.600000E-3
  53.934078	-7.600000E-3
  53.936078	-7.600000E-3
  53.938078	-7.600000E-3
  53.940078	-7.600000E-3
  53.942078	-7.600000E-3
  53.944078	-7.600000E-3
  53.946078	-7.600000E-3
  53.948078	-7.600000E-3
  53.950078	-7.600000E-3
  53.952078	-7.600000E-3
  53.954078	-7.600000E-3
  53.956078	-7.600000E-3
  53.958078	-7.600000E-3
  53.960078	-7.600000E-3
  53.962078	-7.600000E-3
  53.964078	-7.600000E-3
  53.966078	-7.600000E-3
  53.968078	-7.600000E-3
  53.970078	-7.600000E-3
  53.972078	-7.600000E-3
  53.974078	-7.600000E-3
  53.976078	-7.600000E-3
  53.978078	-7.600000E-3
  53.980078	-7.600000E-3
  53.982078	-7.600000E-3
  53.984078	-7.600000E-3
  53.986078	-7.600000E-3
  53.988078	-7.600000E-3
  53.990078	-7.600000E-3
  53.992078	-8.800000E-3
  53.994078	-7.600000E-3
  53.996078	-7.600000E-3
  53.998078	-7.600000E-3
  54.000078	-7.600000E-3
  54.002078	-7.600000E-3
  54.004078	-7.600000E-3
  54.006078	-7.600000E-3
  54.008078	-7.600000E-3
  54.010078	-7.600000E-3
  54.012078	-8.800000E-3
  54.014078	-7.600000E-3
  54.016078	-7.600000E-3
  54.018078	-7.600000E-3
  54.020078	-7.600000E-3
  54.022078	-7.600000E-3
  54.024078	-7.600000E-3
  54.026078	-7.600000E-3
  54.028078	-7.600000E-3
  54.030078	-7.600000E-3
  54.032078	-7.600000E-3
  54.034078	-7.600000E-3
  54.036078	-7.600000E-3
  54.038078	-7.600000E-3
  54.040078	-7.600000E-3
  54.042078	-7.600000E-3
  54.044078	-7.600000E-3
  54.046078	-7.600000E-3
  54.048078	-7.600000E-3
  54.050078	-8.800000E-3
  54.052078	-7.600000E-3
  54.054078	-7.600000E-3
  54.056078	-7.600000E-3
  54.058078	-7.600000E-3
  54.060078	-7.600000E-3
  54.062078	-7.600000E-3
  54.064078	-7.600000E-3
  54.066078	-7.600000E-3
  54.068078	-7.600000E-3
  54.070078	-7.600000E-3
  54.072078	-7.600000E-3
  54.074078	-7.600000E-3
  54.076078	-7.600000E-3
  54.078078	-7.600000E-3
  54.080078	-7.600000E-3
  54.082078	-6.400000E-3
  54.084078	-7.600000E-3
  54.086078	-7.600000E-3
  54.088078	-7.600000E-3
  54.090078	-7.600000E-3
  54.092078	-7.600000E-3
  54.094078	-7.600000E-3
  54.096078	-7.600000E-3
  54.098078	-7.600000E-3
  54.100078	-7.600000E-3
  54.102078	-7.600000E-3
  54.104078	-7.600000E-3
  54.106078	-7.600000E-3
  54.108078	-7.600000E-3
  54.110078	-7.600000E-3
  54.112078	-7.600000E-3
  54.114078	-7.600000E-3
  54.116078	-7.600000E-3
  54.118078	-7.600000E-3
  54.120078	-7.600000E-3
  54.122078	-6.400000E-3
  54.124078	-7.600000E-3
  54.126078	-7.600000E-3
  54.128078	-7.600000E-3
  54.130078	-7.600000E-3
  54.132078	-7.600000E-3
  54.134078	-7.600000E-3
  54.136078	-7.600000E-3
  54.138078	-7.600000E-3
  54.140078	-6.400000E-3
  54.142078	-7.600000E-3
  54.144078	-7.600000E-3
  54.146078	-7.600000E-3
  54.148078	-7.600000E-3
  54.150078	-7.600000E-3
  54.152078	-7.600000E-3
  54.154078	-7.600000E-3
  54.156078	-7.600000E-3
  54.158078	-7.600000E-3
  54.160078	-7.600000E-3
  54.162078	-7.600000E-3
  54.164078	-7.600000E-3
  54.166078	-7.600000E-3
  54.168078	-8.800000E-3
  54.170078	-7.600000E-3
  54.172078	-7.600000E-3
  54.174078	-7.600000E-3
  54.176078	-7.600000E-3
  54.178078	-7.600000E-3
  54.180078	-7.600000E-3
  54.182078	-7.600000E-3
  54.184078	-7.600000E-3
  54.186078	-7.600000E-3
  54.188078	-7.600000E-3
  54.190078	-8.800000E-3
  54.192078	-7.600000E-3
  54.194078	-7.600000E-3
  54.196078	-7.600000E-3
  54.198078	-7.600000E-3
  54.200078	-7.600000E-3
  54.202078	-7.600000E-3
  54.204078	-7.600000E-3
  54.206078	-7.600000E-3
  54.208078	-7.600000E-3
  54.210078	-7.600000E-3
  54.212078	-7.600000E-3
  54.214078	-7.600000E-3
  54.216078	-7.600000E-3
  54.218078	-7.600000E-3
  54.220078	-7.600000E-3
  54.222078	-7.600000E-3
  54.224078	-7.600000E-3
  54.226078	-7.600000E-3
  54.228078	-8.800000E-3
  54.230078	-7.600000E-3
  54.232078	-7.600000E-3
  54.234078	-7.600000E-3
