waveform	[0]
  41.500806	2.193200E+0
  41.502806	2.189600E+0
  41.504806	2.193200E+0
  41.506806	2.193200E+0
  41.508806	2.195600E+0
  41.510806	2.194400E+0
  41.512806	2.196800E+0
  41.514806	2.192000E+0
  41.516806	2.193200E+0
  41.518806	2.189600E+0
  41.520806	2.187200E+0
  41.522806	2.184800E+0
  41.524806	2.188400E+0
  41.526806	2.187200E+0
  41.528806	2.189600E+0
  41.530806	2.189600E+0
  41.532806	2.192000E+0
  41.534806	2.187200E+0
  41.536806	2.187200E+0
  41.538806	2.183600E+0
  41.540806	2.182400E+0
  41.542806	2.180000E+0
  41.544806	2.183600E+0
  41.546806	2.182400E+0
  41.548806	2.183600E+0
  41.550806	2.183600E+0
  41.552806	2.186000E+0
  41.554806	2.181200E+0
  41.556806	2.182400E+0
  41.558806	2.180000E+0
  41.560806	2.177600E+0
  41.562806	2.175200E+0
  41.564806	2.178800E+0
  41.566806	2.177600E+0
  41.568806	2.180000E+0
  41.570806	2.180000E+0
  41.572806	2.182400E+0
  41.574806	2.177600E+0
  41.576806	2.177600E+0
  41.578806	2.174000E+0
  41.580806	2.172800E+0
  41.582806	2.170400E+0
  41.584806	2.174000E+0
  41.586806	2.172800E+0
  41.588806	2.175200E+0
  41.590806	2.175200E+0
  41.592806	2.176400E+0
  41.594806	2.171600E+0
  41.596806	2.171600E+0
  41.598806	2.170400E+0
  41.600806	2.168000E+0
  41.602806	2.165600E+0
  41.604806	2.168000E+0
  41.606806	2.168000E+0
  41.608806	2.169200E+0
  41.610806	2.169200E+0
  41.612806	2.171600E+0
  41.614806	2.166800E+0
  41.616806	2.166800E+0
  41.618806	2.164400E+0
  41.620806	2.162000E+0
  41.622806	2.159600E+0
  41.624806	2.163200E+0
  41.626806	2.162000E+0
  41.628806	2.164400E+0
  41.630806	2.164400E+0
  41.632806	2.166800E+0
  41.634806	2.162000E+0
  41.636806	2.162000E+0
  41.638806	2.158400E+0
  41.640806	2.158400E+0
  41.642806	2.154800E+0
  41.644806	2.158400E+0
  41.646806	2.157200E+0
  41.648806	2.159600E+0
  41.650806	2.159600E+0
  41.652806	2.160800E+0
  41.654806	2.157200E+0
  41.656806	2.157200E+0
  41.658806	2.153600E+0
  41.660806	2.152400E+0
  41.662806	2.150000E+0
  41.664806	2.153600E+0
  41.666806	2.152400E+0
  41.668806	2.154800E+0
  41.670806	2.154800E+0
  41.672806	2.156000E+0
  41.674806	2.152400E+0
  41.676806	2.151200E+0
  41.678806	2.148800E+0
  41.680806	2.147600E+0
  41.682806	2.146400E+0
  41.684806	2.148800E+0
  41.686806	2.147600E+0
  41.688806	2.148800E+0
  41.690806	2.148800E+0
  41.692806	2.150000E+0
  41.694806	2.146400E+0
  41.696806	2.146400E+0
  41.698806	2.144000E+0
  41.700806	2.144000E+0
  41.702806	2.141600E+0
  41.704806	2.144000E+0
  41.706806	2.144000E+0
  41.708806	2.144000E+0
  41.710806	2.145200E+0
  41.712806	2.145200E+0
  41.714806	2.142800E+0
  41.716806	2.142800E+0
  41.718806	2.139200E+0
  41.720806	2.138000E+0
  41.722806	2.136800E+0
  41.724806	2.138000E+0
  41.726806	2.138000E+0
  41.728806	2.140400E+0
  41.730806	2.140400E+0
  41.732806	2.141600E+0
  41.734806	2.136800E+0
  41.736806	2.138000E+0
  41.738806	2.134400E+0
  41.740806	2.133200E+0
  41.742806	2.132000E+0
  41.744806	2.134400E+0
  41.746806	2.134400E+0
  41.748806	2.135600E+0
  41.750806	2.135600E+0
  41.752806	2.133200E+0
  41.754806	2.133200E+0
  41.756806	2.129600E+0
  41.758806	2.128400E+0
  41.760806	2.126000E+0
  41.762806	2.129600E+0
  41.764806	2.128400E+0
  41.766806	2.129600E+0
  41.768806	2.129600E+0
  41.770806	2.132000E+0
  41.772806	2.127200E+0
  41.774806	2.127200E+0
  41.776806	2.124800E+0
  41.778806	2.122400E+0
  41.780806	2.122400E+0
  41.782806	2.123600E+0
  41.784806	2.122400E+0
  41.786806	2.124800E+0
  41.788806	2.126000E+0
  41.790806	2.126000E+0
  41.792806	2.122400E+0
  41.794806	2.122400E+0
  41.796806	2.120000E+0
  41.798806	2.118800E+0
  41.800806	2.116400E+0
  41.802806	2.120000E+0
  41.804806	2.118800E+0
  41.806806	2.121200E+0
  41.808806	2.121200E+0
  41.810806	2.121200E+0
  41.812806	2.118800E+0
  41.814806	2.118800E+0
  41.816806	2.115200E+0
  41.818806	2.114000E+0
  41.820806	2.111600E+0
  41.822806	2.114000E+0
  41.824806	2.114000E+0
  41.826806	2.115200E+0
  41.828806	2.116400E+0
  41.830806	2.117600E+0
  41.832806	2.114000E+0
  41.834806	2.112800E+0
  41.836806	2.110400E+0
  41.838806	2.109200E+0
  41.840806	2.108000E+0
  41.842806	2.109200E+0
  41.844806	2.109200E+0
  41.846806	2.110400E+0
  41.848806	2.111600E+0
  41.850806	2.111600E+0
  41.852806	2.109200E+0
  41.854806	2.109200E+0
  41.856806	2.105600E+0
  41.858806	2.104400E+0
  41.860806	2.103200E+0
  41.862806	2.105600E+0
  41.864806	2.104400E+0
  41.866806	2.105600E+0
  41.868806	2.106800E+0
  41.870806	2.106800E+0
  41.872806	2.104400E+0
  41.874806	2.104400E+0
  41.876806	2.102000E+0
  41.878806	2.099600E+0
  41.880806	2.098400E+0
  41.882806	2.100800E+0
  41.884806	2.099600E+0
  41.886806	2.102000E+0
  41.888806	2.102000E+0
  41.890806	2.103200E+0
  41.892806	2.099600E+0
  41.894806	2.099600E+0
  41.896806	2.097200E+0
  41.898806	2.096000E+0
  41.900806	2.093600E+0
  41.902806	2.097200E+0
  41.904806	2.096000E+0
  41.906806	2.097200E+0
  41.908806	2.097200E+0
  41.910806	2.098400E+0
  41.912806	2.094800E+0
  41.914806	2.096000E+0
  41.916806	2.092400E+0
  41.918806	2.090000E+0
  41.920806	2.088800E+0
  41.922806	2.091200E+0
  41.924806	2.090000E+0
  41.926806	2.092400E+0
  41.928806	2.092400E+0
  41.930806	2.093600E+0
  41.932806	2.090000E+0
  41.934806	2.090000E+0
  41.936806	2.087600E+0
  41.938806	2.085200E+0
  41.940806	2.085200E+0
  41.942806	2.086400E+0
  41.944806	2.085200E+0
  41.946806	2.087600E+0
  41.948806	2.087600E+0
  41.950806	2.088800E+0
  41.952806	2.085200E+0
  41.954806	2.085200E+0
  41.956806	2.082800E+0
  41.958806	2.081600E+0
  41.960806	2.081600E+0
  41.962806	2.082800E+0
  41.964806	2.081600E+0
  41.966806	2.084000E+0
  41.968806	2.084000E+0
  41.970806	2.084000E+0
  41.972806	2.081600E+0
  41.974806	2.081600E+0
  41.976806	2.079200E+0
  41.978806	2.078000E+0
  41.980806	2.076800E+0
  41.982806	2.079200E+0
  41.984806	2.078000E+0
  41.986806	2.080400E+0
  41.988806	2.080400E+0
  41.990806	2.080400E+0
  41.992806	2.078000E+0
  41.994806	2.078000E+0
  41.996806	2.075600E+0
  41.998806	2.073200E+0
  42.000806	2.073200E+0
  42.002806	2.074400E+0
  42.004806	2.074400E+0
  42.006806	2.075600E+0
  42.008806	2.075600E+0
  42.010806	2.075600E+0
  42.012806	2.073200E+0
  42.014806	2.073200E+0
  42.016806	2.072000E+0
  42.018806	2.069600E+0
  42.020806	2.068400E+0
  42.022806	2.069600E+0
  42.024806	2.069600E+0
  42.026806	2.070800E+0
  42.028806	2.072000E+0
  42.030806	2.072000E+0
  42.032806	2.069600E+0
  42.034806	2.068400E+0
  42.036806	2.066000E+0
  42.038806	2.064800E+0
  42.040806	2.063600E+0
  42.042806	2.066000E+0
  42.044806	2.064800E+0
  42.046806	2.066000E+0
  42.048806	2.067200E+0
  42.050806	2.067200E+0
  42.052806	2.064800E+0
  42.054806	2.064800E+0
  42.056806	2.061200E+0
  42.058806	2.060000E+0
  42.060806	2.060000E+0
  42.062806	2.061200E+0
  42.064806	2.060000E+0
  42.066806	2.061200E+0
  42.068806	2.062400E+0
  42.070806	2.062400E+0
  42.072806	2.060000E+0
  42.074806	2.060000E+0
  42.076806	2.057600E+0
  42.078806	2.056400E+0
  42.080806	2.055200E+0
  42.082806	2.057600E+0
  42.084806	2.056400E+0
  42.086806	2.057600E+0
  42.088806	2.058800E+0
  42.090806	2.058800E+0
  42.092806	2.056400E+0
  42.094806	2.056400E+0
  42.096806	2.052800E+0
  42.098806	2.051600E+0
  42.100806	2.050400E+0
  42.102806	2.052800E+0
  42.104806	2.051600E+0
  42.106806	2.052800E+0
  42.108806	2.054000E+0
  42.110806	2.054000E+0
  42.112806	2.051600E+0
  42.114806	2.051600E+0
  42.116806	2.048000E+0
  42.118806	2.046800E+0
  42.120806	2.046800E+0
  42.122806	2.048000E+0
  42.124806	2.048000E+0
  42.126806	2.049200E+0
  42.128806	2.049200E+0
  42.130806	2.049200E+0
  42.132806	2.046800E+0
  42.134806	2.046800E+0
  42.136806	2.043200E+0
  42.138806	2.043200E+0
  42.140806	2.042000E+0
  42.142806	2.043200E+0
  42.144806	2.043200E+0
  42.146806	2.044400E+0
  42.148806	2.044400E+0
  42.150806	2.044400E+0
  42.152806	2.043200E+0
  42.154806	2.042000E+0
  42.156806	2.039600E+0
  42.158806	2.038400E+0
  42.160806	2.038400E+0
  42.162806	2.039600E+0
  42.164806	2.038400E+0
  42.166806	2.039600E+0
  42.168806	2.040800E+0
  42.170806	2.039600E+0
  42.172806	2.038400E+0
  42.174806	2.037200E+0
  42.176806	2.036000E+0
  42.178806	2.034800E+0
  42.180806	2.033600E+0
  42.182806	2.034800E+0
  42.184806	2.034800E+0
  42.186806	2.036000E+0
  42.188806	2.036000E+0
  42.190806	2.036000E+0
  42.192806	2.034800E+0
  42.194806	2.033600E+0
  42.196806	2.031200E+0
  42.198806	2.030000E+0
  42.200806	2.030000E+0
  42.202806	2.030000E+0
  42.204806	2.030000E+0
  42.206806	2.031200E+0
  42.208806	2.032400E+0
  42.210806	2.031200E+0
  42.212806	2.030000E+0
  42.214806	2.028800E+0
  42.216806	2.026400E+0
  42.218806	2.025200E+0
  42.220806	2.025200E+0
  42.222806	2.025200E+0
  42.224806	2.025200E+0
  42.226806	2.026400E+0
  42.228806	2.027600E+0
  42.230806	2.026400E+0
  42.232806	2.025200E+0
  42.234806	2.025200E+0
  42.236806	2.021600E+0
  42.238806	2.020400E+0
  42.240806	2.020400E+0
  42.242806	2.021600E+0
  42.244806	2.020400E+0
  42.246806	2.021600E+0
  42.248806	2.022800E+0
  42.250806	2.021600E+0
  42.252806	2.020400E+0
  42.254806	2.020400E+0
  42.256806	2.019200E+0
  42.258806	2.016800E+0
  42.260806	2.016800E+0
  42.262806	2.018000E+0
  42.264806	2.016800E+0
  42.266806	2.018000E+0
  42.268806	2.019200E+0
  42.270806	2.018000E+0
  42.272806	2.016800E+0
  42.274806	2.016800E+0
  42.276806	2.014400E+0
  42.278806	2.012000E+0
  42.280806	2.012000E+0
  42.282806	2.013200E+0
  42.284806	2.013200E+0
  42.286806	2.014400E+0
  42.288806	2.014400E+0
  42.290806	2.014400E+0
  42.292806	2.013200E+0
  42.294806	2.013200E+0
  42.296806	2.010800E+0
  42.298806	2.008400E+0
  42.300806	2.008400E+0
  42.302806	2.009600E+0
  42.304806	2.008400E+0
  42.306806	2.009600E+0
  42.308806	2.010800E+0
  42.310806	2.009600E+0
  42.312806	2.008400E+0
  42.314806	2.008400E+0
  42.316806	2.006000E+0
  42.318806	2.003600E+0
  42.320806	2.004800E+0
  42.322806	2.004800E+0
  42.324806	2.004800E+0
  42.326806	2.006000E+0
  42.328806	2.006000E+0
  42.330806	2.006000E+0
  42.332806	2.003600E+0
  42.334806	2.003600E+0
  42.336806	2.001200E+0
  42.338806	1.998800E+0
  42.340806	2.000000E+0
  42.342806	2.000000E+0
  42.344806	1.998800E+0
  42.346806	2.001200E+0
  42.348806	2.001200E+0
  42.350806	2.001200E+0
  42.352806	1.998800E+0
  42.354806	1.998800E+0
  42.356806	1.997600E+0
  42.358806	1.995200E+0
  42.360806	1.996400E+0
  42.362806	1.997600E+0
  42.364806	1.996400E+0
  42.366806	1.996400E+0
  42.368806	1.998800E+0
  42.370806	1.996400E+0
  42.372806	1.996400E+0
  42.374806	1.995200E+0
  42.376806	1.992800E+0
  42.378806	1.990400E+0
  42.380806	1.991600E+0
  42.382806	1.992800E+0
  42.384806	1.991600E+0
  42.386806	1.992800E+0
  42.388806	1.994000E+0
  42.390806	1.992800E+0
  42.392806	1.991600E+0
  42.394806	1.991600E+0
  42.396806	1.989200E+0
  42.398806	1.986800E+0
  42.400806	1.988000E+0
  42.402806	1.988000E+0
  42.404806	1.988000E+0
  42.406806	1.989200E+0
  42.408806	1.989200E+0
  42.410806	1.988000E+0
  42.412806	1.986800E+0
  42.414806	1.986800E+0
  42.416806	1.985600E+0
  42.418806	1.983200E+0
  42.420806	1.983200E+0
  42.422806	1.984400E+0
  42.424806	1.983200E+0
  42.426806	1.984400E+0
  42.428806	1.985600E+0
  42.430806	1.984400E+0
  42.432806	1.983200E+0
  42.434806	1.983200E+0
  42.436806	1.980800E+0
  42.438806	1.979600E+0
  42.440806	1.979600E+0
  42.442806	1.979600E+0
  42.444806	1.979600E+0
  42.446806	1.980800E+0
  42.448806	1.982000E+0
  42.450806	1.979600E+0
  42.452806	1.979600E+0
  42.454806	1.978400E+0
  42.456806	1.977200E+0
  42.458806	1.973600E+0
  42.460806	1.974800E+0
  42.462806	1.976000E+0
  42.464806	1.974800E+0
  42.466806	1.976000E+0
  42.468806	1.977200E+0
  42.470806	1.974800E+0
  42.472806	1.974800E+0
  42.474806	1.974800E+0
  42.476806	1.972400E+0
  42.478806	1.970000E+0
  42.480806	1.971200E+0
  42.482806	1.971200E+0
  42.484806	1.970000E+0
  42.486806	1.971200E+0
  42.488806	1.973600E+0
  42.490806	1.971200E+0
  42.492806	1.970000E+0
  42.494806	1.970000E+0
  42.496806	1.967600E+0
  42.498806	1.966400E+0
  42.500806	1.967600E+0
  42.502806	1.967600E+0
  42.504806	1.966400E+0
  42.506806	1.967600E+0
  42.508806	1.968800E+0
  42.510806	1.967600E+0
  42.512806	1.966400E+0
  42.514806	1.966400E+0
  42.516806	1.964000E+0
  42.518806	1.961600E+0
  42.520806	1.962800E+0
  42.522806	1.961600E+0
  42.524806	1.961600E+0
  42.526806	1.964000E+0
  42.528806	1.965200E+0
  42.530806	1.962800E+0
  42.532806	1.961600E+0
  42.534806	1.961600E+0
  42.536806	1.960400E+0
  42.538806	1.959200E+0
  42.540806	1.960400E+0
  42.542806	1.960400E+0
  42.544806	1.959200E+0
  42.546806	1.959200E+0
  42.548806	1.961600E+0
  42.550806	1.959200E+0
  42.552806	1.959200E+0
  42.554806	1.959200E+0
  42.556806	1.956800E+0
  42.558806	1.954400E+0
  42.560806	1.955600E+0
  42.562806	1.955600E+0
  42.564806	1.955600E+0
  42.566806	1.956800E+0
  42.568806	1.958000E+0
  42.570806	1.955600E+0
  42.572806	1.955600E+0
  42.574806	1.954400E+0
  42.576806	1.952000E+0
  42.578806	1.950800E+0
  42.580806	1.952000E+0
  42.582806	1.952000E+0
  42.584806	1.950800E+0
  42.586806	1.952000E+0
  42.588806	1.954400E+0
  42.590806	1.950800E+0
  42.592806	1.950800E+0
  42.594806	1.950800E+0
  42.596806	1.949600E+0
  42.598806	1.947200E+0
  42.600806	1.948400E+0
  42.602806	1.948400E+0
  42.604806	1.947200E+0
  42.606806	1.948400E+0
  42.608806	1.949600E+0
  42.610806	1.947200E+0
  42.612806	1.947200E+0
  42.614806	1.946000E+0
  42.616806	1.944800E+0
  42.618806	1.942400E+0
  42.620806	1.944800E+0
  42.622806	1.943600E+0
  42.624806	1.943600E+0
  42.626806	1.944800E+0
  42.628806	1.946000E+0
  42.630806	1.943600E+0
  42.632806	1.942400E+0
  42.634806	1.943600E+0
  42.636806	1.941200E+0
  42.638806	1.938800E+0
  42.640806	1.941200E+0
  42.642806	1.938800E+0
  42.644806	1.938800E+0
  42.646806	1.940000E+0
  42.648806	1.941200E+0
  42.650806	1.938800E+0
  42.652806	1.938800E+0
  42.654806	1.938800E+0
  42.656806	1.937600E+0
  42.658806	1.935200E+0
  42.660806	1.936400E+0
  42.662806	1.936400E+0
  42.664806	1.935200E+0
  42.666806	1.936400E+0
  42.668806	1.937600E+0
  42.670806	1.935200E+0
  42.672806	1.935200E+0
  42.674806	1.935200E+0
  42.676806	1.934000E+0
  42.678806	1.930400E+0
  42.680806	1.932800E+0
  42.682806	1.931600E+0
  42.684806	1.931600E+0
  42.686806	1.932800E+0
  42.688806	1.934000E+0
  42.690806	1.930400E+0
  42.692806	1.931600E+0
  42.694806	1.931600E+0
  42.696806	1.929200E+0
  42.698806	1.926800E+0
  42.700806	1.929200E+0
  42.702806	1.928000E+0
  42.704806	1.928000E+0
  42.706806	1.928000E+0
  42.708806	1.930400E+0
  42.710806	1.926800E+0
  42.712806	1.926800E+0
  42.714806	1.928000E+0
  42.716806	1.925600E+0
  42.718806	1.923200E+0
  42.720806	1.925600E+0
  42.722806	1.924400E+0
  42.724806	1.923200E+0
  42.726806	1.925600E+0
  42.728806	1.926800E+0
  42.730806	1.924400E+0
  42.732806	1.923200E+0
  42.734806	1.923200E+0
  42.736806	1.922000E+0
  42.738806	1.919600E+0
  42.740806	1.920800E+0
  42.742806	1.920800E+0
  42.744806	1.919600E+0
  42.746806	1.922000E+0
  42.748806	1.922000E+0
  42.750806	1.919600E+0
  42.752806	1.919600E+0
  42.754806	1.919600E+0
  42.756806	1.918400E+0
  42.758806	1.914800E+0
  42.760806	1.918400E+0
  42.762806	1.917200E+0
  42.764806	1.916000E+0
  42.766806	1.917200E+0
  42.768806	1.918400E+0
  42.770806	1.916000E+0
  42.772806	1.916000E+0
  42.774806	1.916000E+0
  42.776806	1.914800E+0
  42.778806	1.912400E+0
  42.780806	1.913600E+0
  42.782806	1.912400E+0
  42.784806	1.912400E+0
  42.786806	1.913600E+0
  42.788806	1.914800E+0
  42.790806	1.912400E+0
  42.792806	1.912400E+0
  42.794806	1.912400E+0
  42.796806	1.911200E+0
  42.798806	1.908800E+0
  42.800806	1.910000E+0
  42.802806	1.908800E+0
  42.804806	1.908800E+0
  42.806806	1.910000E+0
  42.808806	1.911200E+0
  42.810806	1.907600E+0
  42.812806	1.908800E+0
  42.814806	1.908800E+0
  42.816806	1.906400E+0
  42.818806	1.904000E+0
  42.820806	1.906400E+0
  42.822806	1.904000E+0
  42.824806	1.904000E+0
  42.826806	1.905200E+0
  42.828806	1.907600E+0
  42.830806	1.904000E+0
  42.832806	1.904000E+0
  42.834806	1.904000E+0
  42.836806	1.901600E+0
  42.838806	1.900400E+0
  42.840806	1.902800E+0
  42.842806	1.900400E+0
  42.844806	1.900400E+0
  42.846806	1.901600E+0
  42.848806	1.904000E+0
  42.850806	1.900400E+0
  42.852806	1.900400E+0
  42.854806	1.900400E+0
  42.856806	1.899200E+0
  42.858806	1.896800E+0
  42.860806	1.899200E+0
  42.862806	1.898000E+0
  42.864806	1.896800E+0
  42.866806	1.898000E+0
  42.868806	1.899200E+0
  42.870806	1.896800E+0
  42.872806	1.896800E+0
  42.874806	1.896800E+0
  42.876806	1.895600E+0
  42.878806	1.893200E+0
  42.880806	1.895600E+0
  42.882806	1.893200E+0
  42.884806	1.893200E+0
  42.886806	1.894400E+0
  42.888806	1.896800E+0
  42.890806	1.893200E+0
  42.892806	1.894400E+0
  42.894806	1.893200E+0
  42.896806	1.892000E+0
  42.898806	1.889600E+0
  42.900806	1.893200E+0
  42.902806	1.890800E+0
  42.904806	1.889600E+0
  42.906806	1.890800E+0
  42.908806	1.892000E+0
  42.910806	1.888400E+0
  42.912806	1.889600E+0
  42.914806	1.889600E+0
  42.916806	1.888400E+0
  42.918806	1.886000E+0
  42.920806	1.889600E+0
  42.922806	1.886000E+0
  42.924806	1.886000E+0
  42.926806	1.887200E+0
  42.928806	1.889600E+0
  42.930806	1.886000E+0
  42.932806	1.887200E+0
  42.934806	1.886000E+0
  42.936806	1.884800E+0
  42.938806	1.882400E+0
  42.940806	1.884800E+0
  42.942806	1.882400E+0
  42.944806	1.881200E+0
  42.946806	1.883600E+0
  42.948806	1.886000E+0
  42.950806	1.881200E+0
  42.952806	1.881200E+0
  42.954806	1.882400E+0
  42.956806	1.880000E+0
  42.958806	1.877600E+0
  42.960806	1.880000E+0
  42.962806	1.878800E+0
  42.964806	1.877600E+0
  42.966806	1.878800E+0
  42.968806	1.881200E+0
  42.970806	1.877600E+0
  42.972806	1.878800E+0
  42.974806	1.877600E+0
  42.976806	1.876400E+0
  42.978806	1.874000E+0
  42.980806	1.877600E+0
  42.982806	1.875200E+0
  42.984806	1.875200E+0
  42.986806	1.875200E+0
  42.988806	1.877600E+0
  42.990806	1.874000E+0
  42.992806	1.875200E+0
  42.994806	1.875200E+0
  42.996806	1.874000E+0
  42.998806	1.871600E+0
  43.000806	1.874000E+0
  43.002806	1.871600E+0
  43.004806	1.871600E+0
  43.006806	1.872800E+0
  43.008806	1.872800E+0
  43.010806	1.869200E+0
  43.012806	1.871600E+0
  43.014806	1.871600E+0
  43.016806	1.869200E+0
  43.018806	1.866800E+0
  43.020806	1.870400E+0
  43.022806	1.868000E+0
  43.024806	1.866800E+0
  43.026806	1.868000E+0
  43.028806	1.870400E+0
  43.030806	1.866800E+0
  43.032806	1.868000E+0
  43.034806	1.866800E+0
  43.036806	1.865600E+0
  43.038806	1.863200E+0
  43.040806	1.866800E+0
  43.042806	1.864400E+0
  43.044806	1.864400E+0
  43.046806	1.864400E+0
  43.048806	1.865600E+0
  43.050806	1.863200E+0
  43.052806	1.864400E+0
  43.054806	1.864400E+0
  43.056806	1.862000E+0
  43.058806	1.859600E+0
  43.060806	1.863200E+0
  43.062806	1.860800E+0
  43.064806	1.860800E+0
  43.066806	1.860800E+0
  43.068806	1.863200E+0
  43.070806	1.858400E+0
  43.072806	1.860800E+0
  43.074806	1.860800E+0
  43.076806	1.858400E+0
  43.078806	1.856000E+0
  43.080806	1.859600E+0
  43.082806	1.857200E+0
  43.084806	1.857200E+0
  43.086806	1.857200E+0
  43.088806	1.859600E+0
  43.090806	1.854800E+0
  43.092806	1.857200E+0
  43.094806	1.856000E+0
  43.096806	1.854800E+0
  43.098806	1.852400E+0
  43.100806	1.856000E+0
  43.102806	1.853600E+0
  43.104806	1.852400E+0
  43.106806	1.853600E+0
  43.108806	1.856000E+0
  43.110806	1.851200E+0
  43.112806	1.853600E+0
  43.114806	1.852400E+0
  43.116806	1.851200E+0
  43.118806	1.848800E+0
  43.120806	1.852400E+0
  43.122806	1.850000E+0
  43.124806	1.850000E+0
  43.126806	1.851200E+0
  43.128806	1.851200E+0
  43.130806	1.847600E+0
  43.132806	1.850000E+0
  43.134806	1.848800E+0
  43.136806	1.847600E+0
  43.138806	1.844000E+0
  43.140806	1.848800E+0
  43.142806	1.845200E+0
  43.144806	1.845200E+0
  43.146806	1.846400E+0
  43.148806	1.847600E+0
  43.150806	1.842800E+0
  43.152806	1.845200E+0
  43.154806	1.844000E+0
  43.156806	1.842800E+0
  43.158806	1.839200E+0
  43.160806	1.844000E+0
  43.162806	1.840400E+0
  43.164806	1.840400E+0
  43.166806	1.841600E+0
  43.168806	1.842800E+0
  43.170806	1.839200E+0
  43.172806	1.840400E+0
  43.174806	1.839200E+0
  43.176806	1.838000E+0
  43.178806	1.836800E+0
  43.180806	1.840400E+0
  43.182806	1.836800E+0
  43.184806	1.836800E+0
  43.186806	1.838000E+0
  43.188806	1.839200E+0
  43.190806	1.834400E+0
  43.192806	1.836800E+0
  43.194806	1.836800E+0
  43.196806	1.835600E+0
  43.198806	1.833200E+0
  43.200806	1.836800E+0
  43.202806	1.834400E+0
  43.204806	1.833200E+0
  43.206806	1.834400E+0
  43.208806	1.836800E+0
  43.210806	1.832000E+0
  43.212806	1.834400E+0
  43.214806	1.833200E+0
  43.216806	1.832000E+0
  43.218806	1.829600E+0
  43.220806	1.833200E+0
  43.222806	1.829600E+0
  43.224806	1.829600E+0
  43.226806	1.830800E+0
  43.228806	1.832000E+0
  43.230806	1.828400E+0
  43.232806	1.830800E+0
  43.234806	1.829600E+0
  43.236806	1.828400E+0
  43.238806	1.826000E+0
  43.240806	1.829600E+0
  43.242806	1.827200E+0
  43.244806	1.827200E+0
  43.246806	1.827200E+0
  43.248806	1.828400E+0
  43.250806	1.823600E+0
  43.252806	1.827200E+0
  43.254806	1.827200E+0
  43.256806	1.824800E+0
  43.258806	1.822400E+0
  43.260806	1.826000E+0
  43.262806	1.822400E+0
  43.264806	1.823600E+0
  43.266806	1.823600E+0
  43.268806	1.826000E+0
  43.270806	1.821200E+0
  43.272806	1.823600E+0
  43.274806	1.822400E+0
  43.276806	1.821200E+0
  43.278806	1.818800E+0
  43.280806	1.822400E+0
  43.282806	1.818800E+0
  43.284806	1.820000E+0
  43.286806	1.820000E+0
  43.288806	1.822400E+0
  43.290806	1.817600E+0
  43.292806	1.820000E+0
  43.294806	1.818800E+0
  43.296806	1.817600E+0
  43.298806	1.815200E+0
  43.300806	1.820000E+0
  43.302806	1.816400E+0
  43.304806	1.815200E+0
  43.306806	1.816400E+0
  43.308806	1.818800E+0
  43.310806	1.814000E+0
  43.312806	1.816400E+0
  43.314806	1.815200E+0
  43.316806	1.814000E+0
  43.318806	1.812800E+0
  43.320806	1.816400E+0
  43.322806	1.812800E+0
  43.324806	1.814000E+0
  43.326806	1.814000E+0
  43.328806	1.815200E+0
  43.330806	1.810400E+0
  43.332806	1.812800E+0
  43.334806	1.812800E+0
  43.336806	1.811600E+0
  43.338806	1.809200E+0
  43.340806	1.812800E+0
  43.342806	1.809200E+0
  43.344806	1.810400E+0
  43.346806	1.809200E+0
  43.348806	1.812800E+0
  43.350806	1.806800E+0
  43.352806	1.810400E+0
  43.354806	1.809200E+0
  43.356806	1.808000E+0
  43.358806	1.805600E+0
  43.360806	1.810400E+0
  43.362806	1.805600E+0
  43.364806	1.806800E+0
  43.366806	1.806800E+0
  43.368806	1.808000E+0
  43.370806	1.803200E+0
  43.372806	1.806800E+0
  43.374806	1.805600E+0
  43.376806	1.804400E+0
  43.378806	1.802000E+0
  43.380806	1.805600E+0
  43.382806	1.802000E+0
  43.384806	1.803200E+0
  43.386806	1.803200E+0
  43.388806	1.805600E+0
  43.390806	1.800800E+0
  43.392806	1.803200E+0
  43.394806	1.802000E+0
  43.396806	1.800800E+0
  43.398806	1.798400E+0
  43.400806	1.803200E+0
  43.402806	1.799600E+0
  43.404806	1.799600E+0
  43.406806	1.800800E+0
  43.408806	1.802000E+0
  43.410806	1.797200E+0
  43.412806	1.800800E+0
  43.414806	1.799600E+0
  43.416806	1.798400E+0
  43.418806	1.796000E+0
  43.420806	1.799600E+0
  43.422806	1.796000E+0
  43.424806	1.796000E+0
  43.426806	1.797200E+0
  43.428806	1.798400E+0
  43.430806	1.793600E+0
  43.432806	1.797200E+0
  43.434806	1.796000E+0
  43.436806	1.794800E+0
  43.438806	1.791200E+0
  43.440806	1.797200E+0
  43.442806	1.792400E+0
  43.444806	1.792400E+0
  43.446806	1.793600E+0
  43.448806	1.796000E+0
  43.450806	1.790000E+0
  43.452806	1.793600E+0
  43.454806	1.793600E+0
  43.456806	1.791200E+0
  43.458806	1.788800E+0
  43.460806	1.793600E+0
  43.462806	1.788800E+0
  43.464806	1.790000E+0
  43.466806	1.790000E+0
  43.468806	1.792400E+0
  43.470806	1.786400E+0
  43.472806	1.790000E+0
  43.474806	1.790000E+0
  43.476806	1.788800E+0
  43.478806	1.785200E+0
  43.480806	1.790000E+0
  43.482806	1.786400E+0
  43.484806	1.786400E+0
  43.486806	1.786400E+0
  43.488806	1.788800E+0
  43.490806	1.782800E+0
  43.492806	1.786400E+0
  43.494806	1.786400E+0
  43.496806	1.784000E+0
