waveform	[0]
  40.944330	2.477600E+0
  40.946330	2.477600E+0
  40.948330	2.477600E+0
  40.950330	2.477600E+0
  40.952330	2.475200E+0
  40.954330	2.476400E+0
  40.956330	2.475200E+0
  40.958330	2.474000E+0
  40.960330	2.474000E+0
  40.962330	2.472800E+0
  40.964330	2.471600E+0
  40.966330	2.471600E+0
  40.968330	2.470400E+0
  40.970330	2.470400E+0
  40.972330	2.469200E+0
  40.974330	2.470400E+0
  40.976330	2.468000E+0
  40.978330	2.468000E+0
  40.980330	2.466800E+0
  40.982330	2.466800E+0
  40.984330	2.464400E+0
  40.986330	2.465600E+0
  40.988330	2.464400E+0
  40.990330	2.464400E+0
  40.992330	2.463200E+0
  40.994330	2.463200E+0
  40.996330	2.462000E+0
  40.998330	2.460800E+0
  41.000330	2.459600E+0
  41.002330	2.460800E+0
  41.004330	2.458400E+0
  41.006330	2.458400E+0
  41.008330	2.458400E+0
  41.010330	2.457200E+0
  41.012330	2.456000E+0
  41.014330	2.457200E+0
  41.016330	2.456000E+0
  41.018330	2.454800E+0
  41.020330	2.453600E+0
  41.022330	2.453600E+0
  41.024330	2.451200E+0
  41.026330	2.452400E+0
  41.028330	2.451200E+0
  41.030330	2.451200E+0
  41.032330	2.450000E+0
  41.034330	2.450000E+0
  41.036330	2.448800E+0
  41.038330	2.448800E+0
  41.040330	2.447600E+0
  41.042330	2.447600E+0
  41.044330	2.445200E+0
  41.046330	2.446400E+0
  41.048330	2.445200E+0
  41.050330	2.444000E+0
  41.052330	2.442800E+0
  41.054330	2.444000E+0
  41.056330	2.442800E+0
  41.058330	2.441600E+0
  41.060330	2.440400E+0
  41.062330	2.440400E+0
  41.064330	2.439200E+0
  41.066330	2.439200E+0
  41.068330	2.438000E+0
  41.070330	2.438000E+0
  41.072330	2.436800E+0
  41.074330	2.436800E+0
  41.076330	2.435600E+0
  41.078330	2.435600E+0
  41.080330	2.434400E+0
  41.082330	2.434400E+0
  41.084330	2.432000E+0
  41.086330	2.432000E+0
  41.088330	2.432000E+0
  41.090330	2.432000E+0
  41.092330	2.429600E+0
  41.094330	2.430800E+0
  41.096330	2.429600E+0
  41.098330	2.428400E+0
  41.100330	2.428400E+0
  41.102330	2.428400E+0
  41.104330	2.427200E+0
  41.106330	2.426000E+0
  41.108330	2.426000E+0
  41.110330	2.426000E+0
  41.112330	2.424800E+0
  41.114330	2.424800E+0
  41.116330	2.423600E+0
  41.118330	2.423600E+0
  41.120330	2.422400E+0
  41.122330	2.422400E+0
  41.124330	2.420000E+0
  41.126330	2.420000E+0
  41.128330	2.420000E+0
  41.130330	2.420000E+0
  41.132330	2.417600E+0
  41.134330	2.418800E+0
  41.136330	2.417600E+0
  41.138330	2.416400E+0
  41.140330	2.415200E+0
  41.142330	2.415200E+0
  41.144330	2.412800E+0
  41.146330	2.414000E+0
  41.148330	2.412800E+0
  41.150330	2.412800E+0
  41.152330	2.411600E+0
  41.154330	2.412800E+0
  41.156330	2.411600E+0
  41.158330	2.410400E+0
  41.160330	2.409200E+0
  41.162330	2.409200E+0
  41.164330	2.406800E+0
  41.166330	2.408000E+0
  41.168330	2.406800E+0
  41.170330	2.406800E+0
  41.172330	2.405600E+0
  41.174330	2.406800E+0
  41.176330	2.404400E+0
  41.178330	2.404400E+0
  41.180330	2.403200E+0
  41.182330	2.403200E+0
  41.184330	2.402000E+0
  41.186330	2.402000E+0
  41.188330	2.400800E+0
  41.190330	2.400800E+0
  41.192330	2.399600E+0
  41.194330	2.399600E+0
  41.196330	2.398400E+0
  41.198330	2.398400E+0
  41.200330	2.397200E+0
  41.202330	2.396000E+0
  41.204330	2.394800E+0
  41.206330	2.396000E+0
  41.208330	2.394800E+0
  41.210330	2.394800E+0
  41.212330	2.392400E+0
  41.214330	2.393600E+0
  41.216330	2.392400E+0
  41.218330	2.391200E+0
  41.220330	2.390000E+0
  41.222330	2.391200E+0
  41.224330	2.388800E+0
  41.226330	2.388800E+0
  41.228330	2.387600E+0
  41.230330	2.387600E+0
  41.232330	2.386400E+0
  41.234330	2.387600E+0
  41.236330	2.386400E+0
  41.238330	2.385200E+0
  41.240330	2.385200E+0
  41.242330	2.385200E+0
  41.244330	2.381600E+0
  41.246330	2.382800E+0
  41.248330	2.381600E+0
  41.250330	2.381600E+0
  41.252330	2.379200E+0
  41.254330	2.380400E+0
  41.256330	2.379200E+0
  41.258330	2.378000E+0
  41.260330	2.376800E+0
  41.262330	2.376800E+0
  41.264330	2.374400E+0
  41.266330	2.374400E+0
  41.268330	2.374400E+0
  41.270330	2.374400E+0
  41.272330	2.373200E+0
  41.274330	2.374400E+0
  41.276330	2.372000E+0
  41.278330	2.372000E+0
  41.280330	2.369600E+0
  41.282330	2.370800E+0
  41.284330	2.368400E+0
  41.286330	2.368400E+0
  41.288330	2.368400E+0
  41.290330	2.368400E+0
  41.292330	2.367200E+0
  41.294330	2.367200E+0
  41.296330	2.366000E+0
  41.298330	2.364800E+0
  41.300330	2.364800E+0
  41.302330	2.364800E+0
  41.304330	2.363600E+0
  41.306330	2.363600E+0
  41.308330	2.362400E+0
  41.310330	2.362400E+0
  41.312330	2.361200E+0
  41.314330	2.362400E+0
  41.316330	2.360000E+0
  41.318330	2.360000E+0
  41.320330	2.358800E+0
  41.322330	2.358800E+0
  41.324330	2.357600E+0
  41.326330	2.357600E+0
  41.328330	2.356400E+0
  41.330330	2.357600E+0
  41.332330	2.355200E+0
  41.334330	2.356400E+0
  41.336330	2.355200E+0
  41.338330	2.354000E+0
  41.340330	2.352800E+0
  41.342330	2.352800E+0
  41.344330	2.351600E+0
  41.346330	2.351600E+0
  41.348330	2.350400E+0
  41.350330	2.350400E+0
  41.352330	2.349200E+0
  41.354330	2.350400E+0
  41.356330	2.349200E+0
  41.358330	2.348000E+0
  41.360330	2.346800E+0
  41.362330	2.346800E+0
  41.364330	2.344400E+0
  41.366330	2.344400E+0
  41.368330	2.344400E+0
  41.370330	2.343200E+0
  41.372330	2.343200E+0
  41.374330	2.344400E+0
  41.376330	2.342000E+0
  41.378330	2.342000E+0
  41.380330	2.340800E+0
  41.382330	2.342000E+0
  41.384330	2.339600E+0
  41.386330	2.339600E+0
  41.388330	2.339600E+0
  41.390330	2.338400E+0
  41.392330	2.337200E+0
  41.394330	2.338400E+0
  41.396330	2.337200E+0
  41.398330	2.336000E+0
  41.400330	2.334800E+0
  41.402330	2.334800E+0
  41.404330	2.333600E+0
  41.406330	2.333600E+0
  41.408330	2.333600E+0
  41.410330	2.332400E+0
  41.412330	2.332400E+0
  41.414330	2.332400E+0
  41.416330	2.331200E+0
  41.418330	2.330000E+0
  41.420330	2.328800E+0
  41.422330	2.330000E+0
  41.424330	2.327600E+0
  41.426330	2.327600E+0
  41.428330	2.327600E+0
  41.430330	2.326400E+0
  41.432330	2.326400E+0
  41.434330	2.326400E+0
  41.436330	2.325200E+0
  41.438330	2.324000E+0
  41.440330	2.322800E+0
  41.442330	2.322800E+0
  41.444330	2.321600E+0
  41.446330	2.321600E+0
  41.448330	2.321600E+0
  41.450330	2.320400E+0
  41.452330	2.319200E+0
  41.454330	2.320400E+0
  41.456330	2.319200E+0
  41.458330	2.319200E+0
  41.460330	2.316800E+0
  41.462330	2.318000E+0
  41.464330	2.315600E+0
  41.466330	2.315600E+0
  41.468330	2.315600E+0
  41.470330	2.314400E+0
  41.472330	2.313200E+0
  41.474330	2.314400E+0
  41.476330	2.313200E+0
  41.478330	2.313200E+0
  41.480330	2.312000E+0
  41.482330	2.312000E+0
  41.484330	2.309600E+0
  41.486330	2.310800E+0
  41.488330	2.309600E+0
  41.490330	2.309600E+0
  41.492330	2.308400E+0
  41.494330	2.309600E+0
  41.496330	2.307200E+0
  41.498330	2.307200E+0
  41.500330	2.306000E+0
  41.502330	2.306000E+0
  41.504330	2.304800E+0
  41.506330	2.304800E+0
  41.508330	2.303600E+0
  41.510330	2.303600E+0
  41.512330	2.302400E+0
  41.514330	2.303600E+0
  41.516330	2.302400E+0
  41.518330	2.301200E+0
  41.520330	2.300000E+0
  41.522330	2.301200E+0
  41.524330	2.298800E+0
  41.526330	2.298800E+0
  41.528330	2.298800E+0
  41.530330	2.297600E+0
  41.532330	2.297600E+0
  41.534330	2.297600E+0
  41.536330	2.296400E+0
  41.538330	2.295200E+0
  41.540330	2.295200E+0
  41.542330	2.295200E+0
  41.544330	2.292800E+0
  41.546330	2.292800E+0
  41.548330	2.292800E+0
  41.550330	2.292800E+0
  41.552330	2.291600E+0
  41.554330	2.291600E+0
  41.556330	2.290400E+0
  41.558330	2.289200E+0
  41.560330	2.289200E+0
  41.562330	2.289200E+0
  41.564330	2.288000E+0
  41.566330	2.288000E+0
  41.568330	2.286800E+0
  41.570330	2.286800E+0
  41.572330	2.285600E+0
  41.574330	2.286800E+0
  41.576330	2.284400E+0
  41.578330	2.284400E+0
  41.580330	2.283200E+0
  41.582330	2.283200E+0
  41.584330	2.282000E+0
  41.586330	2.282000E+0
  41.588330	2.280800E+0
  41.590330	2.280800E+0
  41.592330	2.279600E+0
  41.594330	2.280800E+0
  41.596330	2.279600E+0
  41.598330	2.279600E+0
  41.600330	2.278400E+0
  41.602330	2.278400E+0
  41.604330	2.276000E+0
  41.606330	2.276000E+0
  41.608330	2.276000E+0
  41.610330	2.276000E+0
  41.612330	2.273600E+0
  41.614330	2.274800E+0
  41.616330	2.273600E+0
  41.618330	2.273600E+0
  41.620330	2.272400E+0
  41.622330	2.272400E+0
  41.624330	2.271200E+0
  41.626330	2.271200E+0
  41.628330	2.270000E+0
  41.630330	2.270000E+0
  41.632330	2.268800E+0
  41.634330	2.270000E+0
  41.636330	2.268800E+0
  41.638330	2.267600E+0
  41.640330	2.267600E+0
  41.642330	2.266400E+0
  41.644330	2.265200E+0
  41.646330	2.265200E+0
  41.648330	2.265200E+0
  41.650330	2.265200E+0
  41.652330	2.264000E+0
  41.654330	2.264000E+0
  41.656330	2.262800E+0
  41.658330	2.262800E+0
  41.660330	2.260400E+0
  41.662330	2.261600E+0
  41.664330	2.259200E+0
  41.666330	2.259200E+0
  41.668330	2.259200E+0
  41.670330	2.259200E+0
  41.672330	2.258000E+0
  41.674330	2.259200E+0
  41.676330	2.256800E+0
  41.678330	2.256800E+0
  41.680330	2.256800E+0
  41.682330	2.256800E+0
  41.684330	2.254400E+0
  41.686330	2.254400E+0
  41.688330	2.254400E+0
  41.690330	2.254400E+0
  41.692330	2.252000E+0
  41.694330	2.253200E+0
  41.696330	2.250800E+0
  41.698330	2.250800E+0
  41.700330	2.250800E+0
  41.702330	2.250800E+0
  41.704330	2.248400E+0
  41.706330	2.248400E+0
  41.708330	2.248400E+0
  41.710330	2.248400E+0
  41.712330	2.247200E+0
  41.714330	2.247200E+0
  41.716330	2.246000E+0
  41.718330	2.246000E+0
  41.720330	2.244800E+0
  41.722330	2.244800E+0
  41.724330	2.242400E+0
  41.726330	2.243600E+0
  41.728330	2.242400E+0
  41.730330	2.242400E+0
  41.732330	2.241200E+0
  41.734330	2.242400E+0
  41.736330	2.241200E+0
  41.738330	2.241200E+0
  41.740330	2.240000E+0
  41.742330	2.240000E+0
  41.744330	2.237600E+0
  41.746330	2.237600E+0
  41.748330	2.237600E+0
  41.750330	2.237600E+0
  41.752330	2.236400E+0
  41.754330	2.236400E+0
  41.756330	2.235200E+0
  41.758330	2.235200E+0
  41.760330	2.235200E+0
  41.762330	2.234000E+0
  41.764330	2.232800E+0
  41.766330	2.232800E+0
  41.768330	2.232800E+0
  41.770330	2.232800E+0
  41.772330	2.231600E+0
  41.774330	2.232800E+0
  41.776330	2.230400E+0
  41.778330	2.229200E+0
  41.780330	2.229200E+0
  41.782330	2.229200E+0
  41.784330	2.226800E+0
  41.786330	2.226800E+0
  41.788330	2.226800E+0
  41.790330	2.226800E+0
  41.792330	2.225600E+0
  41.794330	2.225600E+0
  41.796330	2.225600E+0
  41.798330	2.224400E+0
  41.800330	2.223200E+0
  41.802330	2.224400E+0
  41.804330	2.222000E+0
  41.806330	2.222000E+0
  41.808330	2.220800E+0
  41.810330	2.222000E+0
  41.812330	2.220800E+0
  41.814330	2.220800E+0
  41.816330	2.219600E+0
  41.818330	2.218400E+0
  41.820330	2.218400E+0
  41.822330	2.218400E+0
  41.824330	2.216000E+0
  41.826330	2.217200E+0
  41.828330	2.216000E+0
  41.830330	2.216000E+0
  41.832330	2.214800E+0
  41.834330	2.216000E+0
  41.836330	2.214800E+0
  41.838330	2.213600E+0
  41.840330	2.213600E+0
  41.842330	2.213600E+0
  41.844330	2.211200E+0
  41.846330	2.211200E+0
  41.848330	2.211200E+0
  41.850330	2.211200E+0
  41.852330	2.210000E+0
  41.854330	2.211200E+0
  41.856330	2.210000E+0
  41.858330	2.208800E+0
  41.860330	2.207600E+0
  41.862330	2.207600E+0
  41.864330	2.205200E+0
  41.866330	2.206400E+0
  41.868330	2.205200E+0
  41.870330	2.205200E+0
  41.872330	2.204000E+0
  41.874330	2.205200E+0
  41.876330	2.204000E+0
  41.878330	2.202800E+0
  41.880330	2.202800E+0
  41.882330	2.202800E+0
  41.884330	2.200400E+0
  41.886330	2.200400E+0
  41.888330	2.200400E+0
  41.890330	2.200400E+0
  41.892330	2.199200E+0
  41.894330	2.200400E+0
  41.896330	2.198000E+0
  41.898330	2.198000E+0
  41.900330	2.196800E+0
  41.902330	2.196800E+0
  41.904330	2.194400E+0
  41.906330	2.195600E+0
  41.908330	2.194400E+0
  41.910330	2.194400E+0
  41.912330	2.194400E+0
  41.914330	2.194400E+0
  41.916330	2.193200E+0
  41.918330	2.193200E+0
  41.920330	2.192000E+0
  41.922330	2.192000E+0
  41.924330	2.189600E+0
  41.926330	2.190800E+0
  41.928330	2.189600E+0
  41.930330	2.189600E+0
  41.932330	2.188400E+0
  41.934330	2.189600E+0
  41.936330	2.188400E+0
  41.938330	2.188400E+0
  41.940330	2.187200E+0
  41.942330	2.187200E+0
  41.944330	2.184800E+0
  41.946330	2.186000E+0
  41.948330	2.184800E+0
  41.950330	2.184800E+0
  41.952330	2.183600E+0
  41.954330	2.184800E+0
  41.956330	2.182400E+0
  41.958330	2.182400E+0
  41.960330	2.181200E+0
  41.962330	2.181200E+0
  41.964330	2.180000E+0
  41.966330	2.180000E+0
  41.968330	2.178800E+0
  41.970330	2.178800E+0
  41.972330	2.178800E+0
  41.974330	2.178800E+0
  41.976330	2.177600E+0
  41.978330	2.177600E+0
  41.980330	2.176400E+0
  41.982330	2.176400E+0
  41.984330	2.174000E+0
  41.986330	2.175200E+0
  41.988330	2.174000E+0
  41.990330	2.174000E+0
  41.992330	2.172800E+0
  41.994330	2.174000E+0
  41.996330	2.172800E+0
  41.998330	2.172800E+0
  42.000330	2.171600E+0
  42.002330	2.171600E+0
  42.004330	2.169200E+0
  42.006330	2.170400E+0
  42.008330	2.169200E+0
  42.010330	2.170400E+0
  42.012330	2.169200E+0
  42.014330	2.169200E+0
  42.016330	2.168000E+0
  42.018330	2.166800E+0
  42.020330	2.166800E+0
  42.022330	2.166800E+0
  42.024330	2.165600E+0
  42.026330	2.165600E+0
  42.028330	2.164400E+0
  42.030330	2.164400E+0
  42.032330	2.163200E+0
  42.034330	2.164400E+0
  42.036330	2.162000E+0
  42.038330	2.162000E+0
  42.040330	2.162000E+0
  42.042330	2.162000E+0
  42.044330	2.159600E+0
  42.046330	2.160800E+0
  42.048330	2.159600E+0
  42.050330	2.159600E+0
  42.052330	2.158400E+0
  42.054330	2.158400E+0
  42.056330	2.157200E+0
  42.058330	2.157200E+0
  42.060330	2.156000E+0
  42.062330	2.156000E+0
  42.064330	2.154800E+0
  42.066330	2.154800E+0
  42.068330	2.154800E+0
  42.070330	2.154800E+0
  42.072330	2.153600E+0
  42.074330	2.154800E+0
  42.076330	2.152400E+0
  42.078330	2.152400E+0
  42.080330	2.151200E+0
  42.082330	2.151200E+0
  42.084330	2.150000E+0
  42.086330	2.150000E+0
  42.088330	2.150000E+0
  42.090330	2.148800E+0
  42.092330	2.148800E+0
  42.094330	2.148800E+0
  42.096330	2.147600E+0
  42.098330	2.147600E+0
  42.100330	2.146400E+0
  42.102330	2.146400E+0
  42.104330	2.145200E+0
  42.106330	2.145200E+0
  42.108330	2.145200E+0
  42.110330	2.145200E+0
  42.112330	2.144000E+0
  42.114330	2.145200E+0
  42.116330	2.142800E+0
  42.118330	2.142800E+0
  42.120330	2.141600E+0
  42.122330	2.141600E+0
  42.124330	2.140400E+0
  42.126330	2.140400E+0
  42.128330	2.140400E+0
  42.130330	2.140400E+0
  42.132330	2.139200E+0
  42.134330	2.140400E+0
  42.136330	2.138000E+0
  42.138330	2.138000E+0
  42.140330	2.136800E+0
  42.142330	2.136800E+0
  42.144330	2.134400E+0
  42.146330	2.135600E+0
  42.148330	2.134400E+0
  42.150330	2.134400E+0
  42.152330	2.133200E+0
  42.154330	2.134400E+0
  42.156330	2.133200E+0
  42.158330	2.132000E+0
  42.160330	2.132000E+0
  42.162330	2.132000E+0
  42.164330	2.129600E+0
  42.166330	2.129600E+0
  42.168330	2.129600E+0
  42.170330	2.129600E+0
  42.172330	2.128400E+0
  42.174330	2.129600E+0
  42.176330	2.128400E+0
  42.178330	2.127200E+0
  42.180330	2.127200E+0
  42.182330	2.127200E+0
  42.184330	2.124800E+0
  42.186330	2.126000E+0
  42.188330	2.124800E+0
  42.190330	2.124800E+0
  42.192330	2.123600E+0
  42.194330	2.124800E+0
  42.196330	2.123600E+0
  42.198330	2.122400E+0
  42.200330	2.121200E+0
  42.202330	2.122400E+0
  42.204330	2.120000E+0
  42.206330	2.120000E+0
  42.208330	2.120000E+0
  42.210330	2.120000E+0
  42.212330	2.118800E+0
  42.214330	2.118800E+0
  42.216330	2.118800E+0
  42.218330	2.118800E+0
  42.220330	2.117600E+0
  42.222330	2.117600E+0
  42.224330	2.116400E+0
  42.226330	2.116400E+0
  42.228330	2.115200E+0
  42.230330	2.115200E+0
  42.232330	2.115200E+0
  42.234330	2.115200E+0
  42.236330	2.114000E+0
  42.238330	2.112800E+0
  42.240330	2.112800E+0
  42.242330	2.112800E+0
  42.244330	2.110400E+0
  42.246330	2.110400E+0
  42.248330	2.110400E+0
  42.250330	2.110400E+0
  42.252330	2.109200E+0
  42.254330	2.110400E+0
  42.256330	2.109200E+0
  42.258330	2.108000E+0
  42.260330	2.108000E+0
  42.262330	2.108000E+0
  42.264330	2.106800E+0
  42.266330	2.106800E+0
  42.268330	2.106800E+0
  42.270330	2.105600E+0
  42.272330	2.105600E+0
  42.274330	2.106800E+0
  42.276330	2.104400E+0
  42.278330	2.103200E+0
  42.280330	2.103200E+0
  42.282330	2.103200E+0
  42.284330	2.102000E+0
  42.286330	2.102000E+0
  42.288330	2.100800E+0
  42.290330	2.100800E+0
  42.292330	2.100800E+0
  42.294330	2.100800E+0
  42.296330	2.099600E+0
  42.298330	2.099600E+0
  42.300330	2.098400E+0
  42.302330	2.098400E+0
  42.304330	2.097200E+0
  42.306330	2.097200E+0
  42.308330	2.097200E+0
  42.310330	2.097200E+0
  42.312330	2.096000E+0
  42.314330	2.096000E+0
  42.316330	2.094800E+0
  42.318330	2.094800E+0
  42.320330	2.093600E+0
  42.322330	2.093600E+0
  42.324330	2.092400E+0
  42.326330	2.092400E+0
  42.328330	2.092400E+0
  42.330330	2.092400E+0
  42.332330	2.091200E+0
  42.334330	2.092400E+0
  42.336330	2.090000E+0
  42.338330	2.090000E+0
  42.340330	2.088800E+0
  42.342330	2.088800E+0
  42.344330	2.087600E+0
  42.346330	2.087600E+0
  42.348330	2.087600E+0
  42.350330	2.087600E+0
  42.352330	2.086400E+0
  42.354330	2.086400E+0
  42.356330	2.086400E+0
  42.358330	2.085200E+0
  42.360330	2.085200E+0
  42.362330	2.084000E+0
  42.364330	2.082800E+0
  42.366330	2.082800E+0
  42.368330	2.082800E+0
  42.370330	2.082800E+0
  42.372330	2.081600E+0
  42.374330	2.081600E+0
  42.376330	2.080400E+0
  42.378330	2.080400E+0
  42.380330	2.079200E+0
  42.382330	2.079200E+0
  42.384330	2.078000E+0
  42.386330	2.078000E+0
  42.388330	2.078000E+0
  42.390330	2.078000E+0
  42.392330	2.076800E+0
  42.394330	2.078000E+0
  42.396330	2.075600E+0
  42.398330	2.075600E+0
  42.400330	2.075600E+0
  42.402330	2.075600E+0
  42.404330	2.073200E+0
  42.406330	2.074400E+0
  42.408330	2.073200E+0
  42.410330	2.073200E+0
  42.412330	2.073200E+0
  42.414330	2.073200E+0
  42.416330	2.072000E+0
  42.418330	2.072000E+0
  42.420330	2.070800E+0
  42.422330	2.070800E+0
  42.424330	2.069600E+0
  42.426330	2.069600E+0
  42.428330	2.069600E+0
  42.430330	2.068400E+0
  42.432330	2.068400E+0
  42.434330	2.069600E+0
  42.436330	2.067200E+0
  42.438330	2.067200E+0
  42.440330	2.066000E+0
  42.442330	2.066000E+0
  42.444330	2.063600E+0
  42.446330	2.064800E+0
  42.448330	2.063600E+0
  42.450330	2.064800E+0
  42.452330	2.063600E+0
  42.454330	2.063600E+0
  42.456330	2.062400E+0
  42.458330	2.062400E+0
  42.460330	2.061200E+0
  42.462330	2.061200E+0
  42.464330	2.060000E+0
  42.466330	2.060000E+0
  42.468330	2.058800E+0
  42.470330	2.058800E+0
  42.472330	2.058800E+0
  42.474330	2.058800E+0
  42.476330	2.057600E+0
  42.478330	2.057600E+0
  42.480330	2.056400E+0
  42.482330	2.056400E+0
  42.484330	2.055200E+0
  42.486330	2.055200E+0
  42.488330	2.055200E+0
  42.490330	2.055200E+0
  42.492330	2.054000E+0
  42.494330	2.055200E+0
  42.496330	2.054000E+0
  42.498330	2.054000E+0
  42.500330	2.052800E+0
  42.502330	2.052800E+0
  42.504330	2.050400E+0
  42.506330	2.051600E+0
  42.508330	2.050400E+0
  42.510330	2.050400E+0
  42.512330	2.050400E+0
  42.514330	2.050400E+0
  42.516330	2.049200E+0
  42.518330	2.049200E+0
  42.520330	2.048000E+0
  42.522330	2.048000E+0
  42.524330	2.045600E+0
  42.526330	2.046800E+0
  42.528330	2.046800E+0
  42.530330	2.046800E+0
  42.532330	2.045600E+0
  42.534330	2.045600E+0
  42.536330	2.045600E+0
  42.538330	2.044400E+0
  42.540330	2.044400E+0
  42.542330	2.044400E+0
  42.544330	2.042000E+0
  42.546330	2.043200E+0
  42.548330	2.042000E+0
  42.550330	2.042000E+0
  42.552330	2.040800E+0
  42.554330	2.042000E+0
  42.556330	2.039600E+0
  42.558330	2.039600E+0
  42.560330	2.038400E+0
  42.562330	2.038400E+0
  42.564330	2.037200E+0
  42.566330	2.038400E+0
  42.568330	2.037200E+0
  42.570330	2.037200E+0
  42.572330	2.036000E+0
  42.574330	2.037200E+0
  42.576330	2.034800E+0
  42.578330	2.034800E+0
  42.580330	2.034800E+0
  42.582330	2.034800E+0
  42.584330	2.033600E+0
  42.586330	2.033600E+0
  42.588330	2.033600E+0
  42.590330	2.032400E+0
  42.592330	2.032400E+0
  42.594330	2.032400E+0
  42.596330	2.031200E+0
  42.598330	2.031200E+0
  42.600330	2.031200E+0
  42.602330	2.031200E+0
  42.604330	2.028800E+0
  42.606330	2.028800E+0
  42.608330	2.028800E+0
  42.610330	2.028800E+0
  42.612330	2.027600E+0
  42.614330	2.027600E+0
  42.616330	2.026400E+0
  42.618330	2.026400E+0
  42.620330	2.025200E+0
  42.622330	2.025200E+0
  42.624330	2.024000E+0
  42.626330	2.024000E+0
  42.628330	2.024000E+0
  42.630330	2.024000E+0
  42.632330	2.022800E+0
  42.634330	2.024000E+0
  42.636330	2.022800E+0
  42.638330	2.022800E+0
  42.640330	2.021600E+0
  42.642330	2.021600E+0
  42.644330	2.020400E+0
  42.646330	2.020400E+0
  42.648330	2.020400E+0
  42.650330	2.019200E+0
  42.652330	2.019200E+0
  42.654330	2.020400E+0
  42.656330	2.018000E+0
  42.658330	2.018000E+0
  42.660330	2.016800E+0
  42.662330	2.016800E+0
  42.664330	2.014400E+0
  42.666330	2.015600E+0
  42.668330	2.015600E+0
  42.670330	2.015600E+0
  42.672330	2.014400E+0
  42.674330	2.015600E+0
  42.676330	2.013200E+0
  42.678330	2.013200E+0
  42.680330	2.012000E+0
  42.682330	2.012000E+0
  42.684330	2.010800E+0
  42.686330	2.012000E+0
  42.688330	2.010800E+0
  42.690330	2.010800E+0
  42.692330	2.009600E+0
  42.694330	2.010800E+0
  42.696330	2.009600E+0
  42.698330	2.009600E+0
  42.700330	2.008400E+0
  42.702330	2.008400E+0
  42.704330	2.007200E+0
  42.706330	2.007200E+0
  42.708330	2.007200E+0
  42.710330	2.006000E+0
  42.712330	2.006000E+0
  42.714330	2.006000E+0
  42.716330	2.004800E+0
  42.718330	2.003600E+0
  42.720330	2.003600E+0
  42.722330	2.003600E+0
  42.724330	2.002400E+0
  42.726330	2.002400E+0
  42.728330	2.002400E+0
  42.730330	2.002400E+0
  42.732330	2.001200E+0
  42.734330	2.002400E+0
  42.736330	2.001200E+0
  42.738330	2.000000E+0
  42.740330	2.000000E+0
  42.742330	1.998800E+0
  42.744330	1.997600E+0
  42.746330	1.998800E+0
  42.748330	1.997600E+0
  42.750330	1.997600E+0
  42.752330	1.997600E+0
  42.754330	1.997600E+0
  42.756330	1.996400E+0
  42.758330	1.995200E+0
  42.760330	1.995200E+0
  42.762330	1.995200E+0
  42.764330	1.992800E+0
  42.766330	1.992800E+0
  42.768330	1.992800E+0
  42.770330	1.992800E+0
  42.772330	1.992800E+0
  42.774330	1.992800E+0
  42.776330	1.991600E+0
  42.778330	1.991600E+0
  42.780330	1.991600E+0
  42.782330	1.990400E+0
  42.784330	1.989200E+0
  42.786330	1.990400E+0
  42.788330	1.989200E+0
  42.790330	1.989200E+0
  42.792330	1.989200E+0
  42.794330	1.989200E+0
  42.796330	1.988000E+0
  42.798330	1.988000E+0
  42.800330	1.986800E+0
  42.802330	1.986800E+0
  42.804330	1.984400E+0
  42.806330	1.985600E+0
  42.808330	1.984400E+0
  42.810330	1.985600E+0
  42.812330	1.984400E+0
  42.814330	1.984400E+0
  42.816330	1.984400E+0
  42.818330	1.983200E+0
  42.820330	1.982000E+0
  42.822330	1.982000E+0
  42.824330	1.980800E+0
  42.826330	1.982000E+0
  42.828330	1.980800E+0
  42.830330	1.980800E+0
  42.832330	1.980800E+0
  42.834330	1.980800E+0
  42.836330	1.979600E+0
  42.838330	1.979600E+0
  42.840330	1.978400E+0
  42.842330	1.978400E+0
  42.844330	1.977200E+0
  42.846330	1.977200E+0
  42.848330	1.977200E+0
  42.850330	1.977200E+0
  42.852330	1.976000E+0
  42.854330	1.977200E+0
  42.856330	1.976000E+0
  42.858330	1.974800E+0
  42.860330	1.973600E+0
  42.862330	1.974800E+0
  42.864330	1.972400E+0
  42.866330	1.972400E+0
  42.868330	1.972400E+0
  42.870330	1.972400E+0
  42.872330	1.972400E+0
  42.874330	1.972400E+0
  42.876330	1.971200E+0
  42.878330	1.971200E+0
  42.880330	1.970000E+0
  42.882330	1.970000E+0
  42.884330	1.968800E+0
  42.886330	1.968800E+0
  42.888330	1.968800E+0
  42.890330	1.968800E+0
  42.892330	1.967600E+0
  42.894330	1.968800E+0
  42.896330	1.967600E+0
  42.898330	1.966400E+0
  42.900330	1.966400E+0
  42.902330	1.966400E+0
  42.904330	1.964000E+0
  42.906330	1.964000E+0
  42.908330	1.964000E+0
  42.910330	1.964000E+0
  42.912330	1.962800E+0
  42.914330	1.964000E+0
  42.916330	1.962800E+0
  42.918330	1.961600E+0
  42.920330	1.961600E+0
  42.922330	1.961600E+0
  42.924330	1.960400E+0
  42.926330	1.960400E+0
  42.928330	1.960400E+0
  42.930330	1.960400E+0
  42.932330	1.959200E+0
  42.934330	1.960400E+0
  42.936330	1.959200E+0
  42.938330	1.958000E+0
  42.940330	1.958000E+0
