waveform	[0]
  37.667673	2.208000E+0
  37.669673	2.208000E+0
  37.671673	2.209000E+0
  37.673673	2.207000E+0
  37.675673	2.208000E+0
  37.677673	2.207000E+0
  37.679673	2.206000E+0
  37.681673	2.204000E+0
  37.683673	2.204000E+0
  37.685673	2.202000E+0
  37.687673	2.201000E+0
  37.689673	2.201000E+0
  37.691673	2.202000E+0
  37.693673	2.200000E+0
  37.695673	2.201000E+0
  37.697673	2.200000E+0
  37.699673	2.199000E+0
  37.701673	2.197000E+0
  37.703673	2.197000E+0
  37.705673	2.195000E+0
  37.707673	2.194000E+0
  37.709673	2.194000E+0
  37.711673	2.195000E+0
  37.713673	2.193000E+0
  37.715673	2.194000E+0
  37.717673	2.193000E+0
  37.719673	2.192000E+0
  37.721673	2.190000E+0
  37.723673	2.190000E+0
  37.725673	2.188000E+0
  37.727673	2.187000E+0
  37.729673	2.187000E+0
  37.731673	2.188000E+0
  37.733673	2.187000E+0
  37.735673	2.187000E+0
  37.737673	2.187000E+0
  37.739673	2.185000E+0
  37.741673	2.183000E+0
  37.743673	2.183000E+0
  37.745673	2.181000E+0
  37.747673	2.180000E+0
  37.749673	2.180000E+0
  37.751673	2.181000E+0
  37.753673	2.180000E+0
  37.755673	2.180000E+0
  37.757673	2.180000E+0
  37.759673	2.178000E+0
  37.761673	2.176000E+0
  37.763673	2.176000E+0
  37.765673	2.174000E+0
  37.767673	2.173000E+0
  37.769673	2.173000E+0
  37.771673	2.174000E+0
  37.773673	2.173000E+0
  37.775673	2.173000E+0
  37.777673	2.173000E+0
  37.779673	2.171000E+0
  37.781673	2.169000E+0
  37.783673	2.169000E+0
  37.785673	2.168000E+0
  37.787673	2.167000E+0
  37.789673	2.167000E+0
  37.791673	2.168000E+0
  37.793673	2.166000E+0
  37.795673	2.167000E+0
  37.797673	2.167000E+0
  37.799673	2.165000E+0
  37.801673	2.163000E+0
  37.803673	2.163000E+0
  37.805673	2.161000E+0
  37.807673	2.160000E+0
  37.809673	2.160000E+0
  37.811673	2.161000E+0
  37.813673	2.160000E+0
  37.815673	2.160000E+0
  37.817673	2.160000E+0
  37.819673	2.158000E+0
  37.821673	2.156000E+0
  37.823673	2.156000E+0
  37.825673	2.154000E+0
  37.827673	2.153000E+0
  37.829673	2.153000E+0
  37.831673	2.154000E+0
  37.833673	2.153000E+0
  37.835673	2.153000E+0
  37.837673	2.153000E+0
  37.839673	2.151000E+0
  37.841673	2.149000E+0
  37.843673	2.149000E+0
  37.845673	2.148000E+0
  37.847673	2.147000E+0
  37.849673	2.147000E+0
  37.851673	2.148000E+0
  37.853673	2.147000E+0
  37.855673	2.147000E+0
  37.857673	2.147000E+0
  37.859673	2.145000E+0
  37.861673	2.143000E+0
  37.863673	2.143000E+0
  37.865673	2.141000E+0
  37.867673	2.140000E+0
  37.869673	2.140000E+0
  37.871673	2.141000E+0
  37.873673	2.140000E+0
  37.875673	2.140000E+0
  37.877673	2.140000E+0
  37.879673	2.138000E+0
  37.881673	2.136000E+0
  37.883673	2.136000E+0
  37.885673	2.134000E+0
  37.887673	2.134000E+0
  37.889673	2.134000E+0
  37.891673	2.135000E+0
  37.893673	2.134000E+0
  37.895673	2.134000E+0
  37.897673	2.133000E+0
  37.899673	2.131000E+0
  37.901673	2.129000E+0
  37.903673	2.129000E+0
  37.905673	2.128000E+0
  37.907673	2.127000E+0
  37.909673	2.128000E+0
  37.911673	2.128000E+0
  37.913673	2.127000E+0
  37.915673	2.127000E+0
  37.917673	2.127000E+0
  37.919673	2.125000E+0
  37.921673	2.123000E+0
  37.923673	2.123000E+0
  37.925673	2.122000E+0
  37.927673	2.121000E+0
  37.929673	2.121000E+0
  37.931673	2.122000E+0
  37.933673	2.121000E+0
  37.935673	2.121000E+0
  37.937673	2.120000E+0
  37.939673	2.118000E+0
  37.941673	2.116000E+0
  37.943673	2.116000E+0
  37.945673	2.115000E+0
  37.947673	2.114000E+0
  37.949673	2.115000E+0
  37.951673	2.116000E+0
  37.953673	2.114000E+0
  37.955673	2.114000E+0
  37.957673	2.114000E+0
  37.959673	2.112000E+0
  37.961673	2.110000E+0
  37.963673	2.110000E+0
  37.965673	2.108000E+0
  37.967673	2.108000E+0
  37.969673	2.108000E+0
  37.971673	2.109000E+0
  37.973673	2.108000E+0
  37.975673	2.108000E+0
  37.977673	2.107000E+0
  37.979673	2.106000E+0
  37.981673	2.104000E+0
  37.983673	2.104000E+0
  37.985673	2.102000E+0
  37.987673	2.102000E+0
  37.989673	2.102000E+0
  37.991673	2.103000E+0
  37.993673	2.102000E+0
  37.995673	2.102000E+0
  37.997673	2.101000E+0
  37.999673	2.099000E+0
  38.001673	2.097000E+0
  38.003673	2.097000E+0
  38.005673	2.096000E+0
  38.007673	2.095000E+0
  38.009673	2.096000E+0
  38.011673	2.096000E+0
  38.013673	2.095000E+0
  38.015673	2.095000E+0
  38.017673	2.095000E+0
  38.019673	2.093000E+0
  38.021673	2.091000E+0
  38.023673	2.091000E+0
  38.025673	2.090000E+0
  38.027673	2.089000E+0
  38.029673	2.089000E+0
  38.031673	2.090000E+0
  38.033673	2.089000E+0
  38.035673	2.089000E+0
  38.037673	2.088000E+0
  38.039673	2.086000E+0
  38.041673	2.084000E+0
  38.043673	2.084000E+0
  38.045673	2.083000E+0
  38.047673	2.083000E+0
  38.049673	2.083000E+0
  38.051673	2.084000E+0
  38.053673	2.083000E+0
  38.055673	2.082000E+0
  38.057673	2.082000E+0
  38.059673	2.080000E+0
  38.061673	2.078000E+0
  38.063673	2.077000E+0
  38.065673	2.076000E+0
  38.067673	2.076000E+0
  38.069673	2.076000E+0
  38.071673	2.077000E+0
  38.073673	2.076000E+0
  38.075673	2.076000E+0
  38.077673	2.075000E+0
  38.079673	2.074000E+0
  38.081673	2.072000E+0
  38.083673	2.071000E+0
  38.085673	2.071000E+0
  38.087673	2.070000E+0
  38.089673	2.070000E+0
  38.091673	2.071000E+0
  38.093673	2.070000E+0
  38.095673	2.070000E+0
  38.097673	2.069000E+0
  38.099673	2.067000E+0
  38.101673	2.066000E+0
  38.103673	2.066000E+0
  38.105673	2.064000E+0
  38.107673	2.064000E+0
  38.109673	2.064000E+0
  38.111673	2.065000E+0
  38.113673	2.064000E+0
  38.115673	2.064000E+0
  38.117673	2.063000E+0
  38.119673	2.061000E+0
  38.121673	2.059000E+0
  38.123673	2.059000E+0
  38.125673	2.058000E+0
  38.127673	2.057000E+0
  38.129673	2.058000E+0
  38.131673	2.058000E+0
  38.133673	2.058000E+0
  38.135673	2.057000E+0
  38.137673	2.057000E+0
  38.139673	2.055000E+0
  38.141673	2.053000E+0
  38.143673	2.053000E+0
  38.145673	2.052000E+0
  38.147673	2.052000E+0
  38.149673	2.052000E+0
  38.151673	2.053000E+0
  38.153673	2.052000E+0
  38.155673	2.052000E+0
  38.157673	2.051000E+0
  38.159673	2.049000E+0
  38.161673	2.047000E+0
  38.163673	2.046000E+0
  38.165673	2.045000E+0
  38.167673	2.045000E+0
  38.169673	2.045000E+0
  38.171673	2.046000E+0
  38.173673	2.045000E+0
  38.175673	2.045000E+0
  38.177673	2.044000E+0
  38.179673	2.042000E+0
  38.181673	2.039000E+0
  38.183673	2.039000E+0
  38.185673	2.038000E+0
  38.187673	2.038000E+0
  38.189673	2.038000E+0
  38.191673	2.039000E+0
  38.193673	2.038000E+0
  38.195673	2.038000E+0
  38.197673	2.037000E+0
  38.199673	2.035000E+0
  38.201673	2.034000E+0
  38.203673	2.033000E+0
  38.205673	2.032000E+0
  38.207673	2.032000E+0
  38.209673	2.032000E+0
  38.211673	2.033000E+0
  38.213673	2.032000E+0
  38.215673	2.032000E+0
  38.217673	2.031000E+0
  38.219673	2.030000E+0
  38.221673	2.028000E+0
  38.223673	2.027000E+0
  38.225673	2.026000E+0
  38.227673	2.026000E+0
  38.229673	2.027000E+0
  38.231673	2.027000E+0
  38.233673	2.027000E+0
  38.235673	2.026000E+0
  38.237673	2.025000E+0
  38.239673	2.024000E+0
  38.241673	2.022000E+0
  38.243673	2.022000E+0
  38.245673	2.021000E+0
  38.247673	2.020000E+0
  38.249673	2.021000E+0
  38.251673	2.022000E+0
  38.253673	2.021000E+0
  38.255673	2.020000E+0
  38.257673	2.020000E+0
  38.259673	2.018000E+0
  38.261673	2.016000E+0
  38.263673	2.016000E+0
  38.265673	2.015000E+0
  38.267673	2.014000E+0
  38.269673	2.015000E+0
  38.271673	2.016000E+0
  38.273673	2.015000E+0
  38.275673	2.014000E+0
  38.277673	2.014000E+0
  38.279673	2.012000E+0
  38.281673	2.010000E+0
  38.283673	2.010000E+0
  38.285673	2.009000E+0
  38.287673	2.009000E+0
  38.289673	2.009000E+0
  38.291673	2.010000E+0
  38.293673	2.009000E+0
  38.295673	2.009000E+0
  38.297673	2.008000E+0
  38.299673	2.007000E+0
  38.301673	2.005000E+0
  38.303673	2.004000E+0
  38.305673	2.004000E+0
  38.307673	2.003000E+0
  38.309673	2.004000E+0
  38.311673	2.004000E+0
  38.313673	2.004000E+0
  38.315673	2.004000E+0
  38.317673	2.003000E+0
  38.319673	2.001000E+0
  38.321673	1.999000E+0
  38.323673	1.999000E+0
  38.325673	1.998000E+0
  38.327673	1.997000E+0
  38.329673	1.998000E+0
  38.331673	1.999000E+0
  38.333673	1.998000E+0
  38.335673	1.997000E+0
  38.337673	1.997000E+0
  38.339673	1.995000E+0
  38.341673	1.994000E+0
  38.343673	1.993000E+0
  38.345673	1.992000E+0
  38.347673	1.992000E+0
  38.349673	1.992000E+0
  38.351673	1.993000E+0
  38.353673	1.993000E+0
  38.355673	1.992000E+0
  38.357673	1.991000E+0
  38.359673	1.990000E+0
  38.361673	1.988000E+0
  38.363673	1.987000E+0
  38.365673	1.987000E+0
  38.367673	1.986000E+0
  38.369673	1.987000E+0
  38.371673	1.987000E+0
  38.373673	1.987000E+0
  38.375673	1.986000E+0
  38.377673	1.985000E+0
  38.379673	1.984000E+0
  38.381673	1.982000E+0
  38.383673	1.981000E+0
  38.385673	1.981000E+0
  38.387673	1.980000E+0
  38.389673	1.981000E+0
  38.391673	1.981000E+0
  38.393673	1.981000E+0
  38.395673	1.980000E+0
  38.397673	1.980000E+0
  38.399673	1.978000E+0
  38.401673	1.976000E+0
  38.403673	1.975000E+0
  38.405673	1.975000E+0
  38.407673	1.974000E+0
  38.409673	1.975000E+0
  38.411673	1.976000E+0
  38.413673	1.975000E+0
  38.415673	1.974000E+0
  38.417673	1.974000E+0
  38.419673	1.972000E+0
  38.421673	1.971000E+0
  38.423673	1.970000E+0
  38.425673	1.970000E+0
  38.427673	1.969000E+0
  38.429673	1.970000E+0
  38.431673	1.970000E+0
  38.433673	1.970000E+0
  38.435673	1.969000E+0
  38.437673	1.969000E+0
  38.439673	1.967000E+0
  38.441673	1.965000E+0
  38.443673	1.964000E+0
  38.445673	1.964000E+0
  38.447673	1.963000E+0
  38.449673	1.964000E+0
  38.451673	1.965000E+0
  38.453673	1.964000E+0
  38.455673	1.964000E+0
  38.457673	1.963000E+0
  38.459673	1.961000E+0
  38.461673	1.959000E+0
  38.463673	1.959000E+0
  38.465673	1.958000E+0
  38.467673	1.958000E+0
  38.469673	1.958000E+0
  38.471673	1.959000E+0
  38.473673	1.958000E+0
  38.475673	1.958000E+0
  38.477673	1.957000E+0
  38.479673	1.955000E+0
  38.481673	1.954000E+0
  38.483673	1.953000E+0
  38.485673	1.953000E+0
  38.487673	1.952000E+0
  38.489673	1.953000E+0
  38.491673	1.953000E+0
  38.493673	1.953000E+0
  38.495673	1.952000E+0
  38.497673	1.952000E+0
  38.499673	1.950000E+0
  38.501673	1.948000E+0
  38.503673	1.948000E+0
  38.505673	1.947000E+0
  38.507673	1.947000E+0
  38.509673	1.947000E+0
  38.511673	1.948000E+0
  38.513673	1.948000E+0
  38.515673	1.947000E+0
  38.517673	1.946000E+0
  38.519673	1.945000E+0
  38.521673	1.943000E+0
  38.523673	1.942000E+0
  38.525673	1.942000E+0
  38.527673	1.941000E+0
  38.529673	1.942000E+0
  38.531673	1.943000E+0
  38.533673	1.943000E+0
  38.535673	1.942000E+0
  38.537673	1.941000E+0
  38.539673	1.939000E+0
  38.541673	1.937000E+0
  38.543673	1.936000E+0
  38.545673	1.936000E+0
  38.547673	1.936000E+0
  38.549673	1.936000E+0
  38.551673	1.937000E+0
  38.553673	1.937000E+0
  38.555673	1.936000E+0
  38.557673	1.935000E+0
  38.559673	1.934000E+0
  38.561673	1.932000E+0
  38.563673	1.931000E+0
  38.565673	1.931000E+0
  38.567673	1.931000E+0
  38.569673	1.931000E+0
  38.571673	1.932000E+0
  38.573673	1.932000E+0
  38.575673	1.931000E+0
  38.577673	1.930000E+0
  38.579673	1.929000E+0
  38.581673	1.926000E+0
  38.583673	1.926000E+0
  38.585673	1.925000E+0
  38.587673	1.925000E+0
  38.589673	1.926000E+0
  38.591673	1.926000E+0
  38.593673	1.926000E+0
  38.595673	1.925000E+0
  38.597673	1.925000E+0
  38.599673	1.923000E+0
  38.601673	1.921000E+0
  38.603673	1.920000E+0
  38.605673	1.920000E+0
  38.607673	1.920000E+0
  38.609673	1.921000E+0
  38.611673	1.921000E+0
  38.613673	1.921000E+0
  38.615673	1.920000E+0
  38.617673	1.920000E+0
  38.619673	1.918000E+0
  38.621673	1.916000E+0
  38.623673	1.915000E+0
  38.625673	1.915000E+0
  38.627673	1.914000E+0
  38.629673	1.915000E+0
  38.631673	1.916000E+0
  38.633673	1.916000E+0
  38.635673	1.915000E+0
  38.637673	1.914000E+0
  38.639673	1.913000E+0
  38.641673	1.911000E+0
  38.643673	1.910000E+0
  38.645673	1.910000E+0
  38.647673	1.909000E+0
  38.649673	1.909000E+0
  38.651673	1.910000E+0
  38.653673	1.911000E+0
  38.655673	1.910000E+0
  38.657673	1.910000E+0
  38.659673	1.908000E+0
  38.661673	1.906000E+0
  38.663673	1.905000E+0
  38.665673	1.904000E+0
  38.667673	1.904000E+0
  38.669673	1.904000E+0
  38.671673	1.905000E+0
  38.673673	1.905000E+0
  38.675673	1.905000E+0
  38.677673	1.904000E+0
  38.679673	1.903000E+0
  38.681673	1.901000E+0
  38.683673	1.900000E+0
  38.685673	1.900000E+0
  38.687673	1.899000E+0
  38.689673	1.899000E+0
  38.691673	1.900000E+0
  38.693673	1.900000E+0
  38.695673	1.900000E+0
  38.697673	1.899000E+0
  38.699673	1.898000E+0
  38.701673	1.896000E+0
  38.703673	1.895000E+0
  38.705673	1.894000E+0
  38.707673	1.894000E+0
  38.709673	1.894000E+0
  38.711673	1.895000E+0
  38.713673	1.895000E+0
  38.715673	1.894000E+0
  38.717673	1.894000E+0
  38.719673	1.893000E+0
  38.721673	1.891000E+0
  38.723673	1.890000E+0
  38.725673	1.890000E+0
  38.727673	1.889000E+0
  38.729673	1.889000E+0
  38.731673	1.890000E+0
  38.733673	1.890000E+0
  38.735673	1.890000E+0
  38.737673	1.889000E+0
  38.739673	1.888000E+0
  38.741673	1.885000E+0
  38.743673	1.884000E+0
  38.745673	1.883000E+0
  38.747673	1.882000E+0
  38.749673	1.883000E+0
  38.751673	1.884000E+0
  38.753673	1.884000E+0
  38.755673	1.884000E+0
  38.757673	1.883000E+0
  38.759673	1.882000E+0
  38.761673	1.880000E+0
  38.763673	1.879000E+0
  38.765673	1.878000E+0
  38.767673	1.878000E+0
  38.769673	1.878000E+0
  38.771673	1.879000E+0
  38.773673	1.879000E+0
  38.775673	1.879000E+0
  38.777673	1.878000E+0
  38.779673	1.877000E+0
  38.781673	1.875000E+0
  38.783673	1.874000E+0
  38.785673	1.873000E+0
  38.787673	1.872000E+0
  38.789673	1.873000E+0
  38.791673	1.874000E+0
  38.793673	1.874000E+0
  38.795673	1.873000E+0
  38.797673	1.873000E+0
  38.799673	1.872000E+0
  38.801673	1.870000E+0
  38.803673	1.869000E+0
  38.805673	1.868000E+0
  38.807673	1.868000E+0
  38.809673	1.868000E+0
  38.811673	1.869000E+0
  38.813673	1.870000E+0
  38.815673	1.869000E+0
  38.817673	1.868000E+0
  38.819673	1.867000E+0
  38.821673	1.865000E+0
  38.823673	1.863000E+0
  38.825673	1.863000E+0
  38.827673	1.862000E+0
  38.829673	1.863000E+0
  38.831673	1.863000E+0
  38.833673	1.864000E+0
  38.835673	1.863000E+0
  38.837673	1.863000E+0
  38.839673	1.862000E+0
  38.841673	1.860000E+0
  38.843673	1.859000E+0
  38.845673	1.858000E+0
  38.847673	1.858000E+0
  38.849673	1.858000E+0
  38.851673	1.859000E+0
  38.853673	1.859000E+0
  38.855673	1.858000E+0
  38.857673	1.858000E+0
  38.859673	1.857000E+0
  38.861673	1.855000E+0
  38.863673	1.854000E+0
  38.865673	1.853000E+0
  38.867673	1.853000E+0
  38.869673	1.853000E+0
  38.871673	1.854000E+0
  38.873673	1.854000E+0
  38.875673	1.853000E+0
  38.877673	1.853000E+0
  38.879673	1.851000E+0
  38.881673	1.850000E+0
  38.883673	1.849000E+0
  38.885673	1.849000E+0
  38.887673	1.849000E+0
  38.889673	1.849000E+0
  38.891673	1.850000E+0
  38.893673	1.850000E+0
  38.895673	1.849000E+0
  38.897673	1.848000E+0
  38.899673	1.847000E+0
  38.901673	1.845000E+0
  38.903673	1.843000E+0
  38.905673	1.844000E+0
  38.907673	1.843000E+0
  38.909673	1.844000E+0
  38.911673	1.845000E+0
  38.913673	1.845000E+0
  38.915673	1.844000E+0
  38.917673	1.843000E+0
  38.919673	1.841000E+0
  38.921673	1.840000E+0
  38.923673	1.839000E+0
  38.925673	1.839000E+0
  38.927673	1.839000E+0
  38.929673	1.839000E+0
  38.931673	1.840000E+0
  38.933673	1.840000E+0
  38.935673	1.839000E+0
  38.937673	1.838000E+0
  38.939673	1.837000E+0
  38.941673	1.835000E+0
  38.943673	1.834000E+0
  38.945673	1.834000E+0
  38.947673	1.834000E+0
  38.949673	1.834000E+0
  38.951673	1.835000E+0
  38.953673	1.835000E+0
  38.955673	1.834000E+0
  38.957673	1.833000E+0
  38.959673	1.832000E+0
  38.961673	1.830000E+0
  38.963673	1.829000E+0
  38.965673	1.829000E+0
  38.967673	1.829000E+0
  38.969673	1.829000E+0
  38.971673	1.830000E+0
  38.973673	1.830000E+0
  38.975673	1.829000E+0
  38.977673	1.829000E+0
  38.979673	1.827000E+0
  38.981673	1.826000E+0
  38.983673	1.824000E+0
  38.985673	1.825000E+0
  38.987673	1.824000E+0
  38.989673	1.825000E+0
  38.991673	1.826000E+0
  38.993673	1.826000E+0
  38.995673	1.824000E+0
  38.997673	1.824000E+0
  38.999673	1.822000E+0
  39.001673	1.820000E+0
  39.003673	1.819000E+0
  39.005673	1.820000E+0
  39.007673	1.819000E+0
  39.009673	1.820000E+0
  39.011673	1.820000E+0
  39.013673	1.821000E+0
  39.015673	1.820000E+0
  39.017673	1.819000E+0
  39.019673	1.818000E+0
  39.021673	1.816000E+0
  39.023673	1.814000E+0
  39.025673	1.815000E+0
  39.027673	1.814000E+0
  39.029673	1.815000E+0
  39.031673	1.816000E+0
  39.033673	1.816000E+0
  39.035673	1.815000E+0
  39.037673	1.814000E+0
  39.039673	1.813000E+0
  39.041673	1.811000E+0
  39.043673	1.810000E+0
  39.045673	1.810000E+0
  39.047673	1.810000E+0
  39.049673	1.810000E+0
  39.051673	1.811000E+0
  39.053673	1.812000E+0
  39.055673	1.810000E+0
  39.057673	1.810000E+0
  39.059673	1.808000E+0
  39.061673	1.807000E+0
  39.063673	1.805000E+0
  39.065673	1.806000E+0
  39.067673	1.805000E+0
  39.069673	1.806000E+0
  39.071673	1.807000E+0
  39.073673	1.807000E+0
  39.075673	1.806000E+0
  39.077673	1.805000E+0
  39.079673	1.803000E+0
  39.081673	1.802000E+0
  39.083673	1.800000E+0
  39.085673	1.800000E+0
  39.087673	1.800000E+0
  39.089673	1.801000E+0
  39.091673	1.802000E+0
  39.093673	1.802000E+0
  39.095673	1.801000E+0
  39.097673	1.800000E+0
  39.099673	1.799000E+0
  39.101673	1.797000E+0
  39.103673	1.796000E+0
  39.105673	1.796000E+0
  39.107673	1.796000E+0
  39.109673	1.796000E+0
  39.111673	1.797000E+0
  39.113673	1.798000E+0
  39.115673	1.796000E+0
  39.117673	1.796000E+0
  39.119673	1.794000E+0
  39.121673	1.792000E+0
  39.123673	1.791000E+0
  39.125673	1.791000E+0
  39.127673	1.791000E+0
  39.129673	1.792000E+0
  39.131673	1.792000E+0
  39.133673	1.793000E+0
  39.135673	1.792000E+0
  39.137673	1.791000E+0
  39.139673	1.789000E+0
  39.141673	1.788000E+0
  39.143673	1.787000E+0
  39.145673	1.787000E+0
  39.147673	1.787000E+0
  39.149673	1.787000E+0
  39.151673	1.788000E+0
  39.153673	1.789000E+0
  39.155673	1.787000E+0
  39.157673	1.787000E+0
  39.159673	1.784000E+0
  39.161673	1.783000E+0
  39.163673	1.781000E+0
  39.165673	1.782000E+0
  39.167673	1.781000E+0
  39.169673	1.782000E+0
  39.171673	1.783000E+0
  39.173673	1.783000E+0
  39.175673	1.782000E+0
  39.177673	1.781000E+0
  39.179673	1.780000E+0
  39.181673	1.778000E+0
  39.183673	1.777000E+0
  39.185673	1.777000E+0
  39.187673	1.777000E+0
  39.189673	1.778000E+0
  39.191673	1.778000E+0
  39.193673	1.779000E+0
  39.195673	1.777000E+0
  39.197673	1.777000E+0
  39.199673	1.775000E+0
  39.201673	1.774000E+0
  39.203673	1.772000E+0
  39.205673	1.773000E+0
  39.207673	1.772000E+0
  39.209673	1.773000E+0
  39.211673	1.774000E+0
  39.213673	1.775000E+0
  39.215673	1.773000E+0
  39.217673	1.772000E+0
  39.219673	1.771000E+0
  39.221673	1.769000E+0
  39.223673	1.768000E+0
  39.225673	1.769000E+0
  39.227673	1.768000E+0
  39.229673	1.769000E+0
  39.231673	1.769000E+0
  39.233673	1.770000E+0
  39.235673	1.769000E+0
  39.237673	1.768000E+0
  39.239673	1.766000E+0
  39.241673	1.765000E+0
  39.243673	1.763000E+0
  39.245673	1.764000E+0
  39.247673	1.763000E+0
  39.249673	1.764000E+0
  39.251673	1.765000E+0
  39.253673	1.766000E+0
  39.255673	1.764000E+0
  39.257673	1.763000E+0
  39.259673	1.762000E+0
  39.261673	1.760000E+0
  39.263673	1.758000E+0
  39.265673	1.759000E+0
  39.267673	1.759000E+0
  39.269673	1.759000E+0
  39.271673	1.760000E+0
  39.273673	1.761000E+0
  39.275673	1.759000E+0
  39.277673	1.759000E+0
  39.279673	1.758000E+0
  39.281673	1.756000E+0
  39.283673	1.754000E+0
  39.285673	1.755000E+0
  39.287673	1.755000E+0
  39.289673	1.755000E+0
  39.291673	1.756000E+0
  39.293673	1.757000E+0
  39.295673	1.755000E+0
  39.297673	1.755000E+0
  39.299673	1.753000E+0
  39.301673	1.751000E+0
  39.303673	1.750000E+0
  39.305673	1.751000E+0
  39.307673	1.750000E+0
  39.309673	1.751000E+0
  39.311673	1.752000E+0
  39.313673	1.753000E+0
  39.315673	1.751000E+0
  39.317673	1.750000E+0
  39.319673	1.749000E+0
  39.321673	1.747000E+0
  39.323673	1.745000E+0
  39.325673	1.746000E+0
  39.327673	1.746000E+0
  39.329673	1.747000E+0
  39.331673	1.748000E+0
  39.333673	1.748000E+0
  39.335673	1.747000E+0
  39.337673	1.746000E+0
  39.339673	1.744000E+0
  39.341673	1.743000E+0
  39.343673	1.741000E+0
  39.345673	1.742000E+0
  39.347673	1.741000E+0
  39.349673	1.742000E+0
  39.351673	1.743000E+0
  39.353673	1.744000E+0
  39.355673	1.742000E+0
  39.357673	1.742000E+0
  39.359673	1.740000E+0
  39.361673	1.739000E+0
  39.363673	1.737000E+0
  39.365673	1.738000E+0
  39.367673	1.738000E+0
  39.369673	1.738000E+0
  39.371673	1.739000E+0
  39.373673	1.740000E+0
  39.375673	1.738000E+0
  39.377673	1.738000E+0
  39.379673	1.736000E+0
  39.381673	1.734000E+0
  39.383673	1.733000E+0
  39.385673	1.733000E+0
  39.387673	1.733000E+0
  39.389673	1.734000E+0
  39.391673	1.735000E+0
  39.393673	1.736000E+0
  39.395673	1.734000E+0
  39.397673	1.733000E+0
  39.399673	1.732000E+0
  39.401673	1.730000E+0
  39.403673	1.728000E+0
  39.405673	1.729000E+0
  39.407673	1.729000E+0
  39.409673	1.730000E+0
  39.411673	1.730000E+0
  39.413673	1.731000E+0
  39.415673	1.729000E+0
  39.417673	1.729000E+0
  39.419673	1.728000E+0
  39.421673	1.726000E+0
  39.423673	1.724000E+0
  39.425673	1.725000E+0
  39.427673	1.725000E+0
  39.429673	1.725000E+0
  39.431673	1.726000E+0
  39.433673	1.728000E+0
  39.435673	1.725000E+0
  39.437673	1.725000E+0
  39.439673	1.723000E+0
  39.441673	1.722000E+0
  39.443673	1.720000E+0
  39.445673	1.721000E+0
  39.447673	1.720000E+0
  39.449673	1.721000E+0
  39.451673	1.722000E+0
  39.453673	1.723000E+0
  39.455673	1.721000E+0
  39.457673	1.720000E+0
  39.459673	1.719000E+0
  39.461673	1.717000E+0
  39.463673	1.716000E+0
  39.465673	1.717000E+0
  39.467673	1.716000E+0
  39.469673	1.717000E+0
  39.471673	1.718000E+0
  39.473673	1.719000E+0
  39.475673	1.717000E+0
  39.477673	1.716000E+0
  39.479673	1.715000E+0
  39.481673	1.713000E+0
  39.483673	1.711000E+0
  39.485673	1.712000E+0
  39.487673	1.712000E+0
  39.489673	1.713000E+0
  39.491673	1.714000E+0
  39.493673	1.715000E+0
  39.495673	1.713000E+0
  39.497673	1.712000E+0
  39.499673	1.711000E+0
  39.501673	1.709000E+0
  39.503673	1.707000E+0
  39.505673	1.708000E+0
  39.507673	1.708000E+0
  39.509673	1.708000E+0
  39.511673	1.709000E+0
  39.513673	1.710000E+0
  39.515673	1.708000E+0
  39.517673	1.708000E+0
  39.519673	1.707000E+0
  39.521673	1.705000E+0
  39.523673	1.703000E+0
  39.525673	1.704000E+0
  39.527673	1.703000E+0
  39.529673	1.704000E+0
  39.531673	1.705000E+0
  39.533673	1.706000E+0
  39.535673	1.704000E+0
  39.537673	1.703000E+0
  39.539673	1.702000E+0
  39.541673	1.700000E+0
  39.543673	1.698000E+0
  39.545673	1.699000E+0
  39.547673	1.699000E+0
  39.549673	1.700000E+0
  39.551673	1.701000E+0
  39.553673	1.702000E+0
  39.555673	1.700000E+0
  39.557673	1.699000E+0
  39.559673	1.698000E+0
  39.561673	1.697000E+0
  39.563673	1.695000E+0
  39.565673	1.696000E+0
  39.567673	1.695000E+0
  39.569673	1.696000E+0
  39.571673	1.697000E+0
  39.573673	1.698000E+0
  39.575673	1.696000E+0
  39.577673	1.695000E+0
  39.579673	1.694000E+0
  39.581673	1.692000E+0
  39.583673	1.690000E+0
  39.585673	1.691000E+0
  39.587673	1.691000E+0
  39.589673	1.692000E+0
  39.591673	1.692000E+0
  39.593673	1.694000E+0
  39.595673	1.692000E+0
  39.597673	1.691000E+0
  39.599673	1.690000E+0
  39.601673	1.688000E+0
  39.603673	1.686000E+0
  39.605673	1.687000E+0
  39.607673	1.687000E+0
  39.609673	1.687000E+0
  39.611673	1.688000E+0
  39.613673	1.690000E+0
  39.615673	1.687000E+0
  39.617673	1.687000E+0
  39.619673	1.685000E+0
  39.621673	1.683000E+0
  39.623673	1.681000E+0
  39.625673	1.683000E+0
  39.627673	1.682000E+0
  39.629673	1.683000E+0
  39.631673	1.684000E+0
  39.633673	1.685000E+0
  39.635673	1.683000E+0
  39.637673	1.683000E+0
  39.639673	1.681000E+0
  39.641673	1.679000E+0
  39.643673	1.677000E+0
  39.645673	1.678000E+0
  39.647673	1.678000E+0
  39.649673	1.678000E+0
  39.651673	1.679000E+0
  39.653673	1.681000E+0
  39.655673	1.679000E+0
  39.657673	1.679000E+0
  39.659673	1.677000E+0
  39.661673	1.676000E+0
  39.663673	1.674000E+0
