waveform	[0]
  17.899145	1.755000E+0
  17.901145	1.756000E+0
  17.903145	1.754000E+0
  17.905145	1.754000E+0
  17.907145	1.753000E+0
  17.909145	1.753000E+0
  17.911145	1.751000E+0
  17.913145	1.752000E+0
  17.915145	1.751000E+0
  17.917145	1.750000E+0
  17.919145	1.750000E+0
  17.921145	1.750000E+0
  17.923145	1.748000E+0
  17.925145	1.749000E+0
  17.927145	1.748000E+0
  17.929145	1.747000E+0
  17.931145	1.746000E+0
  17.933145	1.747000E+0
  17.935145	1.745000E+0
  17.937145	1.745000E+0
  17.939145	1.745000E+0
  17.941145	1.745000E+0
  17.943145	1.744000E+0
  17.945145	1.744000E+0
  17.947145	1.743000E+0
  17.949145	1.743000E+0
  17.951145	1.741000E+0
  17.953145	1.742000E+0
  17.955145	1.740000E+0
  17.957145	1.740000E+0
  17.959145	1.740000E+0
  17.961145	1.740000E+0
  17.963145	1.738000E+0
  17.965145	1.739000E+0
  17.967145	1.738000E+0
  17.969145	1.738000E+0
  17.971145	1.736000E+0
  17.973145	1.737000E+0
  17.975145	1.736000E+0
  17.977145	1.735000E+0
  17.979145	1.735000E+0
  17.981145	1.736000E+0
  17.983145	1.734000E+0
  17.985145	1.734000E+0
  17.987145	1.733000E+0
  17.989145	1.733000E+0
  17.991145	1.731000E+0
  17.993145	1.732000E+0
  17.995145	1.731000E+0
  17.997145	1.731000E+0
  17.999145	1.730000E+0
  18.001145	1.731000E+0
  18.003145	1.729000E+0
  18.005145	1.729000E+0
  18.007145	1.729000E+0
  18.009145	1.728000E+0
  18.011145	1.726000E+0
  18.013145	1.727000E+0
  18.015145	1.726000E+0
  18.017145	1.726000E+0
  18.019145	1.725000E+0
  18.021145	1.726000E+0
  18.023145	1.724000E+0
  18.025145	1.724000E+0
  18.027145	1.723000E+0
  18.029145	1.723000E+0
  18.031145	1.721000E+0
  18.033145	1.722000E+0
  18.035145	1.721000E+0
  18.037145	1.721000E+0
  18.039145	1.720000E+0
  18.041145	1.721000E+0
  18.043145	1.719000E+0
  18.045145	1.719000E+0
  18.047145	1.719000E+0
  18.049145	1.718000E+0
  18.051145	1.717000E+0
  18.053145	1.718000E+0
  18.055145	1.716000E+0
  18.057145	1.716000E+0
  18.059145	1.715000E+0
  18.061145	1.716000E+0
  18.063145	1.714000E+0
  18.065145	1.714000E+0
  18.067145	1.714000E+0
  18.069145	1.713000E+0
  18.071145	1.712000E+0
  18.073145	1.713000E+0
  18.075145	1.711000E+0
  18.077145	1.711000E+0
  18.079145	1.711000E+0
  18.081145	1.711000E+0
  18.083145	1.710000E+0
  18.085145	1.710000E+0
  18.087145	1.709000E+0
  18.089145	1.709000E+0
  18.091145	1.707000E+0
  18.093145	1.708000E+0
  18.095145	1.706000E+0
  18.097145	1.706000E+0
  18.099145	1.706000E+0
  18.101145	1.706000E+0
  18.103145	1.704000E+0
  18.105145	1.705000E+0
  18.107145	1.704000E+0
  18.109145	1.703000E+0
  18.111145	1.702000E+0
  18.113145	1.703000E+0
  18.115145	1.702000E+0
  18.117145	1.702000E+0
  18.119145	1.701000E+0
  18.121145	1.702000E+0
  18.123145	1.700000E+0
  18.125145	1.700000E+0
  18.127145	1.699000E+0
  18.129145	1.699000E+0
  18.131145	1.697000E+0
  18.133145	1.698000E+0
  18.135145	1.697000E+0
  18.137145	1.697000E+0
  18.139145	1.696000E+0
  18.141145	1.697000E+0
  18.143145	1.695000E+0
  18.145145	1.695000E+0
  18.147145	1.694000E+0
  18.149145	1.694000E+0
  18.151145	1.693000E+0
  18.153145	1.694000E+0
  18.155145	1.692000E+0
  18.157145	1.692000E+0
  18.159145	1.692000E+0
  18.161145	1.692000E+0
  18.163145	1.690000E+0
  18.165145	1.691000E+0
  18.167145	1.690000E+0
  18.169145	1.690000E+0
  18.171145	1.688000E+0
  18.173145	1.689000E+0
  18.175145	1.687000E+0
  18.177145	1.687000E+0
  18.179145	1.686000E+0
  18.181145	1.687000E+0
  18.183145	1.685000E+0
  18.185145	1.686000E+0
  18.187145	1.685000E+0
  18.189145	1.685000E+0
  18.191145	1.683000E+0
  18.193145	1.684000E+0
  18.195145	1.683000E+0
  18.197145	1.683000E+0
  18.199145	1.682000E+0
  18.201145	1.683000E+0
  18.203145	1.681000E+0
  18.205145	1.681000E+0
  18.207145	1.680000E+0
  18.209145	1.680000E+0
  18.211145	1.678000E+0
  18.213145	1.679000E+0
  18.215145	1.678000E+0
  18.217145	1.678000E+0
  18.219145	1.677000E+0
  18.221145	1.678000E+0
  18.223145	1.676000E+0
  18.225145	1.676000E+0
  18.227145	1.676000E+0
  18.229145	1.676000E+0
  18.231145	1.674000E+0
  18.233145	1.675000E+0
  18.235145	1.674000E+0
  18.237145	1.673000E+0
  18.239145	1.673000E+0
  18.241145	1.673000E+0
  18.243145	1.672000E+0
  18.245145	1.672000E+0
  18.247145	1.671000E+0
  18.249145	1.671000E+0
  18.251145	1.669000E+0
  18.253145	1.670000E+0
  18.255145	1.668000E+0
  18.257145	1.668000E+0
  18.259145	1.668000E+0
  18.261145	1.668000E+0
  18.263145	1.667000E+0
  18.265145	1.667000E+0
  18.267145	1.666000E+0
  18.269145	1.666000E+0
  18.271145	1.665000E+0
  18.273145	1.666000E+0
  18.275145	1.664000E+0
  18.277145	1.664000E+0
  18.279145	1.663000E+0
  18.281145	1.664000E+0
  18.283145	1.662000E+0
  18.285145	1.662000E+0
  18.287145	1.662000E+0
  18.289145	1.661000E+0
  18.291145	1.660000E+0
  18.293145	1.661000E+0
  18.295145	1.659000E+0
  18.297145	1.659000E+0
  18.299145	1.659000E+0
  18.301145	1.659000E+0
  18.303145	1.658000E+0
  18.305145	1.658000E+0
  18.307145	1.657000E+0
  18.309145	1.657000E+0
  18.311145	1.656000E+0
  18.313145	1.656000E+0
  18.315145	1.655000E+0
  18.317145	1.655000E+0
  18.319145	1.654000E+0
  18.321145	1.655000E+0
  18.323145	1.653000E+0
  18.325145	1.653000E+0
  18.327145	1.653000E+0
  18.329145	1.652000E+0
  18.331145	1.651000E+0
  18.333145	1.652000E+0
  18.335145	1.651000E+0
  18.337145	1.650000E+0
  18.339145	1.650000E+0
  18.341145	1.650000E+0
  18.343145	1.648000E+0
  18.345145	1.649000E+0
  18.347145	1.648000E+0
  18.349145	1.648000E+0
  18.351145	1.646000E+0
  18.353145	1.647000E+0
  18.355145	1.646000E+0
  18.357145	1.646000E+0
  18.359145	1.645000E+0
  18.361145	1.646000E+0
  18.363145	1.644000E+0
  18.365145	1.644000E+0
  18.367145	1.643000E+0
  18.369145	1.643000E+0
  18.371145	1.642000E+0
  18.373145	1.643000E+0
  18.375145	1.641000E+0
  18.377145	1.641000E+0
  18.379145	1.641000E+0
  18.381145	1.641000E+0
  18.383145	1.640000E+0
  18.385145	1.640000E+0
  18.387145	1.639000E+0
  18.389145	1.639000E+0
  18.391145	1.637000E+0
  18.393145	1.638000E+0
  18.395145	1.637000E+0
  18.397145	1.637000E+0
  18.399145	1.637000E+0
  18.401145	1.637000E+0
  18.403145	1.635000E+0
  18.405145	1.635000E+0
  18.407145	1.635000E+0
  18.409145	1.634000E+0
  18.411145	1.633000E+0
  18.413145	1.634000E+0
  18.415145	1.633000E+0
  18.417145	1.632000E+0
  18.419145	1.632000E+0
  18.421145	1.632000E+0
  18.423145	1.631000E+0
  18.425145	1.631000E+0
  18.427145	1.630000E+0
  18.429145	1.630000E+0
  18.431145	1.628000E+0
  18.433145	1.629000E+0
  18.435145	1.628000E+0
  18.437145	1.628000E+0
  18.439145	1.627000E+0
  18.441145	1.628000E+0
  18.443145	1.626000E+0
  18.445145	1.626000E+0
  18.447145	1.625000E+0
  18.449145	1.625000E+0
  18.451145	1.624000E+0
  18.453145	1.625000E+0
  18.455145	1.624000E+0
  18.457145	1.623000E+0
  18.459145	1.623000E+0
  18.461145	1.623000E+0
  18.463145	1.622000E+0
  18.465145	1.622000E+0
  18.467145	1.621000E+0
  18.469145	1.621000E+0
  18.471145	1.620000E+0
  18.473145	1.621000E+0
  18.475145	1.619000E+0
  18.477145	1.619000E+0
  18.479145	1.619000E+0
  18.481145	1.619000E+0
  18.483145	1.617000E+0
  18.485145	1.617000E+0
  18.487145	1.617000E+0
  18.489145	1.616000E+0
  18.491145	1.615000E+0
  18.493145	1.616000E+0
  18.495145	1.615000E+0
  18.497145	1.615000E+0
  18.499145	1.614000E+0
  18.501145	1.614000E+0
  18.503145	1.613000E+0
  18.505145	1.613000E+0
  18.507145	1.613000E+0
  18.509145	1.612000E+0
  18.511145	1.611000E+0
  18.513145	1.612000E+0
  18.515145	1.611000E+0
  18.517145	1.611000E+0
  18.519145	1.610000E+0
  18.521145	1.610000E+0
  18.523145	1.608000E+0
  18.525145	1.609000E+0
  18.527145	1.608000E+0
  18.529145	1.607000E+0
  18.531145	1.606000E+0
  18.533145	1.607000E+0
  18.535145	1.606000E+0
  18.537145	1.606000E+0
  18.539145	1.605000E+0
  18.541145	1.606000E+0
  18.543145	1.604000E+0
  18.545145	1.605000E+0
  18.547145	1.604000E+0
  18.549145	1.603000E+0
  18.551145	1.602000E+0
  18.553145	1.603000E+0
  18.555145	1.602000E+0
  18.557145	1.602000E+0
  18.559145	1.601000E+0
  18.561145	1.601000E+0
  18.563145	1.600000E+0
  18.565145	1.600000E+0
  18.567145	1.600000E+0
  18.569145	1.599000E+0
  18.571145	1.598000E+0
  18.573145	1.599000E+0
  18.575145	1.598000E+0
  18.577145	1.597000E+0
  18.579145	1.597000E+0
  18.581145	1.597000E+0
  18.583145	1.596000E+0
  18.585145	1.596000E+0
  18.587145	1.596000E+0
  18.589145	1.595000E+0
  18.591145	1.594000E+0
  18.593145	1.595000E+0
  18.595145	1.593000E+0
  18.597145	1.593000E+0
  18.599145	1.593000E+0
  18.601145	1.593000E+0
  18.603145	1.591000E+0
  18.605145	1.592000E+0
  18.607145	1.591000E+0
  18.609145	1.591000E+0
  18.611145	1.589000E+0
  18.613145	1.591000E+0
  18.615145	1.589000E+0
  18.617145	1.588000E+0
  18.619145	1.588000E+0
  18.621145	1.588000E+0
  18.623145	1.587000E+0
  18.625145	1.587000E+0
  18.627145	1.587000E+0
  18.629145	1.586000E+0
  18.631145	1.585000E+0
  18.633145	1.586000E+0
  18.635145	1.584000E+0
  18.637145	1.584000E+0
  18.639145	1.584000E+0
  18.641145	1.584000E+0
  18.643145	1.582000E+0
  18.645145	1.583000E+0
  18.647145	1.582000E+0
  18.649145	1.582000E+0
  18.651145	1.581000E+0
  18.653145	1.581000E+0
  18.655145	1.580000E+0
  18.657145	1.580000E+0
  18.659145	1.579000E+0
  18.661145	1.579000E+0
  18.663145	1.578000E+0
  18.665145	1.578000E+0
  18.667145	1.578000E+0
  18.669145	1.578000E+0
  18.671145	1.577000E+0
  18.673145	1.577000E+0
  18.675145	1.576000E+0
  18.677145	1.575000E+0
  18.679145	1.575000E+0
  18.681145	1.575000E+0
  18.683145	1.573000E+0
  18.685145	1.574000E+0
  18.687145	1.573000E+0
  18.689145	1.573000E+0
  18.691145	1.572000E+0
  18.693145	1.573000E+0
  18.695145	1.571000E+0
  18.697145	1.571000E+0
  18.699145	1.570000E+0
  18.701145	1.570000E+0
  18.703145	1.569000E+0
  18.705145	1.569000E+0
  18.707145	1.569000E+0
  18.709145	1.568000E+0
  18.711145	1.568000E+0
  18.713145	1.568000E+0
  18.715145	1.567000E+0
  18.717145	1.566000E+0
  18.719145	1.566000E+0
  18.721145	1.566000E+0
  18.723145	1.565000E+0
  18.725145	1.565000E+0
  18.727145	1.565000E+0
  18.729145	1.564000E+0
  18.731145	1.563000E+0
  18.733145	1.564000E+0
  18.735145	1.562000E+0
  18.737145	1.562000E+0
  18.739145	1.562000E+0
  18.741145	1.562000E+0
  18.743145	1.560000E+0
  18.745145	1.561000E+0
  18.747145	1.560000E+0
  18.749145	1.560000E+0
  18.751145	1.559000E+0
  18.753145	1.560000E+0
  18.755145	1.558000E+0
  18.757145	1.558000E+0
  18.759145	1.558000E+0
  18.761145	1.558000E+0
  18.763145	1.556000E+0
  18.765145	1.557000E+0
  18.767145	1.556000E+0
  18.769145	1.556000E+0
  18.771145	1.555000E+0
  18.773145	1.556000E+0
  18.775145	1.554000E+0
  18.777145	1.554000E+0
  18.779145	1.553000E+0
  18.781145	1.553000E+0
  18.783145	1.552000E+0
  18.785145	1.553000E+0
  18.787145	1.552000E+0
  18.789145	1.552000E+0
  18.791145	1.551000E+0
  18.793145	1.552000E+0
  18.795145	1.550000E+0
  18.797145	1.550000E+0
  18.799145	1.549000E+0
  18.801145	1.549000E+0
  18.803145	1.548000E+0
  18.805145	1.548000E+0
  18.807145	1.548000E+0
  18.809145	1.547000E+0
  18.811145	1.547000E+0
  18.813145	1.547000E+0
  18.815145	1.546000E+0
  18.817145	1.546000E+0
  18.819145	1.545000E+0
  18.821145	1.545000E+0
  18.823145	1.544000E+0
  18.825145	1.544000E+0
  18.827145	1.544000E+0
  18.829145	1.543000E+0
  18.831145	1.543000E+0
  18.833145	1.543000E+0
  18.835145	1.542000E+0
  18.837145	1.542000E+0
  18.839145	1.541000E+0
  18.841145	1.541000E+0
  18.843145	1.540000E+0
  18.845145	1.540000E+0
  18.847145	1.540000E+0
  18.849145	1.540000E+0
  18.851145	1.539000E+0
  18.853145	1.539000E+0
  18.855145	1.538000E+0
  18.857145	1.538000E+0
  18.859145	1.537000E+0
  18.861145	1.537000E+0
  18.863145	1.536000E+0
  18.865145	1.536000E+0
  18.867145	1.536000E+0
  18.869145	1.535000E+0
  18.871145	1.535000E+0
  18.873145	1.535000E+0
  18.875145	1.534000E+0
  18.877145	1.534000E+0
  18.879145	1.534000E+0
  18.881145	1.533000E+0
  18.883145	1.531000E+0
  18.885145	1.533000E+0
  18.887145	1.532000E+0
  18.889145	1.531000E+0
  18.891145	1.531000E+0
  18.893145	1.531000E+0
  18.895145	1.530000E+0
  18.897145	1.529000E+0
  18.899145	1.529000E+0
  18.901145	1.529000E+0
  18.903145	1.527000E+0
  18.905145	1.528000E+0
  18.907145	1.528000E+0
  18.909145	1.527000E+0
  18.911145	1.527000E+0
  18.913145	1.527000E+0
  18.915145	1.526000E+0
  18.917145	1.525000E+0
  18.919145	1.525000E+0
  18.921145	1.525000E+0
  18.923145	1.524000E+0
  18.925145	1.524000E+0
  18.927145	1.524000E+0
  18.929145	1.523000E+0
  18.931145	1.523000E+0
  18.933145	1.523000E+0
  18.935145	1.522000E+0
  18.937145	1.521000E+0
  18.939145	1.521000E+0
  18.941145	1.521000E+0
  18.943145	1.520000E+0
  18.945145	1.520000E+0
  18.947145	1.520000E+0
  18.949145	1.519000E+0
  18.951145	1.519000E+0
  18.953145	1.519000E+0
  18.955145	1.518000E+0
  18.957145	1.517000E+0
  18.959145	1.517000E+0
  18.961145	1.517000E+0
  18.963145	1.516000E+0
  18.965145	1.516000E+0
  18.967145	1.516000E+0
  18.969145	1.516000E+0
  18.971145	1.515000E+0
  18.973145	1.516000E+0
  18.975145	1.514000E+0
  18.977145	1.514000E+0
  18.979145	1.514000E+0
  18.981145	1.513000E+0
  18.983145	1.512000E+0
  18.985145	1.513000E+0
  18.987145	1.512000E+0
  18.989145	1.511000E+0
  18.991145	1.511000E+0
  18.993145	1.511000E+0
  18.995145	1.510000E+0
  18.997145	1.509000E+0
  18.999145	1.509000E+0
  19.001145	1.509000E+0
  19.003145	1.508000E+0
  19.005145	1.508000E+0
  19.007145	1.508000E+0
  19.009145	1.507000E+0
  19.011145	1.507000E+0
  19.013145	1.507000E+0
  19.015145	1.506000E+0
  19.017145	1.506000E+0
  19.019145	1.505000E+0
  19.021145	1.505000E+0
  19.023145	1.504000E+0
  19.025145	1.504000E+0
  19.027145	1.504000E+0
  19.029145	1.504000E+0
  19.031145	1.503000E+0
  19.033145	1.503000E+0
  19.035145	1.502000E+0
  19.037145	1.502000E+0
  19.039145	1.501000E+0
  19.041145	1.501000E+0
  19.043145	1.499000E+0
  19.045145	1.500000E+0
  19.047145	1.500000E+0
  19.049145	1.499000E+0
  19.051145	1.499000E+0
  19.053145	1.499000E+0
  19.055145	1.498000E+0
  19.057145	1.497000E+0
  19.059145	1.497000E+0
  19.061145	1.497000E+0
  19.063145	1.495000E+0
  19.065145	1.496000E+0
  19.067145	1.496000E+0
  19.069145	1.495000E+0
  19.071145	1.495000E+0
  19.073145	1.495000E+0
  19.075145	1.494000E+0
  19.077145	1.493000E+0
  19.079145	1.493000E+0
  19.081145	1.493000E+0
  19.083145	1.491000E+0
  19.085145	1.492000E+0
  19.087145	1.492000E+0
  19.089145	1.491000E+0
  19.091145	1.491000E+0
  19.093145	1.491000E+0
  19.095145	1.490000E+0
  19.097145	1.489000E+0
  19.099145	1.489000E+0
  19.101145	1.489000E+0
  19.103145	1.488000E+0
  19.105145	1.488000E+0
  19.107145	1.488000E+0
  19.109145	1.488000E+0
  19.111145	1.487000E+0
  19.113145	1.488000E+0
  19.115145	1.486000E+0
  19.117145	1.486000E+0
  19.119145	1.485000E+0
  19.121145	1.485000E+0
  19.123145	1.484000E+0
  19.125145	1.485000E+0
  19.127145	1.484000E+0
  19.129145	1.484000E+0
  19.131145	1.483000E+0
  19.133145	1.484000E+0
  19.135145	1.482000E+0
  19.137145	1.482000E+0
  19.139145	1.482000E+0
  19.141145	1.481000E+0
  19.143145	1.480000E+0
  19.145145	1.481000E+0
  19.147145	1.481000E+0
  19.149145	1.480000E+0
  19.151145	1.480000E+0
  19.153145	1.480000E+0
  19.155145	1.479000E+0
  19.157145	1.478000E+0
  19.159145	1.478000E+0
  19.161145	1.478000E+0
  19.163145	1.477000E+0
  19.165145	1.477000E+0
  19.167145	1.477000E+0
  19.169145	1.476000E+0
  19.171145	1.476000E+0
  19.173145	1.477000E+0
  19.175145	1.475000E+0
  19.177145	1.475000E+0
  19.179145	1.474000E+0
  19.181145	1.474000E+0
  19.183145	1.472000E+0
  19.185145	1.473000E+0
  19.187145	1.473000E+0
  19.189145	1.472000E+0
  19.191145	1.472000E+0
  19.193145	1.472000E+0
  19.195145	1.471000E+0
  19.197145	1.471000E+0
  19.199145	1.471000E+0
  19.201145	1.470000E+0
  19.203145	1.469000E+0
  19.205145	1.470000E+0
  19.207145	1.469000E+0
  19.209145	1.469000E+0
  19.211145	1.468000E+0
  19.213145	1.469000E+0
  19.215145	1.467000E+0
  19.217145	1.467000E+0
  19.219145	1.467000E+0
  19.221145	1.466000E+0
  19.223145	1.465000E+0
  19.225145	1.466000E+0
  19.227145	1.465000E+0
  19.229145	1.465000E+0
  19.231145	1.465000E+0
  19.233145	1.465000E+0
  19.235145	1.464000E+0
  19.237145	1.463000E+0
  19.239145	1.463000E+0
  19.241145	1.463000E+0
  19.243145	1.462000E+0
  19.245145	1.462000E+0
  19.247145	1.462000E+0
  19.249145	1.462000E+0
  19.251145	1.461000E+0
  19.253145	1.462000E+0
  19.255145	1.460000E+0
  19.257145	1.460000E+0
  19.259145	1.460000E+0
  19.261145	1.459000E+0
  19.263145	1.458000E+0
  19.265145	1.459000E+0
  19.267145	1.458000E+0
  19.269145	1.458000E+0
  19.271145	1.457000E+0
  19.273145	1.458000E+0
  19.275145	1.456000E+0
  19.277145	1.456000E+0
  19.279145	1.456000E+0
  19.281145	1.455000E+0
  19.283145	1.454000E+0
  19.285145	1.455000E+0
  19.287145	1.455000E+0
  19.289145	1.454000E+0
  19.291145	1.454000E+0
  19.293145	1.454000E+0
  19.295145	1.453000E+0
  19.297145	1.452000E+0
  19.299145	1.452000E+0
  19.301145	1.452000E+0
  19.303145	1.451000E+0
  19.305145	1.451000E+0
  19.307145	1.451000E+0
  19.309145	1.450000E+0
  19.311145	1.450000E+0
  19.313145	1.450000E+0
  19.315145	1.449000E+0
  19.317145	1.448000E+0
  19.319145	1.448000E+0
  19.321145	1.448000E+0
  19.323145	1.447000E+0
  19.325145	1.447000E+0
  19.327145	1.447000E+0
  19.329145	1.446000E+0
  19.331145	1.446000E+0
  19.333145	1.446000E+0
  19.335145	1.445000E+0
  19.337145	1.445000E+0
  19.339145	1.445000E+0
  19.341145	1.444000E+0
  19.343145	1.443000E+0
  19.345145	1.444000E+0
  19.347145	1.443000E+0
  19.349145	1.443000E+0
  19.351145	1.442000E+0
  19.353145	1.443000E+0
  19.355145	1.441000E+0
  19.357145	1.441000E+0
  19.359145	1.441000E+0
  19.361145	1.441000E+0
  19.363145	1.439000E+0
  19.365145	1.440000E+0
  19.367145	1.439000E+0
  19.369145	1.439000E+0
  19.371145	1.438000E+0
  19.373145	1.439000E+0
  19.375145	1.438000E+0
  19.377145	1.437000E+0
  19.379145	1.438000E+0
  19.381145	1.437000E+0
  19.383145	1.436000E+0
  19.385145	1.436000E+0
  19.387145	1.436000E+0
  19.389145	1.435000E+0
  19.391145	1.435000E+0
  19.393145	1.435000E+0
  19.395145	1.434000E+0
  19.397145	1.434000E+0
  19.399145	1.434000E+0
  19.401145	1.433000E+0
  19.403145	1.432000E+0
  19.405145	1.432000E+0
  19.407145	1.432000E+0
  19.409145	1.431000E+0
  19.411145	1.431000E+0
  19.413145	1.431000E+0
  19.415145	1.430000E+0
  19.417145	1.430000E+0
  19.419145	1.430000E+0
  19.421145	1.429000E+0
  19.423145	1.428000E+0
  19.425145	1.429000E+0
  19.427145	1.428000E+0
  19.429145	1.427000E+0
  19.431145	1.427000E+0
  19.433145	1.428000E+0
  19.435145	1.427000E+0
  19.437145	1.427000E+0
  19.439145	1.427000E+0
  19.441145	1.426000E+0
  19.443145	1.425000E+0
  19.445145	1.425000E+0
  19.447145	1.425000E+0
  19.449145	1.424000E+0
  19.451145	1.424000E+0
  19.453145	1.424000E+0
  19.455145	1.423000E+0
  19.457145	1.423000E+0
  19.459145	1.423000E+0
  19.461145	1.422000E+0
  19.463145	1.421000E+0
  19.465145	1.422000E+0
  19.467145	1.421000E+0
  19.469145	1.421000E+0
  19.471145	1.420000E+0
  19.473145	1.421000E+0
  19.475145	1.420000E+0
  19.477145	1.419000E+0
  19.479145	1.419000E+0
  19.481145	1.419000E+0
  19.483145	1.418000E+0
  19.485145	1.418000E+0
  19.487145	1.418000E+0
  19.489145	1.417000E+0
  19.491145	1.417000E+0
  19.493145	1.417000E+0
  19.495145	1.416000E+0
  19.497145	1.416000E+0
  19.499145	1.416000E+0
  19.501145	1.415000E+0
  19.503145	1.414000E+0
  19.505145	1.415000E+0
  19.507145	1.414000E+0
  19.509145	1.413000E+0
  19.511145	1.413000E+0
  19.513145	1.413000E+0
  19.515145	1.412000E+0
  19.517145	1.412000E+0
  19.519145	1.412000E+0
  19.521145	1.411000E+0
  19.523145	1.410000E+0
  19.525145	1.411000E+0
  19.527145	1.410000E+0
  19.529145	1.410000E+0
  19.531145	1.410000E+0
  19.533145	1.410000E+0
  19.535145	1.409000E+0
  19.537145	1.409000E+0
  19.539145	1.409000E+0
  19.541145	1.408000E+0
  19.543145	1.407000E+0
  19.545145	1.407000E+0
  19.547145	1.407000E+0
  19.549145	1.406000E+0
  19.551145	1.406000E+0
  19.553145	1.406000E+0
  19.555145	1.405000E+0
  19.557145	1.405000E+0
  19.559145	1.405000E+0
  19.561145	1.405000E+0
  19.563145	1.404000E+0
  19.565145	1.404000E+0
  19.567145	1.403000E+0
  19.569145	1.403000E+0
  19.571145	1.403000E+0
  19.573145	1.403000E+0
  19.575145	1.402000E+0
  19.577145	1.402000E+0
  19.579145	1.401000E+0
  19.581145	1.401000E+0
  19.583145	1.400000E+0
  19.585145	1.401000E+0
  19.587145	1.401000E+0
  19.589145	1.400000E+0
  19.591145	1.400000E+0
  19.593145	1.400000E+0
  19.595145	1.399000E+0
  19.597145	1.398000E+0
  19.599145	1.398000E+0
  19.601145	1.398000E+0
  19.603145	1.397000E+0
  19.605145	1.397000E+0
  19.607145	1.397000E+0
  19.609145	1.396000E+0
  19.611145	1.396000E+0
  19.613145	1.396000E+0
  19.615145	1.395000E+0
  19.617145	1.395000E+0
  19.619145	1.395000E+0
  19.621145	1.394000E+0
  19.623145	1.393000E+0
  19.625145	1.394000E+0
  19.627145	1.393000E+0
  19.629145	1.393000E+0
  19.631145	1.393000E+0
  19.633145	1.393000E+0
  19.635145	1.392000E+0
  19.637145	1.391000E+0
  19.639145	1.391000E+0
  19.641145	1.391000E+0
  19.643145	1.390000E+0
  19.645145	1.390000E+0
  19.647145	1.390000E+0
  19.649145	1.390000E+0
  19.651145	1.389000E+0
  19.653145	1.389000E+0
  19.655145	1.388000E+0
  19.657145	1.388000E+0
  19.659145	1.388000E+0
  19.661145	1.387000E+0
  19.663145	1.387000E+0
  19.665145	1.387000E+0
  19.667145	1.387000E+0
  19.669145	1.386000E+0
  19.671145	1.386000E+0
  19.673145	1.386000E+0
  19.675145	1.385000E+0
  19.677145	1.385000E+0
  19.679145	1.384000E+0
  19.681145	1.384000E+0
  19.683145	1.383000E+0
  19.685145	1.384000E+0
  19.687145	1.383000E+0
  19.689145	1.383000E+0
  19.691145	1.383000E+0
  19.693145	1.383000E+0
  19.695145	1.382000E+0
  19.697145	1.381000E+0
  19.699145	1.381000E+0
  19.701145	1.381000E+0
  19.703145	1.380000E+0
  19.705145	1.381000E+0
  19.707145	1.380000E+0
  19.709145	1.380000E+0
  19.711145	1.380000E+0
  19.713145	1.379000E+0
  19.715145	1.379000E+0
  19.717145	1.378000E+0
  19.719145	1.378000E+0
  19.721145	1.377000E+0
  19.723145	1.377000E+0
  19.725145	1.377000E+0
  19.727145	1.377000E+0
  19.729145	1.376000E+0
  19.731145	1.376000E+0
  19.733145	1.376000E+0
  19.735145	1.375000E+0
  19.737145	1.375000E+0
  19.739145	1.375000E+0
  19.741145	1.374000E+0
  19.743145	1.374000E+0
  19.745145	1.374000E+0
  19.747145	1.374000E+0
  19.749145	1.373000E+0
  19.751145	1.373000E+0
  19.753145	1.373000E+0
  19.755145	1.372000E+0
  19.757145	1.371000E+0
  19.759145	1.371000E+0
  19.761145	1.371000E+0
  19.763145	1.370000E+0
  19.765145	1.371000E+0
  19.767145	1.370000E+0
  19.769145	1.370000E+0
  19.771145	1.370000E+0
  19.773145	1.369000E+0
  19.775145	1.369000E+0
  19.777145	1.368000E+0
  19.779145	1.368000E+0
  19.781145	1.367000E+0
  19.783145	1.367000E+0
  19.785145	1.367000E+0
  19.787145	1.367000E+0
  19.789145	1.366000E+0
  19.791145	1.366000E+0
  19.793145	1.366000E+0
  19.795145	1.365000E+0
  19.797145	1.365000E+0
  19.799145	1.365000E+0
  19.801145	1.364000E+0
  19.803145	1.364000E+0
  19.805145	1.364000E+0
  19.807145	1.364000E+0
  19.809145	1.363000E+0
  19.811145	1.363000E+0
  19.813145	1.363000E+0
  19.815145	1.362000E+0
  19.817145	1.362000E+0
  19.819145	1.362000E+0
  19.821145	1.361000E+0
  19.823145	1.361000E+0
  19.825145	1.361000E+0
  19.827145	1.361000E+0
  19.829145	1.360000E+0
  19.831145	1.360000E+0
  19.833145	1.360000E+0
  19.835145	1.359000E+0
  19.837145	1.358000E+0
  19.839145	1.358000E+0
  19.841145	1.358000E+0
  19.843145	1.357000E+0
  19.845145	1.357000E+0
  19.847145	1.357000E+0
  19.849145	1.357000E+0
  19.851145	1.357000E+0
  19.853145	1.356000E+0
  19.855145	1.356000E+0
  19.857145	1.356000E+0
  19.859145	1.355000E+0
  19.861145	1.354000E+0
  19.863145	1.354000E+0
  19.865145	1.354000E+0
  19.867145	1.354000E+0
  19.869145	1.354000E+0
  19.871145	1.354000E+0
  19.873145	1.353000E+0
  19.875145	1.352000E+0
  19.877145	1.352000E+0
  19.879145	1.352000E+0
  19.881145	1.351000E+0
  19.883145	1.351000E+0
  19.885145	1.351000E+0
  19.887145	1.351000E+0
  19.889145	1.350000E+0
  19.891145	1.350000E+0
  19.893145	1.350000E+0
  19.895145	1.349000E+0
