waveform	[0]
  42.835826	2.751000E+0
  42.837826	2.751000E+0
  42.839826	2.751000E+0
  42.841826	2.750000E+0
  42.843826	2.749000E+0
  42.845826	2.747000E+0
  42.847826	2.746000E+0
  42.849826	2.744000E+0
  42.851826	2.743000E+0
  42.853826	2.743000E+0
  42.855826	2.743000E+0
  42.857826	2.743000E+0
  42.859826	2.743000E+0
  42.861826	2.742000E+0
  42.863826	2.741000E+0
  42.865826	2.740000E+0
  42.867826	2.738000E+0
  42.869826	2.736000E+0
  42.871826	2.735000E+0
  42.873826	2.735000E+0
  42.875826	2.735000E+0
  42.877826	2.735000E+0
  42.879826	2.735000E+0
  42.881826	2.734000E+0
  42.883826	2.733000E+0
  42.885826	2.732000E+0
  42.887826	2.730000E+0
  42.889826	2.728000E+0
  42.891826	2.727000E+0
  42.893826	2.727000E+0
  42.895826	2.726000E+0
  42.897826	2.727000E+0
  42.899826	2.727000E+0
  42.901826	2.726000E+0
  42.903826	2.724000E+0
  42.905826	2.723000E+0
  42.907826	2.722000E+0
  42.909826	2.720000E+0
  42.911826	2.719000E+0
  42.913826	2.719000E+0
  42.915826	2.719000E+0
  42.917826	2.719000E+0
  42.919826	2.719000E+0
  42.921826	2.718000E+0
  42.923826	2.717000E+0
  42.925826	2.715000E+0
  42.927826	2.714000E+0
  42.929826	2.712000E+0
  42.931826	2.711000E+0
  42.933826	2.711000E+0
  42.935826	2.711000E+0
  42.937826	2.711000E+0
  42.939826	2.712000E+0
  42.941826	2.711000E+0
  42.943826	2.709000E+0
  42.945826	2.708000E+0
  42.947826	2.706000E+0
  42.949826	2.704000E+0
  42.951826	2.703000E+0
  42.953826	2.703000E+0
  42.955826	2.703000E+0
  42.957826	2.703000E+0
  42.959826	2.703000E+0
  42.961826	2.703000E+0
  42.963826	2.701000E+0
  42.965826	2.700000E+0
  42.967826	2.698000E+0
  42.969826	2.696000E+0
  42.971826	2.695000E+0
  42.973826	2.695000E+0
  42.975826	2.695000E+0
  42.977826	2.695000E+0
  42.979826	2.695000E+0
  42.981826	2.695000E+0
  42.983826	2.693000E+0
  42.985826	2.692000E+0
  42.987826	2.689000E+0
  42.989826	2.688000E+0
  42.991826	2.686000E+0
  42.993826	2.687000E+0
  42.995826	2.686000E+0
  42.997826	2.687000E+0
  42.999826	2.687000E+0
  43.001826	2.687000E+0
  43.003826	2.685000E+0
  43.005826	2.683000E+0
  43.007826	2.681000E+0
  43.009826	2.680000E+0
  43.011826	2.679000E+0
  43.013826	2.679000E+0
  43.015826	2.679000E+0
  43.017826	2.679000E+0
  43.019826	2.679000E+0
  43.021826	2.679000E+0
  43.023826	2.677000E+0
  43.025826	2.676000E+0
  43.027826	2.674000E+0
  43.029826	2.672000E+0
  43.031826	2.671000E+0
  43.033826	2.671000E+0
  43.035826	2.671000E+0
  43.037826	2.671000E+0
  43.039826	2.671000E+0
  43.041826	2.671000E+0
  43.043826	2.670000E+0
  43.045826	2.668000E+0
  43.047826	2.667000E+0
  43.049826	2.665000E+0
  43.051826	2.663000E+0
  43.053826	2.663000E+0
  43.055826	2.663000E+0
  43.057826	2.663000E+0
  43.059826	2.663000E+0
  43.061826	2.663000E+0
  43.063826	2.662000E+0
  43.065826	2.661000E+0
  43.067826	2.659000E+0
  43.069826	2.657000E+0
  43.071826	2.656000E+0
  43.073826	2.656000E+0
  43.075826	2.655000E+0
  43.077826	2.656000E+0
  43.079826	2.656000E+0
  43.081826	2.656000E+0
  43.083826	2.654000E+0
  43.085826	2.653000E+0
  43.087826	2.652000E+0
  43.089826	2.650000E+0
  43.091826	2.648000E+0
  43.093826	2.648000E+0
  43.095826	2.648000E+0
  43.097826	2.648000E+0
  43.099826	2.648000E+0
  43.101826	2.648000E+0
  43.103826	2.647000E+0
  43.105826	2.646000E+0
  43.107826	2.644000E+0
  43.109826	2.642000E+0
  43.111826	2.640000E+0
  43.113826	2.641000E+0
  43.115826	2.640000E+0
  43.117826	2.640000E+0
  43.119826	2.640000E+0
  43.121826	2.641000E+0
  43.123826	2.639000E+0
  43.125826	2.638000E+0
  43.127826	2.637000E+0
  43.129826	2.635000E+0
  43.131826	2.633000E+0
  43.133826	2.633000E+0
  43.135826	2.633000E+0
  43.137826	2.633000E+0
  43.139826	2.633000E+0
  43.141826	2.633000E+0
  43.143826	2.632000E+0
  43.145826	2.630000E+0
  43.147826	2.629000E+0
  43.149826	2.627000E+0
  43.151826	2.626000E+0
  43.153826	2.626000E+0
  43.155826	2.625000E+0
  43.157826	2.625000E+0
  43.159826	2.626000E+0
  43.161826	2.626000E+0
  43.163826	2.624000E+0
  43.165826	2.623000E+0
  43.167826	2.621000E+0
  43.169826	2.620000E+0
  43.171826	2.618000E+0
  43.173826	2.618000E+0
  43.175826	2.618000E+0
  43.177826	2.618000E+0
  43.179826	2.619000E+0
  43.181826	2.619000E+0
  43.183826	2.617000E+0
  43.185826	2.616000E+0
  43.187826	2.614000E+0
  43.189826	2.613000E+0
  43.191826	2.610000E+0
  43.193826	2.611000E+0
  43.195826	2.610000E+0
  43.197826	2.610000E+0
  43.199826	2.611000E+0
  43.201826	2.611000E+0
  43.203826	2.609000E+0
  43.205826	2.609000E+0
  43.207826	2.607000E+0
  43.209826	2.605000E+0
  43.211826	2.603000E+0
  43.213826	2.604000E+0
  43.215826	2.603000E+0
  43.217826	2.603000E+0
  43.219826	2.604000E+0
  43.221826	2.604000E+0
  43.223826	2.602000E+0
  43.225826	2.601000E+0
  43.227826	2.600000E+0
  43.229826	2.598000E+0
  43.231826	2.596000E+0
  43.233826	2.596000E+0
  43.235826	2.596000E+0
  43.237826	2.596000E+0
  43.239826	2.596000E+0
  43.241826	2.597000E+0
  43.243826	2.595000E+0
  43.245826	2.594000E+0
  43.247826	2.592000E+0
  43.249826	2.590000E+0
  43.251826	2.588000E+0
  43.253826	2.589000E+0
  43.255826	2.588000E+0
  43.257826	2.589000E+0
  43.259826	2.589000E+0
  43.261826	2.589000E+0
  43.263826	2.588000E+0
  43.265826	2.587000E+0
  43.267826	2.585000E+0
  43.269826	2.583000E+0
  43.271826	2.581000E+0
  43.273826	2.582000E+0
  43.275826	2.581000E+0
  43.277826	2.582000E+0
  43.279826	2.582000E+0
  43.281826	2.582000E+0
  43.283826	2.580000E+0
  43.285826	2.579000E+0
  43.287826	2.577000E+0
  43.289826	2.576000E+0
  43.291826	2.574000E+0
  43.293826	2.575000E+0
  43.295826	2.575000E+0
  43.297826	2.575000E+0
  43.299826	2.575000E+0
  43.301826	2.575000E+0
  43.303826	2.573000E+0
  43.305826	2.572000E+0
  43.307826	2.570000E+0
  43.309826	2.568000E+0
  43.311826	2.567000E+0
  43.313826	2.568000E+0
  43.315826	2.568000E+0
  43.317826	2.568000E+0
  43.319826	2.568000E+0
  43.321826	2.568000E+0
  43.323826	2.566000E+0
  43.325826	2.565000E+0
  43.327826	2.563000E+0
  43.329826	2.561000E+0
  43.331826	2.559000E+0
  43.333826	2.560000E+0
  43.335826	2.560000E+0
  43.337826	2.561000E+0
  43.339826	2.561000E+0
  43.341826	2.561000E+0
  43.343826	2.559000E+0
  43.345826	2.558000E+0
  43.347826	2.556000E+0
  43.349826	2.554000E+0
  43.351826	2.552000E+0
  43.353826	2.554000E+0
  43.355826	2.553000E+0
  43.357826	2.554000E+0
  43.359826	2.554000E+0
  43.361826	2.554000E+0
  43.363826	2.552000E+0
  43.365826	2.550000E+0
  43.367826	2.549000E+0
  43.369826	2.547000E+0
  43.371826	2.545000E+0
  43.373826	2.546000E+0
  43.375826	2.546000E+0
  43.377826	2.547000E+0
  43.379826	2.547000E+0
  43.381826	2.547000E+0
  43.383826	2.545000E+0
  43.385826	2.544000E+0
  43.387826	2.542000E+0
  43.389826	2.540000E+0
  43.391826	2.538000E+0
  43.393826	2.539000E+0
  43.395826	2.539000E+0
  43.397826	2.540000E+0
  43.399826	2.540000E+0
  43.401826	2.540000E+0
  43.403826	2.538000E+0
  43.405826	2.537000E+0
  43.407826	2.535000E+0
  43.409826	2.533000E+0
  43.411826	2.531000E+0
  43.413826	2.533000E+0
  43.415826	2.532000E+0
  43.417826	2.533000E+0
  43.419826	2.533000E+0
  43.421826	2.534000E+0
  43.423826	2.531000E+0
  43.425826	2.530000E+0
  43.427826	2.528000E+0
  43.429826	2.526000E+0
  43.431826	2.525000E+0
  43.433826	2.526000E+0
  43.435826	2.526000E+0
  43.437826	2.526000E+0
  43.439826	2.526000E+0
  43.441826	2.527000E+0
  43.443826	2.524000E+0
  43.445826	2.523000E+0
  43.447826	2.521000E+0
  43.449826	2.520000E+0
  43.451826	2.518000E+0
  43.453826	2.519000E+0
  43.455826	2.519000E+0
  43.457826	2.519000E+0
  43.459826	2.519000E+0
  43.461826	2.520000E+0
  43.463826	2.517000E+0
  43.465826	2.516000E+0
  43.467826	2.514000E+0
  43.469826	2.512000E+0
  43.471826	2.510000E+0
  43.473826	2.512000E+0
  43.475826	2.512000E+0
  43.477826	2.512000E+0
  43.479826	2.512000E+0
  43.481826	2.513000E+0
  43.483826	2.510000E+0
  43.485826	2.509000E+0
  43.487826	2.507000E+0
  43.489826	2.506000E+0
  43.491826	2.504000E+0
  43.493826	2.505000E+0
  43.495826	2.505000E+0
  43.497826	2.506000E+0
  43.499826	2.506000E+0
  43.501826	2.507000E+0
  43.503826	2.504000E+0
  43.505826	2.502000E+0
  43.507826	2.501000E+0
  43.509826	2.499000E+0
  43.511826	2.497000E+0
  43.513826	2.498000E+0
  43.515826	2.498000E+0
  43.517826	2.499000E+0
  43.519826	2.499000E+0
  43.521826	2.500000E+0
  43.523826	2.497000E+0
  43.525826	2.496000E+0
  43.527826	2.494000E+0
  43.529826	2.492000E+0
  43.531826	2.490000E+0
  43.533826	2.492000E+0
  43.535826	2.491000E+0
  43.537826	2.492000E+0
  43.539826	2.492000E+0
  43.541826	2.493000E+0
  43.543826	2.490000E+0
  43.545826	2.488000E+0
  43.547826	2.487000E+0
  43.549826	2.486000E+0
  43.551826	2.483000E+0
  43.553826	2.485000E+0
  43.555826	2.484000E+0
  43.557826	2.485000E+0
  43.559826	2.485000E+0
  43.561826	2.486000E+0
  43.563826	2.483000E+0
  43.565826	2.482000E+0
  43.567826	2.480000E+0
  43.569826	2.479000E+0
  43.571826	2.477000E+0
  43.573826	2.478000E+0
  43.575826	2.478000E+0
  43.577826	2.478000E+0
  43.579826	2.478000E+0
  43.581826	2.479000E+0
  43.583826	2.477000E+0
  43.585826	2.475000E+0
  43.587826	2.473000E+0
  43.589826	2.472000E+0
  43.591826	2.470000E+0
  43.593826	2.471000E+0
  43.595826	2.471000E+0
  43.597826	2.471000E+0
  43.599826	2.471000E+0
  43.601826	2.472000E+0
  43.603826	2.470000E+0
  43.605826	2.469000E+0
  43.607826	2.467000E+0
  43.609826	2.465000E+0
  43.611826	2.463000E+0
  43.613826	2.465000E+0
  43.615826	2.465000E+0
  43.617826	2.465000E+0
  43.619826	2.465000E+0
  43.621826	2.466000E+0
  43.623826	2.463000E+0
  43.625826	2.462000E+0
  43.627826	2.460000E+0
  43.629826	2.459000E+0
  43.631826	2.457000E+0
  43.633826	2.458000E+0
  43.635826	2.458000E+0
  43.637826	2.458000E+0
  43.639826	2.459000E+0
  43.641826	2.459000E+0
  43.643826	2.457000E+0
  43.645826	2.456000E+0
  43.647826	2.454000E+0
  43.649826	2.452000E+0
  43.651826	2.450000E+0
  43.653826	2.452000E+0
  43.655826	2.451000E+0
  43.657826	2.452000E+0
  43.659826	2.452000E+0
  43.661826	2.453000E+0
  43.663826	2.450000E+0
  43.665826	2.449000E+0
  43.667826	2.447000E+0
  43.669826	2.446000E+0
  43.671826	2.444000E+0
  43.673826	2.445000E+0
  43.675826	2.445000E+0
  43.677826	2.446000E+0
  43.679826	2.446000E+0
  43.681826	2.446000E+0
  43.683826	2.444000E+0
  43.685826	2.443000E+0
  43.687826	2.441000E+0
  43.689826	2.439000E+0
  43.691826	2.437000E+0
  43.693826	2.439000E+0
  43.695826	2.439000E+0
  43.697826	2.439000E+0
  43.699826	2.439000E+0
  43.701826	2.440000E+0
  43.703826	2.437000E+0
  43.705826	2.436000E+0
  43.707826	2.434000E+0
  43.709826	2.433000E+0
  43.711826	2.431000E+0
  43.713826	2.432000E+0
  43.715826	2.432000E+0
  43.717826	2.433000E+0
  43.719826	2.433000E+0
  43.721826	2.434000E+0
  43.723826	2.431000E+0
  43.725826	2.430000E+0
  43.727826	2.428000E+0
  43.729826	2.426000E+0
  43.731826	2.425000E+0
  43.733826	2.426000E+0
  43.735826	2.426000E+0
  43.737826	2.426000E+0
  43.739826	2.426000E+0
  43.741826	2.427000E+0
  43.743826	2.425000E+0
  43.745826	2.424000E+0
  43.747826	2.422000E+0
  43.749826	2.420000E+0
  43.751826	2.418000E+0
  43.753826	2.420000E+0
  43.755826	2.420000E+0
  43.757826	2.420000E+0
  43.759826	2.420000E+0
  43.761826	2.421000E+0
  43.763826	2.418000E+0
  43.765826	2.417000E+0
  43.767826	2.415000E+0
  43.769826	2.414000E+0
  43.771826	2.411000E+0
  43.773826	2.413000E+0
  43.775826	2.413000E+0
  43.777826	2.413000E+0
  43.779826	2.413000E+0
  43.781826	2.415000E+0
  43.783826	2.412000E+0
  43.785826	2.411000E+0
  43.787826	2.409000E+0
  43.789826	2.407000E+0
  43.791826	2.405000E+0
  43.793826	2.407000E+0
  43.795826	2.406000E+0
  43.797826	2.407000E+0
  43.799826	2.407000E+0
  43.801826	2.409000E+0
  43.803826	2.405000E+0
  43.805826	2.405000E+0
  43.807826	2.403000E+0
  43.809826	2.401000E+0
  43.811826	2.399000E+0
  43.813826	2.401000E+0
  43.815826	2.400000E+0
  43.817826	2.401000E+0
  43.819826	2.401000E+0
  43.821826	2.402000E+0
  43.823826	2.399000E+0
  43.825826	2.398000E+0
  43.827826	2.396000E+0
  43.829826	2.395000E+0
  43.831826	2.393000E+0
  43.833826	2.394000E+0
  43.835826	2.394000E+0
  43.837826	2.394000E+0
  43.839826	2.394000E+0
  43.841826	2.396000E+0
  43.843826	2.393000E+0
  43.845826	2.392000E+0
  43.847826	2.390000E+0
  43.849826	2.389000E+0
  43.851826	2.386000E+0
  43.853826	2.388000E+0
  43.855826	2.388000E+0
  43.857826	2.388000E+0
  43.859826	2.388000E+0
  43.861826	2.390000E+0
  43.863826	2.386000E+0
  43.865826	2.385000E+0
  43.867826	2.384000E+0
  43.869826	2.383000E+0
  43.871826	2.380000E+0
  43.873826	2.382000E+0
  43.875826	2.382000E+0
  43.877826	2.382000E+0
  43.879826	2.382000E+0
  43.881826	2.383000E+0
  43.883826	2.380000E+0
  43.885826	2.379000E+0
  43.887826	2.377000E+0
  43.889826	2.376000E+0
  43.891826	2.374000E+0
  43.893826	2.375000E+0
  43.895826	2.375000E+0
  43.897826	2.376000E+0
  43.899826	2.376000E+0
  43.901826	2.377000E+0
  43.903826	2.374000E+0
  43.905826	2.373000E+0
  43.907826	2.371000E+0
  43.909826	2.370000E+0
  43.911826	2.368000E+0
  43.913826	2.369000E+0
  43.915826	2.369000E+0
  43.917826	2.370000E+0
  43.919826	2.370000E+0
  43.921826	2.371000E+0
  43.923826	2.368000E+0
  43.925826	2.367000E+0
  43.927826	2.365000E+0
  43.929826	2.364000E+0
  43.931826	2.362000E+0
  43.933826	2.363000E+0
  43.935826	2.363000E+0
  43.937826	2.364000E+0
  43.939826	2.364000E+0
  43.941826	2.365000E+0
  43.943826	2.362000E+0
  43.945826	2.361000E+0
  43.947826	2.359000E+0
  43.949826	2.358000E+0
  43.951826	2.355000E+0
  43.953826	2.357000E+0
  43.955826	2.357000E+0
  43.957826	2.358000E+0
  43.959826	2.358000E+0
  43.961826	2.359000E+0
  43.963826	2.355000E+0
  43.965826	2.354000E+0
  43.967826	2.353000E+0
  43.969826	2.352000E+0
  43.971826	2.349000E+0
  43.973826	2.351000E+0
  43.975826	2.351000E+0
  43.977826	2.351000E+0
  43.979826	2.351000E+0
  43.981826	2.353000E+0
  43.983826	2.350000E+0
  43.985826	2.349000E+0
  43.987826	2.347000E+0
  43.989826	2.346000E+0
  43.991826	2.343000E+0
  43.993826	2.345000E+0
  43.995826	2.345000E+0
  43.997826	2.345000E+0
  43.999826	2.345000E+0
  44.001826	2.346000E+0
  44.003826	2.343000E+0
  44.005826	2.343000E+0
  44.007826	2.341000E+0
  44.009826	2.340000E+0
  44.011826	2.337000E+0
  44.013826	2.339000E+0
  44.015826	2.339000E+0
  44.017826	2.339000E+0
  44.019826	2.339000E+0
  44.021826	2.341000E+0
  44.023826	2.338000E+0
  44.025826	2.337000E+0
  44.027826	2.334000E+0
  44.029826	2.333000E+0
  44.031826	2.331000E+0
  44.033826	2.333000E+0
  44.035826	2.332000E+0
  44.037826	2.333000E+0
  44.039826	2.333000E+0
  44.041826	2.334000E+0
  44.043826	2.332000E+0
  44.045826	2.331000E+0
  44.047826	2.329000E+0
  44.049826	2.328000E+0
  44.051826	2.325000E+0
  44.053826	2.327000E+0
  44.055826	2.326000E+0
  44.057826	2.327000E+0
  44.059826	2.327000E+0
  44.061826	2.328000E+0
  44.063826	2.326000E+0
  44.065826	2.325000E+0
  44.067826	2.323000E+0
  44.069826	2.322000E+0
  44.071826	2.319000E+0
  44.073826	2.321000E+0
  44.075826	2.320000E+0
  44.077826	2.321000E+0
  44.079826	2.321000E+0
  44.081826	2.323000E+0
  44.083826	2.320000E+0
  44.085826	2.319000E+0
  44.087826	2.317000E+0
  44.089826	2.316000E+0
  44.091826	2.313000E+0
  44.093826	2.314000E+0
  44.095826	2.314000E+0
  44.097826	2.314000E+0
  44.099826	2.314000E+0
  44.101826	2.316000E+0
  44.103826	2.313000E+0
  44.105826	2.312000E+0
  44.107826	2.311000E+0
  44.109826	2.310000E+0
  44.111826	2.307000E+0
  44.113826	2.309000E+0
  44.115826	2.308000E+0
  44.117826	2.309000E+0
  44.119826	2.308000E+0
  44.121826	2.310000E+0
  44.123826	2.307000E+0
  44.125826	2.306000E+0
  44.127826	2.305000E+0
  44.129826	2.304000E+0
  44.131826	2.302000E+0
  44.133826	2.303000E+0
  44.135826	2.303000E+0
  44.137826	2.303000E+0
  44.139826	2.302000E+0
  44.141826	2.304000E+0
  44.143826	2.301000E+0
  44.145826	2.301000E+0
  44.147826	2.299000E+0
  44.149826	2.299000E+0
  44.151826	2.295000E+0
  44.153826	2.297000E+0
  44.155826	2.297000E+0
  44.157826	2.297000E+0
  44.159826	2.296000E+0
  44.161826	2.298000E+0
  44.163826	2.295000E+0
  44.165826	2.294000E+0
  44.167826	2.293000E+0
  44.169826	2.292000E+0
  44.171826	2.290000E+0
  44.173826	2.292000E+0
  44.175826	2.291000E+0
  44.177826	2.291000E+0
  44.179826	2.291000E+0
  44.181826	2.292000E+0
  44.183826	2.290000E+0
  44.185826	2.289000E+0
  44.187826	2.287000E+0
  44.189826	2.286000E+0
  44.191826	2.283000E+0
  44.193826	2.285000E+0
  44.195826	2.285000E+0
  44.197826	2.285000E+0
  44.199826	2.284000E+0
  44.201826	2.286000E+0
  44.203826	2.283000E+0
  44.205826	2.282000E+0
  44.207826	2.281000E+0
  44.209826	2.281000E+0
  44.211826	2.278000E+0
  44.213826	2.280000E+0
  44.215826	2.279000E+0
  44.217826	2.280000E+0
  44.219826	2.279000E+0
  44.221826	2.281000E+0
  44.223826	2.277000E+0
  44.225826	2.277000E+0
  44.227826	2.275000E+0
  44.229826	2.274000E+0
  44.231826	2.272000E+0
  44.233826	2.273000E+0
  44.235826	2.273000E+0
  44.237826	2.273000E+0
  44.239826	2.273000E+0
  44.241826	2.274000E+0
  44.243826	2.271000E+0
  44.245826	2.271000E+0
  44.247826	2.269000E+0
  44.249826	2.269000E+0
  44.251826	2.266000E+0
  44.253826	2.268000E+0
  44.255826	2.267000E+0
  44.257826	2.268000E+0
  44.259826	2.267000E+0
  44.261826	2.269000E+0
  44.263826	2.266000E+0
  44.265826	2.265000E+0
  44.267826	2.264000E+0
  44.269826	2.263000E+0
  44.271826	2.261000E+0
  44.273826	2.262000E+0
  44.275826	2.262000E+0
  44.277826	2.262000E+0
  44.279826	2.262000E+0
  44.281826	2.263000E+0
  44.283826	2.260000E+0
  44.285826	2.259000E+0
  44.287826	2.257000E+0
  44.289826	2.257000E+0
  44.291826	2.254000E+0
  44.293826	2.257000E+0
  44.295826	2.256000E+0
  44.297826	2.256000E+0
  44.299826	2.256000E+0
  44.301826	2.257000E+0
  44.303826	2.254000E+0
  44.305826	2.253000E+0
  44.307826	2.251000E+0
  44.309826	2.251000E+0
  44.311826	2.249000E+0
  44.313826	2.251000E+0
  44.315826	2.251000E+0
  44.317826	2.251000E+0
  44.319826	2.250000E+0
  44.321826	2.251000E+0
  44.323826	2.248000E+0
  44.325826	2.247000E+0
  44.327826	2.246000E+0
  44.329826	2.246000E+0
  44.331826	2.243000E+0
  44.333826	2.245000E+0
  44.335826	2.245000E+0
  44.337826	2.245000E+0
  44.339826	2.244000E+0
  44.341826	2.246000E+0
  44.343826	2.243000E+0
  44.345826	2.242000E+0
  44.347826	2.240000E+0
  44.349826	2.240000E+0
  44.351826	2.237000E+0
  44.353826	2.240000E+0
  44.355826	2.240000E+0
  44.357826	2.240000E+0
  44.359826	2.239000E+0
  44.361826	2.240000E+0
  44.363826	2.237000E+0
  44.365826	2.236000E+0
  44.367826	2.234000E+0
  44.369826	2.234000E+0
  44.371826	2.232000E+0
  44.373826	2.234000E+0
  44.375826	2.234000E+0
  44.377826	2.234000E+0
  44.379826	2.233000E+0
  44.381826	2.234000E+0
  44.383826	2.231000E+0
  44.385826	2.231000E+0
  44.387826	2.229000E+0
  44.389826	2.229000E+0
  44.391826	2.226000E+0
  44.393826	2.228000E+0
  44.395826	2.228000E+0
  44.397826	2.229000E+0
  44.399826	2.228000E+0
  44.401826	2.229000E+0
  44.403826	2.226000E+0
  44.405826	2.225000E+0
  44.407826	2.223000E+0
  44.409826	2.223000E+0
  44.411826	2.221000E+0
  44.413826	2.223000E+0
  44.415826	2.223000E+0
  44.417826	2.223000E+0
  44.419826	2.222000E+0
  44.421826	2.223000E+0
  44.423826	2.220000E+0
  44.425826	2.220000E+0
  44.427826	2.218000E+0
  44.429826	2.218000E+0
  44.431826	2.215000E+0
  44.433826	2.217000E+0
  44.435826	2.217000E+0
  44.437826	2.217000E+0
  44.439826	2.216000E+0
  44.441826	2.218000E+0
  44.443826	2.215000E+0
  44.445826	2.214000E+0
  44.447826	2.212000E+0
  44.449826	2.212000E+0
  44.451826	2.210000E+0
  44.453826	2.211000E+0
  44.455826	2.211000E+0
  44.457826	2.212000E+0
  44.459826	2.211000E+0
  44.461826	2.212000E+0
  44.463826	2.210000E+0
  44.465826	2.208000E+0
  44.467826	2.207000E+0
  44.469826	2.207000E+0
  44.471826	2.204000E+0
  44.473826	2.206000E+0
  44.475826	2.206000E+0
  44.477826	2.207000E+0
  44.479826	2.205000E+0
  44.481826	2.207000E+0
  44.483826	2.204000E+0
  44.485826	2.203000E+0
  44.487826	2.201000E+0
  44.489826	2.201000E+0
  44.491826	2.199000E+0
  44.493826	2.201000E+0
  44.495826	2.201000E+0
  44.497826	2.201000E+0
  44.499826	2.200000E+0
  44.501826	2.202000E+0
  44.503826	2.198000E+0
  44.505826	2.198000E+0
  44.507826	2.196000E+0
  44.509826	2.196000E+0
  44.511826	2.193000E+0
  44.513826	2.195000E+0
  44.515826	2.195000E+0
  44.517826	2.196000E+0
  44.519826	2.195000E+0
  44.521826	2.196000E+0
  44.523826	2.193000E+0
  44.525826	2.192000E+0
  44.527826	2.191000E+0
  44.529826	2.191000E+0
  44.531826	2.188000E+0
  44.533826	2.190000E+0
  44.535826	2.190000E+0
  44.537826	2.190000E+0
  44.539826	2.189000E+0
  44.541826	2.191000E+0
  44.543826	2.188000E+0
  44.545826	2.187000E+0
  44.547826	2.185000E+0
  44.549826	2.186000E+0
  44.551826	2.183000E+0
  44.553826	2.185000E+0
  44.555826	2.185000E+0
  44.557826	2.185000E+0
  44.559826	2.184000E+0
  44.561826	2.186000E+0
  44.563826	2.182000E+0
  44.565826	2.181000E+0
  44.567826	2.180000E+0
  44.569826	2.180000E+0
  44.571826	2.177000E+0
  44.573826	2.179000E+0
  44.575826	2.179000E+0
  44.577826	2.180000E+0
  44.579826	2.178000E+0
  44.581826	2.180000E+0
  44.583826	2.177000E+0
  44.585826	2.176000E+0
  44.587826	2.175000E+0
  44.589826	2.175000E+0
  44.591826	2.172000E+0
  44.593826	2.174000E+0
  44.595826	2.174000E+0
  44.597826	2.174000E+0
  44.599826	2.173000E+0
  44.601826	2.175000E+0
  44.603826	2.172000E+0
  44.605826	2.171000E+0
  44.607826	2.169000E+0
  44.609826	2.170000E+0
  44.611826	2.167000E+0
  44.613826	2.169000E+0
  44.615826	2.169000E+0
  44.617826	2.169000E+0
  44.619826	2.168000E+0
  44.621826	2.169000E+0
  44.623826	2.167000E+0
  44.625826	2.166000E+0
  44.627826	2.164000E+0
  44.629826	2.165000E+0
  44.631826	2.162000E+0
  44.633826	2.164000E+0
  44.635826	2.164000E+0
  44.637826	2.164000E+0
  44.639826	2.163000E+0
  44.641826	2.164000E+0
  44.643826	2.161000E+0
  44.645826	2.160000E+0
  44.647826	2.159000E+0
  44.649826	2.159000E+0
  44.651826	2.156000E+0
  44.653826	2.158000E+0
  44.655826	2.158000E+0
  44.657826	2.159000E+0
  44.659826	2.157000E+0
  44.661826	2.159000E+0
  44.663826	2.156000E+0
  44.665826	2.155000E+0
  44.667826	2.154000E+0
  44.669826	2.154000E+0
  44.671826	2.151000E+0
  44.673826	2.153000E+0
  44.675826	2.153000E+0
  44.677826	2.154000E+0
  44.679826	2.152000E+0
  44.681826	2.154000E+0
  44.683826	2.151000E+0
  44.685826	2.150000E+0
  44.687826	2.149000E+0
  44.689826	2.149000E+0
  44.691826	2.146000E+0
  44.693826	2.148000E+0
  44.695826	2.148000E+0
  44.697826	2.149000E+0
  44.699826	2.147000E+0
  44.701826	2.149000E+0
  44.703826	2.146000E+0
  44.705826	2.145000E+0
  44.707826	2.143000E+0
  44.709826	2.144000E+0
  44.711826	2.141000E+0
  44.713826	2.143000E+0
  44.715826	2.143000E+0
  44.717826	2.144000E+0
  44.719826	2.142000E+0
  44.721826	2.144000E+0
  44.723826	2.141000E+0
  44.725826	2.139000E+0
  44.727826	2.138000E+0
  44.729826	2.138000E+0
  44.731826	2.136000E+0
  44.733826	2.138000E+0
  44.735826	2.138000E+0
  44.737826	2.138000E+0
  44.739826	2.137000E+0
  44.741826	2.138000E+0
  44.743826	2.136000E+0
  44.745826	2.134000E+0
  44.747826	2.133000E+0
  44.749826	2.134000E+0
  44.751826	2.131000E+0
  44.753826	2.133000E+0
  44.755826	2.133000E+0
  44.757826	2.133000E+0
  44.759826	2.131000E+0
  44.761826	2.133000E+0
  44.763826	2.130000E+0
  44.765826	2.129000E+0
  44.767826	2.128000E+0
  44.769826	2.129000E+0
  44.771826	2.126000E+0
  44.773826	2.128000E+0
  44.775826	2.128000E+0
  44.777826	2.128000E+0
  44.779826	2.127000E+0
  44.781826	2.128000E+0
  44.783826	2.126000E+0
  44.785826	2.124000E+0
  44.787826	2.123000E+0
  44.789826	2.124000E+0
  44.791826	2.121000E+0
  44.793826	2.123000E+0
  44.795826	2.123000E+0
  44.797826	2.123000E+0
  44.799826	2.121000E+0
  44.801826	2.123000E+0
  44.803826	2.120000E+0
  44.805826	2.119000E+0
  44.807826	2.118000E+0
  44.809826	2.118000E+0
  44.811826	2.116000E+0
  44.813826	2.118000E+0
  44.815826	2.118000E+0
  44.817826	2.118000E+0
  44.819826	2.116000E+0
  44.821826	2.118000E+0
  44.823826	2.115000E+0
  44.825826	2.114000E+0
  44.827826	2.113000E+0
  44.829826	2.114000E+0
  44.831826	2.111000E+0
