waveform	[0]
  46.262188	2.097000E+0
  46.264188	2.097000E+0
  46.266188	2.097000E+0
  46.268188	2.096000E+0
  46.270188	2.095000E+0
  46.272188	2.095000E+0
  46.274188	2.094000E+0
  46.276188	2.093000E+0
  46.278188	2.093000E+0
  46.280188	2.093000E+0
  46.282188	2.092000E+0
  46.284188	2.092000E+0
  46.286188	2.092000E+0
  46.288188	2.091000E+0
  46.290188	2.090000E+0
  46.292188	2.090000E+0
  46.294188	2.089000E+0
  46.296188	2.088000E+0
  46.298188	2.088000E+0
  46.300188	2.088000E+0
  46.302188	2.087000E+0
  46.304188	2.087000E+0
  46.306188	2.087000E+0
  46.308188	2.086000E+0
  46.310188	2.085000E+0
  46.312188	2.084000E+0
  46.314188	2.084000E+0
  46.316188	2.083000E+0
  46.318188	2.083000E+0
  46.320188	2.083000E+0
  46.322188	2.082000E+0
  46.324188	2.082000E+0
  46.326188	2.082000E+0
  46.328188	2.080000E+0
  46.330188	2.080000E+0
  46.332188	2.079000E+0
  46.334188	2.078000E+0
  46.336188	2.077000E+0
  46.338188	2.078000E+0
  46.340188	2.077000E+0
  46.342188	2.077000E+0
  46.344188	2.076000E+0
  46.346188	2.076000E+0
  46.348188	2.075000E+0
  46.350188	2.074000E+0
  46.352188	2.073000E+0
  46.354188	2.072000E+0
  46.356188	2.071000E+0
  46.358188	2.072000E+0
  46.360188	2.071000E+0
  46.362188	2.071000E+0
  46.364188	2.071000E+0
  46.366188	2.071000E+0
  46.368188	2.069000E+0
  46.370188	2.068000E+0
  46.372188	2.068000E+0
  46.374188	2.067000E+0
  46.376188	2.066000E+0
  46.378188	2.066000E+0
  46.380188	2.066000E+0
  46.382188	2.066000E+0
  46.384188	2.066000E+0
  46.386188	2.066000E+0
  46.388188	2.064000E+0
  46.390188	2.063000E+0
  46.392188	2.063000E+0
  46.394188	2.062000E+0
  46.396188	2.061000E+0
  46.398188	2.061000E+0
  46.400188	2.061000E+0
  46.402188	2.060000E+0
  46.404188	2.060000E+0
  46.406188	2.060000E+0
  46.408188	2.059000E+0
  46.410188	2.058000E+0
  46.412188	2.058000E+0
  46.414188	2.057000E+0
  46.416188	2.056000E+0
  46.418188	2.057000E+0
  46.420188	2.056000E+0
  46.422188	2.056000E+0
  46.424188	2.056000E+0
  46.426188	2.056000E+0
  46.428188	2.054000E+0
  46.430188	2.053000E+0
  46.432188	2.053000E+0
  46.434188	2.052000E+0
  46.436188	2.051000E+0
  46.438188	2.052000E+0
  46.440188	2.051000E+0
  46.442188	2.051000E+0
  46.444188	2.050000E+0
  46.446188	2.051000E+0
  46.448188	2.049000E+0
  46.450188	2.049000E+0
  46.452188	2.048000E+0
  46.454188	2.047000E+0
  46.456188	2.046000E+0
  46.458188	2.047000E+0
  46.460188	2.047000E+0
  46.462188	2.046000E+0
  46.464188	2.046000E+0
  46.466188	2.046000E+0
  46.468188	2.044000E+0
  46.470188	2.044000E+0
  46.472188	2.043000E+0
  46.474188	2.042000E+0
  46.476188	2.041000E+0
  46.478188	2.042000E+0
  46.480188	2.041000E+0
  46.482188	2.041000E+0
  46.484188	2.040000E+0
  46.486188	2.041000E+0
  46.488188	2.039000E+0
  46.490188	2.038000E+0
  46.492188	2.037000E+0
  46.494188	2.036000E+0
  46.496188	2.037000E+0
  46.498188	2.036000E+0
  46.500188	2.036000E+0
  46.502188	2.036000E+0
  46.504188	2.036000E+0
  46.506188	2.034000E+0
  46.508188	2.034000E+0
  46.510188	2.033000E+0
  46.512188	2.033000E+0
  46.514188	2.031000E+0
  46.516188	2.032000E+0
  46.518188	2.032000E+0
  46.520188	2.031000E+0
  46.522188	2.031000E+0
  46.524188	2.031000E+0
  46.526188	2.030000E+0
  46.528188	2.029000E+0
  46.530188	2.029000E+0
  46.532188	2.028000E+0
  46.534188	2.027000E+0
  46.536188	2.027000E+0
  46.538188	2.027000E+0
  46.540188	2.026000E+0
  46.542188	2.026000E+0
  46.544188	2.026000E+0
  46.546188	2.025000E+0
  46.548188	2.024000E+0
  46.550188	2.024000E+0
  46.552188	2.023000E+0
  46.554188	2.022000E+0
  46.556188	2.022000E+0
  46.558188	2.022000E+0
  46.560188	2.022000E+0
  46.562188	2.021000E+0
  46.564188	2.021000E+0
  46.566188	2.020000E+0
  46.568188	2.019000E+0
  46.570188	2.019000E+0
  46.572188	2.018000E+0
  46.574188	2.017000E+0
  46.576188	2.017000E+0
  46.578188	2.017000E+0
  46.580188	2.016000E+0
  46.582188	2.016000E+0
  46.584188	2.016000E+0
  46.586188	2.015000E+0
  46.588188	2.014000E+0
  46.590188	2.014000E+0
  46.592188	2.013000E+0
  46.594188	2.012000E+0
  46.596188	2.013000E+0
  46.598188	2.012000E+0
  46.600188	2.012000E+0
  46.602188	2.012000E+0
  46.604188	2.012000E+0
  46.606188	2.010000E+0
  46.608188	2.009000E+0
  46.610188	2.009000E+0
  46.612188	2.008000E+0
  46.614188	2.007000E+0
  46.616188	2.008000E+0
  46.618188	2.008000E+0
  46.620188	2.007000E+0
  46.622188	2.007000E+0
  46.624188	2.007000E+0
  46.626188	2.005000E+0
  46.628188	2.005000E+0
  46.630188	2.004000E+0
  46.632188	2.004000E+0
  46.634188	2.002000E+0
  46.636188	2.003000E+0
  46.638188	2.003000E+0
  46.640188	2.002000E+0
  46.642188	2.002000E+0
  46.644188	2.002000E+0
  46.646188	2.000000E+0
  46.648188	2.000000E+0
  46.650188	1.999000E+0
  46.652188	1.999000E+0
  46.654188	1.998000E+0
  46.656188	1.998000E+0
  46.658188	1.998000E+0
  46.660188	1.997000E+0
  46.662188	1.997000E+0
  46.664188	1.997000E+0
  46.666188	1.996000E+0
  46.668188	1.995000E+0
  46.670188	1.995000E+0
  46.672188	1.994000E+0
  46.674188	1.993000E+0
  46.676188	1.994000E+0
  46.678188	1.993000E+0
  46.680188	1.993000E+0
  46.682188	1.993000E+0
  46.684188	1.993000E+0
  46.686188	1.991000E+0
  46.688188	1.990000E+0
  46.690188	1.990000E+0
  46.692188	1.989000E+0
  46.694188	1.988000E+0
  46.696188	1.989000E+0
  46.698188	1.988000E+0
  46.700188	1.988000E+0
  46.702188	1.988000E+0
  46.704188	1.986000E+0
  46.706188	1.986000E+0
  46.708188	1.986000E+0
  46.710188	1.985000E+0
  46.712188	1.983000E+0
  46.714188	1.984000E+0
  46.716188	1.984000E+0
  46.718188	1.983000E+0
  46.720188	1.983000E+0
  46.722188	1.983000E+0
  46.724188	1.982000E+0
  46.726188	1.981000E+0
  46.728188	1.981000E+0
  46.730188	1.980000E+0
  46.732188	1.979000E+0
  46.734188	1.979000E+0
  46.736188	1.979000E+0
  46.738188	1.979000E+0
  46.740188	1.978000E+0
  46.742188	1.978000E+0
  46.744188	1.977000E+0
  46.746188	1.977000E+0
  46.748188	1.976000E+0
  46.750188	1.976000E+0
  46.752188	1.974000E+0
  46.754188	1.975000E+0
  46.756188	1.975000E+0
  46.758188	1.974000E+0
  46.760188	1.974000E+0
  46.762188	1.974000E+0
  46.764188	1.973000E+0
  46.766188	1.971000E+0
  46.768188	1.971000E+0
  46.770188	1.970000E+0
  46.772188	1.970000E+0
  46.774188	1.970000E+0
  46.776188	1.970000E+0
  46.778188	1.969000E+0
  46.780188	1.970000E+0
  46.782188	1.968000E+0
  46.784188	1.968000E+0
  46.786188	1.967000E+0
  46.788188	1.967000E+0
  46.790188	1.965000E+0
  46.792188	1.966000E+0
  46.794188	1.966000E+0
  46.796188	1.965000E+0
  46.798188	1.965000E+0
  46.800188	1.965000E+0
  46.802188	1.963000E+0
  46.804188	1.963000E+0
  46.806188	1.962000E+0
  46.808188	1.962000E+0
  46.810188	1.960000E+0
  46.812188	1.961000E+0
  46.814188	1.961000E+0
  46.816188	1.960000E+0
  46.818188	1.960000E+0
  46.820188	1.960000E+0
  46.822188	1.959000E+0
  46.824188	1.958000E+0
  46.826188	1.958000E+0
  46.828188	1.957000E+0
  46.830188	1.956000E+0
  46.832188	1.957000E+0
  46.834188	1.956000E+0
  46.836188	1.956000E+0
  46.838188	1.956000E+0
  46.840188	1.956000E+0
  46.842188	1.954000E+0
  46.844188	1.954000E+0
  46.846188	1.953000E+0
  46.848188	1.953000E+0
  46.850188	1.952000E+0
  46.852188	1.952000E+0
  46.854188	1.952000E+0
  46.856188	1.952000E+0
  46.858188	1.951000E+0
  46.860188	1.952000E+0
  46.862188	1.950000E+0
  46.864188	1.950000E+0
  46.866188	1.949000E+0
  46.868188	1.949000E+0
  46.870188	1.947000E+0
  46.872188	1.948000E+0
  46.874188	1.948000E+0
  46.876188	1.947000E+0
  46.878188	1.947000E+0
  46.880188	1.947000E+0
  46.882188	1.946000E+0
  46.884188	1.945000E+0
  46.886188	1.945000E+0
  46.888188	1.944000E+0
  46.890188	1.943000E+0
  46.892188	1.943000E+0
  46.894188	1.943000E+0
  46.896188	1.943000E+0
  46.898188	1.942000E+0
  46.900188	1.942000E+0
  46.902188	1.941000E+0
  46.904188	1.941000E+0
  46.906188	1.940000E+0
  46.908188	1.940000E+0
  46.910188	1.938000E+0
  46.912188	1.939000E+0
  46.914188	1.939000E+0
  46.916188	1.938000E+0
  46.918188	1.938000E+0
  46.920188	1.938000E+0
  46.922188	1.937000E+0
  46.924188	1.936000E+0
  46.926188	1.936000E+0
  46.928188	1.935000E+0
  46.930188	1.934000E+0
  46.932188	1.935000E+0
  46.934188	1.934000E+0
  46.936188	1.934000E+0
  46.938188	1.934000E+0
  46.940188	1.934000E+0
  46.942188	1.933000E+0
  46.944188	1.932000E+0
  46.946188	1.931000E+0
  46.948188	1.931000E+0
  46.950188	1.930000E+0
  46.952188	1.931000E+0
  46.954188	1.930000E+0
  46.956188	1.930000E+0
  46.958188	1.929000E+0
  46.960188	1.930000E+0
  46.962188	1.928000E+0
  46.964188	1.928000E+0
  46.966188	1.927000E+0
  46.968188	1.927000E+0
  46.970188	1.925000E+0
  46.972188	1.926000E+0
  46.974188	1.926000E+0
  46.976188	1.925000E+0
  46.978188	1.924000E+0
  46.980188	1.925000E+0
  46.982188	1.924000E+0
  46.984188	1.923000E+0
  46.986188	1.923000E+0
  46.988188	1.922000E+0
  46.990188	1.921000E+0
  46.992188	1.921000E+0
  46.994188	1.921000E+0
  46.996188	1.921000E+0
  46.998188	1.921000E+0
  47.000188	1.919000E+0
  47.002188	1.919000E+0
  47.004188	1.918000E+0
  47.006188	1.918000E+0
  47.008188	1.917000E+0
  47.010188	1.917000E+0
  47.012188	1.917000E+0
  47.014188	1.917000E+0
  47.016188	1.916000E+0
  47.018188	1.916000E+0
  47.020188	1.915000E+0
  47.022188	1.915000E+0
  47.024188	1.914000E+0
  47.026188	1.914000E+0
  47.028188	1.913000E+0
  47.030188	1.913000E+0
  47.032188	1.913000E+0
  47.034188	1.913000E+0
  47.036188	1.912000E+0
  47.038188	1.912000E+0
  47.040188	1.911000E+0
  47.042188	1.910000E+0
  47.044188	1.910000E+0
  47.046188	1.910000E+0
  47.048188	1.908000E+0
  47.050188	1.909000E+0
  47.052188	1.908000E+0
  47.054188	1.908000E+0
  47.056188	1.907000E+0
  47.058188	1.908000E+0
  47.060188	1.907000E+0
  47.062188	1.906000E+0
  47.064188	1.906000E+0
  47.066188	1.906000E+0
  47.068188	1.904000E+0
  47.070188	1.904000E+0
  47.072188	1.904000E+0
  47.074188	1.903000E+0
  47.076188	1.903000E+0
  47.078188	1.904000E+0
  47.080188	1.902000E+0
  47.082188	1.902000E+0
  47.084188	1.901000E+0
  47.086188	1.901000E+0
  47.088188	1.900000E+0
  47.090188	1.900000E+0
  47.092188	1.899000E+0
  47.094188	1.899000E+0
  47.096188	1.898000E+0
  47.098188	1.899000E+0
  47.100188	1.898000E+0
  47.102188	1.898000E+0
  47.104188	1.897000E+0
  47.106188	1.897000E+0
  47.108188	1.895000E+0
  47.110188	1.896000E+0
  47.112188	1.895000E+0
  47.114188	1.895000E+0
  47.116188	1.894000E+0
  47.118188	1.895000E+0
  47.120188	1.894000E+0
  47.122188	1.893000E+0
  47.124188	1.893000E+0
  47.126188	1.893000E+0
  47.128188	1.891000E+0
  47.130188	1.891000E+0
  47.132188	1.891000E+0
  47.134188	1.891000E+0
  47.136188	1.890000E+0
  47.138188	1.891000E+0
  47.140188	1.889000E+0
  47.142188	1.889000E+0
  47.144188	1.889000E+0
  47.146188	1.889000E+0
  47.148188	1.887000E+0
  47.150188	1.888000E+0
  47.152188	1.887000E+0
  47.154188	1.887000E+0
  47.156188	1.886000E+0
  47.158188	1.887000E+0
  47.160188	1.885000E+0
  47.162188	1.885000E+0
  47.164188	1.884000E+0
  47.166188	1.884000E+0
  47.168188	1.882000E+0
  47.170188	1.883000E+0
  47.172188	1.882000E+0
  47.174188	1.882000E+0
  47.176188	1.881000E+0
  47.178188	1.882000E+0
  47.180188	1.881000E+0
  47.182188	1.880000E+0
  47.184188	1.880000E+0
  47.186188	1.880000E+0
  47.188188	1.879000E+0
  47.190188	1.879000E+0
  47.192188	1.878000E+0
  47.194188	1.878000E+0
  47.196188	1.877000E+0
  47.198188	1.878000E+0
  47.200188	1.877000E+0
  47.202188	1.876000E+0
  47.204188	1.876000E+0
  47.206188	1.876000E+0
  47.208188	1.874000E+0
  47.210188	1.874000E+0
  47.212188	1.874000E+0
  47.214188	1.874000E+0
  47.216188	1.873000E+0
  47.218188	1.874000E+0
  47.220188	1.872000E+0
  47.222188	1.872000E+0
  47.224188	1.872000E+0
  47.226188	1.872000E+0
  47.228188	1.870000E+0
  47.230188	1.871000E+0
  47.232188	1.870000E+0
  47.234188	1.870000E+0
  47.236188	1.869000E+0
  47.238188	1.870000E+0
  47.240188	1.869000E+0
  47.242188	1.868000E+0
  47.244188	1.868000E+0
  47.246188	1.868000E+0
  47.248188	1.866000E+0
  47.250188	1.867000E+0
  47.252188	1.866000E+0
  47.254188	1.865000E+0
  47.256188	1.865000E+0
  47.258188	1.865000E+0
  47.260188	1.864000E+0
  47.262188	1.864000E+0
  47.264188	1.863000E+0
  47.266188	1.863000E+0
  47.268188	1.862000E+0
  47.270188	1.862000E+0
  47.272188	1.862000E+0
  47.274188	1.861000E+0
  47.276188	1.861000E+0
  47.278188	1.861000E+0
  47.280188	1.860000E+0
  47.282188	1.860000E+0
  47.284188	1.860000E+0
  47.286188	1.859000E+0
  47.288188	1.858000E+0
  47.290188	1.858000E+0
  47.292188	1.858000E+0
  47.294188	1.857000E+0
  47.296188	1.857000E+0
  47.298188	1.857000E+0
  47.300188	1.856000E+0
  47.302188	1.856000E+0
  47.304188	1.855000E+0
  47.306188	1.855000E+0
  47.308188	1.854000E+0
  47.310188	1.854000E+0
  47.312188	1.854000E+0
  47.314188	1.854000E+0
  47.316188	1.853000E+0
  47.318188	1.853000E+0
  47.320188	1.852000E+0
  47.322188	1.852000E+0
  47.324188	1.851000E+0
  47.326188	1.851000E+0
  47.328188	1.850000E+0
  47.330188	1.850000E+0
  47.332188	1.850000E+0
  47.334188	1.850000E+0
  47.336188	1.849000E+0
  47.338188	1.850000E+0
  47.340188	1.848000E+0
  47.342188	1.847000E+0
  47.344188	1.847000E+0
  47.346188	1.845000E+0
  47.348188	1.846000E+0
  47.350188	1.846000E+0
  47.352188	1.845000E+0
  47.354188	1.844000E+0
  47.356188	1.845000E+0
  47.358188	1.844000E+0
  47.360188	1.844000E+0
  47.362188	1.843000E+0
  47.364188	1.843000E+0
  47.366188	1.842000E+0
  47.368188	1.842000E+0
  47.370188	1.842000E+0
  47.372188	1.842000E+0
  47.374188	1.841000E+0
  47.376188	1.841000E+0
  47.378188	1.840000E+0
  47.380188	1.839000E+0
  47.382188	1.839000E+0
  47.384188	1.839000E+0
  47.386188	1.838000E+0
  47.388188	1.838000E+0
  47.390188	1.838000E+0
  47.392188	1.838000E+0
  47.394188	1.837000E+0
  47.396188	1.837000E+0
  47.398188	1.836000E+0
  47.400188	1.836000E+0
  47.402188	1.835000E+0
  47.404188	1.835000E+0
  47.406188	1.834000E+0
  47.408188	1.834000E+0
  47.410188	1.834000E+0
  47.412188	1.833000E+0
  47.414188	1.834000E+0
  47.416188	1.832000E+0
  47.418188	1.832000E+0
  47.420188	1.831000E+0
  47.422188	1.831000E+0
  47.424188	1.830000E+0
  47.426188	1.830000E+0
  47.428188	1.830000E+0
  47.430188	1.830000E+0
  47.432188	1.829000E+0
  47.434188	1.830000E+0
  47.436188	1.828000E+0
  47.438188	1.828000E+0
  47.440188	1.827000E+0
  47.442188	1.827000E+0
  47.444188	1.826000E+0
  47.446188	1.827000E+0
  47.448188	1.826000E+0
  47.450188	1.826000E+0
  47.452188	1.825000E+0
  47.454188	1.826000E+0
  47.456188	1.824000E+0
  47.458188	1.824000E+0
  47.460188	1.823000E+0
  47.462188	1.823000E+0
  47.464188	1.822000E+0
  47.466188	1.822000E+0
  47.468188	1.822000E+0
  47.470188	1.822000E+0
  47.472188	1.821000E+0
  47.474188	1.821000E+0
  47.476188	1.820000E+0
  47.478188	1.820000E+0
  47.480188	1.819000E+0
  47.482188	1.819000E+0
  47.484188	1.818000E+0
  47.486188	1.818000E+0
  47.488188	1.818000E+0
  47.490188	1.818000E+0
  47.492188	1.817000E+0
  47.494188	1.818000E+0
  47.496188	1.816000E+0
  47.498188	1.816000E+0
  47.500188	1.815000E+0
  47.502188	1.816000E+0
  47.504188	1.814000E+0
  47.506188	1.815000E+0
  47.508188	1.814000E+0
  47.510188	1.814000E+0
  47.512188	1.813000E+0
  47.514188	1.814000E+0
  47.516188	1.812000E+0
  47.518188	1.812000E+0
  47.520188	1.811000E+0
  47.522188	1.812000E+0
  47.524188	1.810000E+0
  47.526188	1.811000E+0
  47.528188	1.810000E+0
  47.530188	1.810000E+0
  47.532188	1.809000E+0
  47.534188	1.810000E+0
  47.536188	1.809000E+0
  47.538188	1.808000E+0
  47.540188	1.808000E+0
  47.542188	1.808000E+0
  47.544188	1.806000E+0
  47.546188	1.807000E+0
  47.548188	1.806000E+0
  47.550188	1.806000E+0
  47.552188	1.805000E+0
  47.554188	1.806000E+0
  47.556188	1.804000E+0
  47.558188	1.804000E+0
  47.560188	1.803000E+0
  47.562188	1.804000E+0
  47.564188	1.802000E+0
  47.566188	1.803000E+0
  47.568188	1.802000E+0
  47.570188	1.802000E+0
  47.572188	1.801000E+0
  47.574188	1.802000E+0
  47.576188	1.800000E+0
  47.578188	1.800000E+0
  47.580188	1.800000E+0
  47.582188	1.800000E+0
  47.584188	1.798000E+0
  47.586188	1.799000E+0
  47.588188	1.799000E+0
  47.590188	1.798000E+0
  47.592188	1.797000E+0
  47.594188	1.798000E+0
  47.596188	1.797000E+0
  47.598188	1.796000E+0
  47.600188	1.796000E+0
  47.602188	1.795000E+0
  47.604188	1.795000E+0
  47.606188	1.795000E+0
  47.608188	1.795000E+0
  47.610188	1.793000E+0
  47.612188	1.794000E+0
  47.614188	1.793000E+0
  47.616188	1.792000E+0
  47.618188	1.792000E+0
  47.620188	1.792000E+0
  47.622188	1.791000E+0
  47.624188	1.791000E+0
  47.626188	1.791000E+0
  47.628188	1.791000E+0
  47.630188	1.790000E+0
  47.632188	1.790000E+0
  47.634188	1.789000E+0
  47.636188	1.789000E+0
  47.638188	1.788000E+0
  47.640188	1.789000E+0
  47.642188	1.787000E+0
  47.644188	1.787000E+0
  47.646188	1.787000E+0
  47.648188	1.787000E+0
  47.650188	1.785000E+0
  47.652188	1.786000E+0
  47.654188	1.785000E+0
  47.656188	1.784000E+0
  47.658188	1.784000E+0
  47.660188	1.784000E+0
  47.662188	1.783000E+0
  47.664188	1.783000E+0
  47.666188	1.783000E+0
  47.668188	1.783000E+0
  47.670188	1.782000E+0
  47.672188	1.782000E+0
  47.674188	1.781000E+0
  47.676188	1.781000E+0
  47.678188	1.780000E+0
  47.680188	1.781000E+0
  47.682188	1.779000E+0
  47.684188	1.780000E+0
  47.686188	1.779000E+0
  47.688188	1.779000E+0
  47.690188	1.778000E+0
  47.692188	1.778000E+0
  47.694188	1.777000E+0
  47.696188	1.777000E+0
  47.698188	1.776000E+0
  47.700188	1.777000E+0
  47.702188	1.775000E+0
  47.704188	1.776000E+0
  47.706188	1.775000E+0
  47.708188	1.775000E+0
  47.710188	1.774000E+0
  47.712188	1.775000E+0
  47.714188	1.773000E+0
  47.716188	1.773000E+0
  47.718188	1.773000E+0
  47.720188	1.773000E+0
  47.722188	1.772000E+0
  47.724188	1.772000E+0
  47.726188	1.772000E+0
  47.728188	1.771000E+0
  47.730188	1.770000E+0
  47.732188	1.771000E+0
  47.734188	1.770000E+0
  47.736188	1.769000E+0
  47.738188	1.769000E+0
  47.740188	1.769000E+0
  47.742188	1.768000E+0
  47.744188	1.768000E+0
  47.746188	1.768000E+0
  47.748188	1.768000E+0
  47.750188	1.766000E+0
  47.752188	1.767000E+0
  47.754188	1.766000E+0
  47.756188	1.765000E+0
  47.758188	1.765000E+0
  47.760188	1.765000E+0
  47.762188	1.764000E+0
  47.764188	1.764000E+0
  47.766188	1.764000E+0
  47.768188	1.764000E+0
  47.770188	1.763000E+0
  47.772188	1.763000E+0
  47.774188	1.762000E+0
  47.776188	1.762000E+0
  47.778188	1.761000E+0
  47.780188	1.762000E+0
  47.782188	1.760000E+0
  47.784188	1.761000E+0
  47.786188	1.760000E+0
  47.788188	1.760000E+0
  47.790188	1.759000E+0
  47.792188	1.759000E+0
  47.794188	1.758000E+0
  47.796188	1.758000E+0
  47.798188	1.757000E+0
  47.800188	1.758000E+0
  47.802188	1.756000E+0
  47.804188	1.757000E+0
  47.806188	1.756000E+0
  47.808188	1.756000E+0
  47.810188	1.755000E+0
  47.812188	1.756000E+0
  47.814188	1.755000E+0
  47.816188	1.754000E+0
  47.818188	1.754000E+0
  47.820188	1.754000E+0
  47.822188	1.753000E+0
  47.824188	1.753000E+0
  47.826188	1.753000E+0
  47.828188	1.753000E+0
  47.830188	1.752000E+0
  47.832188	1.752000E+0
  47.834188	1.751000E+0
  47.836188	1.751000E+0
  47.838188	1.750000E+0
  47.840188	1.751000E+0
  47.842188	1.749000E+0
  47.844188	1.749000E+0
  47.846188	1.749000E+0
  47.848188	1.749000E+0
  47.850188	1.747000E+0
  47.852188	1.749000E+0
  47.854188	1.747000E+0
  47.856188	1.747000E+0
  47.858188	1.746000E+0
  47.860188	1.747000E+0
  47.862188	1.745000E+0
  47.864188	1.746000E+0
  47.866188	1.745000E+0
  47.868188	1.745000E+0
  47.870188	1.744000E+0
  47.872188	1.745000E+0
  47.874188	1.744000E+0
  47.876188	1.743000E+0
  47.878188	1.743000E+0
  47.880188	1.743000E+0
  47.882188	1.742000E+0
  47.884188	1.742000E+0
  47.886188	1.742000E+0
  47.888188	1.742000E+0
  47.890188	1.740000E+0
  47.892188	1.741000E+0
  47.894188	1.740000E+0
  47.896188	1.740000E+0
  47.898188	1.739000E+0
  47.900188	1.740000E+0
  47.902188	1.738000E+0
  47.904188	1.738000E+0
  47.906188	1.738000E+0
  47.908188	1.738000E+0
  47.910188	1.737000E+0
  47.912188	1.738000E+0
  47.914188	1.736000E+0
  47.916188	1.736000E+0
  47.918188	1.735000E+0
  47.920188	1.736000E+0
  47.922188	1.734000E+0
  47.924188	1.735000E+0
  47.926188	1.735000E+0
  47.928188	1.734000E+0
  47.930188	1.733000E+0
  47.932188	1.734000E+0
  47.934188	1.733000E+0
  47.936188	1.732000E+0
  47.938188	1.732000E+0
  47.940188	1.732000E+0
  47.942188	1.731000E+0
  47.944188	1.731000E+0
  47.946188	1.731000E+0
  47.948188	1.731000E+0
  47.950188	1.729000E+0
  47.952188	1.730000E+0
  47.954188	1.729000E+0
  47.956188	1.729000E+0
  47.958188	1.728000E+0
  47.960188	1.729000E+0
  47.962188	1.727000E+0
  47.964188	1.727000E+0
  47.966188	1.727000E+0
  47.968188	1.727000E+0
  47.970188	1.726000E+0
  47.972188	1.726000E+0
  47.974188	1.725000E+0
  47.976188	1.725000E+0
  47.978188	1.724000E+0
  47.980188	1.725000E+0
  47.982188	1.723000E+0
  47.984188	1.724000E+0
  47.986188	1.723000E+0
  47.988188	1.723000E+0
  47.990188	1.722000E+0
  47.992188	1.723000E+0
  47.994188	1.722000E+0
  47.996188	1.721000E+0
  47.998188	1.720000E+0
  48.000188	1.721000E+0
  48.002188	1.720000E+0
  48.004188	1.720000E+0
  48.006188	1.720000E+0
  48.008188	1.720000E+0
  48.010188	1.718000E+0
  48.012188	1.719000E+0
  48.014188	1.718000E+0
  48.016188	1.718000E+0
  48.018188	1.717000E+0
  48.020188	1.718000E+0
  48.022188	1.716000E+0
  48.024188	1.717000E+0
  48.026188	1.716000E+0
  48.028188	1.716000E+0
  48.030188	1.715000E+0
  48.032188	1.715000E+0
  48.034188	1.714000E+0
  48.036188	1.714000E+0
  48.038188	1.714000E+0
  48.040188	1.714000E+0
  48.042188	1.713000E+0
  48.044188	1.713000E+0
  48.046188	1.712000E+0
  48.048188	1.712000E+0
  48.050188	1.711000E+0
  48.052188	1.712000E+0
  48.054188	1.711000E+0
  48.056188	1.711000E+0
  48.058188	1.710000E+0
  48.060188	1.711000E+0
  48.062188	1.709000E+0
  48.064188	1.710000E+0
  48.066188	1.709000E+0
  48.068188	1.709000E+0
  48.070188	1.707000E+0
  48.072188	1.708000E+0
  48.074188	1.707000E+0
  48.076188	1.707000E+0
  48.078188	1.707000E+0
  48.080188	1.707000E+0
  48.082188	1.705000E+0
  48.084188	1.706000E+0
  48.086188	1.705000E+0
  48.088188	1.705000E+0
  48.090188	1.703000E+0
  48.092188	1.704000E+0
  48.094188	1.704000E+0
  48.096188	1.703000E+0
  48.098188	1.703000E+0
  48.100188	1.703000E+0
  48.102188	1.702000E+0
  48.104188	1.702000E+0
  48.106188	1.702000E+0
  48.108188	1.702000E+0
  48.110188	1.700000E+0
  48.112188	1.701000E+0
  48.114188	1.700000E+0
  48.116188	1.700000E+0
  48.118188	1.699000E+0
  48.120188	1.700000E+0
  48.122188	1.698000E+0
  48.124188	1.699000E+0
  48.126188	1.698000E+0
  48.128188	1.698000E+0
  48.130188	1.697000E+0
  48.132188	1.698000E+0
  48.134188	1.697000E+0
  48.136188	1.697000E+0
  48.138188	1.696000E+0
  48.140188	1.697000E+0
  48.142188	1.695000E+0
  48.144188	1.695000E+0
  48.146188	1.695000E+0
  48.148188	1.695000E+0
  48.150188	1.693000E+0
  48.152188	1.694000E+0
  48.154188	1.693000E+0
  48.156188	1.693000E+0
  48.158188	1.693000E+0
  48.160188	1.693000E+0
  48.162188	1.692000E+0
  48.164188	1.692000E+0
  48.166188	1.691000E+0
  48.168188	1.691000E+0
  48.170188	1.690000E+0
  48.172188	1.691000E+0
  48.174188	1.690000E+0
  48.176188	1.690000E+0
  48.178188	1.689000E+0
  48.180188	1.690000E+0
  48.182188	1.688000E+0
  48.184188	1.688000E+0
  48.186188	1.687000E+0
  48.188188	1.687000E+0
  48.190188	1.686000E+0
  48.192188	1.687000E+0
  48.194188	1.686000E+0
  48.196188	1.686000E+0
  48.198188	1.685000E+0
  48.200188	1.686000E+0
  48.202188	1.684000E+0
  48.204188	1.685000E+0
  48.206188	1.684000E+0
  48.208188	1.684000E+0
  48.210188	1.683000E+0
  48.212188	1.684000E+0
  48.214188	1.683000E+0
  48.216188	1.682000E+0
  48.218188	1.682000E+0
  48.220188	1.683000E+0
  48.222188	1.681000E+0
  48.224188	1.681000E+0
  48.226188	1.681000E+0
  48.228188	1.680000E+0
  48.230188	1.679000E+0
  48.232188	1.680000E+0
  48.234188	1.679000E+0
  48.236188	1.679000E+0
  48.238188	1.678000E+0
  48.240188	1.679000E+0
  48.242188	1.677000E+0
  48.244188	1.677000E+0
  48.246188	1.677000E+0
  48.248188	1.677000E+0
  48.250188	1.676000E+0
  48.252188	1.676000E+0
  48.254188	1.676000E+0
  48.256188	1.676000E+0
  48.258188	1.675000E+0
