waveform	[0]
  17.568871	2.017000E+0
  17.570871	2.016000E+0
  17.572871	2.015000E+0
  17.574871	2.013000E+0
  17.576871	2.014000E+0
  17.578871	2.013000E+0
  17.580871	2.013000E+0
  17.582871	2.013000E+0
  17.584871	2.014000E+0
  17.586871	2.012000E+0
  17.588871	2.011000E+0
  17.590871	2.010000E+0
  17.592871	2.009000E+0
  17.594871	2.007000E+0
  17.596871	2.008000E+0
  17.598871	2.007000E+0
  17.600871	2.007000E+0
  17.602871	2.007000E+0
  17.604871	2.007000E+0
  17.606871	2.005000E+0
  17.608871	2.005000E+0
  17.610871	2.004000E+0
  17.612871	2.003000E+0
  17.614871	2.000000E+0
  17.616871	2.001000E+0
  17.618871	2.001000E+0
  17.620871	2.001000E+0
  17.622871	2.000000E+0
  17.624871	2.001000E+0
  17.626871	1.999000E+0
  17.628871	1.998000E+0
  17.630871	1.997000E+0
  17.632871	1.996000E+0
  17.634871	1.994000E+0
  17.636871	1.995000E+0
  17.638871	1.995000E+0
  17.640871	1.995000E+0
  17.642871	1.995000E+0
  17.644871	1.995000E+0
  17.646871	1.993000E+0
  17.648871	1.992000E+0
  17.650871	1.991000E+0
  17.652871	1.990000E+0
  17.654871	1.988000E+0
  17.656871	1.989000E+0
  17.658871	1.988000E+0
  17.660871	1.988000E+0
  17.662871	1.988000E+0
  17.664871	1.989000E+0
  17.666871	1.986000E+0
  17.668871	1.986000E+0
  17.670871	1.985000E+0
  17.672871	1.984000E+0
  17.674871	1.982000E+0
  17.676871	1.983000E+0
  17.678871	1.982000E+0
  17.680871	1.982000E+0
  17.682871	1.982000E+0
  17.684871	1.982000E+0
  17.686871	1.980000E+0
  17.688871	1.980000E+0
  17.690871	1.978000E+0
  17.692871	1.977000E+0
  17.694871	1.975000E+0
  17.696871	1.976000E+0
  17.698871	1.976000E+0
  17.700871	1.976000E+0
  17.702871	1.976000E+0
  17.704871	1.976000E+0
  17.706871	1.974000E+0
  17.708871	1.974000E+0
  17.710871	1.973000E+0
  17.712871	1.972000E+0
  17.714871	1.970000E+0
  17.716871	1.971000E+0
  17.718871	1.970000E+0
  17.720871	1.969000E+0
  17.722871	1.970000E+0
  17.724871	1.968000E+0
  17.726871	1.968000E+0
  17.728871	1.967000E+0
  17.730871	1.966000E+0
  17.732871	1.964000E+0
  17.734871	1.965000E+0
  17.736871	1.964000E+0
  17.738871	1.964000E+0
  17.740871	1.964000E+0
  17.742871	1.964000E+0
  17.744871	1.962000E+0
  17.746871	1.962000E+0
  17.748871	1.961000E+0
  17.750871	1.960000E+0
  17.752871	1.958000E+0
  17.754871	1.958000E+0
  17.756871	1.958000E+0
  17.758871	1.957000E+0
  17.760871	1.957000E+0
  17.762871	1.958000E+0
  17.764871	1.956000E+0
  17.766871	1.956000E+0
  17.768871	1.955000E+0
  17.770871	1.954000E+0
  17.772871	1.952000E+0
  17.774871	1.953000E+0
  17.776871	1.952000E+0
  17.778871	1.952000E+0
  17.780871	1.952000E+0
  17.782871	1.952000E+0
  17.784871	1.951000E+0
  17.786871	1.951000E+0
  17.788871	1.950000E+0
  17.790871	1.948000E+0
  17.792871	1.947000E+0
  17.794871	1.947000E+0
  17.796871	1.946000E+0
  17.798871	1.946000E+0
  17.800871	1.946000E+0
  17.802871	1.947000E+0
  17.804871	1.945000E+0
  17.806871	1.945000E+0
  17.808871	1.944000E+0
  17.810871	1.942000E+0
  17.812871	1.941000E+0
  17.814871	1.941000E+0
  17.816871	1.940000E+0
  17.818871	1.940000E+0
  17.820871	1.940000E+0
  17.822871	1.941000E+0
  17.824871	1.939000E+0
  17.826871	1.939000E+0
  17.828871	1.938000E+0
  17.830871	1.936000E+0
  17.832871	1.935000E+0
  17.834871	1.935000E+0
  17.836871	1.934000E+0
  17.838871	1.934000E+0
  17.840871	1.934000E+0
  17.842871	1.935000E+0
  17.844871	1.933000E+0
  17.846871	1.933000E+0
  17.848871	1.932000E+0
  17.850871	1.931000E+0
  17.852871	1.929000E+0
  17.854871	1.930000E+0
  17.856871	1.929000E+0
  17.858871	1.929000E+0
  17.860871	1.929000E+0
  17.862871	1.929000E+0
  17.864871	1.928000E+0
  17.866871	1.927000E+0
  17.868871	1.926000E+0
  17.870871	1.925000E+0
  17.872871	1.923000E+0
  17.874871	1.923000E+0
  17.876871	1.923000E+0
  17.878871	1.923000E+0
  17.880871	1.923000E+0
  17.882871	1.923000E+0
  17.884871	1.922000E+0
  17.886871	1.922000E+0
  17.888871	1.921000E+0
  17.890871	1.919000E+0
  17.892871	1.918000E+0
  17.894871	1.918000E+0
  17.896871	1.917000E+0
  17.898871	1.917000E+0
  17.900871	1.917000E+0
  17.902871	1.917000E+0
  17.904871	1.916000E+0
  17.906871	1.916000E+0
  17.908871	1.915000E+0
  17.910871	1.913000E+0
  17.912871	1.912000E+0
  17.914871	1.912000E+0
  17.916871	1.911000E+0
  17.918871	1.911000E+0
  17.920871	1.911000E+0
  17.922871	1.912000E+0
  17.924871	1.910000E+0
  17.926871	1.910000E+0
  17.928871	1.909000E+0
  17.930871	1.908000E+0
  17.932871	1.907000E+0
  17.934871	1.906000E+0
  17.936871	1.906000E+0
  17.938871	1.906000E+0
  17.940871	1.906000E+0
  17.942871	1.906000E+0
  17.944871	1.905000E+0
  17.946871	1.904000E+0
  17.948871	1.903000E+0
  17.950871	1.902000E+0
  17.952871	1.901000E+0
  17.954871	1.901000E+0
  17.956871	1.900000E+0
  17.958871	1.900000E+0
  17.960871	1.900000E+0
  17.962871	1.900000E+0
  17.964871	1.899000E+0
  17.966871	1.898000E+0
  17.968871	1.897000E+0
  17.970871	1.896000E+0
  17.972871	1.895000E+0
  17.974871	1.895000E+0
  17.976871	1.895000E+0
  17.978871	1.895000E+0
  17.980871	1.895000E+0
  17.982871	1.895000E+0
  17.984871	1.893000E+0
  17.986871	1.893000E+0
  17.988871	1.892000E+0
  17.990871	1.891000E+0
  17.992871	1.890000E+0
  17.994871	1.890000E+0
  17.996871	1.889000E+0
  17.998871	1.889000E+0
  18.000871	1.889000E+0
  18.002871	1.888000E+0
  18.004871	1.887000E+0
  18.006871	1.886000E+0
  18.008871	1.885000E+0
  18.010871	1.884000E+0
  18.012871	1.883000E+0
  18.014871	1.883000E+0
  18.016871	1.883000E+0
  18.018871	1.883000E+0
  18.020871	1.883000E+0
  18.022871	1.882000E+0
  18.024871	1.881000E+0
  18.026871	1.880000E+0
  18.028871	1.879000E+0
  18.030871	1.878000E+0
  18.032871	1.878000E+0
  18.034871	1.877000E+0
  18.036871	1.878000E+0
  18.038871	1.878000E+0
  18.040871	1.877000E+0
  18.042871	1.876000E+0
  18.044871	1.876000E+0
  18.046871	1.875000E+0
  18.048871	1.873000E+0
  18.050871	1.873000E+0
  18.052871	1.873000E+0
  18.054871	1.872000E+0
  18.056871	1.872000E+0
  18.058871	1.872000E+0
  18.060871	1.872000E+0
  18.062871	1.871000E+0
  18.064871	1.871000E+0
  18.066871	1.869000E+0
  18.068871	1.868000E+0
  18.070871	1.868000E+0
  18.072871	1.867000E+0
  18.074871	1.867000E+0
  18.076871	1.867000E+0
  18.078871	1.867000E+0
  18.080871	1.866000E+0
  18.082871	1.866000E+0
  18.084871	1.865000E+0
  18.086871	1.864000E+0
  18.088871	1.862000E+0
  18.090871	1.862000E+0
  18.092871	1.862000E+0
  18.094871	1.861000E+0
  18.096871	1.861000E+0
  18.098871	1.861000E+0
  18.100871	1.861000E+0
  18.102871	1.860000E+0
  18.104871	1.859000E+0
  18.106871	1.858000E+0
  18.108871	1.857000E+0
  18.110871	1.857000E+0
  18.112871	1.856000E+0
  18.114871	1.856000E+0
  18.116871	1.856000E+0
  18.118871	1.856000E+0
  18.120871	1.855000E+0
  18.122871	1.854000E+0
  18.124871	1.854000E+0
  18.126871	1.853000E+0
  18.128871	1.852000E+0
  18.130871	1.852000E+0
  18.132871	1.851000E+0
  18.134871	1.851000E+0
  18.136871	1.851000E+0
  18.138871	1.851000E+0
  18.140871	1.850000E+0
  18.142871	1.849000E+0
  18.144871	1.849000E+0
  18.146871	1.847000E+0
  18.148871	1.847000E+0
  18.150871	1.846000E+0
  18.152871	1.846000E+0
  18.154871	1.845000E+0
  18.156871	1.845000E+0
  18.158871	1.844000E+0
  18.160871	1.844000E+0
  18.162871	1.843000E+0
  18.164871	1.842000E+0
  18.166871	1.841000E+0
  18.168871	1.841000E+0
  18.170871	1.840000E+0
  18.172871	1.840000E+0
  18.174871	1.840000E+0
  18.176871	1.840000E+0
  18.178871	1.839000E+0
  18.180871	1.839000E+0
  18.182871	1.838000E+0
  18.184871	1.837000E+0
  18.186871	1.836000E+0
  18.188871	1.836000E+0
  18.190871	1.835000E+0
  18.192871	1.835000E+0
  18.194871	1.834000E+0
  18.196871	1.834000E+0
  18.198871	1.834000E+0
  18.200871	1.833000E+0
  18.202871	1.833000E+0
  18.204871	1.831000E+0
  18.206871	1.831000E+0
  18.208871	1.831000E+0
  18.210871	1.830000E+0
  18.212871	1.829000E+0
  18.214871	1.830000E+0
  18.216871	1.829000E+0
  18.218871	1.829000E+0
  18.220871	1.828000E+0
  18.222871	1.828000E+0
  18.224871	1.826000E+0
  18.226871	1.825000E+0
  18.228871	1.825000E+0
  18.230871	1.824000E+0
  18.232871	1.824000E+0
  18.234871	1.824000E+0
  18.236871	1.824000E+0
  18.238871	1.823000E+0
  18.240871	1.823000E+0
  18.242871	1.822000E+0
  18.244871	1.821000E+0
  18.246871	1.820000E+0
  18.248871	1.820000E+0
  18.250871	1.819000E+0
  18.252871	1.819000E+0
  18.254871	1.819000E+0
  18.256871	1.819000E+0
  18.258871	1.818000E+0
  18.260871	1.818000E+0
  18.262871	1.817000E+0
  18.264871	1.816000E+0
  18.266871	1.815000E+0
  18.268871	1.815000E+0
  18.270871	1.814000E+0
  18.272871	1.814000E+0
  18.274871	1.814000E+0
  18.276871	1.814000E+0
  18.278871	1.812000E+0
  18.280871	1.812000E+0
  18.282871	1.812000E+0
  18.284871	1.811000E+0
  18.286871	1.810000E+0
  18.288871	1.810000E+0
  18.290871	1.809000E+0
  18.292871	1.809000E+0
  18.294871	1.809000E+0
  18.296871	1.809000E+0
  18.298871	1.807000E+0
  18.300871	1.807000E+0
  18.302871	1.807000E+0
  18.304871	1.805000E+0
  18.306871	1.804000E+0
  18.308871	1.805000E+0
  18.310871	1.804000E+0
  18.312871	1.803000E+0
  18.314871	1.803000E+0
  18.316871	1.803000E+0
  18.318871	1.802000E+0
  18.320871	1.802000E+0
  18.322871	1.801000E+0
  18.324871	1.800000E+0
  18.326871	1.799000E+0
  18.328871	1.800000E+0
  18.330871	1.798000E+0
  18.332871	1.798000E+0
  18.334871	1.798000E+0
  18.336871	1.798000E+0
  18.338871	1.797000E+0
  18.340871	1.797000E+0
  18.342871	1.796000E+0
  18.344871	1.795000E+0
  18.346871	1.794000E+0
  18.348871	1.795000E+0
  18.350871	1.793000E+0
  18.352871	1.793000E+0
  18.354871	1.793000E+0
  18.356871	1.793000E+0
  18.358871	1.791000E+0
  18.360871	1.792000E+0
  18.362871	1.791000E+0
  18.364871	1.790000E+0
  18.366871	1.789000E+0
  18.368871	1.790000E+0
  18.370871	1.788000E+0
  18.372871	1.788000E+0
  18.374871	1.788000E+0
  18.376871	1.788000E+0
  18.378871	1.786000E+0
  18.380871	1.787000E+0
  18.382871	1.786000E+0
  18.384871	1.785000E+0
  18.386871	1.784000E+0
  18.388871	1.784000E+0
  18.390871	1.783000E+0
  18.392871	1.782000E+0
  18.394871	1.782000E+0
  18.396871	1.783000E+0
  18.398871	1.781000E+0
  18.400871	1.781000E+0
  18.402871	1.780000E+0
  18.404871	1.780000E+0
  18.406871	1.779000E+0
  18.408871	1.779000E+0
  18.410871	1.778000E+0
  18.412871	1.777000E+0
  18.414871	1.778000E+0
  18.416871	1.778000E+0
  18.418871	1.776000E+0
  18.420871	1.776000E+0
  18.422871	1.776000E+0
  18.424871	1.775000E+0
  18.426871	1.774000E+0
  18.428871	1.774000E+0
  18.430871	1.773000E+0
  18.432871	1.772000E+0
  18.434871	1.772000E+0
  18.436871	1.772000E+0
  18.438871	1.771000E+0
  18.440871	1.771000E+0
  18.442871	1.771000E+0
  18.444871	1.770000E+0
  18.446871	1.769000E+0
  18.448871	1.770000E+0
  18.450871	1.768000E+0
  18.452871	1.768000E+0
  18.454871	1.768000E+0
  18.456871	1.768000E+0
  18.458871	1.766000E+0
  18.460871	1.767000E+0
  18.462871	1.766000E+0
  18.464871	1.765000E+0
  18.466871	1.763000E+0
  18.468871	1.764000E+0
  18.470871	1.763000E+0
  18.472871	1.762000E+0
  18.474871	1.762000E+0
  18.476871	1.763000E+0
  18.478871	1.760000E+0
  18.480871	1.761000E+0
  18.482871	1.760000E+0
  18.484871	1.759000E+0
  18.486871	1.759000E+0
  18.488871	1.760000E+0
  18.490871	1.758000E+0
  18.492871	1.758000E+0
  18.494871	1.758000E+0
  18.496871	1.758000E+0
  18.498871	1.755000E+0
  18.500871	1.756000E+0
  18.502871	1.756000E+0
  18.504871	1.755000E+0
  18.506871	1.754000E+0
  18.508871	1.755000E+0
  18.510871	1.753000E+0
  18.512871	1.753000E+0
  18.514871	1.753000E+0
  18.516871	1.753000E+0
  18.518871	1.751000E+0
  18.520871	1.752000E+0
  18.522871	1.751000E+0
  18.524871	1.750000E+0
  18.526871	1.749000E+0
  18.528871	1.750000E+0
  18.530871	1.748000E+0
  18.532871	1.748000E+0
  18.534871	1.748000E+0
  18.536871	1.748000E+0
  18.538871	1.746000E+0
  18.540871	1.747000E+0
  18.542871	1.746000E+0
  18.544871	1.745000E+0
  18.546871	1.744000E+0
  18.548871	1.745000E+0
  18.550871	1.743000E+0
  18.552871	1.743000E+0
  18.554871	1.743000E+0
  18.556871	1.743000E+0
  18.558871	1.740000E+0
  18.560871	1.742000E+0
  18.562871	1.741000E+0
  18.564871	1.740000E+0
  18.566871	1.739000E+0
  18.568871	1.740000E+0
  18.570871	1.739000E+0
  18.572871	1.738000E+0
  18.574871	1.738000E+0
  18.576871	1.738000E+0
  18.578871	1.736000E+0
  18.580871	1.737000E+0
  18.582871	1.736000E+0
  18.584871	1.735000E+0
  18.586871	1.734000E+0
  18.588871	1.736000E+0
  18.590871	1.734000E+0
  18.592871	1.733000E+0
  18.594871	1.733000E+0
  18.596871	1.733000E+0
  18.598871	1.731000E+0
  18.600871	1.732000E+0
  18.602871	1.732000E+0
  18.604871	1.731000E+0
  18.606871	1.730000E+0
  18.608871	1.731000E+0
  18.610871	1.729000E+0
  18.612871	1.729000E+0
  18.614871	1.729000E+0
  18.616871	1.729000E+0
  18.618871	1.726000E+0
  18.620871	1.728000E+0
  18.622871	1.727000E+0
  18.624871	1.726000E+0
  18.626871	1.725000E+0
  18.628871	1.726000E+0
  18.630871	1.724000E+0
  18.632871	1.724000E+0
  18.634871	1.724000E+0
  18.636871	1.724000E+0
  18.638871	1.721000E+0
  18.640871	1.723000E+0
  18.642871	1.722000E+0
  18.644871	1.721000E+0
  18.646871	1.720000E+0
  18.648871	1.722000E+0
  18.650871	1.719000E+0
  18.652871	1.719000E+0
  18.654871	1.719000E+0
  18.656871	1.719000E+0
  18.658871	1.717000E+0
  18.660871	1.718000E+0
  18.662871	1.718000E+0
  18.664871	1.717000E+0
  18.666871	1.716000E+0
  18.668871	1.717000E+0
  18.670871	1.715000E+0
  18.672871	1.714000E+0
  18.674871	1.715000E+0
  18.676871	1.715000E+0
  18.678871	1.712000E+0
  18.680871	1.714000E+0
  18.682871	1.713000E+0
  18.684871	1.712000E+0
  18.686871	1.711000E+0
  18.688871	1.713000E+0
  18.690871	1.710000E+0
  18.692871	1.710000E+0
  18.694871	1.710000E+0
  18.696871	1.710000E+0
  18.698871	1.708000E+0
  18.700871	1.709000E+0
  18.702871	1.708000E+0
  18.704871	1.707000E+0
  18.706871	1.706000E+0
  18.708871	1.708000E+0
  18.710871	1.705000E+0
  18.712871	1.705000E+0
  18.714871	1.704000E+0
  18.716871	1.705000E+0
  18.718871	1.702000E+0
  18.720871	1.704000E+0
  18.722871	1.704000E+0
  18.724871	1.703000E+0
  18.726871	1.702000E+0
  18.728871	1.704000E+0
  18.730871	1.700000E+0
  18.732871	1.700000E+0
  18.734871	1.700000E+0
  18.736871	1.700000E+0
  18.738871	1.698000E+0
  18.740871	1.699000E+0
  18.742871	1.699000E+0
  18.744871	1.698000E+0
  18.746871	1.697000E+0
  18.748871	1.699000E+0
  18.750871	1.696000E+0
  18.752871	1.696000E+0
  18.754871	1.695000E+0
  18.756871	1.696000E+0
  18.758871	1.693000E+0
  18.760871	1.695000E+0
  18.762871	1.695000E+0
  18.764871	1.694000E+0
  18.766871	1.693000E+0
  18.768871	1.695000E+0
  18.770871	1.691000E+0
  18.772871	1.691000E+0
  18.774871	1.691000E+0
  18.776871	1.691000E+0
  18.778871	1.688000E+0
  18.780871	1.690000E+0
  18.782871	1.690000E+0
  18.784871	1.689000E+0
  18.786871	1.688000E+0
  18.788871	1.690000E+0
  18.790871	1.687000E+0
  18.792871	1.686000E+0
  18.794871	1.686000E+0
  18.796871	1.686000E+0
  18.798871	1.683000E+0
  18.800871	1.686000E+0
  18.802871	1.685000E+0
  18.804871	1.684000E+0
  18.806871	1.683000E+0
  18.808871	1.685000E+0
  18.810871	1.682000E+0
  18.812871	1.681000E+0
  18.814871	1.681000E+0
  18.816871	1.681000E+0
  18.818871	1.678000E+0
  18.820871	1.681000E+0
  18.822871	1.680000E+0
  18.824871	1.679000E+0
  18.826871	1.678000E+0
  18.828871	1.680000E+0
  18.830871	1.677000E+0
  18.832871	1.677000E+0
  18.834871	1.677000E+0
  18.836871	1.677000E+0
  18.838871	1.674000E+0
  18.840871	1.676000E+0
  18.842871	1.676000E+0
  18.844871	1.675000E+0
  18.846871	1.674000E+0
  18.848871	1.676000E+0
  18.850871	1.673000E+0
  18.852871	1.672000E+0
  18.854871	1.672000E+0
  18.856871	1.672000E+0
  18.858871	1.669000E+0
  18.860871	1.672000E+0
  18.862871	1.671000E+0
  18.864871	1.671000E+0
  18.866871	1.670000E+0
  18.868871	1.671000E+0
  18.870871	1.668000E+0
  18.872871	1.667000E+0
  18.874871	1.667000E+0
  18.876871	1.667000E+0
  18.878871	1.665000E+0
  18.880871	1.667000E+0
  18.882871	1.667000E+0
  18.884871	1.666000E+0
  18.886871	1.665000E+0
  18.888871	1.667000E+0
  18.890871	1.664000E+0
  18.892871	1.663000E+0
  18.894871	1.663000E+0
  18.896871	1.663000E+0
  18.898871	1.660000E+0
  18.900871	1.663000E+0
  18.902871	1.662000E+0
  18.904871	1.662000E+0
  18.906871	1.660000E+0
  18.908871	1.663000E+0
  18.910871	1.659000E+0
  18.912871	1.659000E+0
  18.914871	1.658000E+0
  18.916871	1.658000E+0
  18.918871	1.656000E+0
  18.920871	1.658000E+0
  18.922871	1.658000E+0
  18.924871	1.657000E+0
  18.926871	1.656000E+0
  18.928871	1.658000E+0
  18.930871	1.655000E+0
  18.932871	1.654000E+0
  18.934871	1.654000E+0
  18.936871	1.654000E+0
  18.938871	1.651000E+0
  18.940871	1.654000E+0
  18.942871	1.654000E+0
  18.944871	1.653000E+0
  18.946871	1.652000E+0
  18.948871	1.654000E+0
  18.950871	1.650000E+0
  18.952871	1.650000E+0
  18.954871	1.650000E+0
  18.956871	1.650000E+0
  18.958871	1.647000E+0
  18.960871	1.650000E+0
  18.962871	1.649000E+0
  18.964871	1.647000E+0
  18.966871	1.646000E+0
  18.968871	1.649000E+0
  18.970871	1.646000E+0
  18.972871	1.646000E+0
  18.974871	1.646000E+0
  18.976871	1.646000E+0
  18.978871	1.643000E+0
  18.980871	1.645000E+0
  18.982871	1.644000E+0
  18.984871	1.643000E+0
  18.986871	1.642000E+0
  18.988871	1.645000E+0
  18.990871	1.641000E+0
  18.992871	1.641000E+0
  18.994871	1.641000E+0
  18.996871	1.641000E+0
  18.998871	1.638000E+0
  19.000871	1.641000E+0
  19.002871	1.640000E+0
  19.004871	1.639000E+0
  19.006871	1.638000E+0
  19.008871	1.640000E+0
  19.010871	1.637000E+0
  19.012871	1.637000E+0
  19.014871	1.637000E+0
  19.016871	1.637000E+0
  19.018871	1.634000E+0
  19.020871	1.636000E+0
  19.022871	1.636000E+0
  19.024871	1.635000E+0
  19.026871	1.634000E+0
  19.028871	1.636000E+0
  19.030871	1.633000E+0
  19.032871	1.633000E+0
  19.034871	1.633000E+0
  19.036871	1.633000E+0
  19.038871	1.630000E+0
  19.040871	1.632000E+0
  19.042871	1.631000E+0
  19.044871	1.630000E+0
  19.046871	1.629000E+0
  19.048871	1.632000E+0
  19.050871	1.628000E+0
  19.052871	1.628000E+0
  19.054871	1.628000E+0
  19.056871	1.628000E+0
  19.058871	1.625000E+0
  19.060871	1.627000E+0
  19.062871	1.627000E+0
  19.064871	1.626000E+0
  19.066871	1.625000E+0
  19.068871	1.627000E+0
  19.070871	1.624000E+0
  19.072871	1.624000E+0
  19.074871	1.624000E+0
  19.076871	1.624000E+0
  19.078871	1.621000E+0
  19.080871	1.624000E+0
  19.082871	1.622000E+0
  19.084871	1.622000E+0
  19.086871	1.621000E+0
  19.088871	1.623000E+0
  19.090871	1.619000E+0
  19.092871	1.620000E+0
  19.094871	1.619000E+0
  19.096871	1.620000E+0
  19.098871	1.616000E+0
  19.100871	1.619000E+0
  19.102871	1.618000E+0
  19.104871	1.617000E+0
  19.106871	1.616000E+0
  19.108871	1.619000E+0
  19.110871	1.616000E+0
  19.112871	1.616000E+0
  19.114871	1.616000E+0
  19.116871	1.616000E+0
  19.118871	1.613000E+0
  19.120871	1.615000E+0
  19.122871	1.614000E+0
  19.124871	1.613000E+0
  19.126871	1.612000E+0
  19.128871	1.615000E+0
  19.130871	1.611000E+0
  19.132871	1.611000E+0
  19.134871	1.611000E+0
  19.136871	1.611000E+0
  19.138871	1.608000E+0
  19.140871	1.611000E+0
  19.142871	1.610000E+0
  19.144871	1.609000E+0
  19.146871	1.608000E+0
  19.148871	1.610000E+0
  19.150871	1.607000E+0
  19.152871	1.607000E+0
  19.154871	1.607000E+0
  19.156871	1.607000E+0
  19.158871	1.604000E+0
  19.160871	1.606000E+0
  19.162871	1.606000E+0
  19.164871	1.605000E+0
  19.166871	1.604000E+0
  19.168871	1.606000E+0
  19.170871	1.602000E+0
  19.172871	1.603000E+0
  19.174871	1.603000E+0
  19.176871	1.603000E+0
  19.178871	1.600000E+0
  19.180871	1.603000E+0
  19.182871	1.601000E+0
  19.184871	1.601000E+0
  19.186871	1.600000E+0
  19.188871	1.602000E+0
  19.190871	1.598000E+0
  19.192871	1.599000E+0
  19.194871	1.598000E+0
  19.196871	1.599000E+0
  19.198871	1.596000E+0
  19.200871	1.598000E+0
  19.202871	1.597000E+0
  19.204871	1.596000E+0
  19.206871	1.595000E+0
  19.208871	1.597000E+0
  19.210871	1.594000E+0
  19.212871	1.595000E+0
  19.214871	1.594000E+0
  19.216871	1.595000E+0
  19.218871	1.592000E+0
  19.220871	1.595000E+0
  19.222871	1.593000E+0
  19.224871	1.592000E+0
  19.226871	1.591000E+0
  19.228871	1.594000E+0
  19.230871	1.590000E+0
  19.232871	1.591000E+0
  19.234871	1.590000E+0
  19.236871	1.591000E+0
  19.238871	1.587000E+0
  19.240871	1.590000E+0
  19.242871	1.589000E+0
  19.244871	1.588000E+0
  19.246871	1.587000E+0
  19.248871	1.589000E+0
  19.250871	1.586000E+0
  19.252871	1.586000E+0
  19.254871	1.586000E+0
  19.256871	1.586000E+0
  19.258871	1.583000E+0
  19.260871	1.586000E+0
  19.262871	1.585000E+0
  19.264871	1.584000E+0
  19.266871	1.583000E+0
  19.268871	1.585000E+0
  19.270871	1.582000E+0
  19.272871	1.582000E+0
  19.274871	1.582000E+0
  19.276871	1.582000E+0
  19.278871	1.579000E+0
  19.280871	1.582000E+0
  19.282871	1.581000E+0
  19.284871	1.580000E+0
  19.286871	1.579000E+0
  19.288871	1.581000E+0
  19.290871	1.578000E+0
  19.292871	1.578000E+0
  19.294871	1.578000E+0
  19.296871	1.578000E+0
  19.298871	1.575000E+0
  19.300871	1.578000E+0
  19.302871	1.577000E+0
  19.304871	1.576000E+0
  19.306871	1.575000E+0
  19.308871	1.577000E+0
  19.310871	1.574000E+0
  19.312871	1.574000E+0
  19.314871	1.574000E+0
  19.316871	1.574000E+0
  19.318871	1.572000E+0
  19.320871	1.574000E+0
  19.322871	1.573000E+0
  19.324871	1.572000E+0
  19.326871	1.571000E+0
  19.328871	1.573000E+0
  19.330871	1.569000E+0
  19.332871	1.570000E+0
  19.334871	1.570000E+0
  19.336871	1.570000E+0
  19.338871	1.567000E+0
  19.340871	1.570000E+0
  19.342871	1.568000E+0
  19.344871	1.568000E+0
  19.346871	1.566000E+0
  19.348871	1.568000E+0
  19.350871	1.565000E+0
  19.352871	1.566000E+0
  19.354871	1.566000E+0
  19.356871	1.566000E+0
  19.358871	1.563000E+0
  19.360871	1.566000E+0
  19.362871	1.565000E+0
  19.364871	1.564000E+0
  19.366871	1.563000E+0
  19.368871	1.565000E+0
  19.370871	1.561000E+0
  19.372871	1.562000E+0
  19.374871	1.562000E+0
  19.376871	1.562000E+0
  19.378871	1.560000E+0
  19.380871	1.562000E+0
  19.382871	1.561000E+0
  19.384871	1.560000E+0
  19.386871	1.559000E+0
  19.388871	1.560000E+0
  19.390871	1.557000E+0
  19.392871	1.558000E+0
  19.394871	1.558000E+0
  19.396871	1.558000E+0
  19.398871	1.555000E+0
  19.400871	1.558000E+0
  19.402871	1.556000E+0
  19.404871	1.556000E+0
  19.406871	1.555000E+0
  19.408871	1.556000E+0
  19.410871	1.553000E+0
  19.412871	1.554000E+0
  19.414871	1.554000E+0
  19.416871	1.554000E+0
  19.418871	1.552000E+0
  19.420871	1.554000E+0
  19.422871	1.553000E+0
  19.424871	1.552000E+0
  19.426871	1.551000E+0
  19.428871	1.553000E+0
  19.430871	1.549000E+0
  19.432871	1.550000E+0
  19.434871	1.550000E+0
  19.436871	1.550000E+0
  19.438871	1.548000E+0
  19.440871	1.550000E+0
  19.442871	1.548000E+0
  19.444871	1.548000E+0
  19.446871	1.547000E+0
  19.448871	1.548000E+0
  19.450871	1.545000E+0
  19.452871	1.546000E+0
  19.454871	1.545000E+0
  19.456871	1.546000E+0
  19.458871	1.544000E+0
  19.460871	1.546000E+0
  19.462871	1.545000E+0
  19.464871	1.544000E+0
  19.466871	1.543000E+0
  19.468871	1.544000E+0
  19.470871	1.541000E+0
  19.472871	1.542000E+0
  19.474871	1.542000E+0
  19.476871	1.542000E+0
  19.478871	1.540000E+0
  19.480871	1.542000E+0
  19.482871	1.541000E+0
  19.484871	1.540000E+0
  19.486871	1.539000E+0
  19.488871	1.541000E+0
  19.490871	1.538000E+0
  19.492871	1.538000E+0
  19.494871	1.538000E+0
  19.496871	1.538000E+0
  19.498871	1.536000E+0
  19.500871	1.539000E+0
  19.502871	1.537000E+0
  19.504871	1.536000E+0
  19.506871	1.535000E+0
  19.508871	1.537000E+0
  19.510871	1.534000E+0
  19.512871	1.534000E+0
  19.514871	1.534000E+0
  19.516871	1.534000E+0
  19.518871	1.533000E+0
  19.520871	1.535000E+0
  19.522871	1.533000E+0
  19.524871	1.533000E+0
  19.526871	1.532000E+0
  19.528871	1.533000E+0
  19.530871	1.530000E+0
  19.532871	1.531000E+0
  19.534871	1.530000E+0
  19.536871	1.531000E+0
  19.538871	1.529000E+0
  19.540871	1.531000E+0
  19.542871	1.529000E+0
  19.544871	1.528000E+0
  19.546871	1.528000E+0
  19.548871	1.529000E+0
  19.550871	1.526000E+0
  19.552871	1.527000E+0
  19.554871	1.526000E+0
  19.556871	1.527000E+0
  19.558871	1.525000E+0
  19.560871	1.527000E+0
  19.562871	1.525000E+0
  19.564871	1.525000E+0
