waveform	[0]
t0	24.07.2015  10:12:55.817197
delta t	0.002000

time	Y[0]
  06.043197	4.267607E+0
  06.045197	4.265207E+0
  06.047197	4.264007E+0
  06.049197	4.260407E+0
  06.051197	4.259207E+0
  06.053197	4.256807E+0
  06.055197	4.253207E+0
  06.057197	4.252007E+0
  06.059197	4.249607E+0
  06.061197	4.246007E+0
  06.063197	4.243607E+0
  06.065197	4.241207E+0
  06.067197	4.240007E+0
  06.069197	4.237607E+0
  06.071197	4.235207E+0
  06.073197	4.231607E+0
  06.075197	4.230407E+0
  06.077197	4.228007E+0
  06.079197	4.225607E+0
  06.081197	4.223207E+0
  06.083197	4.220807E+0
  06.085197	4.217207E+0
  06.087197	4.216007E+0
  06.089197	4.213607E+0
  06.091197	4.211207E+0
  06.093197	4.208807E+0
  06.095197	4.206407E+0
  06.097197	4.204007E+0
  06.099197	4.202807E+0
  06.101197	4.199207E+0
  06.103197	4.196807E+0
  06.105197	4.194407E+0
  06.107197	4.192007E+0
  06.109197	4.189607E+0
  06.111197	4.188407E+0
  06.113197	4.186007E+0
  06.115197	4.183607E+0
  06.117197	4.181207E+0
  06.119197	4.178807E+0
  06.121197	4.176407E+0
  06.123197	4.174007E+0
  06.125197	4.171607E+0
  06.127197	4.169207E+0
  06.129197	4.166807E+0
  06.131197	4.164407E+0
  06.133197	4.162007E+0
  06.135197	4.160807E+0
  06.137197	4.158407E+0
  06.139197	4.156007E+0
  06.141197	4.153607E+0
  06.143197	4.151207E+0
  06.145197	4.148807E+0
  06.147197	4.146407E+0
  06.149197	4.144007E+0
  06.151197	4.141607E+0
  06.153197	4.140407E+0
  06.155197	4.138007E+0
  06.157197	4.135607E+0
  06.159197	4.133207E+0
  06.161197	4.130807E+0
  06.163197	4.128407E+0
  06.165197	4.126007E+0
  06.167197	4.123607E+0
  06.169197	4.121207E+0
  06.171197	4.120007E+0
  06.173197	4.116407E+0
  06.175197	4.114007E+0
  06.177197	4.112807E+0
  06.179197	4.110407E+0
  06.181197	4.108007E+0
  06.183197	4.105607E+0
  06.185197	4.103207E+0
  06.187197	4.100807E+0
  06.189197	4.098407E+0
  06.191197	4.096007E+0
  06.193197	4.094807E+0
  06.195197	4.092407E+0
  06.197197	4.090007E+0
  06.199197	4.088807E+0
  06.201197	4.086407E+0
  06.203197	4.084007E+0
  06.205197	4.080407E+0
  06.207197	4.079207E+0
  06.209197	4.076807E+0
  06.211197	4.074407E+0
  06.213197	4.073207E+0
  06.215197	4.070807E+0
  06.217197	4.068407E+0
  06.219197	4.066007E+0
  06.221197	4.063607E+0
  06.223197	4.062407E+0
  06.225197	4.058807E+0
  06.227197	4.057607E+0
  06.229197	4.055207E+0
  06.231197	4.052807E+0
  06.233197	4.050407E+0
  06.235197	4.048007E+0
  06.237197	4.046807E+0
  06.239197	4.044407E+0
  06.241197	4.040807E+0
  06.243197	4.039607E+0
  06.245197	4.037207E+0
  06.247197	4.036007E+0
  06.249197	4.033607E+0
  06.251197	4.031207E+0
  06.253197	4.028807E+0
  06.255197	4.027607E+0
  06.257197	4.025207E+0
  06.259197	4.022807E+0
  06.261197	4.020407E+0
  06.263197	4.018007E+0
  06.265197	4.016807E+0
  06.267197	4.014407E+0
  06.269197	4.012007E+0
  06.271197	4.009607E+0
  06.273197	4.007207E+0
  06.275197	4.006007E+0
  06.277197	4.003607E+0
  06.279197	4.001207E+0
  06.281197	3.998807E+0
  06.283197	3.997607E+0
  06.285197	3.994007E+0
  06.287197	3.992807E+0
  06.289197	3.990407E+0
  06.291197	3.988007E+0
  06.293197	3.986807E+0
  06.295197	3.984407E+0
  06.297197	3.982007E+0
  06.299197	3.979607E+0
  06.301197	3.978407E+0
  06.303197	3.974807E+0
  06.305197	3.973607E+0
  06.307197	3.972407E+0
  06.309197	3.970007E+0
  06.311197	3.967607E+0
  06.313197	3.965207E+0
  06.315197	3.964007E+0
  06.317197	3.961607E+0
  06.319197	3.959207E+0
  06.321197	3.956807E+0
  06.323197	3.954407E+0
  06.325197	3.952007E+0
  06.327197	3.950807E+0
  06.329197	3.948407E+0
  06.331197	3.947207E+0
  06.333197	3.944807E+0
  06.335197	3.942407E+0
  06.337197	3.941207E+0
  06.339197	3.938807E+0
  06.341197	3.935207E+0
  06.343197	3.934007E+0
  06.345197	3.931607E+0
  06.347197	3.930407E+0
  06.349197	3.928007E+0
  06.351197	3.925607E+0
  06.353197	3.924407E+0
  06.355197	3.922007E+0
  06.357197	3.919607E+0
  06.359197	3.918407E+0
  06.361197	3.914807E+0
  06.363197	3.913607E+0
  06.365197	3.911207E+0
  06.367197	3.910007E+0
  06.369197	3.907607E+0
  06.371197	3.906407E+0
  06.373197	3.902807E+0
  06.375197	3.902807E+0
  06.377197	3.900407E+0
  06.379197	3.898007E+0
  06.381197	3.895607E+0
  06.383197	3.894407E+0
  06.385197	3.892007E+0
  06.387197	3.889607E+0
  06.389197	3.887207E+0
  06.391197	3.886007E+0
  06.393197	3.883607E+0
  06.395197	3.882407E+0
  06.397197	3.880007E+0
  06.399197	3.877607E+0
  06.401197	3.875207E+0
  06.403197	3.872807E+0
  06.405197	3.871607E+0
  06.407197	3.870407E+0
  06.409197	3.868007E+0
  06.411197	3.865607E+0
  06.413197	3.863207E+0
  06.415197	3.862007E+0
  06.417197	3.859607E+0
  06.419197	3.858407E+0
  06.421197	3.856007E+0
  06.423197	3.853607E+0
  06.425197	3.851207E+0
  06.427197	3.850007E+0
  06.429197	3.847607E+0
  06.431197	3.846407E+0
  06.433197	3.844007E+0
  06.435197	3.842807E+0
  06.437197	3.840407E+0
  06.439197	3.838007E+0
  06.441197	3.835607E+0
  06.443197	3.834407E+0
  06.445197	3.832007E+0
  06.447197	3.830807E+0
  06.449197	3.827207E+0
  06.451197	3.826007E+0
  06.453197	3.824807E+0
  06.455197	3.823607E+0
  06.457197	3.821207E+0
  06.459197	3.818807E+0
  06.461197	3.816407E+0
  06.463197	3.815207E+0
  06.465197	3.812807E+0
  06.467197	3.811607E+0
  06.469197	3.808007E+0
  06.471197	3.808007E+0
  06.473197	3.805607E+0
  06.475197	3.803207E+0
  06.477197	3.802007E+0
  06.479197	3.799607E+0
  06.481197	3.797207E+0
  06.483197	3.796007E+0
  06.485197	3.792407E+0
  06.487197	3.792407E+0
  06.489197	3.788807E+0
  06.491197	3.787607E+0
  06.493197	3.786407E+0
  06.495197	3.784007E+0
  06.497197	3.781607E+0
  06.499197	3.780407E+0
  06.501197	3.779207E+0
  06.503197	3.776807E+0
  06.505197	3.774407E+0
  06.507197	3.772007E+0
  06.509197	3.769607E+0
  06.511197	3.769607E+0
  06.513197	3.767207E+0
  06.515197	3.766007E+0
  06.517197	3.763607E+0
  06.519197	3.761207E+0
  06.521197	3.758807E+0
  06.523197	3.757607E+0
  06.525197	3.755207E+0
  06.527197	3.754007E+0
  06.529197	3.751607E+0
  06.531197	3.749207E+0
  06.533197	3.748007E+0
  06.535197	3.746807E+0
  06.537197	3.744407E+0
  06.539197	3.742007E+0
  06.541197	3.739607E+0
  06.543197	3.738407E+0
  06.545197	3.736007E+0
  06.547197	3.734807E+0
  06.549197	3.732407E+0
  06.551197	3.731207E+0
  06.553197	3.728807E+0
  06.555197	3.727607E+0
  06.557197	3.725207E+0
  06.559197	3.724007E+0
  06.561197	3.721607E+0
  06.563197	3.719207E+0
  06.565197	3.718007E+0
  06.567197	3.716807E+0
  06.569197	3.714407E+0
  06.571197	3.713207E+0
  06.573197	3.709607E+0
  06.575197	3.709607E+0
  06.577197	3.707207E+0
  06.579197	3.706007E+0
  06.581197	3.703607E+0
  06.583197	3.701207E+0
  06.585197	3.700007E+0
  06.587197	3.697607E+0
  06.589197	3.695207E+0
  06.591197	3.694007E+0
  06.593197	3.692807E+0
  06.595197	3.690407E+0
  06.597197	3.688007E+0
  06.599197	3.686807E+0
  06.601197	3.684407E+0
  06.603197	3.683207E+0
  06.605197	3.680807E+0
  06.607197	3.679607E+0
  06.609197	3.677207E+0
  06.611197	3.676007E+0
  06.613197	3.673607E+0
  06.615197	3.672407E+0
  06.617197	3.670007E+0
  06.619197	3.667607E+0
  06.621197	3.666407E+0
  06.623197	3.664007E+0
  06.625197	3.662807E+0
  06.627197	3.661607E+0
  06.629197	3.659207E+0
  06.631197	3.658007E+0
  06.633197	3.656807E+0
  06.635197	3.654407E+0
  06.637197	3.652007E+0
  06.639197	3.650807E+0
  06.641197	3.648407E+0
  06.643197	3.647207E+0
  06.645197	3.643607E+0
  06.647197	3.642407E+0
  06.649197	3.640007E+0
  06.651197	3.640007E+0
  06.653197	3.638807E+0
  06.655197	3.636407E+0
  06.657197	3.634007E+0
  06.659197	3.632807E+0
  06.661197	3.630407E+0
  06.663197	3.628007E+0
  06.665197	3.626807E+0
  06.667197	3.624407E+0
  06.669197	3.623207E+0
  06.671197	3.622007E+0
  06.673197	3.619607E+0
  06.675197	3.618407E+0
  06.677197	3.616007E+0
  06.679197	3.614807E+0
  06.681197	3.612407E+0
  06.683197	3.611207E+0
  06.685197	3.608807E+0
  06.687197	3.607607E+0
  06.689197	3.605207E+0
  06.691197	3.604007E+0
  06.693197	3.601607E+0
  06.695197	3.601607E+0
  06.697197	3.599207E+0
  06.699197	3.596807E+0
  06.701197	3.595607E+0
  06.703197	3.593207E+0
  06.705197	3.592007E+0
  06.707197	3.589607E+0
  06.709197	3.588407E+0
  06.711197	3.587207E+0
  06.713197	3.584807E+0
  06.715197	3.583607E+0
  06.717197	3.580007E+0
  06.719197	3.578807E+0
  06.721197	3.577607E+0
  06.723197	3.576407E+0
  06.725197	3.574007E+0
  06.727197	3.572807E+0
  06.729197	3.570407E+0
  06.731197	3.569207E+0
  06.733197	3.568007E+0
  06.735197	3.565607E+0
  06.737197	3.564407E+0
  06.739197	3.563207E+0
  06.741197	3.560807E+0
  06.743197	3.558407E+0
  06.745197	3.557207E+0
  06.747197	3.554807E+0
  06.749197	3.553607E+0
  06.751197	3.552407E+0
  06.753197	3.550007E+0
  06.755197	3.548807E+0
  06.757197	3.546407E+0
  06.759197	3.545207E+0
  06.761197	3.542807E+0
  06.763197	3.541607E+0
  06.765197	3.540407E+0
  06.767197	3.538007E+0
  06.769197	3.535607E+0
  06.771197	3.534407E+0
  06.773197	3.533207E+0
  06.775197	3.532007E+0
  06.777197	3.530807E+0
  06.779197	3.528407E+0
  06.781197	3.526007E+0
  06.783197	3.524807E+0
  06.785197	3.523607E+0
  06.787197	3.522407E+0
  06.789197	3.518807E+0
  06.791197	3.517607E+0
  06.793197	3.516407E+0
  06.795197	3.515207E+0
  06.797197	3.512807E+0
  06.799197	3.511607E+0
  06.801197	3.509207E+0
  06.803197	3.508007E+0
  06.805197	3.505607E+0
  06.807197	3.504407E+0
  06.809197	3.503207E+0
  06.811197	3.502007E+0
  06.813197	3.500807E+0
  06.815197	3.498407E+0
  06.817197	3.496007E+0
  06.819197	3.494807E+0
  06.821197	3.493607E+0
  06.823197	3.492407E+0
  06.825197	3.488807E+0
  06.827197	3.487607E+0
  06.829197	3.486407E+0
  06.831197	3.485207E+0
  06.833197	3.482807E+0
  06.835197	3.481607E+0
  06.837197	3.479207E+0
  06.839197	3.478007E+0
  06.841197	3.475607E+0
  06.843197	3.475607E+0
  06.845197	3.473207E+0
  06.847197	3.472007E+0
  06.849197	3.470807E+0
  06.851197	3.468407E+0
  06.853197	3.467207E+0
  06.855197	3.464807E+0
  06.857197	3.463607E+0
  06.859197	3.462407E+0
  06.861197	3.461207E+0
  06.863197	3.458807E+0
  06.865197	3.456407E+0
  06.867197	3.455207E+0
  06.869197	3.454007E+0
  06.871197	3.452807E+0
  06.873197	3.450407E+0
  06.875197	3.449207E+0
  06.877197	3.448007E+0
  06.879197	3.446807E+0
  06.881197	3.444407E+0
  06.883197	3.442007E+0
  06.885197	3.439607E+0
  06.887197	3.439607E+0
  06.889197	3.437207E+0
  06.891197	3.436007E+0
  06.893197	3.434807E+0
  06.895197	3.432407E+0
  06.897197	3.431207E+0
  06.899197	3.430007E+0
  06.901197	3.427607E+0
  06.903197	3.426407E+0
  06.905197	3.425207E+0
  06.907197	3.424007E+0
  06.909197	3.420407E+0
  06.911197	3.420407E+0
  06.913197	3.418007E+0
  06.915197	3.416807E+0
  06.917197	3.415607E+0
  06.919197	3.414407E+0
  06.921197	3.412007E+0
  06.923197	3.410807E+0
  06.925197	3.408407E+0
  06.927197	3.407207E+0
  06.929197	3.406007E+0
  06.931197	3.404807E+0
  06.933197	3.402407E+0
  06.935197	3.401207E+0
  06.937197	3.400007E+0
  06.939197	3.398807E+0
  06.941197	3.396407E+0
  06.943197	3.395207E+0
  06.945197	3.392807E+0
  06.947197	3.391607E+0
  06.949197	3.389207E+0
  06.951197	3.389207E+0
  06.953197	3.386807E+0
  06.955197	3.385607E+0
  06.957197	3.384407E+0
  06.959197	3.383207E+0
  06.961197	3.380807E+0
  06.963197	3.379607E+0
  06.965197	3.377207E+0
  06.967197	3.377207E+0
  06.969197	3.374807E+0
  06.971197	3.373607E+0
  06.973197	3.371207E+0
  06.975197	3.370007E+0
  06.977197	3.367607E+0
  06.979197	3.367607E+0
  06.981197	3.365207E+0
  06.983197	3.362807E+0
  06.985197	3.361607E+0
  06.987197	3.360407E+0
  06.989197	3.359207E+0
  06.991197	3.358007E+0
  06.993197	3.355607E+0
  06.995197	3.354407E+0
  06.997197	3.354407E+0
  06.999197	3.352007E+0
  07.001197	3.349607E+0
  07.003197	3.348407E+0
  07.005197	3.346007E+0
  07.007197	3.344807E+0
  07.009197	3.342407E+0
  07.011197	3.341207E+0
  07.013197	3.340007E+0
  07.015197	3.337607E+0
  07.017197	3.336407E+0
  07.019197	3.334007E+0
  07.021197	3.332807E+0
  07.023197	3.331607E+0
  07.025197	3.330407E+0
  07.027197	3.328007E+0
  07.029197	3.326807E+0
  07.031197	3.325607E+0
  07.033197	3.323207E+0
  07.035197	3.323207E+0
  07.037197	3.320807E+0
  07.039197	3.319607E+0
  07.041197	3.317207E+0
  07.043197	3.316007E+0
  07.045197	3.314807E+0
  07.047197	3.313607E+0
  07.049197	3.311207E+0
  07.051197	3.311207E+0
  07.053197	3.308807E+0
  07.055197	3.307607E+0
  07.057197	3.306407E+0
  07.059197	3.305207E+0
  07.061197	3.302807E+0
  07.063197	3.300407E+0
  07.065197	3.299207E+0
  07.067197	3.299207E+0
  07.069197	3.296807E+0
  07.071197	3.295607E+0
  07.073197	3.294407E+0
  07.075197	3.292007E+0
  07.077197	3.290807E+0
  07.079197	3.289607E+0
  07.081197	3.288407E+0
  07.083197	3.287207E+0
  07.085197	3.284807E+0
  07.087197	3.283607E+0
  07.089197	3.282407E+0
  07.091197	3.281207E+0
  07.093197	3.280007E+0
  07.095197	3.278807E+0
  07.097197	3.276407E+0
  07.099197	3.275207E+0
  07.101197	3.272807E+0
  07.103197	3.271607E+0
  07.105197	3.270407E+0
  07.107197	3.269207E+0
  07.109197	3.268007E+0
  07.111197	3.266807E+0
  07.113197	3.265607E+0
  07.115197	3.263207E+0
  07.117197	3.262007E+0
  07.119197	3.260807E+0
  07.121197	3.258407E+0
  07.123197	3.257207E+0
  07.125197	3.256007E+0
  07.127197	3.254807E+0
  07.129197	3.252407E+0
  07.131197	3.252407E+0
  07.133197	3.250007E+0
  07.135197	3.248807E+0
  07.137197	3.247607E+0
  07.139197	3.246407E+0
  07.141197	3.244007E+0
  07.143197	3.244007E+0
  07.145197	3.240407E+0
  07.147197	3.240407E+0
  07.149197	3.238007E+0
  07.151197	3.236807E+0
  07.153197	3.235607E+0
  07.155197	3.234407E+0
  07.157197	3.233207E+0
  07.159197	3.232007E+0
  07.161197	3.229607E+0
  07.163197	3.228407E+0
  07.165197	3.227207E+0
  07.167197	3.226007E+0
  07.169197	3.223607E+0
  07.171197	3.223607E+0
  07.173197	3.222407E+0
  07.175197	3.221207E+0
  07.177197	3.218807E+0
  07.179197	3.217607E+0
  07.181197	3.216407E+0
  07.183197	3.215207E+0
  07.185197	3.212807E+0
  07.187197	3.211607E+0
  07.189197	3.210407E+0
  07.191197	3.209207E+0
  07.193197	3.208007E+0
  07.195197	3.205607E+0
  07.197197	3.205607E+0
  07.199197	3.203207E+0
  07.201197	3.202007E+0
  07.203197	3.200807E+0
  07.205197	3.198407E+0
  07.207197	3.197207E+0
  07.209197	3.196007E+0
  07.211197	3.194807E+0
  07.213197	3.193607E+0
  07.215197	3.192407E+0
  07.217197	3.191207E+0
  07.219197	3.190007E+0
  07.221197	3.187607E+0
  07.223197	3.186407E+0
  07.225197	3.185207E+0
  07.227197	3.184007E+0
  07.229197	3.181607E+0
  07.231197	3.180407E+0
  07.233197	3.179207E+0
  07.235197	3.178007E+0
  07.237197	3.176807E+0
  07.239197	3.175607E+0
  07.241197	3.173207E+0
  07.243197	3.172007E+0
  07.245197	3.170807E+0
  07.247197	3.169607E+0
  07.249197	3.168407E+0
  07.251197	3.167207E+0
  07.253197	3.166007E+0
  07.255197	3.164807E+0
  07.257197	3.163607E+0
  07.259197	3.162407E+0
  07.261197	3.161207E+0
  07.263197	3.158807E+0
  07.265197	3.157607E+0
  07.267197	3.156407E+0
  07.269197	3.154007E+0
  07.271197	3.152807E+0
  07.273197	3.151607E+0
  07.275197	3.150407E+0
  07.277197	3.149207E+0
  07.279197	3.148007E+0
  07.281197	3.146807E+0
  07.283197	3.145607E+0
  07.285197	3.144407E+0
  07.287197	3.142007E+0
  07.289197	3.142007E+0
  07.291197	3.140807E+0
  07.293197	3.138407E+0
  07.295197	3.138407E+0
  07.297197	3.136007E+0
  07.299197	3.134807E+0
  07.301197	3.132407E+0
  07.303197	3.131207E+0
  07.305197	3.130007E+0
  07.307197	3.128807E+0
  07.309197	3.127607E+0
  07.311197	3.126407E+0
  07.313197	3.125207E+0
  07.315197	3.124007E+0
  07.317197	3.122807E+0
  07.319197	3.121607E+0
  07.321197	3.119207E+0
  07.323197	3.118007E+0
  07.325197	3.116807E+0
  07.327197	3.115607E+0
  07.329197	3.114407E+0
  07.331197	3.112007E+0
  07.333197	3.110807E+0
  07.335197	3.109607E+0
  07.337197	3.108407E+0
  07.339197	3.108407E+0
  07.341197	3.107207E+0
  07.343197	3.104807E+0
  07.345197	3.103607E+0
  07.347197	3.102407E+0
  07.349197	3.101207E+0
  07.351197	3.100007E+0
  07.353197	3.098807E+0
  07.355197	3.098807E+0
  07.357197	3.096407E+0
  07.359197	3.095207E+0
  07.361197	3.092807E+0
  07.363197	3.091607E+0
  07.365197	3.090407E+0
  07.367197	3.089207E+0
  07.369197	3.088007E+0
  07.371197	3.086807E+0
  07.373197	3.084407E+0
  07.375197	3.084407E+0
  07.377197	3.083207E+0
  07.379197	3.082007E+0
  07.381197	3.079607E+0
  07.383197	3.078407E+0
  07.385197	3.077207E+0
  07.387197	3.077207E+0
  07.389197	3.074807E+0
  07.391197	3.073607E+0
  07.393197	3.072407E+0
  07.395197	3.071207E+0
  07.397197	3.068807E+0
  07.399197	3.068807E+0
  07.401197	3.066407E+0
  07.403197	3.065207E+0
  07.405197	3.064007E+0
  07.407197	3.062807E+0
  07.409197	3.061607E+0
  07.411197	3.060407E+0
  07.413197	3.059207E+0
  07.415197	3.058007E+0
  07.417197	3.056807E+0
  07.419197	3.055607E+0
  07.421197	3.054407E+0
  07.423197	3.052007E+0
  07.425197	3.052007E+0
  07.427197	3.049607E+0
  07.429197	3.048407E+0
  07.431197	3.047207E+0
  07.433197	3.046007E+0
  07.435197	3.046007E+0
  07.437197	3.043607E+0
  07.439197	3.043607E+0
  07.441197	3.041207E+0
  07.443197	3.040007E+0
  07.445197	3.038807E+0
  07.447197	3.037607E+0
  07.449197	3.036407E+0
  07.451197	3.035207E+0
  07.453197	3.034007E+0
  07.455197	3.032807E+0
  07.457197	3.031607E+0
  07.459197	3.029207E+0
  07.461197	3.028007E+0
  07.463197	3.026807E+0
  07.465197	3.025607E+0
  07.467197	3.024407E+0
  07.469197	3.023207E+0
  07.471197	3.023207E+0
  07.473197	3.022007E+0
  07.475197	3.020807E+0
  07.477197	3.018407E+0
  07.479197	3.017207E+0
  07.481197	3.016007E+0
  07.483197	3.014807E+0
  07.485197	3.013607E+0
  07.487197	3.012407E+0
  07.489197	3.010007E+0
  07.491197	3.010007E+0
  07.493197	3.008807E+0
  07.495197	3.007607E+0
  07.497197	3.006407E+0
  07.499197	3.005207E+0
  07.501197	3.002807E+0
  07.503197	3.002807E+0
  07.505197	3.000407E+0
  07.507197	2.999207E+0
  07.509197	2.998007E+0
  07.511197	2.996807E+0
  07.513197	2.995607E+0
  07.515197	2.994407E+0
  07.517197	2.993207E+0
  07.519197	2.992007E+0
  07.521197	2.990807E+0
  07.523197	2.989607E+0
  07.525197	2.987207E+0
  07.527197	2.987207E+0
  07.529197	2.984807E+0
  07.531197	2.984807E+0
  07.533197	2.983607E+0
  07.535197	2.982407E+0
  07.537197	2.981207E+0
  07.539197	2.980007E+0
  07.541197	2.978807E+0
  07.543197	2.976407E+0
  07.545197	2.975207E+0
  07.547197	2.975207E+0
  07.549197	2.974007E+0
  07.551197	2.972807E+0
  07.553197	2.970407E+0
  07.555197	2.970407E+0
  07.557197	2.968007E+0
  07.559197	2.968007E+0
  07.561197	2.965607E+0
  07.563197	2.964407E+0
  07.565197	2.963207E+0
  07.567197	2.962007E+0
  07.569197	2.960807E+0
  07.571197	2.960807E+0
  07.573197	2.959607E+0
  07.575197	2.958407E+0
  07.577197	2.956007E+0
  07.579197	2.956007E+0
  07.581197	2.953607E+0
  07.583197	2.952407E+0
  07.585197	2.950007E+0
  07.587197	2.950007E+0
  07.589197	2.948807E+0
  07.591197	2.947607E+0
  07.593197	2.946407E+0
  07.595197	2.946407E+0
  07.597197	2.944007E+0
  07.599197	2.942807E+0
  07.601197	2.941607E+0
  07.603197	2.940407E+0
  07.605197	2.939207E+0
  07.607197	2.938007E+0
  07.609197	2.936807E+0
  07.611197	2.935607E+0
  07.613197	2.934407E+0
  07.615197	2.933207E+0
  07.617197	2.932007E+0
  07.619197	2.930807E+0
  07.621197	2.929607E+0
  07.623197	2.928407E+0
  07.625197	2.927207E+0
  07.627197	2.926007E+0
  07.629197	2.923607E+0
  07.631197	2.923607E+0
  07.633197	2.922407E+0
  07.635197	2.921207E+0
  07.637197	2.920007E+0
  07.639197	2.918807E+0
  07.641197	2.917607E+0
  07.643197	2.916407E+0
  07.645197	2.915207E+0
  07.647197	2.914007E+0
  07.649197	2.912807E+0
  07.651197	2.911607E+0
  07.653197	2.910407E+0
  07.655197	2.909207E+0
  07.657197	2.908007E+0
  07.659197	2.906807E+0
  07.661197	2.905607E+0
  07.663197	2.904407E+0
  07.665197	2.903207E+0
  07.667197	2.902007E+0
  07.669197	2.899607E+0
  07.671197	2.899607E+0
  07.673197	2.898407E+0
  07.675197	2.897207E+0
  07.677197	2.896007E+0
  07.679197	2.896007E+0
  07.681197	2.893607E+0
  07.683197	2.892407E+0
  07.685197	2.891207E+0
  07.687197	2.890007E+0
  07.689197	2.888807E+0
  07.691197	2.887607E+0
  07.693197	2.886407E+0
  07.695197	2.885207E+0
  07.697197	2.885207E+0
  07.699197	2.884007E+0
  07.701197	2.882807E+0
  07.703197	2.881607E+0
  07.705197	2.879207E+0
  07.707197	2.878007E+0
  07.709197	2.876807E+0
  07.711197	2.875607E+0
  07.713197	2.874407E+0
  07.715197	2.874407E+0
  07.717197	2.872007E+0
  07.719197	2.872007E+0
  07.721197	2.869607E+0
  07.723197	2.868407E+0
  07.725197	2.867207E+0
  07.727197	2.867207E+0
  07.729197	2.864807E+0
  07.731197	2.864807E+0
  07.733197	2.863607E+0
  07.735197	2.862407E+0
  07.737197	2.861207E+0
  07.739197	2.860007E+0
  07.741197	2.858807E+0
  07.743197	2.857607E+0
  07.745197	2.856407E+0
  07.747197	2.855207E+0
  07.749197	2.854007E+0
  07.751197	2.854007E+0
  07.753197	2.852807E+0
  07.755197	2.851607E+0
  07.757197	2.850407E+0
  07.759197	2.849207E+0
  07.761197	2.846807E+0
  07.763197	2.845607E+0
  07.765197	2.844407E+0
  07.767197	2.844407E+0
  07.769197	2.843207E+0
  07.771197	2.842007E+0
  07.773197	2.840807E+0
  07.775197	2.839607E+0
  07.777197	2.838407E+0
  07.779197	2.838407E+0
  07.781197	2.836007E+0
  07.783197	2.836007E+0
  07.785197	2.833607E+0
  07.787197	2.832407E+0
  07.789197	2.831207E+0
  07.791197	2.831207E+0
  07.793197	2.828807E+0
  07.795197	2.828807E+0
  07.797197	2.827607E+0
  07.799197	2.826407E+0
  07.801197	2.824007E+0
  07.803197	2.822807E+0
  07.805197	2.821607E+0
  07.807197	2.821607E+0
  07.809197	2.820407E+0
  07.811197	2.819207E+0
  07.813197	2.818007E+0
  07.815197	2.816807E+0
  07.817197	2.815607E+0
  07.819197	2.814407E+0
  07.821197	2.813207E+0
  07.823197	2.812007E+0
  07.825197	2.810807E+0
  07.827197	2.810807E+0
  07.829197	2.808407E+0
  07.831197	2.808407E+0
  07.833197	2.807207E+0
  07.835197	2.804807E+0
  07.837197	2.803607E+0
  07.839197	2.803607E+0
  07.841197	2.802407E+0
  07.843197	2.801207E+0
  07.845197	2.800007E+0
  07.847197	2.798807E+0
  07.849197	2.797607E+0
  07.851197	2.797607E+0
  07.853197	2.795207E+0
  07.855197	2.795207E+0
  07.857197	2.792807E+0
  07.859197	2.792807E+0
  07.861197	2.790407E+0
  07.863197	2.790407E+0
  07.865197	2.789207E+0
  07.867197	2.788007E+0
  07.869197	2.786807E+0
  07.871197	2.785607E+0
  07.873197	2.784407E+0
  07.875197	2.784407E+0
  07.877197	2.782007E+0
  07.879197	2.780807E+0
  07.881197	2.779607E+0
  07.883197	2.778407E+0
  07.885197	2.777207E+0
  07.887197	2.777207E+0
  07.889197	2.774807E+0
  07.891197	2.774807E+0
  07.893197	2.773607E+0
  07.895197	2.772407E+0
  07.897197	2.771207E+0
  07.899197	2.770007E+0
  07.901197	2.768807E+0
  07.903197	2.768807E+0
  07.905197	2.767607E+0
  07.907197	2.766407E+0
  07.909197	2.764007E+0
  07.911197	2.764007E+0
  07.913197	2.762807E+0
  07.915197	2.762807E+0
  07.917197	2.760407E+0
  07.919197	2.759207E+0
  07.921197	2.758007E+0
  07.923197	2.758007E+0
  07.925197	2.755607E+0
  07.927197	2.754407E+0
  07.929197	2.754407E+0
  07.931197	2.752007E+0
  07.933197	2.752007E+0
  07.935197	2.750807E+0
  07.937197	2.749607E+0
  07.939197	2.748407E+0
  07.941197	2.747207E+0
  07.943197	2.746007E+0
  07.945197	2.744807E+0
  07.947197	2.743607E+0
  07.949197	2.742407E+0
  07.951197	2.742407E+0
  07.953197	2.740007E+0
  07.955197	2.740007E+0
  07.957197	2.738807E+0
  07.959197	2.737607E+0
  07.961197	2.736407E+0
  07.963197	2.736407E+0
  07.965197	2.734007E+0
  07.967197	2.734007E+0
  07.969197	2.731607E+0
  07.971197	2.731607E+0
  07.973197	2.730407E+0
  07.975197	2.730407E+0
  07.977197	2.728007E+0
  07.979197	2.726807E+0
  07.981197	2.725607E+0
  07.983197	2.725607E+0
  07.985197	2.724407E+0
  07.987197	2.723207E+0
  07.989197	2.720807E+0
  07.991197	2.720807E+0
  07.993197	2.719607E+0
  07.995197	2.718407E+0
  07.997197	2.717207E+0
  07.999197	2.717207E+0
  08.001197	2.714807E+0
  08.003197	2.714807E+0
  08.005197	2.713607E+0
  08.007197	2.712407E+0
  08.009197	2.711207E+0
  08.011197	2.710007E+0
  08.013197	2.708807E+0
  08.015197	2.707607E+0
  08.017197	2.706407E+0
  08.019197	2.706407E+0
  08.021197	2.705207E+0
  08.023197	2.704007E+0
  08.025197	2.702807E+0
  08.027197	2.701607E+0
  08.029197	2.700407E+0
  08.031197	2.699207E+0
  08.033197	2.698007E+0
