waveform	[0]
  09.823167	1.963400E+0
  09.825167	1.963400E+0
  09.827167	1.962200E+0
  09.829167	1.962200E+0
  09.831167	1.962200E+0
  09.833167	1.962200E+0
  09.835167	1.959800E+0
  09.837167	1.959800E+0
  09.839167	1.958600E+0
  09.841167	1.957400E+0
  09.843167	1.955000E+0
  09.845167	1.956200E+0
  09.847167	1.955000E+0
  09.849167	1.956200E+0
  09.851167	1.955000E+0
  09.853167	1.955000E+0
  09.855167	1.952600E+0
  09.857167	1.952600E+0
  09.859167	1.951400E+0
  09.861167	1.950200E+0
  09.863167	1.949000E+0
  09.865167	1.949000E+0
  09.867167	1.949000E+0
  09.869167	1.949000E+0
  09.871167	1.949000E+0
  09.873167	1.949000E+0
  09.875167	1.946600E+0
  09.877167	1.946600E+0
  09.879167	1.944200E+0
  09.881167	1.944200E+0
  09.883167	1.943000E+0
  09.885167	1.943000E+0
  09.887167	1.943000E+0
  09.889167	1.943000E+0
  09.891167	1.943000E+0
  09.893167	1.943000E+0
  09.895167	1.941800E+0
  09.897167	1.940600E+0
  09.899167	1.939400E+0
  09.901167	1.938200E+0
  09.903167	1.937000E+0
  09.905167	1.938200E+0
  09.907167	1.937000E+0
  09.909167	1.938200E+0
  09.911167	1.937000E+0
  09.913167	1.937000E+0
  09.915167	1.935800E+0
  09.917167	1.935800E+0
  09.919167	1.933400E+0
  09.921167	1.932200E+0
  09.923167	1.931000E+0
  09.925167	1.931000E+0
  09.927167	1.931000E+0
  09.929167	1.929800E+0
  09.931167	1.929800E+0
  09.933167	1.931000E+0
  09.935167	1.928600E+0
  09.937167	1.928600E+0
  09.939167	1.927400E+0
  09.941167	1.926200E+0
  09.943167	1.925000E+0
  09.945167	1.925000E+0
  09.947167	1.925000E+0
  09.949167	1.925000E+0
  09.951167	1.925000E+0
  09.953167	1.925000E+0
  09.955167	1.921400E+0
  09.957167	1.922600E+0
  09.959167	1.920200E+0
  09.961167	1.919000E+0
  09.963167	1.917800E+0
  09.965167	1.919000E+0
  09.967167	1.917800E+0
  09.969167	1.917800E+0
  09.971167	1.917800E+0
  09.973167	1.917800E+0
  09.975167	1.916600E+0
  09.977167	1.915400E+0
  09.979167	1.914200E+0
  09.981167	1.913000E+0
  09.983167	1.911800E+0
  09.985167	1.913000E+0
  09.987167	1.911800E+0
  09.989167	1.911800E+0
  09.991167	1.911800E+0
  09.993167	1.911800E+0
  09.995167	1.909400E+0
  09.997167	1.909400E+0
  09.999167	1.907000E+0
  10.001167	1.905800E+0
  10.003167	1.905800E+0
  10.005167	1.905800E+0
  10.007167	1.904600E+0
  10.009167	1.904600E+0
  10.011167	1.904600E+0
  10.013167	1.904600E+0
  10.015167	1.903400E+0
  10.017167	1.903400E+0
  10.019167	1.902200E+0
  10.021167	1.901000E+0
  10.023167	1.899800E+0
  10.025167	1.899800E+0
  10.027167	1.898600E+0
  10.029167	1.899800E+0
  10.031167	1.899800E+0
  10.033167	1.899800E+0
  10.035167	1.897400E+0
  10.037167	1.897400E+0
  10.039167	1.896200E+0
  10.041167	1.895000E+0
  10.043167	1.893800E+0
  10.045167	1.893800E+0
  10.047167	1.892600E+0
  10.049167	1.893800E+0
  10.051167	1.893800E+0
  10.053167	1.893800E+0
  10.055167	1.891400E+0
  10.057167	1.891400E+0
  10.059167	1.890200E+0
  10.061167	1.889000E+0
  10.063167	1.887800E+0
  10.065167	1.887800E+0
  10.067167	1.886600E+0
  10.069167	1.887800E+0
  10.071167	1.887800E+0
  10.073167	1.887800E+0
  10.075167	1.886600E+0
  10.077167	1.885400E+0
  10.079167	1.883000E+0
  10.081167	1.883000E+0
  10.083167	1.880600E+0
  10.085167	1.881800E+0
  10.087167	1.880600E+0
  10.089167	1.881800E+0
  10.091167	1.880600E+0
  10.093167	1.880600E+0
  10.095167	1.879400E+0
  10.097167	1.879400E+0
  10.099167	1.878200E+0
  10.101167	1.877000E+0
  10.103167	1.875800E+0
  10.105167	1.877000E+0
  10.107167	1.875800E+0
  10.109167	1.875800E+0
  10.111167	1.875800E+0
  10.113167	1.875800E+0
  10.115167	1.874600E+0
  10.117167	1.874600E+0
  10.119167	1.872200E+0
  10.121167	1.872200E+0
  10.123167	1.869800E+0
  10.125167	1.871000E+0
  10.127167	1.869800E+0
  10.129167	1.869800E+0
  10.131167	1.869800E+0
  10.133167	1.869800E+0
  10.135167	1.868600E+0
  10.137167	1.867400E+0
  10.139167	1.867400E+0
  10.141167	1.866200E+0
  10.143167	1.865000E+0
  10.145167	1.865000E+0
  10.147167	1.863800E+0
  10.149167	1.863800E+0
  10.151167	1.865000E+0
  10.153167	1.865000E+0
  10.155167	1.862600E+0
  10.157167	1.862600E+0
  10.159167	1.860200E+0
  10.161167	1.859000E+0
  10.163167	1.857800E+0
  10.165167	1.859000E+0
  10.167167	1.857800E+0
  10.169167	1.857800E+0
  10.171167	1.857800E+0
  10.173167	1.857800E+0
  10.175167	1.856600E+0
  10.177167	1.855400E+0
  10.179167	1.854200E+0
  10.181167	1.853000E+0
  10.183167	1.851800E+0
  10.185167	1.851800E+0
  10.187167	1.850600E+0
  10.189167	1.851800E+0
  10.191167	1.851800E+0
  10.193167	1.851800E+0
  10.195167	1.849400E+0
  10.197167	1.848200E+0
  10.199167	1.847000E+0
  10.201167	1.845800E+0
  10.203167	1.843400E+0
  10.205167	1.844600E+0
  10.207167	1.843400E+0
  10.209167	1.844600E+0
  10.211167	1.844600E+0
  10.213167	1.844600E+0
  10.215167	1.843400E+0
  10.217167	1.842200E+0
  10.219167	1.842200E+0
  10.221167	1.841000E+0
  10.223167	1.839800E+0
  10.225167	1.839800E+0
  10.227167	1.839800E+0
  10.229167	1.841000E+0
  10.231167	1.839800E+0
  10.233167	1.839800E+0
  10.235167	1.838600E+0
  10.237167	1.837400E+0
  10.239167	1.836200E+0
  10.241167	1.835000E+0
  10.243167	1.833800E+0
  10.245167	1.835000E+0
  10.247167	1.833800E+0
  10.249167	1.833800E+0
  10.251167	1.833800E+0
  10.253167	1.833800E+0
  10.255167	1.832600E+0
  10.257167	1.831400E+0
  10.259167	1.830200E+0
  10.261167	1.829000E+0
  10.263167	1.827800E+0
  10.265167	1.829000E+0
  10.267167	1.827800E+0
  10.269167	1.827800E+0
  10.271167	1.827800E+0
  10.273167	1.827800E+0
  10.275167	1.826600E+0
  10.277167	1.826600E+0
  10.279167	1.824200E+0
  10.281167	1.824200E+0
  10.283167	1.823000E+0
  10.285167	1.823000E+0
  10.287167	1.821800E+0
  10.289167	1.821800E+0
  10.291167	1.821800E+0
  10.293167	1.821800E+0
  10.295167	1.820600E+0
  10.297167	1.820600E+0
  10.299167	1.819400E+0
  10.301167	1.818200E+0
  10.303167	1.818200E+0
  10.305167	1.818200E+0
  10.307167	1.817000E+0
  10.309167	1.817000E+0
  10.311167	1.817000E+0
  10.313167	1.817000E+0
  10.315167	1.815800E+0
  10.317167	1.814600E+0
  10.319167	1.813400E+0
  10.321167	1.812200E+0
  10.323167	1.811000E+0
  10.325167	1.811000E+0
  10.327167	1.811000E+0
  10.329167	1.811000E+0
  10.331167	1.811000E+0
  10.333167	1.811000E+0
  10.335167	1.808600E+0
  10.337167	1.808600E+0
  10.339167	1.807400E+0
  10.341167	1.806200E+0
  10.343167	1.805000E+0
  10.345167	1.805000E+0
  10.347167	1.805000E+0
  10.349167	1.805000E+0
  10.351167	1.805000E+0
  10.353167	1.805000E+0
  10.355167	1.803800E+0
  10.357167	1.803800E+0
  10.359167	1.801400E+0
  10.361167	1.801400E+0
  10.363167	1.800200E+0
  10.365167	1.800200E+0
  10.367167	1.799000E+0
  10.369167	1.800200E+0
  10.371167	1.799000E+0
  10.373167	1.800200E+0
  10.375167	1.797800E+0
  10.377167	1.797800E+0
  10.379167	1.796600E+0
  10.381167	1.795400E+0
  10.383167	1.794200E+0
  10.385167	1.794200E+0
  10.387167	1.794200E+0
  10.389167	1.794200E+0
  10.391167	1.794200E+0
  10.393167	1.795400E+0
  10.395167	1.793000E+0
  10.397167	1.793000E+0
  10.399167	1.790600E+0
  10.401167	1.789400E+0
  10.403167	1.788200E+0
  10.405167	1.788200E+0
  10.407167	1.788200E+0
  10.409167	1.788200E+0
  10.411167	1.788200E+0
  10.413167	1.788200E+0
  10.415167	1.787000E+0
  10.417167	1.787000E+0
  10.419167	1.784600E+0
  10.421167	1.783400E+0
  10.423167	1.782200E+0
  10.425167	1.783400E+0
  10.427167	1.782200E+0
  10.429167	1.783400E+0
  10.431167	1.782200E+0
  10.433167	1.783400E+0
  10.435167	1.781000E+0
  10.437167	1.781000E+0
  10.439167	1.781000E+0
  10.441167	1.779800E+0
  10.443167	1.778600E+0
  10.445167	1.778600E+0
  10.447167	1.778600E+0
  10.449167	1.778600E+0
  10.451167	1.778600E+0
  10.453167	1.778600E+0
  10.455167	1.776200E+0
  10.457167	1.777400E+0
  10.459167	1.775000E+0
  10.461167	1.773800E+0
  10.463167	1.772600E+0
  10.465167	1.772600E+0
  10.467167	1.772600E+0
  10.469167	1.772600E+0
  10.471167	1.772600E+0
  10.473167	1.772600E+0
  10.475167	1.771400E+0
  10.477167	1.770200E+0
  10.479167	1.769000E+0
  10.481167	1.769000E+0
  10.483167	1.766600E+0
  10.485167	1.767800E+0
  10.487167	1.766600E+0
  10.489167	1.766600E+0
  10.491167	1.766600E+0
  10.493167	1.766600E+0
  10.495167	1.765400E+0
  10.497167	1.765400E+0
  10.499167	1.763000E+0
  10.501167	1.763000E+0
  10.503167	1.760600E+0
  10.505167	1.761800E+0
  10.507167	1.760600E+0
  10.509167	1.760600E+0
  10.511167	1.760600E+0
  10.513167	1.761800E+0
  10.515167	1.759400E+0
  10.517167	1.759400E+0
  10.519167	1.758200E+0
  10.521167	1.757000E+0
  10.523167	1.755800E+0
  10.525167	1.757000E+0
  10.527167	1.755800E+0
  10.529167	1.757000E+0
  10.531167	1.757000E+0
  10.533167	1.757000E+0
  10.535167	1.754600E+0
  10.537167	1.754600E+0
  10.539167	1.753400E+0
  10.541167	1.752200E+0
  10.543167	1.751000E+0
  10.545167	1.752200E+0
  10.547167	1.751000E+0
  10.549167	1.752200E+0
  10.551167	1.751000E+0
  10.553167	1.752200E+0
  10.555167	1.749800E+0
  10.557167	1.749800E+0
  10.559167	1.747400E+0
  10.561167	1.746200E+0
  10.563167	1.745000E+0
  10.565167	1.746200E+0
  10.567167	1.745000E+0
  10.569167	1.745000E+0
  10.571167	1.745000E+0
  10.573167	1.746200E+0
  10.575167	1.743800E+0
  10.577167	1.743800E+0
  10.579167	1.742600E+0
  10.581167	1.741400E+0
  10.583167	1.740200E+0
  10.585167	1.741400E+0
  10.587167	1.740200E+0
  10.589167	1.740200E+0
  10.591167	1.740200E+0
  10.593167	1.740200E+0
  10.595167	1.737800E+0
  10.597167	1.737800E+0
  10.599167	1.736600E+0
  10.601167	1.735400E+0
  10.603167	1.734200E+0
  10.605167	1.735400E+0
  10.607167	1.734200E+0
  10.609167	1.734200E+0
  10.611167	1.734200E+0
  10.613167	1.734200E+0
  10.615167	1.731800E+0
  10.617167	1.733000E+0
  10.619167	1.731800E+0
  10.621167	1.730600E+0
  10.623167	1.728200E+0
  10.625167	1.730600E+0
  10.627167	1.728200E+0
  10.629167	1.729400E+0
  10.631167	1.729400E+0
  10.633167	1.729400E+0
  10.635167	1.727000E+0
  10.637167	1.727000E+0
  10.639167	1.725800E+0
  10.641167	1.724600E+0
  10.643167	1.723400E+0
  10.645167	1.724600E+0
  10.647167	1.723400E+0
  10.649167	1.723400E+0
  10.651167	1.723400E+0
  10.653167	1.723400E+0
  10.655167	1.721000E+0
  10.657167	1.722200E+0
  10.659167	1.721000E+0
  10.661167	1.718600E+0
  10.663167	1.718600E+0
  10.665167	1.718600E+0
  10.667167	1.718600E+0
  10.669167	1.718600E+0
  10.671167	1.718600E+0
  10.673167	1.718600E+0
  10.675167	1.717400E+0
  10.677167	1.717400E+0
  10.679167	1.715000E+0
  10.681167	1.715000E+0
  10.683167	1.713800E+0
  10.685167	1.713800E+0
  10.687167	1.713800E+0
  10.689167	1.713800E+0
  10.691167	1.713800E+0
  10.693167	1.713800E+0
  10.695167	1.712600E+0
  10.697167	1.711400E+0
  10.699167	1.711400E+0
  10.701167	1.710200E+0
  10.703167	1.709000E+0
  10.705167	1.710200E+0
  10.707167	1.709000E+0
  10.709167	1.710200E+0
  10.711167	1.709000E+0
  10.713167	1.709000E+0
  10.715167	1.707800E+0
  10.717167	1.706600E+0
  10.719167	1.706600E+0
  10.721167	1.705400E+0
  10.723167	1.703000E+0
  10.725167	1.705400E+0
  10.727167	1.704200E+0
  10.729167	1.704200E+0
  10.731167	1.704200E+0
  10.733167	1.704200E+0
  10.735167	1.703000E+0
  10.737167	1.703000E+0
  10.739167	1.700600E+0
  10.741167	1.700600E+0
  10.743167	1.698200E+0
  10.745167	1.699400E+0
  10.747167	1.698200E+0
  10.749167	1.698200E+0
  10.751167	1.698200E+0
  10.753167	1.698200E+0
  10.755167	1.695800E+0
  10.757167	1.697000E+0
  10.759167	1.695800E+0
  10.761167	1.694600E+0
  10.763167	1.693400E+0
  10.765167	1.694600E+0
  10.767167	1.693400E+0
  10.769167	1.693400E+0
  10.771167	1.693400E+0
  10.773167	1.694600E+0
  10.775167	1.692200E+0
  10.777167	1.692200E+0
  10.779167	1.689800E+0
  10.781167	1.688600E+0
  10.783167	1.688600E+0
  10.785167	1.688600E+0
  10.787167	1.688600E+0
  10.789167	1.688600E+0
  10.791167	1.688600E+0
  10.793167	1.688600E+0
  10.795167	1.687400E+0
  10.797167	1.687400E+0
  10.799167	1.685000E+0
  10.801167	1.685000E+0
  10.803167	1.683800E+0
  10.805167	1.683800E+0
  10.807167	1.682600E+0
  10.809167	1.683800E+0
  10.811167	1.683800E+0
  10.813167	1.683800E+0
  10.815167	1.682600E+0
  10.817167	1.682600E+0
  10.819167	1.681400E+0
  10.821167	1.680200E+0
  10.823167	1.679000E+0
  10.825167	1.680200E+0
  10.827167	1.679000E+0
  10.829167	1.680200E+0
  10.831167	1.679000E+0
  10.833167	1.679000E+0
  10.835167	1.677800E+0
  10.837167	1.677800E+0
  10.839167	1.676600E+0
  10.841167	1.675400E+0
  10.843167	1.674200E+0
  10.845167	1.675400E+0
  10.847167	1.674200E+0
  10.849167	1.674200E+0
  10.851167	1.674200E+0
  10.853167	1.674200E+0
  10.855167	1.673000E+0
  10.857167	1.671800E+0
  10.859167	1.670600E+0
  10.861167	1.669400E+0
  10.863167	1.669400E+0
  10.865167	1.669400E+0
  10.867167	1.669400E+0
  10.869167	1.669400E+0
  10.871167	1.669400E+0
  10.873167	1.669400E+0
  10.875167	1.667000E+0
  10.877167	1.668200E+0
  10.879167	1.665800E+0
  10.881167	1.664600E+0
  10.883167	1.664600E+0
  10.885167	1.664600E+0
  10.887167	1.664600E+0
  10.889167	1.664600E+0
  10.891167	1.664600E+0
  10.893167	1.664600E+0
  10.895167	1.662200E+0
  10.897167	1.662200E+0
  10.899167	1.661000E+0
  10.901167	1.659800E+0
  10.903167	1.658600E+0
  10.905167	1.659800E+0
  10.907167	1.658600E+0
  10.909167	1.659800E+0
  10.911167	1.659800E+0
  10.913167	1.658600E+0
  10.915167	1.657400E+0
  10.917167	1.658600E+0
  10.919167	1.657400E+0
  10.921167	1.656200E+0
  10.923167	1.655000E+0
  10.925167	1.656200E+0
  10.927167	1.656200E+0
  10.929167	1.655000E+0
  10.931167	1.655000E+0
  10.933167	1.656200E+0
  10.935167	1.653800E+0
  10.937167	1.655000E+0
  10.939167	1.652600E+0
  10.941167	1.651400E+0
  10.943167	1.650200E+0
  10.945167	1.651400E+0
  10.947167	1.650200E+0
  10.949167	1.651400E+0
  10.951167	1.650200E+0
  10.953167	1.651400E+0
  10.955167	1.649000E+0
  10.957167	1.649000E+0
  10.959167	1.647800E+0
  10.961167	1.646600E+0
  10.963167	1.645400E+0
  10.965167	1.646600E+0
  10.967167	1.645400E+0
  10.969167	1.645400E+0
  10.971167	1.645400E+0
  10.973167	1.645400E+0
  10.975167	1.644200E+0
  10.977167	1.644200E+0
  10.979167	1.643000E+0
  10.981167	1.641800E+0
  10.983167	1.640600E+0
  10.985167	1.641800E+0
  10.987167	1.640600E+0
  10.989167	1.640600E+0
  10.991167	1.640600E+0
  10.993167	1.641800E+0
  10.995167	1.639400E+0
  10.997167	1.639400E+0
  10.999167	1.638200E+0
  11.001167	1.637000E+0
  11.003167	1.635800E+0
  11.005167	1.637000E+0
  11.007167	1.635800E+0
  11.009167	1.635800E+0
  11.011167	1.637000E+0
  11.013167	1.637000E+0
  11.015167	1.634600E+0
  11.017167	1.634600E+0
  11.019167	1.633400E+0
  11.021167	1.633400E+0
  11.023167	1.632200E+0
  11.025167	1.633400E+0
  11.027167	1.632200E+0
  11.029167	1.632200E+0
  11.031167	1.632200E+0
  11.033167	1.633400E+0
  11.035167	1.631000E+0
  11.037167	1.631000E+0
  11.039167	1.629800E+0
  11.041167	1.628600E+0
  11.043167	1.627400E+0
  11.045167	1.628600E+0
  11.047167	1.627400E+0
  11.049167	1.627400E+0
  11.051167	1.628600E+0
  11.053167	1.627400E+0
  11.055167	1.626200E+0
  11.057167	1.626200E+0
  11.059167	1.623800E+0
  11.061167	1.623800E+0
  11.063167	1.622600E+0
  11.065167	1.622600E+0
  11.067167	1.622600E+0
  11.069167	1.622600E+0
  11.071167	1.622600E+0
  11.073167	1.622600E+0
  11.075167	1.621400E+0
  11.077167	1.621400E+0
  11.079167	1.620200E+0
  11.081167	1.619000E+0
  11.083167	1.617800E+0
  11.085167	1.619000E+0
  11.087167	1.617800E+0
  11.089167	1.619000E+0
  11.091167	1.619000E+0
  11.093167	1.619000E+0
  11.095167	1.616600E+0
  11.097167	1.617800E+0
  11.099167	1.615400E+0
  11.101167	1.614200E+0
  11.103167	1.613000E+0
  11.105167	1.614200E+0
  11.107167	1.613000E+0
  11.109167	1.614200E+0
  11.111167	1.614200E+0
  11.113167	1.614200E+0
  11.115167	1.613000E+0
  11.117167	1.611800E+0
  11.119167	1.610600E+0
  11.121167	1.610600E+0
  11.123167	1.609400E+0
  11.125167	1.609400E+0
  11.127167	1.608200E+0
  11.129167	1.609400E+0
  11.131167	1.609400E+0
  11.133167	1.609400E+0
  11.135167	1.608200E+0
  11.137167	1.608200E+0
  11.139167	1.605800E+0
  11.141167	1.605800E+0
  11.143167	1.603400E+0
  11.145167	1.604600E+0
  11.147167	1.603400E+0
  11.149167	1.604600E+0
  11.151167	1.604600E+0
  11.153167	1.604600E+0
  11.155167	1.602200E+0
  11.157167	1.603400E+0
  11.159167	1.601000E+0
  11.161167	1.599800E+0
  11.163167	1.598600E+0
  11.165167	1.599800E+0
  11.167167	1.598600E+0
  11.169167	1.599800E+0
  11.171167	1.599800E+0
  11.173167	1.599800E+0
  11.175167	1.597400E+0
  11.177167	1.597400E+0
  11.179167	1.596200E+0
  11.181167	1.596200E+0
  11.183167	1.595000E+0
  11.185167	1.596200E+0
  11.187167	1.595000E+0
  11.189167	1.595000E+0
  11.191167	1.595000E+0
  11.193167	1.596200E+0
  11.195167	1.593800E+0
  11.197167	1.595000E+0
  11.199167	1.592600E+0
  11.201167	1.591400E+0
  11.203167	1.591400E+0
  11.205167	1.591400E+0
  11.207167	1.590200E+0
  11.209167	1.591400E+0
  11.211167	1.591400E+0
  11.213167	1.591400E+0
  11.215167	1.589000E+0
  11.217167	1.589000E+0
  11.219167	1.587800E+0
  11.221167	1.587800E+0
  11.223167	1.586600E+0
  11.225167	1.587800E+0
  11.227167	1.586600E+0
  11.229167	1.586600E+0
  11.231167	1.587800E+0
  11.233167	1.586600E+0
  11.235167	1.585400E+0
  11.237167	1.585400E+0
  11.239167	1.584200E+0
  11.241167	1.583000E+0
  11.243167	1.581800E+0
  11.245167	1.583000E+0
  11.247167	1.581800E+0
  11.249167	1.583000E+0
  11.251167	1.581800E+0
  11.253167	1.583000E+0
  11.255167	1.580600E+0
  11.257167	1.580600E+0
  11.259167	1.579400E+0
  11.261167	1.579400E+0
  11.263167	1.577000E+0
  11.265167	1.578200E+0
  11.267167	1.577000E+0
  11.269167	1.578200E+0
  11.271167	1.578200E+0
  11.273167	1.578200E+0
  11.275167	1.575800E+0
  11.277167	1.575800E+0
  11.279167	1.574600E+0
  11.281167	1.573400E+0
  11.283167	1.573400E+0
  11.285167	1.573400E+0
  11.287167	1.573400E+0
  11.289167	1.573400E+0
  11.291167	1.573400E+0
  11.293167	1.573400E+0
  11.295167	1.572200E+0
  11.297167	1.572200E+0
  11.299167	1.572200E+0
  11.301167	1.571000E+0
  11.303167	1.569800E+0
  11.305167	1.571000E+0
  11.307167	1.569800E+0
  11.309167	1.571000E+0
  11.311167	1.569800E+0
  11.313167	1.571000E+0
  11.315167	1.568600E+0
  11.317167	1.568600E+0
  11.319167	1.566200E+0
  11.321167	1.566200E+0
  11.323167	1.565000E+0
  11.325167	1.566200E+0
  11.327167	1.565000E+0
  11.329167	1.565000E+0
  11.331167	1.565000E+0
  11.333167	1.565000E+0
  11.335167	1.563800E+0
  11.337167	1.563800E+0
  11.339167	1.562600E+0
  11.341167	1.561400E+0
  11.343167	1.560200E+0
  11.345167	1.561400E+0
  11.347167	1.560200E+0
  11.349167	1.561400E+0
  11.351167	1.561400E+0
  11.353167	1.561400E+0
  11.355167	1.559000E+0
  11.357167	1.559000E+0
  11.359167	1.557800E+0
  11.361167	1.557800E+0
  11.363167	1.556600E+0
  11.365167	1.557800E+0
  11.367167	1.556600E+0
  11.369167	1.556600E+0
  11.371167	1.556600E+0
  11.373167	1.556600E+0
  11.375167	1.554200E+0
  11.377167	1.555400E+0
  11.379167	1.554200E+0
  11.381167	1.553000E+0
  11.383167	1.551800E+0
  11.385167	1.553000E+0
  11.387167	1.550600E+0
  11.389167	1.551800E+0
  11.391167	1.551800E+0
  11.393167	1.553000E+0
  11.395167	1.550600E+0
  11.397167	1.550600E+0
  11.399167	1.549400E+0
  11.401167	1.548200E+0
  11.403167	1.547000E+0
  11.405167	1.548200E+0
  11.407167	1.547000E+0
  11.409167	1.548200E+0
  11.411167	1.548200E+0
  11.413167	1.548200E+0
  11.415167	1.547000E+0
  11.417167	1.547000E+0
  11.419167	1.545800E+0
  11.421167	1.544600E+0
  11.423167	1.543400E+0
  11.425167	1.544600E+0
  11.427167	1.543400E+0
  11.429167	1.544600E+0
  11.431167	1.544600E+0
  11.433167	1.544600E+0
  11.435167	1.542200E+0
  11.437167	1.542200E+0
  11.439167	1.542200E+0
  11.441167	1.539800E+0
  11.443167	1.539800E+0
  11.445167	1.541000E+0
  11.447167	1.539800E+0
  11.449167	1.539800E+0
  11.451167	1.539800E+0
  11.453167	1.539800E+0
  11.455167	1.538600E+0
  11.457167	1.538600E+0
  11.459167	1.537400E+0
  11.461167	1.536200E+0
  11.463167	1.535000E+0
  11.465167	1.536200E+0
  11.467167	1.535000E+0
  11.469167	1.535000E+0
  11.471167	1.536200E+0
  11.473167	1.536200E+0
  11.475167	1.535000E+0
  11.477167	1.535000E+0
  11.479167	1.533800E+0
  11.481167	1.533800E+0
  11.483167	1.532600E+0
  11.485167	1.532600E+0
  11.487167	1.532600E+0
  11.489167	1.532600E+0
  11.491167	1.532600E+0
  11.493167	1.532600E+0
  11.495167	1.530200E+0
  11.497167	1.531400E+0
  11.499167	1.529000E+0
  11.501167	1.529000E+0
  11.503167	1.527800E+0
  11.505167	1.529000E+0
  11.507167	1.526600E+0
  11.509167	1.527800E+0
  11.511167	1.527800E+0
  11.513167	1.527800E+0
  11.515167	1.526600E+0
  11.517167	1.526600E+0
  11.519167	1.525400E+0
  11.521167	1.524200E+0
  11.523167	1.523000E+0
  11.525167	1.524200E+0
  11.527167	1.524200E+0
  11.529167	1.524200E+0
  11.531167	1.524200E+0
  11.533167	1.524200E+0
  11.535167	1.523000E+0
  11.537167	1.523000E+0
  11.539167	1.521800E+0
  11.541167	1.520600E+0
  11.543167	1.519400E+0
  11.545167	1.520600E+0
  11.547167	1.519400E+0
  11.549167	1.520600E+0
  11.551167	1.519400E+0
  11.553167	1.520600E+0
  11.555167	1.518200E+0
  11.557167	1.519400E+0
  11.559167	1.518200E+0
  11.561167	1.517000E+0
  11.563167	1.515800E+0
  11.565167	1.517000E+0
  11.567167	1.515800E+0
  11.569167	1.515800E+0
  11.571167	1.515800E+0
  11.573167	1.517000E+0
  11.575167	1.514600E+0
  11.577167	1.515800E+0
  11.579167	1.513400E+0
  11.581167	1.512200E+0
  11.583167	1.511000E+0
  11.585167	1.512200E+0
  11.587167	1.511000E+0
  11.589167	1.512200E+0
  11.591167	1.512200E+0
  11.593167	1.512200E+0
  11.595167	1.511000E+0
  11.597167	1.511000E+0
  11.599167	1.509800E+0
  11.601167	1.509800E+0
  11.603167	1.508600E+0
  11.605167	1.509800E+0
  11.607167	1.508600E+0
  11.609167	1.509800E+0
  11.611167	1.509800E+0
  11.613167	1.509800E+0
  11.615167	1.507400E+0
  11.617167	1.507400E+0
  11.619167	1.505000E+0
  11.621167	1.505000E+0
  11.623167	1.503800E+0
  11.625167	1.505000E+0
  11.627167	1.503800E+0
  11.629167	1.505000E+0
  11.631167	1.503800E+0
  11.633167	1.505000E+0
  11.635167	1.502600E+0
  11.637167	1.502600E+0
  11.639167	1.501400E+0
  11.641167	1.501400E+0
  11.643167	1.499000E+0
  11.645167	1.500200E+0
  11.647167	1.499000E+0
  11.649167	1.500200E+0
  11.651167	1.499000E+0
  11.653167	1.499000E+0
  11.655167	1.497800E+0
  11.657167	1.497800E+0
  11.659167	1.496600E+0
  11.661167	1.496600E+0
  11.663167	1.494200E+0
  11.665167	1.495400E+0
  11.667167	1.495400E+0
  11.669167	1.495400E+0
  11.671167	1.495400E+0
  11.673167	1.495400E+0
  11.675167	1.493000E+0
  11.677167	1.494200E+0
  11.679167	1.493000E+0
  11.681167	1.491800E+0
  11.683167	1.490600E+0
  11.685167	1.491800E+0
  11.687167	1.490600E+0
  11.689167	1.490600E+0
  11.691167	1.490600E+0
  11.693167	1.490600E+0
  11.695167	1.489400E+0
  11.697167	1.489400E+0
  11.699167	1.488200E+0
  11.701167	1.487000E+0
  11.703167	1.485800E+0
  11.705167	1.488200E+0
  11.707167	1.487000E+0
  11.709167	1.487000E+0
  11.711167	1.487000E+0
  11.713167	1.487000E+0
  11.715167	1.485800E+0
  11.717167	1.485800E+0
  11.719167	1.484600E+0
  11.721167	1.483400E+0
  11.723167	1.482200E+0
  11.725167	1.483400E+0
  11.727167	1.482200E+0
  11.729167	1.483400E+0
  11.731167	1.483400E+0
  11.733167	1.483400E+0
  11.735167	1.482200E+0
  11.737167	1.482200E+0
  11.739167	1.481000E+0
  11.741167	1.479800E+0
  11.743167	1.478600E+0
  11.745167	1.479800E+0
  11.747167	1.478600E+0
  11.749167	1.478600E+0
  11.751167	1.479800E+0
  11.753167	1.479800E+0
  11.755167	1.477400E+0
  11.757167	1.478600E+0
  11.759167	1.476200E+0
  11.761167	1.475000E+0
  11.763167	1.475000E+0
  11.765167	1.476200E+0
  11.767167	1.473800E+0
  11.769167	1.475000E+0
  11.771167	1.473800E+0
  11.773167	1.475000E+0
  11.775167	1.473800E+0
  11.777167	1.473800E+0
  11.779167	1.472600E+0
  11.781167	1.472600E+0
  11.783167	1.471400E+0
  11.785167	1.471400E+0
  11.787167	1.471400E+0
  11.789167	1.471400E+0
  11.791167	1.471400E+0
  11.793167	1.471400E+0
  11.795167	1.470200E+0
  11.797167	1.471400E+0
  11.799167	1.470200E+0
  11.801167	1.467800E+0
  11.803167	1.466600E+0
  11.805167	1.469000E+0
  11.807167	1.466600E+0
  11.809167	1.467800E+0
  11.811167	1.467800E+0
  11.813167	1.467800E+0
  11.815167	1.466600E+0
  11.817167	1.466600E+0
  11.819167	1.465400E+0
