waveform	[0]
  28.693545	1.781207E+0
  28.695545	1.780007E+0
  28.697545	1.780007E+0
  28.699545	1.778807E+0
  28.701545	1.780007E+0
  28.703545	1.777607E+0
  28.705545	1.777607E+0
  28.707545	1.777607E+0
  28.709545	1.777607E+0
  28.711545	1.775207E+0
  28.713545	1.776407E+0
  28.715545	1.775207E+0
  28.717545	1.774007E+0
  28.719545	1.772807E+0
  28.721545	1.775207E+0
  28.723545	1.772807E+0
  28.725545	1.772807E+0
  28.727545	1.771607E+0
  28.729545	1.771607E+0
  28.731545	1.769207E+0
  28.733545	1.770407E+0
  28.735545	1.769207E+0
  28.737545	1.769207E+0
  28.739545	1.768007E+0
  28.741545	1.769207E+0
  28.743545	1.766807E+0
  28.745545	1.766807E+0
  28.747545	1.766807E+0
  28.749545	1.766807E+0
  28.751545	1.764407E+0
  28.753545	1.765607E+0
  28.755545	1.763207E+0
  28.757545	1.764407E+0
  28.759545	1.762007E+0
  28.761545	1.764407E+0
  28.763545	1.762007E+0
  28.765545	1.762007E+0
  28.767545	1.762007E+0
  28.769545	1.762007E+0
  28.771545	1.759607E+0
  28.773545	1.760807E+0
  28.775545	1.759607E+0
  28.777545	1.758407E+0
  28.779545	1.757207E+0
  28.781545	1.759607E+0
  28.783545	1.757207E+0
  28.785545	1.757207E+0
  28.787545	1.757207E+0
  28.789545	1.757207E+0
  28.791545	1.754807E+0
  28.793545	1.756007E+0
  28.795545	1.754807E+0
  28.797545	1.753607E+0
  28.799545	1.752407E+0
  28.801545	1.754807E+0
  28.803545	1.752407E+0
  28.805545	1.752407E+0
  28.807545	1.752407E+0
  28.809545	1.752407E+0
  28.811545	1.748807E+0
  28.813545	1.750007E+0
  28.815545	1.748807E+0
  28.817545	1.748807E+0
  28.819545	1.747607E+0
  28.821545	1.748807E+0
  28.823545	1.747607E+0
  28.825545	1.747607E+0
  28.827545	1.746407E+0
  28.829545	1.746407E+0
  28.831545	1.744007E+0
  28.833545	1.746407E+0
  28.835545	1.744007E+0
  28.837545	1.742807E+0
  28.839545	1.741607E+0
  28.841545	1.744007E+0
  28.843545	1.741607E+0
  28.845545	1.741607E+0
  28.847545	1.741607E+0
  28.849545	1.741607E+0
  28.851545	1.739207E+0
  28.853545	1.740407E+0
  28.855545	1.739207E+0
  28.857545	1.738007E+0
  28.859545	1.736807E+0
  28.861545	1.739207E+0
  28.863545	1.736807E+0
  28.865545	1.736807E+0
  28.867545	1.735607E+0
  28.869545	1.736807E+0
  28.871545	1.734407E+0
  28.873545	1.735607E+0
  28.875545	1.733207E+0
  28.877545	1.733207E+0
  28.879545	1.732007E+0
  28.881545	1.733207E+0
  28.883545	1.730807E+0
  28.885545	1.732007E+0
  28.887545	1.730807E+0
  28.889545	1.732007E+0
  28.891545	1.728407E+0
  28.893545	1.729607E+0
  28.895545	1.728407E+0
  28.897545	1.727207E+0
  28.899545	1.727207E+0
  28.901545	1.728407E+0
  28.903545	1.726007E+0
  28.905545	1.726007E+0
  28.907545	1.726007E+0
  28.909545	1.726007E+0
  28.911545	1.723607E+0
  28.913545	1.724807E+0
  28.915545	1.723607E+0
  28.917545	1.723607E+0
  28.919545	1.722407E+0
  28.921545	1.723607E+0
  28.923545	1.722407E+0
  28.925545	1.722407E+0
  28.927545	1.722407E+0
  28.929545	1.722407E+0
  28.931545	1.718807E+0
  28.933545	1.720007E+0
  28.935545	1.718807E+0
  28.937545	1.718807E+0
  28.939545	1.717607E+0
  28.941545	1.718807E+0
  28.943545	1.716407E+0
  28.945545	1.717607E+0
  28.947545	1.717607E+0
  28.949545	1.716407E+0
  28.951545	1.714007E+0
  28.953545	1.715207E+0
  28.955545	1.714007E+0
  28.957545	1.714007E+0
  28.959545	1.712807E+0
  28.961545	1.714007E+0
  28.963545	1.711607E+0
  28.965545	1.711607E+0
  28.967545	1.711607E+0
  28.969545	1.711607E+0
  28.971545	1.709207E+0
  28.973545	1.710407E+0
  28.975545	1.709207E+0
  28.977545	1.708007E+0
  28.979545	1.708007E+0
  28.981545	1.709207E+0
  28.983545	1.706807E+0
  28.985545	1.706807E+0
  28.987545	1.706807E+0
  28.989545	1.706807E+0
  28.991545	1.704407E+0
  28.993545	1.705607E+0
  28.995545	1.704407E+0
  28.997545	1.703207E+0
  28.999545	1.702007E+0
  29.001545	1.704407E+0
  29.003545	1.702007E+0
  29.005545	1.702007E+0
  29.007545	1.702007E+0
  29.009545	1.702007E+0
  29.011545	1.699607E+0
  29.013545	1.700807E+0
  29.015545	1.699607E+0
  29.017545	1.699607E+0
  29.019545	1.697207E+0
  29.021545	1.699607E+0
  29.023545	1.697207E+0
  29.025545	1.698407E+0
  29.027545	1.697207E+0
  29.029545	1.697207E+0
  29.031545	1.694807E+0
  29.033545	1.696007E+0
  29.035545	1.694807E+0
  29.037545	1.694807E+0
  29.039545	1.692407E+0
  29.041545	1.694807E+0
  29.043545	1.692407E+0
  29.045545	1.692407E+0
  29.047545	1.692407E+0
  29.049545	1.692407E+0
  29.051545	1.690007E+0
  29.053545	1.691207E+0
  29.055545	1.690007E+0
  29.057545	1.688807E+0
  29.059545	1.688807E+0
  29.061545	1.690007E+0
  29.063545	1.687607E+0
  29.065545	1.687607E+0
  29.067545	1.687607E+0
  29.069545	1.687607E+0
  29.071545	1.685207E+0
  29.073545	1.686407E+0
  29.075545	1.685207E+0
  29.077545	1.685207E+0
  29.079545	1.684007E+0
  29.081545	1.685207E+0
  29.083545	1.682807E+0
  29.085545	1.684007E+0
  29.087545	1.684007E+0
  29.089545	1.684007E+0
  29.091545	1.680407E+0
  29.093545	1.682807E+0
  29.095545	1.681607E+0
  29.097545	1.680407E+0
  29.099545	1.679207E+0
  29.101545	1.680407E+0
  29.103545	1.679207E+0
  29.105545	1.679207E+0
  29.107545	1.678007E+0
  29.109545	1.679207E+0
  29.111545	1.675607E+0
  29.113545	1.678007E+0
  29.115545	1.676807E+0
  29.117545	1.675607E+0
  29.119545	1.674407E+0
  29.121545	1.675607E+0
  29.123545	1.673207E+0
  29.125545	1.673207E+0
  29.127545	1.674407E+0
  29.129545	1.673207E+0
  29.131545	1.670807E+0
  29.133545	1.672007E+0
  29.135545	1.670807E+0
  29.137545	1.670807E+0
  29.139545	1.669607E+0
  29.141545	1.670807E+0
  29.143545	1.668407E+0
  29.145545	1.669607E+0
  29.147545	1.668407E+0
  29.149545	1.669607E+0
  29.151545	1.667207E+0
  29.153545	1.667207E+0
  29.155545	1.666007E+0
  29.157545	1.666007E+0
  29.159545	1.664807E+0
  29.161545	1.667207E+0
  29.163545	1.663607E+0
  29.165545	1.664807E+0
  29.167545	1.663607E+0
  29.169545	1.664807E+0
  29.171545	1.662407E+0
  29.173545	1.663607E+0
  29.175545	1.662407E+0
  29.177545	1.661207E+0
  29.179545	1.661207E+0
  29.181545	1.662407E+0
  29.183545	1.661207E+0
  29.185545	1.661207E+0
  29.187545	1.660007E+0
  29.189545	1.660007E+0
  29.191545	1.657607E+0
  29.193545	1.660007E+0
  29.195545	1.657607E+0
  29.197545	1.657607E+0
  29.199545	1.656407E+0
  29.201545	1.658807E+0
  29.203545	1.656407E+0
  29.205545	1.656407E+0
  29.207545	1.656407E+0
  29.209545	1.656407E+0
  29.211545	1.654007E+0
  29.213545	1.655207E+0
  29.215545	1.654007E+0
  29.217545	1.652807E+0
  29.219545	1.651607E+0
  29.221545	1.652807E+0
  29.223545	1.651607E+0
  29.225545	1.651607E+0
  29.227545	1.651607E+0
  29.229545	1.651607E+0
  29.231545	1.648007E+0
  29.233545	1.651607E+0
  29.235545	1.649207E+0
  29.237545	1.648007E+0
  29.239545	1.646807E+0
  29.241545	1.649207E+0
  29.243545	1.646807E+0
  29.245545	1.646807E+0
  29.247545	1.646807E+0
  29.249545	1.646807E+0
  29.251545	1.644407E+0
  29.253545	1.645607E+0
  29.255545	1.644407E+0
  29.257545	1.643207E+0
  29.259545	1.642007E+0
  29.261545	1.644407E+0
  29.263545	1.642007E+0
  29.265545	1.642007E+0
  29.267545	1.642007E+0
  29.269545	1.642007E+0
  29.271545	1.639607E+0
  29.273545	1.640807E+0
  29.275545	1.639607E+0
  29.277545	1.639607E+0
  29.279545	1.638407E+0
  29.281545	1.639607E+0
  29.283545	1.637207E+0
  29.285545	1.638407E+0
  29.287545	1.638407E+0
  29.289545	1.638407E+0
  29.291545	1.636007E+0
  29.293545	1.637207E+0
  29.295545	1.634807E+0
  29.297545	1.634807E+0
  29.299545	1.633607E+0
  29.301545	1.636007E+0
  29.303545	1.633607E+0
  29.305545	1.634807E+0
  29.307545	1.633607E+0
  29.309545	1.634807E+0
  29.311545	1.631207E+0
  29.313545	1.633607E+0
  29.315545	1.631207E+0
  29.317545	1.631207E+0
  29.319545	1.630007E+0
  29.321545	1.631207E+0
  29.323545	1.628807E+0
  29.325545	1.630007E+0
  29.327545	1.628807E+0
  29.329545	1.628807E+0
  29.331545	1.626407E+0
  29.333545	1.628807E+0
  29.335545	1.626407E+0
  29.337545	1.625207E+0
  29.339545	1.625207E+0
  29.341545	1.626407E+0
  29.343545	1.624007E+0
  29.345545	1.625207E+0
  29.347545	1.624007E+0
  29.349545	1.624007E+0
  29.351545	1.621607E+0
  29.353545	1.624007E+0
  29.355545	1.622807E+0
  29.357545	1.621607E+0
  29.359545	1.620407E+0
  29.361545	1.621607E+0
  29.363545	1.620407E+0
  29.365545	1.621607E+0
  29.367545	1.620407E+0
  29.369545	1.620407E+0
  29.371545	1.618007E+0
  29.373545	1.619207E+0
  29.375545	1.618007E+0
  29.377545	1.616807E+0
  29.379545	1.616807E+0
  29.381545	1.618007E+0
  29.383545	1.615607E+0
  29.385545	1.615607E+0
  29.387545	1.615607E+0
  29.389545	1.615607E+0
  29.391545	1.613207E+0
  29.393545	1.614407E+0
  29.395545	1.613207E+0
  29.397545	1.613207E+0
  29.399545	1.612007E+0
  29.401545	1.613207E+0
  29.403545	1.610807E+0
  29.405545	1.612007E+0
  29.407545	1.610807E+0
  29.409545	1.612007E+0
  29.411545	1.609607E+0
  29.413545	1.610807E+0
  29.415545	1.609607E+0
  29.417545	1.608407E+0
  29.419545	1.607207E+0
  29.421545	1.609607E+0
  29.423545	1.607207E+0
  29.425545	1.607207E+0
  29.427545	1.608407E+0
  29.429545	1.607207E+0
  29.431545	1.604807E+0
  29.433545	1.606007E+0
  29.435545	1.604807E+0
  29.437545	1.603607E+0
  29.439545	1.602407E+0
  29.441545	1.604807E+0
  29.443545	1.602407E+0
  29.445545	1.602407E+0
  29.447545	1.602407E+0
  29.449545	1.602407E+0
  29.451545	1.600007E+0
  29.453545	1.601207E+0
  29.455545	1.600007E+0
  29.457545	1.600007E+0
  29.459545	1.598807E+0
  29.461545	1.600007E+0
  29.463545	1.598807E+0
  29.465545	1.600007E+0
  29.467545	1.598807E+0
  29.469545	1.598807E+0
  29.471545	1.596407E+0
  29.473545	1.597607E+0
  29.475545	1.596407E+0
  29.477545	1.596407E+0
  29.479545	1.595207E+0
  29.481545	1.596407E+0
  29.483545	1.594007E+0
  29.485545	1.595207E+0
  29.487545	1.595207E+0
  29.489545	1.595207E+0
  29.491545	1.592807E+0
  29.493545	1.594007E+0
  29.495545	1.592807E+0
  29.497545	1.592807E+0
  29.499545	1.591607E+0
  29.501545	1.592807E+0
  29.503545	1.590407E+0
  29.505545	1.591607E+0
  29.507545	1.590407E+0
  29.509545	1.590407E+0
  29.511545	1.588007E+0
  29.513545	1.590407E+0
  29.515545	1.588007E+0
  29.517545	1.588007E+0
  29.519545	1.586807E+0
  29.521545	1.588007E+0
  29.523545	1.586807E+0
  29.525545	1.586807E+0
  29.527545	1.586807E+0
  29.529545	1.586807E+0
  29.531545	1.584407E+0
  29.533545	1.585607E+0
  29.535545	1.584407E+0
  29.537545	1.583207E+0
  29.539545	1.583207E+0
  29.541545	1.584407E+0
  29.543545	1.582007E+0
  29.545545	1.583207E+0
  29.547545	1.582007E+0
  29.549545	1.583207E+0
  29.551545	1.580807E+0
  29.553545	1.582007E+0
  29.555545	1.579607E+0
  29.557545	1.579607E+0
  29.559545	1.578407E+0
  29.561545	1.580807E+0
  29.563545	1.577207E+0
  29.565545	1.578407E+0
  29.567545	1.578407E+0
  29.569545	1.578407E+0
  29.571545	1.576007E+0
  29.573545	1.577207E+0
  29.575545	1.576007E+0
  29.577545	1.576007E+0
  29.579545	1.574807E+0
  29.581545	1.576007E+0
  29.583545	1.573607E+0
  29.585545	1.574807E+0
  29.587545	1.574807E+0
  29.589545	1.574807E+0
  29.591545	1.572407E+0
  29.593545	1.573607E+0
  29.595545	1.572407E+0
  29.597545	1.571207E+0
  29.599545	1.571207E+0
  29.601545	1.572407E+0
  29.603545	1.570007E+0
  29.605545	1.571207E+0
  29.607545	1.571207E+0
  29.609545	1.571207E+0
  29.611545	1.568807E+0
  29.613545	1.570007E+0
  29.615545	1.568807E+0
  29.617545	1.567607E+0
  29.619545	1.566407E+0
  29.621545	1.567607E+0
  29.623545	1.566407E+0
  29.625545	1.566407E+0
  29.627545	1.566407E+0
  29.629545	1.566407E+0
  29.631545	1.564007E+0
  29.633545	1.565207E+0
  29.635545	1.564007E+0
  29.637545	1.562807E+0
  29.639545	1.562807E+0
  29.641545	1.564007E+0
  29.643545	1.561607E+0
  29.645545	1.562807E+0
  29.647545	1.561607E+0
  29.649545	1.562807E+0
  29.651545	1.560407E+0
  29.653545	1.561607E+0
  29.655545	1.560407E+0
  29.657545	1.559207E+0
  29.659545	1.559207E+0
  29.661545	1.560407E+0
  29.663545	1.559207E+0
  29.665545	1.559207E+0
  29.667545	1.559207E+0
  29.669545	1.559207E+0
  29.671545	1.555607E+0
  29.673545	1.558007E+0
  29.675545	1.555607E+0
  29.677545	1.555607E+0
  29.679545	1.554407E+0
  29.681545	1.555607E+0
  29.683545	1.554407E+0
  29.685545	1.554407E+0
  29.687545	1.554407E+0
  29.689545	1.554407E+0
  29.691545	1.552007E+0
  29.693545	1.553207E+0
  29.695545	1.552007E+0
  29.697545	1.550807E+0
  29.699545	1.550807E+0
  29.701545	1.553207E+0
  29.703545	1.550807E+0
  29.705545	1.550807E+0
  29.707545	1.550807E+0
  29.709545	1.550807E+0
  29.711545	1.548407E+0
  29.713545	1.549607E+0
  29.715545	1.548407E+0
  29.717545	1.547207E+0
  29.719545	1.547207E+0
  29.721545	1.548407E+0
  29.723545	1.546007E+0
  29.725545	1.547207E+0
  29.727545	1.546007E+0
  29.729545	1.547207E+0
  29.731545	1.543607E+0
  29.733545	1.546007E+0
  29.735545	1.544807E+0
  29.737545	1.543607E+0
  29.739545	1.542407E+0
  29.741545	1.544807E+0
  29.743545	1.542407E+0
  29.745545	1.542407E+0
  29.747545	1.542407E+0
  29.749545	1.542407E+0
  29.751545	1.540007E+0
  29.753545	1.541207E+0
  29.755545	1.540007E+0
  29.757545	1.540007E+0
  29.759545	1.538807E+0
  29.761545	1.540007E+0
  29.763545	1.538807E+0
  29.765545	1.538807E+0
  29.767545	1.538807E+0
  29.769545	1.538807E+0
  29.771545	1.537607E+0
  29.773545	1.537607E+0
  29.775545	1.537607E+0
  29.777545	1.536407E+0
  29.779545	1.536407E+0
  29.781545	1.537607E+0
  29.783545	1.535207E+0
  29.785545	1.536407E+0
  29.787545	1.535207E+0
  29.789545	1.535207E+0
  29.791545	1.534007E+0
  29.793545	1.535207E+0
  29.795545	1.532807E+0
  29.797545	1.532807E+0
  29.799545	1.531607E+0
  29.801545	1.534007E+0
  29.803545	1.531607E+0
  29.805545	1.531607E+0
  29.807545	1.531607E+0
  29.809545	1.531607E+0
  29.811545	1.529207E+0
  29.813545	1.530407E+0
  29.815545	1.529207E+0
  29.817545	1.529207E+0
  29.819545	1.528007E+0
  29.821545	1.530407E+0
  29.823545	1.528007E+0
  29.825545	1.528007E+0
  29.827545	1.528007E+0
  29.829545	1.528007E+0
  29.831545	1.525607E+0
  29.833545	1.526807E+0
  29.835545	1.525607E+0
  29.837545	1.524407E+0
  29.839545	1.524407E+0
  29.841545	1.525607E+0
  29.843545	1.523207E+0
  29.845545	1.524407E+0
  29.847545	1.523207E+0
  29.849545	1.524407E+0
  29.851545	1.522007E+0
  29.853545	1.523207E+0
  29.855545	1.522007E+0
  29.857545	1.520807E+0
  29.859545	1.519607E+0
  29.861545	1.522007E+0
  29.863545	1.519607E+0
  29.865545	1.520807E+0
  29.867545	1.519607E+0
  29.869545	1.519607E+0
  29.871545	1.517207E+0
  29.873545	1.518407E+0
  29.875545	1.517207E+0
  29.877545	1.517207E+0
  29.879545	1.516007E+0
  29.881545	1.518407E+0
  29.883545	1.516007E+0
  29.885545	1.516007E+0
  29.887545	1.516007E+0
  29.889545	1.516007E+0
  29.891545	1.514807E+0
  29.893545	1.516007E+0
  29.895545	1.514807E+0
  29.897545	1.513607E+0
  29.899545	1.513607E+0
  29.901545	1.512407E+0
  29.903545	1.513607E+0
  29.905545	1.512407E+0
  29.907545	1.513607E+0
  29.909545	1.511207E+0
  29.911545	1.512407E+0
  29.913545	1.511207E+0
  29.915545	1.510007E+0
  29.917545	1.510007E+0
  29.919545	1.511207E+0
  29.921545	1.508807E+0
  29.923545	1.510007E+0
  29.925545	1.508807E+0
  29.927545	1.510007E+0
  29.929545	1.506407E+0
  29.931545	1.507607E+0
  29.933545	1.506407E+0
  29.935545	1.506407E+0
  29.937545	1.505207E+0
  29.939545	1.507607E+0
  29.941545	1.505207E+0
  29.943545	1.505207E+0
  29.945545	1.505207E+0
  29.947545	1.505207E+0
  29.949545	1.502807E+0
  29.951545	1.505207E+0
  29.953545	1.502807E+0
  29.955545	1.502807E+0
  29.957545	1.501607E+0
  29.959545	1.502807E+0
  29.961545	1.501607E+0
  29.963545	1.501607E+0
  29.965545	1.501607E+0
  29.967545	1.501607E+0
  29.969545	1.499207E+0
  29.971545	1.500407E+0
  29.973545	1.499207E+0
  29.975545	1.499207E+0
  29.977545	1.498007E+0
  29.979545	1.499207E+0
  29.981545	1.498007E+0
  29.983545	1.499207E+0
  29.985545	1.498007E+0
  29.987545	1.499207E+0
  29.989545	1.496807E+0
  29.991545	1.498007E+0
  29.993545	1.495607E+0
  29.995545	1.495607E+0
  29.997545	1.494407E+0
  29.999545	1.496807E+0
  30.001545	1.494407E+0
  30.003545	1.495607E+0
  30.005545	1.494407E+0
  30.007545	1.494407E+0
  30.009545	1.493207E+0
  30.011545	1.493207E+0
  30.013545	1.492007E+0
  30.015545	1.492007E+0
  30.017545	1.490807E+0
  30.019545	1.493207E+0
  30.021545	1.490807E+0
  30.023545	1.490807E+0
  30.025545	1.490807E+0
  30.027545	1.490807E+0
  30.029545	1.488407E+0
  30.031545	1.489607E+0
  30.033545	1.488407E+0
  30.035545	1.488407E+0
  30.037545	1.487207E+0
  30.039545	1.489607E+0
  30.041545	1.487207E+0
  30.043545	1.487207E+0
  30.045545	1.487207E+0
  30.047545	1.487207E+0
  30.049545	1.484807E+0
  30.051545	1.486007E+0
  30.053545	1.484807E+0
  30.055545	1.484807E+0
  30.057545	1.484807E+0
  30.059545	1.483607E+0
  30.061545	1.483607E+0
  30.063545	1.483607E+0
  30.065545	1.483607E+0
  30.067545	1.481207E+0
  30.069545	1.483607E+0
  30.071545	1.481207E+0
  30.073545	1.481207E+0
  30.075545	1.480007E+0
  30.077545	1.481207E+0
  30.079545	1.480007E+0
  30.081545	1.480007E+0
  30.083545	1.478807E+0
  30.085545	1.480007E+0
  30.087545	1.477607E+0
  30.089545	1.478807E+0
  30.091545	1.477607E+0
  30.093545	1.477607E+0
  30.095545	1.476407E+0
  30.097545	1.478807E+0
  30.099545	1.476407E+0
  30.101545	1.476407E+0
  30.103545	1.476407E+0
  30.105545	1.476407E+0
  30.107545	1.475207E+0
  30.109545	1.475207E+0
  30.111545	1.475207E+0
  30.113545	1.475207E+0
  30.115545	1.474007E+0
  30.117545	1.475207E+0
  30.119545	1.474007E+0
  30.121545	1.474007E+0
  30.123545	1.474007E+0
  30.125545	1.474007E+0
  30.127545	1.471607E+0
  30.129545	1.472807E+0
  30.131545	1.471607E+0
  30.133545	1.471607E+0
  30.135545	1.470407E+0
  30.137545	1.471607E+0
  30.139545	1.470407E+0
  30.141545	1.470407E+0
  30.143545	1.470407E+0
  30.145545	1.470407E+0
  30.147545	1.468007E+0
  30.149545	1.470407E+0
  30.151545	1.468007E+0
  30.153545	1.468007E+0
  30.155545	1.466807E+0
  30.157545	1.468007E+0
  30.159545	1.466807E+0
  30.161545	1.466807E+0
  30.163545	1.466807E+0
  30.165545	1.466807E+0
  30.167545	1.464407E+0
  30.169545	1.465607E+0
  30.171545	1.464407E+0
  30.173545	1.464407E+0
  30.175545	1.463207E+0
  30.177545	1.465607E+0
  30.179545	1.463207E+0
  30.181545	1.463207E+0
  30.183545	1.463207E+0
  30.185545	1.463207E+0
  30.187545	1.460807E+0
  30.189545	1.462007E+0
  30.191545	1.460807E+0
  30.193545	1.460807E+0
  30.195545	1.459607E+0
  30.197545	1.462007E+0
  30.199545	1.459607E+0
  30.201545	1.459607E+0
  30.203545	1.459607E+0
  30.205545	1.459607E+0
  30.207545	1.457207E+0
  30.209545	1.458407E+0
  30.211545	1.457207E+0
  30.213545	1.456007E+0
  30.215545	1.456007E+0
  30.217545	1.457207E+0
  30.219545	1.456007E+0
  30.221545	1.456007E+0
  30.223545	1.456007E+0
  30.225545	1.456007E+0
  30.227545	1.453607E+0
  30.229545	1.454807E+0
  30.231545	1.453607E+0
  30.233545	1.453607E+0
  30.235545	1.453607E+0
  30.237545	1.454807E+0
  30.239545	1.452407E+0
  30.241545	1.453607E+0
  30.243545	1.452407E+0
  30.245545	1.452407E+0
  30.247545	1.450007E+0
  30.249545	1.452407E+0
  30.251545	1.451207E+0
  30.253545	1.451207E+0
  30.255545	1.450007E+0
  30.257545	1.451207E+0
  30.259545	1.450007E+0
  30.261545	1.450007E+0
  30.263545	1.450007E+0
  30.265545	1.450007E+0
  30.267545	1.447607E+0
  30.269545	1.448807E+0
  30.271545	1.447607E+0
  30.273545	1.447607E+0
  30.275545	1.446407E+0
  30.277545	1.448807E+0
  30.279545	1.446407E+0
  30.281545	1.447607E+0
  30.283545	1.446407E+0
  30.285545	1.446407E+0
  30.287545	1.444007E+0
  30.289545	1.445207E+0
  30.291545	1.444007E+0
  30.293545	1.444007E+0
  30.295545	1.442807E+0
  30.297545	1.445207E+0
  30.299545	1.442807E+0
  30.301545	1.444007E+0
  30.303545	1.442807E+0
  30.305545	1.444007E+0
  30.307545	1.441607E+0
  30.309545	1.441607E+0
  30.311545	1.440407E+0
  30.313545	1.440407E+0
  30.315545	1.439207E+0
  30.317545	1.441607E+0
  30.319545	1.439207E+0
  30.321545	1.440407E+0
  30.323545	1.439207E+0
  30.325545	1.440407E+0
  30.327545	1.438007E+0
  30.329545	1.439207E+0
  30.331545	1.438007E+0
  30.333545	1.438007E+0
  30.335545	1.435607E+0
  30.337545	1.438007E+0
  30.339545	1.436807E+0
  30.341545	1.436807E+0
  30.343545	1.436807E+0
  30.345545	1.436807E+0
  30.347545	1.434407E+0
  30.349545	1.435607E+0
  30.351545	1.434407E+0
  30.353545	1.434407E+0
  30.355545	1.433207E+0
  30.357545	1.435607E+0
  30.359545	1.432007E+0
  30.361545	1.433207E+0
  30.363545	1.433207E+0
  30.365545	1.433207E+0
  30.367545	1.430807E+0
  30.369545	1.432007E+0
  30.371545	1.430807E+0
  30.373545	1.430807E+0
  30.375545	1.429607E+0
  30.377545	1.432007E+0
  30.379545	1.429607E+0
  30.381545	1.430807E+0
  30.383545	1.429607E+0
  30.385545	1.429607E+0
  30.387545	1.427207E+0
  30.389545	1.429607E+0
  30.391545	1.428407E+0
  30.393545	1.427207E+0
  30.395545	1.426007E+0
  30.397545	1.428407E+0
  30.399545	1.426007E+0
  30.401545	1.427207E+0
  30.403545	1.427207E+0
  30.405545	1.424807E+0
  30.407545	1.426007E+0
  30.409545	1.424807E+0
  30.411545	1.424807E+0
  30.413545	1.423607E+0
  30.415545	1.424807E+0
  30.417545	1.423607E+0
  30.419545	1.424807E+0
  30.421545	1.423607E+0
  30.423545	1.423607E+0
  30.425545	1.421207E+0
  30.427545	1.422407E+0
  30.429545	1.421207E+0
  30.431545	1.421207E+0
  30.433545	1.420007E+0
  30.435545	1.422407E+0
  30.437545	1.420007E+0
  30.439545	1.420007E+0
  30.441545	1.420007E+0
  30.443545	1.420007E+0
  30.445545	1.418807E+0
  30.447545	1.420007E+0
  30.449545	1.417607E+0
  30.451545	1.417607E+0
  30.453545	1.416407E+0
  30.455545	1.416407E+0
  30.457545	1.417607E+0
  30.459545	1.416407E+0
  30.461545	1.417607E+0
  30.463545	1.415207E+0
  30.465545	1.416407E+0
  30.467545	1.415207E+0
  30.469545	1.415207E+0
  30.471545	1.414007E+0
  30.473545	1.415207E+0
  30.475545	1.412807E+0
  30.477545	1.414007E+0
  30.479545	1.414007E+0
  30.481545	1.414007E+0
  30.483545	1.412807E+0
  30.485545	1.412807E+0
  30.487545	1.412807E+0
  30.489545	1.412807E+0
  30.491545	1.410407E+0
  30.493545	1.412807E+0
  30.495545	1.410407E+0
  30.497545	1.411607E+0
  30.499545	1.411607E+0
  30.501545	1.411607E+0
  30.503545	1.409207E+0
  30.505545	1.411607E+0
  30.507545	1.409207E+0
  30.509545	1.409207E+0
  30.511545	1.408007E+0
  30.513545	1.410407E+0
  30.515545	1.408007E+0
  30.517545	1.408007E+0
  30.519545	1.408007E+0
  30.521545	1.408007E+0
  30.523545	1.405607E+0
  30.525545	1.408007E+0
  30.527545	1.406807E+0
  30.529545	1.405607E+0
  30.531545	1.405607E+0
  30.533545	1.406807E+0
  30.535545	1.404407E+0
  30.537545	1.405607E+0
  30.539545	1.405607E+0
  30.541545	1.405607E+0
  30.543545	1.403207E+0
  30.545545	1.404407E+0
  30.547545	1.403207E+0
  30.549545	1.402007E+0
  30.551545	1.402007E+0
  30.553545	1.403207E+0
  30.555545	1.400807E+0
  30.557545	1.402007E+0
  30.559545	1.400807E+0
  30.561545	1.402007E+0
  30.563545	1.399607E+0
  30.565545	1.400807E+0
  30.567545	1.400807E+0
  30.569545	1.399607E+0
  30.571545	1.398407E+0
  30.573545	1.400807E+0
  30.575545	1.398407E+0
  30.577545	1.398407E+0
  30.579545	1.398407E+0
  30.581545	1.399607E+0
  30.583545	1.396007E+0
  30.585545	1.398407E+0
  30.587545	1.396007E+0
  30.589545	1.396007E+0
  30.591545	1.394807E+0
  30.593545	1.394807E+0
  30.595545	1.396007E+0
  30.597545	1.396007E+0
  30.599545	1.396007E+0
  30.601545	1.393607E+0
  30.603545	1.394807E+0
  30.605545	1.393607E+0
  30.607545	1.393607E+0
  30.609545	1.392407E+0
  30.611545	1.394807E+0
  30.613545	1.392407E+0
  30.615545	1.392407E+0
  30.617545	1.392407E+0
  30.619545	1.392407E+0
  30.621545	1.390007E+0
  30.623545	1.392407E+0
  30.625545	1.391207E+0
  30.627545	1.390007E+0
  30.629545	1.388807E+0
  30.631545	1.391207E+0
  30.633545	1.388807E+0
  30.635545	1.390007E+0
  30.637545	1.388807E+0
  30.639545	1.390007E+0
  30.641545	1.387607E+0
  30.643545	1.388807E+0
  30.645545	1.387607E+0
  30.647545	1.387607E+0
  30.649545	1.386407E+0
  30.651545	1.388807E+0
  30.653545	1.386407E+0
  30.655545	1.387607E+0
  30.657545	1.386407E+0
  30.659545	1.387607E+0
  30.661545	1.385207E+0
  30.663545	1.386407E+0
  30.665545	1.385207E+0
  30.667545	1.384007E+0
  30.669545	1.384007E+0
  30.671545	1.385207E+0
  30.673545	1.384007E+0
  30.675545	1.384007E+0
  30.677545	1.384007E+0
  30.679545	1.384007E+0
  30.681545	1.381607E+0
  30.683545	1.382807E+0
  30.685545	1.381607E+0
  30.687545	1.380407E+0
  30.689545	1.380407E+0
