waveform	[0]
  37.885447	4.201400E+0
  37.887447	4.197800E+0
  37.889447	4.196600E+0
  37.891447	4.194200E+0
  37.893447	4.193000E+0
  37.895447	4.190600E+0
  37.897447	4.189400E+0
  37.899447	4.185800E+0
  37.901447	4.185800E+0
  37.903447	4.182200E+0
  37.905447	4.182200E+0
  37.907447	4.181000E+0
  37.909447	4.177400E+0
  37.911447	4.175000E+0
  37.913447	4.173800E+0
  37.915447	4.173800E+0
  37.917447	4.170200E+0
  37.919447	4.169000E+0
  37.921447	4.166600E+0
  37.923447	4.163000E+0
  37.925447	4.161800E+0
  37.927447	4.160600E+0
  37.929447	4.158200E+0
  37.931447	4.157000E+0
  37.933447	4.155800E+0
  37.935447	4.154600E+0
  37.937447	4.152200E+0
  37.939447	4.148600E+0
  37.941447	4.148600E+0
  37.943447	4.146200E+0
  37.945447	4.143800E+0
  37.947447	4.142600E+0
  37.949447	4.141400E+0
  37.951447	4.140200E+0
  37.953447	4.137800E+0
  37.955447	4.134200E+0
  37.957447	4.134200E+0
  37.959447	4.130600E+0
  37.961447	4.131800E+0
  37.963447	4.128200E+0
  37.965447	4.127000E+0
  37.967447	4.124600E+0
  37.969447	4.123400E+0
  37.971447	4.119800E+0
  37.973447	4.119800E+0
  37.975447	4.116200E+0
  37.977447	4.116200E+0
  37.979447	4.113800E+0
  37.981447	4.112600E+0
  37.983447	4.110200E+0
  37.985447	4.109000E+0
  37.987447	4.107800E+0
  37.989447	4.105400E+0
  37.991447	4.104200E+0
  37.993447	4.101800E+0
  37.995447	4.099400E+0
  37.997447	4.098200E+0
  37.999447	4.095800E+0
  38.001447	4.093400E+0
  38.003447	4.092200E+0
  38.005447	4.091000E+0
  38.007447	4.089800E+0
  38.009447	4.087400E+0
  38.011447	4.086200E+0
  38.013447	4.083800E+0
  38.015447	4.082600E+0
  38.017447	4.080200E+0
  38.019447	4.077800E+0
  38.021447	4.075400E+0
  38.023447	4.075400E+0
  38.025447	4.073000E+0
  38.027447	4.071800E+0
  38.029447	4.069400E+0
  38.031447	4.067000E+0
  38.033447	4.065800E+0
  38.035447	4.063400E+0
  38.037447	4.062200E+0
  38.039447	4.059800E+0
  38.041447	4.058600E+0
  38.043447	4.056200E+0
  38.045447	4.056200E+0
  38.047447	4.052600E+0
  38.049447	4.051400E+0
  38.051447	4.049000E+0
  38.053447	4.047800E+0
  38.055447	4.045400E+0
  38.057447	4.044200E+0
  38.059447	4.040600E+0
  38.061447	4.040600E+0
  38.063447	4.038200E+0
  38.065447	4.037000E+0
  38.067447	4.035800E+0
  38.069447	4.033400E+0
  38.071447	4.032200E+0
  38.073447	4.029800E+0
  38.075447	4.026200E+0
  38.077447	4.026200E+0
  38.079447	4.023800E+0
  38.081447	4.023800E+0
  38.083447	4.020200E+0
  38.085447	4.017800E+0
  38.087447	4.016600E+0
  38.089447	4.015400E+0
  38.091447	4.013000E+0
  38.093447	4.013000E+0
  38.095447	4.010600E+0
  38.097447	4.007000E+0
  38.099447	4.005800E+0
  38.101447	4.005800E+0
  38.103447	4.002200E+0
  38.105447	4.002200E+0
  38.107447	3.998600E+0
  38.109447	3.997400E+0
  38.111447	3.995000E+0
  38.113447	3.995000E+0
  38.115447	3.992600E+0
  38.117447	3.990200E+0
  38.119447	3.989000E+0
  38.121447	3.987800E+0
  38.123447	3.985400E+0
  38.125447	3.983000E+0
  38.127447	3.981800E+0
  38.129447	3.979400E+0
  38.131447	3.978200E+0
  38.133447	3.975800E+0
  38.135447	3.973400E+0
  38.137447	3.972200E+0
  38.139447	3.972200E+0
  38.141447	3.969800E+0
  38.143447	3.968600E+0
  38.145447	3.967400E+0
  38.147447	3.965000E+0
  38.149447	3.962600E+0
  38.151447	3.961400E+0
  38.153447	3.960200E+0
  38.155447	3.959000E+0
  38.157447	3.955400E+0
  38.159447	3.955400E+0
  38.161447	3.951800E+0
  38.163447	3.950600E+0
  38.165447	3.949400E+0
  38.167447	3.947000E+0
  38.169447	3.945800E+0
  38.171447	3.944600E+0
  38.173447	3.942200E+0
  38.175447	3.938600E+0
  38.177447	3.938600E+0
  38.179447	3.936200E+0
  38.181447	3.933800E+0
  38.183447	3.932600E+0
  38.185447	3.930200E+0
  38.187447	3.929000E+0
  38.189447	3.927800E+0
  38.191447	3.925400E+0
  38.193447	3.924200E+0
  38.195447	3.921800E+0
  38.197447	3.920600E+0
  38.199447	3.920600E+0
  38.201447	3.917000E+0
  38.203447	3.915800E+0
  38.205447	3.913400E+0
  38.207447	3.911000E+0
  38.209447	3.909800E+0
  38.211447	3.908600E+0
  38.213447	3.906200E+0
  38.215447	3.906200E+0
  38.217447	3.902600E+0
  38.219447	3.901400E+0
  38.221447	3.899000E+0
  38.223447	3.899000E+0
  38.225447	3.896600E+0
  38.227447	3.893000E+0
  38.229447	3.893000E+0
  38.231447	3.889400E+0
  38.233447	3.888200E+0
  38.235447	3.885800E+0
  38.237447	3.885800E+0
  38.239447	3.883400E+0
  38.241447	3.882200E+0
  38.243447	3.879800E+0
  38.245447	3.878600E+0
  38.247447	3.876200E+0
  38.249447	3.876200E+0
  38.251447	3.873800E+0
  38.253447	3.872600E+0
  38.255447	3.871400E+0
  38.257447	3.870200E+0
  38.259447	3.867800E+0
  38.261447	3.865400E+0
  38.263447	3.863000E+0
  38.265447	3.861800E+0
  38.267447	3.860600E+0
  38.269447	3.859400E+0
  38.271447	3.857000E+0
  38.273447	3.855800E+0
  38.275447	3.853400E+0
  38.277447	3.852200E+0
  38.279447	3.851000E+0
  38.281447	3.849800E+0
  38.283447	3.847400E+0
  38.285447	3.846200E+0
  38.287447	3.845000E+0
  38.289447	3.841400E+0
  38.291447	3.841400E+0
  38.293447	3.839000E+0
  38.295447	3.837800E+0
  38.297447	3.836600E+0
  38.299447	3.835400E+0
  38.301447	3.833000E+0
  38.303447	3.831800E+0
  38.305447	3.830600E+0
  38.307447	3.829400E+0
  38.309447	3.827000E+0
  38.311447	3.825800E+0
  38.313447	3.823400E+0
  38.315447	3.822200E+0
  38.317447	3.821000E+0
  38.319447	3.819800E+0
  38.321447	3.817400E+0
  38.323447	3.816200E+0
  38.325447	3.813800E+0
  38.327447	3.813800E+0
  38.329447	3.811400E+0
  38.331447	3.810200E+0
  38.333447	3.807800E+0
  38.335447	3.806600E+0
  38.337447	3.806600E+0
  38.339447	3.804200E+0
  38.341447	3.803000E+0
  38.343447	3.800600E+0
  38.345447	3.799400E+0
  38.347447	3.797000E+0
  38.349447	3.795800E+0
  38.351447	3.794600E+0
  38.353447	3.792200E+0
  38.355447	3.789800E+0
  38.357447	3.788600E+0
  38.359447	3.786200E+0
  38.361447	3.785000E+0
  38.363447	3.783800E+0
  38.365447	3.782600E+0
  38.367447	3.780200E+0
  38.369447	3.779000E+0
  38.371447	3.777800E+0
  38.373447	3.775400E+0
  38.375447	3.774200E+0
  38.377447	3.773000E+0
  38.379447	3.770600E+0
  38.381447	3.770600E+0
  38.383447	3.769400E+0
  38.385447	3.767000E+0
  38.387447	3.765800E+0
  38.389447	3.763400E+0
  38.391447	3.762200E+0
  38.393447	3.759800E+0
  38.395447	3.758600E+0
  38.397447	3.757400E+0
  38.399447	3.756200E+0
  38.401447	3.755000E+0
  38.403447	3.753800E+0
  38.405447	3.752600E+0
  38.407447	3.751400E+0
  38.409447	3.750200E+0
  38.411447	3.746600E+0
  38.413447	3.745400E+0
  38.415447	3.744200E+0
  38.417447	3.743000E+0
  38.419447	3.740600E+0
  38.421447	3.739400E+0
  38.423447	3.737000E+0
  38.425447	3.737000E+0
  38.427447	3.734600E+0
  38.429447	3.733400E+0
  38.431447	3.731000E+0
  38.433447	3.731000E+0
  38.435447	3.728600E+0
  38.437447	3.727400E+0
  38.439447	3.726200E+0
  38.441447	3.725000E+0
  38.443447	3.723800E+0
  38.445447	3.721400E+0
  38.447447	3.721400E+0
  38.449447	3.717800E+0
  38.451447	3.717800E+0
  38.453447	3.715400E+0
  38.455447	3.714200E+0
  38.457447	3.713000E+0
  38.459447	3.711800E+0
  38.461447	3.710600E+0
  38.463447	3.709400E+0
  38.465447	3.707000E+0
  38.467447	3.705800E+0
  38.469447	3.703400E+0
  38.471447	3.703400E+0
  38.473447	3.702200E+0
  38.475447	3.698600E+0
  38.477447	3.697400E+0
  38.479447	3.696200E+0
  38.481447	3.696200E+0
  38.483447	3.693800E+0
  38.485447	3.692600E+0
  38.487447	3.690200E+0
  38.489447	3.690200E+0
  38.491447	3.687800E+0
  38.493447	3.686600E+0
  38.495447	3.684200E+0
  38.497447	3.681800E+0
  38.499447	3.681800E+0
  38.501447	3.678200E+0
  38.503447	3.677000E+0
  38.505447	3.675800E+0
  38.507447	3.674600E+0
  38.509447	3.673400E+0
  38.511447	3.672200E+0
  38.513447	3.671000E+0
  38.515447	3.667400E+0
  38.517447	3.666200E+0
  38.519447	3.665000E+0
  38.521447	3.663800E+0
  38.523447	3.662600E+0
  38.525447	3.661400E+0
  38.527447	3.660200E+0
  38.529447	3.657800E+0
  38.531447	3.657800E+0
  38.533447	3.655400E+0
  38.535447	3.654200E+0
  38.537447	3.651800E+0
  38.539447	3.651800E+0
  38.541447	3.650600E+0
  38.543447	3.648200E+0
  38.545447	3.647000E+0
  38.547447	3.645800E+0
  38.549447	3.643400E+0
  38.551447	3.642200E+0
  38.553447	3.639800E+0
  38.555447	3.639800E+0
  38.557447	3.638600E+0
  38.559447	3.637400E+0
  38.561447	3.635000E+0
  38.563447	3.633800E+0
  38.565447	3.631400E+0
  38.567447	3.631400E+0
  38.569447	3.630200E+0
  38.571447	3.629000E+0
  38.573447	3.626600E+0
  38.575447	3.625400E+0
  38.577447	3.623000E+0
  38.579447	3.623000E+0
  38.581447	3.619400E+0
  38.583447	3.619400E+0
  38.585447	3.617000E+0
  38.587447	3.615800E+0
  38.589447	3.614600E+0
  38.591447	3.613400E+0
  38.593447	3.612200E+0
  38.595447	3.611000E+0
  38.597447	3.608600E+0
  38.599447	3.607400E+0
  38.601447	3.606200E+0
  38.603447	3.605000E+0
  38.605447	3.602600E+0
  38.607447	3.601400E+0
  38.609447	3.600200E+0
  38.611447	3.599000E+0
  38.613447	3.597800E+0
  38.615447	3.596600E+0
  38.617447	3.594200E+0
  38.619447	3.594200E+0
  38.621447	3.593000E+0
  38.623447	3.591800E+0
  38.625447	3.589400E+0
  38.627447	3.588200E+0
  38.629447	3.585800E+0
  38.631447	3.585800E+0
  38.633447	3.581000E+0
  38.635447	3.579800E+0
  38.637447	3.579800E+0
  38.639447	3.577400E+0
  38.641447	3.576200E+0
  38.643447	3.575000E+0
  38.645447	3.575000E+0
  38.647447	3.572600E+0
  38.649447	3.570200E+0
  38.651447	3.569000E+0
  38.653447	3.567800E+0
  38.655447	3.566600E+0
  38.657447	3.564200E+0
  38.659447	3.563000E+0
  38.661447	3.561800E+0
  38.663447	3.561800E+0
  38.665447	3.559400E+0
  38.667447	3.558200E+0
  38.669447	3.555800E+0
  38.671447	3.555800E+0
  38.673447	3.554600E+0
  38.675447	3.553400E+0
  38.677447	3.549800E+0
  38.679447	3.548600E+0
  38.681447	3.547400E+0
  38.683447	3.545000E+0
  38.685447	3.543800E+0
  38.687447	3.543800E+0
  38.689447	3.541400E+0
  38.691447	3.540200E+0
  38.693447	3.539000E+0
  38.695447	3.537800E+0
  38.697447	3.536600E+0
  38.699447	3.535400E+0
  38.701447	3.533000E+0
  38.703447	3.533000E+0
  38.705447	3.530600E+0
  38.707447	3.529400E+0
  38.709447	3.527000E+0
  38.711447	3.525800E+0
  38.713447	3.524600E+0
  38.715447	3.524600E+0
  38.717447	3.523400E+0
  38.719447	3.522200E+0
  38.721447	3.519800E+0
  38.723447	3.519800E+0
  38.725447	3.518600E+0
  38.727447	3.516200E+0
  38.729447	3.515000E+0
  38.731447	3.513800E+0
  38.733447	3.512600E+0
  38.735447	3.511400E+0
  38.737447	3.510200E+0
  38.739447	3.507800E+0
  38.741447	3.506600E+0
  38.743447	3.506600E+0
  38.745447	3.505400E+0
  38.747447	3.503000E+0
  38.749447	3.501800E+0
  38.751447	3.501800E+0
  38.753447	3.499400E+0
  38.755447	3.499400E+0
  38.757447	3.497000E+0
  38.759447	3.495800E+0
  38.761447	3.493400E+0
  38.763447	3.492200E+0
  38.765447	3.491000E+0
  38.767447	3.491000E+0
  38.769447	3.488600E+0
  38.771447	3.487400E+0
  38.773447	3.486200E+0
  38.775447	3.485000E+0
  38.777447	3.483800E+0
  38.779447	3.482600E+0
  38.781447	3.480200E+0
  38.783447	3.479000E+0
  38.785447	3.477800E+0
  38.787447	3.476600E+0
  38.789447	3.475400E+0
  38.791447	3.473000E+0
  38.793447	3.473000E+0
  38.795447	3.471800E+0
  38.797447	3.470600E+0
  38.799447	3.469400E+0
  38.801447	3.468200E+0
  38.803447	3.467000E+0
  38.805447	3.465800E+0
  38.807447	3.463400E+0
  38.809447	3.462200E+0
  38.811447	3.461000E+0
  38.813447	3.459800E+0
  38.815447	3.458600E+0
  38.817447	3.455000E+0
  38.819447	3.453800E+0
  38.821447	3.452600E+0
  38.823447	3.451400E+0
  38.825447	3.451400E+0
  38.827447	3.449000E+0
  38.829447	3.449000E+0
  38.831447	3.446600E+0
  38.833447	3.445400E+0
  38.835447	3.444200E+0
  38.837447	3.443000E+0
  38.839447	3.440600E+0
  38.841447	3.439400E+0
  38.843447	3.438200E+0
  38.845447	3.438200E+0
  38.847447	3.435800E+0
  38.849447	3.434600E+0
  38.851447	3.433400E+0
  38.853447	3.432200E+0
  38.855447	3.431000E+0
  38.857447	3.429800E+0
  38.859447	3.428600E+0
  38.861447	3.427400E+0
  38.863447	3.425000E+0
  38.865447	3.425000E+0
  38.867447	3.422600E+0
  38.869447	3.421400E+0
  38.871447	3.419000E+0
  38.873447	3.419000E+0
  38.875447	3.416600E+0
  38.877447	3.416600E+0
  38.879447	3.415400E+0
  38.881447	3.414200E+0
  38.883447	3.414200E+0
  38.885447	3.411800E+0
  38.887447	3.410600E+0
  38.889447	3.409400E+0
  38.891447	3.408200E+0
  38.893447	3.407000E+0
  38.895447	3.405800E+0
  38.897447	3.403400E+0
  38.899447	3.403400E+0
  38.901447	3.402200E+0
  38.903447	3.399800E+0
  38.905447	3.399800E+0
  38.907447	3.397400E+0
  38.909447	3.396200E+0
  38.911447	3.395000E+0
  38.913447	3.392600E+0
  38.915447	3.392600E+0
  38.917447	3.390200E+0
  38.919447	3.389000E+0
  38.921447	3.387800E+0
  38.923447	3.386600E+0
  38.925447	3.385400E+0
  38.927447	3.384200E+0
  38.929447	3.383000E+0
  38.931447	3.383000E+0
  38.933447	3.380600E+0
  38.935447	3.380600E+0
  38.937447	3.378200E+0
  38.939447	3.377000E+0
  38.941447	3.375800E+0
  38.943447	3.374600E+0
  38.945447	3.373400E+0
  38.947447	3.372200E+0
  38.949447	3.369800E+0
  38.951447	3.368600E+0
  38.953447	3.368600E+0
  38.955447	3.366200E+0
  38.957447	3.363800E+0
  38.959447	3.363800E+0
  38.961447	3.362600E+0
  38.963447	3.360200E+0
  38.965447	3.359000E+0
  38.967447	3.357800E+0
  38.969447	3.356600E+0
  38.971447	3.356600E+0
  38.973447	3.353000E+0
  38.975447	3.353000E+0
  38.977447	3.351800E+0
  38.979447	3.350600E+0
  38.981447	3.349400E+0
  38.983447	3.348200E+0
  38.985447	3.345800E+0
  38.987447	3.345800E+0
  38.989447	3.342200E+0
  38.991447	3.342200E+0
  38.993447	3.339800E+0
  38.995447	3.338600E+0
  38.997447	3.337400E+0
  38.999447	3.336200E+0
  39.001447	3.333800E+0
  39.003447	3.333800E+0
  39.005447	3.331400E+0
  39.007447	3.331400E+0
  39.009447	3.330200E+0
  39.011447	3.329000E+0
  39.013447	3.327800E+0
  39.015447	3.326600E+0
  39.017447	3.324200E+0
  39.019447	3.324200E+0
  39.021447	3.321800E+0
  39.023447	3.320600E+0
  39.025447	3.320600E+0
  39.027447	3.318200E+0
  39.029447	3.318200E+0
  39.031447	3.317000E+0
  39.033447	3.315800E+0
  39.035447	3.314600E+0
  39.037447	3.313400E+0
  39.039447	3.312200E+0
  39.041447	3.311000E+0
  39.043447	3.309800E+0
  39.045447	3.309800E+0
  39.047447	3.306200E+0
  39.049447	3.306200E+0
  39.051447	3.305000E+0
  39.053447	3.302600E+0
  39.055447	3.301400E+0
  39.057447	3.300200E+0
  39.059447	3.299000E+0
  39.061447	3.297800E+0
  39.063447	3.296600E+0
  39.065447	3.295400E+0
  39.067447	3.294200E+0
  39.069447	3.291800E+0
  39.071447	3.291800E+0
  39.073447	3.290600E+0
  39.075447	3.289400E+0
  39.077447	3.289400E+0
  39.079447	3.287000E+0
  39.081447	3.285800E+0
  39.083447	3.284600E+0
  39.085447	3.283400E+0
  39.087447	3.282200E+0
  39.089447	3.281000E+0
  39.091447	3.279800E+0
  39.093447	3.277400E+0
  39.095447	3.276200E+0
  39.097447	3.275000E+0
  39.099447	3.273800E+0
  39.101447	3.272600E+0
  39.103447	3.271400E+0
  39.105447	3.269000E+0
  39.107447	3.269000E+0
  39.109447	3.267800E+0
  39.111447	3.267800E+0
  39.113447	3.265400E+0
  39.115447	3.264200E+0
  39.117447	3.264200E+0
  39.119447	3.261800E+0
  39.121447	3.260600E+0
  39.123447	3.259400E+0
  39.125447	3.258200E+0
  39.127447	3.257000E+0
  39.129447	3.254600E+0
  39.131447	3.254600E+0
  39.133447	3.253400E+0
  39.135447	3.251000E+0
  39.137447	3.248600E+0
  39.139447	3.248600E+0
  39.141447	3.247400E+0
  39.143447	3.246200E+0
  39.145447	3.245000E+0
  39.147447	3.243800E+0
  39.149447	3.242600E+0
  39.151447	3.241400E+0
  39.153447	3.240200E+0
  39.155447	3.237800E+0
  39.157447	3.236600E+0
  39.159447	3.236600E+0
  39.161447	3.235400E+0
  39.163447	3.235400E+0
  39.165447	3.233000E+0
  39.167447	3.231800E+0
  39.169447	3.230600E+0
  39.171447	3.229400E+0
  39.173447	3.228200E+0
  39.175447	3.225800E+0
  39.177447	3.225800E+0
  39.179447	3.223400E+0
  39.181447	3.222200E+0
  39.183447	3.219800E+0
  39.185447	3.219800E+0
  39.187447	3.218600E+0
  39.189447	3.217400E+0
  39.191447	3.217400E+0
  39.193447	3.215000E+0
  39.195447	3.213800E+0
  39.197447	3.212600E+0
  39.199447	3.211400E+0
  39.201447	3.210200E+0
  39.203447	3.209000E+0
  39.205447	3.207800E+0
  39.207447	3.206600E+0
  39.209447	3.205400E+0
  39.211447	3.204200E+0
  39.213447	3.203000E+0
  39.215447	3.203000E+0
  39.217447	3.200600E+0
  39.219447	3.200600E+0
  39.221447	3.198200E+0
  39.223447	3.198200E+0
  39.225447	3.195800E+0
  39.227447	3.195800E+0
  39.229447	3.193400E+0
  39.231447	3.192200E+0
  39.233447	3.192200E+0
  39.235447	3.191000E+0
  39.237447	3.189800E+0
  39.239447	3.188600E+0
  39.241447	3.187400E+0
  39.243447	3.186200E+0
  39.245447	3.185000E+0
  39.247447	3.183800E+0
  39.249447	3.182600E+0
  39.251447	3.181400E+0
  39.253447	3.180200E+0
  39.255447	3.177800E+0
  39.257447	3.176600E+0
  39.259447	3.175400E+0
  39.261447	3.175400E+0
  39.263447	3.174200E+0
  39.265447	3.173000E+0
  39.267447	3.171800E+0
  39.269447	3.171800E+0
  39.271447	3.169400E+0
  39.273447	3.168200E+0
  39.275447	3.168200E+0
  39.277447	3.165800E+0
  39.279447	3.164600E+0
  39.281447	3.163400E+0
  39.283447	3.162200E+0
  39.285447	3.161000E+0
  39.287447	3.161000E+0
  39.289447	3.159800E+0
  39.291447	3.158600E+0
  39.293447	3.157400E+0
  39.295447	3.157400E+0
  39.297447	3.155000E+0
  39.299447	3.153800E+0
  39.301447	3.152600E+0
  39.303447	3.152600E+0
  39.305447	3.150200E+0
  39.307447	3.150200E+0
  39.309447	3.147800E+0
  39.311447	3.146600E+0
  39.313447	3.145400E+0
  39.315447	3.144200E+0
  39.317447	3.144200E+0
  39.319447	3.143000E+0
  39.321447	3.141800E+0
  39.323447	3.140600E+0
  39.325447	3.139400E+0
  39.327447	3.139400E+0
  39.329447	3.137000E+0
  39.331447	3.137000E+0
  39.333447	3.135800E+0
  39.335447	3.132200E+0
  39.337447	3.132200E+0
  39.339447	3.131000E+0
  39.341447	3.129800E+0
  39.343447	3.129800E+0
  39.345447	3.128600E+0
  39.347447	3.127400E+0
  39.349447	3.127400E+0
  39.351447	3.125000E+0
  39.353447	3.123800E+0
  39.355447	3.122600E+0
  39.357447	3.121400E+0
  39.359447	3.120200E+0
  39.361447	3.119000E+0
  39.363447	3.117800E+0
  39.365447	3.116600E+0
  39.367447	3.115400E+0
  39.369447	3.114200E+0
  39.371447	3.113000E+0
  39.373447	3.113000E+0
  39.375447	3.113000E+0
  39.377447	3.109400E+0
  39.379447	3.109400E+0
  39.381447	3.108200E+0
  39.383447	3.107000E+0
  39.385447	3.105800E+0
  39.387447	3.104600E+0
  39.389447	3.103400E+0
  39.391447	3.102200E+0
  39.393447	3.102200E+0
  39.395447	3.099800E+0
  39.397447	3.099800E+0
  39.399447	3.098600E+0
  39.401447	3.097400E+0
  39.403447	3.096200E+0
  39.405447	3.095000E+0
  39.407447	3.093800E+0
  39.409447	3.092600E+0
  39.411447	3.091400E+0
  39.413447	3.090200E+0
  39.415447	3.089000E+0
  39.417447	3.089000E+0
  39.419447	3.086600E+0
  39.421447	3.086600E+0
  39.423447	3.084200E+0
  39.425447	3.084200E+0
  39.427447	3.084200E+0
  39.429447	3.083000E+0
  39.431447	3.080600E+0
  39.433447	3.080600E+0
  39.435447	3.078200E+0
  39.437447	3.078200E+0
  39.439447	3.075800E+0
  39.441447	3.075800E+0
  39.443447	3.074600E+0
  39.445447	3.073400E+0
  39.447447	3.072200E+0
  39.449447	3.071000E+0
  39.451447	3.069800E+0
  39.453447	3.069800E+0
  39.455447	3.068600E+0
  39.457447	3.067400E+0
  39.459447	3.066200E+0
  39.461447	3.063800E+0
  39.463447	3.063800E+0
  39.465447	3.061400E+0
  39.467447	3.061400E+0
  39.469447	3.060200E+0
  39.471447	3.060200E+0
  39.473447	3.059000E+0
  39.475447	3.056600E+0
  39.477447	3.055400E+0
  39.479447	3.054200E+0
  39.481447	3.053000E+0
  39.483447	3.051800E+0
  39.485447	3.050600E+0
  39.487447	3.050600E+0
  39.489447	3.048200E+0
  39.491447	3.047000E+0
  39.493447	3.045800E+0
  39.495447	3.045800E+0
  39.497447	3.044600E+0
  39.499447	3.043400E+0
  39.501447	3.043400E+0
  39.503447	3.042200E+0
  39.505447	3.041000E+0
  39.507447	3.038600E+0
  39.509447	3.038600E+0
  39.511447	3.036200E+0
  39.513447	3.036200E+0
  39.515447	3.035000E+0
  39.517447	3.033800E+0
  39.519447	3.032600E+0
  39.521447	3.032600E+0
  39.523447	3.031400E+0
  39.525447	3.029000E+0
  39.527447	3.029000E+0
  39.529447	3.027800E+0
  39.531447	3.027800E+0
  39.533447	3.025400E+0
  39.535447	3.024200E+0
  39.537447	3.023000E+0
  39.539447	3.023000E+0
  39.541447	3.020600E+0
  39.543447	3.019400E+0
  39.545447	3.018200E+0
  39.547447	3.017000E+0
  39.549447	3.015800E+0
  39.551447	3.014600E+0
  39.553447	3.013400E+0
  39.555447	3.012200E+0
  39.557447	3.011000E+0
  39.559447	3.011000E+0
  39.561447	3.009800E+0
  39.563447	3.008600E+0
  39.565447	3.006200E+0
  39.567447	3.005000E+0
  39.569447	3.005000E+0
  39.571447	3.003800E+0
  39.573447	3.002600E+0
  39.575447	3.002600E+0
  39.577447	3.001400E+0
  39.579447	3.001400E+0
  39.581447	3.000200E+0
  39.583447	2.997800E+0
  39.585447	2.997800E+0
  39.587447	2.996600E+0
  39.589447	2.995400E+0
  39.591447	2.993000E+0
  39.593447	2.991800E+0
  39.595447	2.991800E+0
  39.597447	2.990600E+0
  39.599447	2.989400E+0
  39.601447	2.989400E+0
  39.603447	2.988200E+0
  39.605447	2.987000E+0
  39.607447	2.984600E+0
  39.609447	2.984600E+0
  39.611447	2.983400E+0
  39.613447	2.983400E+0
  39.615447	2.982200E+0
  39.617447	2.981000E+0
  39.619447	2.979800E+0
  39.621447	2.979800E+0
  39.623447	2.978600E+0
  39.625447	2.977400E+0
  39.627447	2.976200E+0
  39.629447	2.976200E+0
  39.631447	2.973800E+0
  39.633447	2.972600E+0
  39.635447	2.971400E+0
  39.637447	2.970200E+0
  39.639447	2.969000E+0
  39.641447	2.967800E+0
  39.643447	2.965400E+0
  39.645447	2.965400E+0
  39.647447	2.964200E+0
  39.649447	2.964200E+0
  39.651447	2.963000E+0
  39.653447	2.961800E+0
  39.655447	2.960600E+0
  39.657447	2.960600E+0
  39.659447	2.959400E+0
  39.661447	2.958200E+0
  39.663447	2.957000E+0
  39.665447	2.954600E+0
  39.667447	2.954600E+0
  39.669447	2.953400E+0
  39.671447	2.953400E+0
  39.673447	2.952200E+0
  39.675447	2.951000E+0
  39.677447	2.949800E+0
  39.679447	2.948600E+0
  39.681447	2.948600E+0
  39.683447	2.948600E+0
  39.685447	2.945000E+0
  39.687447	2.945000E+0
  39.689447	2.943800E+0
  39.691447	2.942600E+0
  39.693447	2.941400E+0
  39.695447	2.939000E+0
  39.697447	2.939000E+0
  39.699447	2.939000E+0
  39.701447	2.937800E+0
  39.703447	2.936600E+0
  39.705447	2.935400E+0
  39.707447	2.935400E+0
  39.709447	2.934200E+0
  39.711447	2.933000E+0
  39.713447	2.931800E+0
  39.715447	2.930600E+0
  39.717447	2.929400E+0
  39.719447	2.928200E+0
  39.721447	2.928200E+0
  39.723447	2.927000E+0
  39.725447	2.925800E+0
  39.727447	2.924600E+0
  39.729447	2.923400E+0
  39.731447	2.922200E+0
  39.733447	2.922200E+0
  39.735447	2.921000E+0
  39.737447	2.919800E+0
  39.739447	2.919800E+0
  39.741447	2.917400E+0
  39.743447	2.917400E+0
  39.745447	2.916200E+0
  39.747447	2.915000E+0
  39.749447	2.913800E+0
  39.751447	2.912600E+0
  39.753447	2.912600E+0
  39.755447	2.912600E+0
  39.757447	2.911400E+0
  39.759447	2.910200E+0
  39.761447	2.910200E+0
  39.763447	2.907800E+0
  39.765447	2.906600E+0
  39.767447	2.905400E+0
  39.769447	2.904200E+0
  39.771447	2.904200E+0
  39.773447	2.900600E+0
  39.775447	2.900600E+0
  39.777447	2.899400E+0
  39.779447	2.898200E+0
  39.781447	2.897000E+0
  39.783447	2.897000E+0
  39.785447	2.895800E+0
  39.787447	2.895800E+0
  39.789447	2.894600E+0
  39.791447	2.893400E+0
  39.793447	2.892200E+0
  39.795447	2.891000E+0
  39.797447	2.889800E+0
  39.799447	2.889800E+0
  39.801447	2.888600E+0
  39.803447	2.887400E+0
  39.805447	2.886200E+0
  39.807447	2.886200E+0
  39.809447	2.885000E+0
  39.811447	2.883800E+0
  39.813447	2.883800E+0
  39.815447	2.882600E+0
  39.817447	2.881400E+0
  39.819447	2.880200E+0
  39.821447	2.879000E+0
  39.823447	2.877800E+0
  39.825447	2.876600E+0
  39.827447	2.875400E+0
  39.829447	2.874200E+0
  39.831447	2.873000E+0
  39.833447	2.873000E+0
  39.835447	2.871800E+0
  39.837447	2.870600E+0
  39.839447	2.869400E+0
  39.841447	2.868200E+0
  39.843447	2.868200E+0
  39.845447	2.865800E+0
  39.847447	2.865800E+0
  39.849447	2.864600E+0
  39.851447	2.863400E+0
  39.853447	2.862200E+0
  39.855447	2.861000E+0
  39.857447	2.859800E+0
  39.859447	2.858600E+0
  39.861447	2.858600E+0
  39.863447	2.857400E+0
  39.865447	2.856200E+0
  39.867447	2.856200E+0
  39.869447	2.855000E+0
  39.871447	2.852600E+0
  39.873447	2.852600E+0
  39.875447	2.851400E+0
  39.877447	2.850200E+0
  39.879447	2.849000E+0
  39.881447	2.849000E+0
