waveform	[0]
  24.394446	-5.600000E-3
  24.396446	-5.600000E-3
  24.398446	-5.600000E-3
  24.400446	-4.400000E-3
  24.402446	-4.400000E-3
  24.404446	-3.200000E-3
  24.406446	-2.000000E-3
  24.408446	-3.200000E-3
  24.410446	-2.000000E-3
  24.412446	-2.000000E-3
  24.414446	-3.200000E-3
  24.416446	-3.200000E-3
  24.418446	-4.400000E-3
  24.420446	-3.200000E-3
  24.422446	-5.600000E-3
  24.424446	-5.600000E-3
  24.426446	-4.400000E-3
  24.428446	-4.400000E-3
  24.430446	-3.200000E-3
  24.432446	-2.000000E-3
  24.434446	-3.200000E-3
  24.436446	-2.000000E-3
  24.438446	-3.200000E-3
  24.440446	-3.200000E-3
  24.442446	-3.200000E-3
  24.444446	-4.400000E-3
  24.446446	-3.200000E-3
  24.448446	-5.600000E-3
  24.450446	-4.400000E-3
  24.452446	-3.200000E-3
  24.454446	-3.200000E-3
  24.456446	-3.200000E-3
  24.458446	-2.000000E-3
  24.460446	-2.000000E-3
  24.462446	-2.000000E-3
  24.464446	-2.000000E-3
  24.466446	-4.400000E-3
  24.468446	-3.200000E-3
  24.470446	-5.600000E-3
  24.472446	-5.600000E-3
  24.474446	-4.400000E-3
  24.476446	-4.400000E-3
  24.478446	-3.200000E-3
  24.480446	-2.000000E-3
  24.482446	-2.000000E-3
  24.484446	-2.000000E-3
  24.486446	-2.000000E-3
  24.488446	-2.000000E-3
  24.490446	-3.200000E-3
  24.492446	-4.400000E-3
  24.494446	-5.600000E-3
  24.496446	-5.600000E-3
  24.498446	-4.400000E-3
  24.500446	-4.400000E-3
  24.502446	-3.200000E-3
  24.504446	-2.000000E-3
  24.506446	-3.200000E-3
  24.508446	-2.000000E-3
  24.510446	-2.000000E-3
  24.512446	-3.200000E-3
  24.514446	-3.200000E-3
  24.516446	-4.400000E-3
  24.518446	-3.200000E-3
  24.520446	-5.600000E-3
  24.522446	-5.600000E-3
  24.524446	-4.400000E-3
  24.526446	-4.400000E-3
  24.528446	-3.200000E-3
  24.530446	-2.000000E-3
  24.532446	-3.200000E-3
  24.534446	-2.000000E-3
  24.536446	-2.000000E-3
  24.538446	-3.200000E-3
  24.540446	-4.400000E-3
  24.542446	-4.400000E-3
  24.544446	-6.800000E-3
  24.546446	-5.600000E-3
  24.548446	-4.400000E-3
  24.550446	-4.400000E-3
  24.552446	-2.000000E-3
  24.554446	-3.200000E-3
  24.556446	-2.000000E-3
  24.558446	-2.000000E-3
  24.560446	-2.000000E-3
  24.562446	-2.000000E-3
  24.564446	-4.400000E-3
  24.566446	-5.600000E-3
  24.568446	-4.400000E-3
  24.570446	-5.600000E-3
  24.572446	-4.400000E-3
  24.574446	-4.400000E-3
  24.576446	-3.200000E-3
  24.578446	-2.000000E-3
  24.580446	-2.000000E-3
  24.582446	-2.000000E-3
  24.584446	-2.000000E-3
  24.586446	-2.000000E-3
  24.588446	-3.200000E-3
  24.590446	-5.600000E-3
  24.592446	-5.600000E-3
  24.594446	-5.600000E-3
  24.596446	-4.400000E-3
  24.598446	-3.200000E-3
  24.600446	-3.200000E-3
  24.602446	-2.000000E-3
  24.604446	-2.000000E-3
  24.606446	-2.000000E-3
  24.608446	-2.000000E-3
  24.610446	-2.000000E-3
  24.612446	-4.400000E-3
  24.614446	-5.600000E-3
  24.616446	-5.600000E-3
  24.618446	-4.400000E-3
  24.620446	-4.400000E-3
  24.622446	-4.400000E-3
  24.624446	-3.200000E-3
  24.626446	-2.000000E-3
  24.628446	-2.000000E-3
  24.630446	-3.200000E-3
  24.632446	-2.000000E-3
  24.634446	-2.000000E-3
  24.636446	-3.200000E-3
  24.638446	-3.200000E-3
  24.640446	-4.400000E-3
  24.642446	-4.400000E-3
  24.644446	-5.600000E-3
  24.646446	-5.600000E-3
  24.648446	-4.400000E-3
  24.650446	-4.400000E-3
  24.652446	-2.000000E-3
  24.654446	-2.000000E-3
  24.656446	-2.000000E-3
  24.658446	-2.000000E-3
  24.660446	-2.000000E-3
  24.662446	-2.000000E-3
  24.664446	-3.200000E-3
  24.666446	-4.400000E-3
  24.668446	-5.600000E-3
  24.670446	-6.800000E-3
  24.672446	-5.600000E-3
  24.674446	-4.400000E-3
  24.676446	-4.400000E-3
  24.678446	-2.000000E-3
  24.680446	-2.000000E-3
  24.682446	-2.000000E-3
  24.684446	-2.000000E-3
  24.686446	-2.000000E-3
  24.688446	-2.000000E-3
  24.690446	-3.200000E-3
  24.692446	-4.400000E-3
  24.694446	-5.600000E-3
  24.696446	-5.600000E-3
  24.698446	-4.400000E-3
  24.700446	-3.200000E-3
  24.702446	-3.200000E-3
  24.704446	-2.000000E-3
  24.706446	-3.200000E-3
  24.708446	-2.000000E-3
  24.710446	-2.000000E-3
  24.712446	-3.200000E-3
  24.714446	-4.400000E-3
  24.716446	-3.200000E-3
  24.718446	-5.600000E-3
  24.720446	-5.600000E-3
  24.722446	-4.400000E-3
  24.724446	-4.400000E-3
  24.726446	-4.400000E-3
  24.728446	-3.200000E-3
  24.730446	-2.000000E-3
  24.732446	-2.000000E-3
  24.734446	-2.000000E-3
  24.736446	-2.000000E-3
  24.738446	-2.000000E-3
  24.740446	-4.400000E-3
  24.742446	-4.400000E-3
  24.744446	-5.600000E-3
  24.746446	-5.600000E-3
  24.748446	-4.400000E-3
  24.750446	-3.200000E-3
  24.752446	-2.000000E-3
  24.754446	-3.200000E-3
  24.756446	-2.000000E-3
  24.758446	-2.000000E-3
  24.760446	-2.000000E-3
  24.762446	-3.200000E-3
  24.764446	-4.400000E-3
  24.766446	-3.200000E-3
  24.768446	-5.600000E-3
  24.770446	-5.600000E-3
  24.772446	-4.400000E-3
  24.774446	-4.400000E-3
  24.776446	-2.000000E-3
  24.778446	-2.000000E-3
  24.780446	-2.000000E-3
  24.782446	-2.000000E-3
  24.784446	-3.200000E-3
  24.786446	-3.200000E-3
  24.788446	-4.400000E-3
  24.790446	-4.400000E-3
  24.792446	-4.400000E-3
  24.794446	-5.600000E-3
  24.796446	-4.400000E-3
  24.798446	-4.400000E-3
  24.800446	-4.400000E-3
  24.802446	-3.200000E-3
  24.804446	-2.000000E-3
  24.806446	-3.200000E-3
  24.808446	-2.000000E-3
  24.810446	-2.000000E-3
  24.812446	-3.200000E-3
  24.814446	-3.200000E-3
  24.816446	-5.600000E-3
  24.818446	-3.200000E-3
  24.820446	-5.600000E-3
  24.822446	-5.600000E-3
  24.824446	-4.400000E-3
  24.826446	-4.400000E-3
  24.828446	-3.200000E-3
  24.830446	-2.000000E-3
  24.832446	-3.200000E-3
  24.834446	-2.000000E-3
  24.836446	-2.000000E-3
  24.838446	-3.200000E-3
  24.840446	-4.400000E-3
  24.842446	-3.200000E-3
  24.844446	-5.600000E-3
  24.846446	-5.600000E-3
  24.848446	-4.400000E-3
  24.850446	-4.400000E-3
  24.852446	-3.200000E-3
  24.854446	-2.000000E-3
  24.856446	-3.200000E-3
  24.858446	-2.000000E-3
  24.860446	-2.000000E-3
  24.862446	-2.000000E-3
  24.864446	-3.200000E-3
  24.866446	-4.400000E-3
  24.868446	-3.200000E-3
  24.870446	-5.600000E-3
  24.872446	-5.600000E-3
  24.874446	-4.400000E-3
  24.876446	-4.400000E-3
  24.878446	-3.200000E-3
  24.880446	-2.000000E-3
  24.882446	-2.000000E-3
  24.884446	-2.000000E-3
  24.886446	-2.000000E-3
  24.888446	-2.000000E-3
  24.890446	-3.200000E-3
  24.892446	-4.400000E-3
  24.894446	-3.200000E-3
  24.896446	-6.800000E-3
  24.898446	-4.400000E-3
  24.900446	-3.200000E-3
  24.902446	-3.200000E-3
  24.904446	-3.200000E-3
  24.906446	-2.000000E-3
  24.908446	-2.000000E-3
  24.910446	-2.000000E-3
  24.912446	-2.000000E-3
  24.914446	-2.000000E-3
  24.916446	-4.400000E-3
  24.918446	-4.400000E-3
  24.920446	-4.400000E-3
  24.922446	-4.400000E-3
  24.924446	-4.400000E-3
  24.926446	-4.400000E-3
  24.928446	-3.200000E-3
  24.930446	-2.000000E-3
  24.932446	-3.200000E-3
  24.934446	-2.000000E-3
  24.936446	-2.000000E-3
  24.938446	-2.000000E-3
  24.940446	-3.200000E-3
  24.942446	-4.400000E-3
  24.944446	-3.200000E-3
  24.946446	-6.800000E-3
  24.948446	-5.600000E-3
  24.950446	-4.400000E-3
  24.952446	-4.400000E-3
  24.954446	-2.000000E-3
  24.956446	-2.000000E-3
  24.958446	-2.000000E-3
  24.960446	-2.000000E-3
  24.962446	-2.000000E-3
  24.964446	-2.000000E-3
  24.966446	-4.400000E-3
  24.968446	-4.400000E-3
  24.970446	-5.600000E-3
  24.972446	-5.600000E-3
  24.974446	-4.400000E-3
  24.976446	-4.400000E-3
  24.978446	-4.400000E-3
  24.980446	-3.200000E-3
  24.982446	-2.000000E-3
  24.984446	-3.200000E-3
  24.986446	-2.000000E-3
  24.988446	-2.000000E-3
  24.990446	-3.200000E-3
  24.992446	-3.200000E-3
  24.994446	-4.400000E-3
  24.996446	-4.400000E-3
  24.998446	-5.600000E-3
  25.000446	-5.600000E-3
  25.002446	-4.400000E-3
  25.004446	-4.400000E-3
  25.006446	-3.200000E-3
  25.008446	-2.000000E-3
  25.010446	-2.000000E-3
  25.012446	-2.000000E-3
  25.014446	-2.000000E-3
  25.016446	-3.200000E-3
  25.018446	-4.400000E-3
  25.020446	-4.400000E-3
  25.022446	-5.600000E-3
  25.024446	-5.600000E-3
  25.026446	-5.600000E-3
  25.028446	-4.400000E-3
  25.030446	-4.400000E-3
  25.032446	-3.200000E-3
  25.034446	-2.000000E-3
  25.036446	-3.200000E-3
  25.038446	-2.000000E-3
  25.040446	-2.000000E-3
  25.042446	-3.200000E-3
  25.044446	-3.200000E-3
  25.046446	-4.400000E-3
  25.048446	-4.400000E-3
  25.050446	-5.600000E-3
  25.052446	-5.600000E-3
  25.054446	-4.400000E-3
  25.056446	-4.400000E-3
  25.058446	-3.200000E-3
  25.060446	-3.200000E-3
  25.062446	-3.200000E-3
  25.064446	-2.000000E-3
  25.066446	-3.200000E-3
  25.068446	-2.000000E-3
  25.070446	-4.400000E-3
  25.072446	-4.400000E-3
  25.074446	-5.600000E-3
  25.076446	-5.600000E-3
  25.078446	-5.600000E-3
  25.080446	-4.400000E-3
  25.082446	-3.200000E-3
  25.084446	-3.200000E-3
  25.086446	-3.200000E-3
  25.088446	-2.000000E-3
  25.090446	-2.000000E-3
  25.092446	-2.000000E-3
  25.094446	-2.000000E-3
  25.096446	-3.200000E-3
  25.098446	-4.400000E-3
  25.100446	-4.400000E-3
  25.102446	-5.600000E-3
  25.104446	-4.400000E-3
  25.106446	-4.400000E-3
  25.108446	-4.400000E-3
  25.110446	-3.200000E-3
  25.112446	-3.200000E-3
  25.114446	-2.000000E-3
  25.116446	-2.000000E-3
  25.118446	-3.200000E-3
  25.120446	-2.000000E-3
  25.122446	-4.400000E-3
  25.124446	-4.400000E-3
  25.126446	-5.600000E-3
  25.128446	-4.400000E-3
  25.130446	-4.400000E-3
  25.132446	-4.400000E-3
  25.134446	-4.400000E-3
  25.136446	-3.200000E-3
  25.138446	-3.200000E-3
  25.140446	-2.000000E-3
  25.142446	-2.000000E-3
  25.144446	-2.000000E-3
  25.146446	-2.000000E-3
  25.148446	-4.400000E-3
  25.150446	-4.400000E-3
  25.152446	-4.400000E-3
  25.154446	-4.400000E-3
  25.156446	-4.400000E-3
  25.158446	-4.400000E-3
  25.160446	-4.400000E-3
  25.162446	-2.000000E-3
  25.164446	-2.000000E-3
  25.166446	-8.000000E-4
  25.168446	-2.000000E-3
  25.170446	-3.200000E-3
  25.172446	-2.000000E-3
  25.174446	-4.400000E-3
  25.176446	-3.200000E-3
  25.178446	-4.400000E-3
  25.180446	-5.600000E-3
  25.182446	-4.400000E-3
  25.184446	-4.400000E-3
  25.186446	-3.200000E-3
  25.188446	-2.000000E-3
  25.190446	-2.000000E-3
  25.192446	-2.000000E-3
  25.194446	-2.000000E-3
  25.196446	-2.000000E-3
  25.198446	-2.000000E-3
  25.200446	-4.400000E-3
  25.202446	-4.400000E-3
  25.204446	-4.400000E-3
  25.206446	-5.600000E-3
  25.208446	-4.400000E-3
  25.210446	-4.400000E-3
  25.212446	-4.400000E-3
  25.214446	-2.000000E-3
  25.216446	-2.000000E-3
  25.218446	-2.000000E-3
  25.220446	-2.000000E-3
  25.222446	-2.000000E-3
  25.224446	-2.000000E-3
  25.226446	-4.400000E-3
  25.228446	-5.600000E-3
  25.230446	-4.400000E-3
  25.232446	-5.600000E-3
  25.234446	-4.400000E-3
  25.236446	-4.400000E-3
  25.238446	-3.200000E-3
  25.240446	-2.000000E-3
  25.242446	-2.000000E-3
  25.244446	-2.000000E-3
  25.246446	-2.000000E-3
  25.248446	-3.200000E-3
  25.250446	-3.200000E-3
  25.252446	-4.400000E-3
  25.254446	-3.200000E-3
  25.256446	-5.600000E-3
  25.258446	-4.400000E-3
  25.260446	-4.400000E-3
  25.262446	-4.400000E-3
  25.264446	-3.200000E-3
  25.266446	-2.000000E-3
  25.268446	-2.000000E-3
  25.270446	-8.000000E-4
  25.272446	-2.000000E-3
  25.274446	-2.000000E-3
  25.276446	-3.200000E-3
  25.278446	-4.400000E-3
  25.280446	-3.200000E-3
  25.282446	-5.600000E-3
  25.284446	-4.400000E-3
  25.286446	-4.400000E-3
  25.288446	-4.400000E-3
  25.290446	-3.200000E-3
  25.292446	-3.200000E-3
  25.294446	-2.000000E-3
  25.296446	-2.000000E-3
  25.298446	-3.200000E-3
  25.300446	-2.000000E-3
  25.302446	-4.400000E-3
  25.304446	-4.400000E-3
  25.306446	-5.600000E-3
  25.308446	-6.800000E-3
  25.310446	-5.600000E-3
  25.312446	-4.400000E-3
  25.314446	-4.400000E-3
  25.316446	-3.200000E-3
  25.318446	-3.200000E-3
  25.320446	-2.000000E-3
  25.322446	-2.000000E-3
  25.324446	-2.000000E-3
  25.326446	-2.000000E-3
  25.328446	-4.400000E-3
  25.330446	-4.400000E-3
  25.332446	-4.400000E-3
  25.334446	-5.600000E-3
  25.336446	-4.400000E-3
  25.338446	-4.400000E-3
  25.340446	-3.200000E-3
  25.342446	-3.200000E-3
  25.344446	-2.000000E-3
  25.346446	-2.000000E-3
  25.348446	-2.000000E-3
  25.350446	-2.000000E-3
  25.352446	-4.400000E-3
  25.354446	-4.400000E-3
  25.356446	-5.600000E-3
  25.358446	-5.600000E-3
  25.360446	-4.400000E-3
  25.362446	-4.400000E-3
  25.364446	-4.400000E-3
  25.366446	-3.200000E-3
  25.368446	-2.000000E-3
  25.370446	-2.000000E-3
  25.372446	-2.000000E-3
  25.374446	-2.000000E-3
  25.376446	-2.000000E-3
  25.378446	-3.200000E-3
  25.380446	-5.600000E-3
  25.382446	-5.600000E-3
  25.384446	-6.800000E-3
  25.386446	-5.600000E-3
  25.388446	-4.400000E-3
  25.390446	-4.400000E-3
  25.392446	-3.200000E-3
  25.394446	-2.000000E-3
  25.396446	-2.000000E-3
  25.398446	-2.000000E-3
  25.400446	-2.000000E-3
  25.402446	-2.000000E-3
  25.404446	-3.200000E-3
  25.406446	-4.400000E-3
  25.408446	-4.400000E-3
  25.410446	-5.600000E-3
  25.412446	-5.600000E-3
  25.414446	-4.400000E-3
  25.416446	-4.400000E-3
  25.418446	-3.200000E-3
  25.420446	-3.200000E-3
  25.422446	-2.000000E-3
  25.424446	-2.000000E-3
  25.426446	-2.000000E-3
  25.428446	-2.000000E-3
  25.430446	-2.000000E-3
  25.432446	-4.400000E-3
  25.434446	-3.200000E-3
  25.436446	-5.600000E-3
  25.438446	-5.600000E-3
  25.440446	-5.600000E-3
  25.442446	-3.200000E-3
  25.444446	-4.400000E-3
  25.446446	-3.200000E-3
  25.448446	-3.200000E-3
  25.450446	-2.000000E-3
  25.452446	-2.000000E-3
  25.454446	-2.000000E-3
  25.456446	-2.000000E-3
  25.458446	-4.400000E-3
  25.460446	-4.400000E-3
  25.462446	-5.600000E-3
  25.464446	-5.600000E-3
  25.466446	-5.600000E-3
  25.468446	-4.400000E-3
  25.470446	-2.000000E-3
  25.472446	-3.200000E-3
  25.474446	-8.000000E-4
  25.476446	-2.000000E-3
  25.478446	-2.000000E-3
  25.480446	-3.200000E-3
  25.482446	-3.200000E-3
  25.484446	-3.200000E-3
  25.486446	-4.400000E-3
  25.488446	-5.600000E-3
  25.490446	-4.400000E-3
  25.492446	-3.200000E-3
  25.494446	-3.200000E-3
  25.496446	-2.000000E-3
  25.498446	-3.200000E-3
  25.500446	-2.000000E-3
  25.502446	-2.000000E-3
  25.504446	-3.200000E-3
  25.506446	-2.000000E-3
  25.508446	-4.400000E-3
  25.510446	-3.200000E-3
  25.512446	-4.400000E-3
  25.514446	-5.600000E-3
  25.516446	-3.200000E-3
  25.518446	-4.400000E-3
  25.520446	-3.200000E-3
  25.522446	-3.200000E-3
  25.524446	-3.200000E-3
  25.526446	-2.000000E-3
  25.528446	-2.000000E-3
  25.530446	-3.200000E-3
  25.532446	-2.000000E-3
  25.534446	-4.400000E-3
  25.536446	-3.200000E-3
  25.538446	-4.400000E-3
  25.540446	-5.600000E-3
  25.542446	-4.400000E-3
  25.544446	-4.400000E-3
  25.546446	-3.200000E-3
  25.548446	-3.200000E-3
  25.550446	-3.200000E-3
  25.552446	-2.000000E-3
  25.554446	-2.000000E-3
  25.556446	-2.000000E-3
  25.558446	-4.400000E-3
  25.560446	-3.200000E-3
  25.562446	-6.800000E-3
  25.564446	-5.600000E-3
  25.566446	-3.200000E-3
  25.568446	-4.400000E-3
  25.570446	-3.200000E-3
  25.572446	-2.000000E-3
  25.574446	-2.000000E-3
  25.576446	-2.000000E-3
  25.578446	-2.000000E-3
  25.580446	-2.000000E-3
  25.582446	-4.400000E-3
  25.584446	-4.400000E-3
  25.586446	-4.400000E-3
  25.588446	-4.400000E-3
  25.590446	-4.400000E-3
  25.592446	-4.400000E-3
  25.594446	-3.200000E-3
  25.596446	-2.000000E-3
  25.598446	-2.000000E-3
  25.600446	-2.000000E-3
  25.602446	-2.000000E-3
  25.604446	-2.000000E-3
  25.606446	-2.000000E-3
  25.608446	-4.400000E-3
  25.610446	-4.400000E-3
  25.612446	-4.400000E-3
  25.614446	-5.600000E-3
  25.616446	-4.400000E-3
  25.618446	-4.400000E-3
  25.620446	-3.200000E-3
  25.622446	-3.200000E-3
  25.624446	-3.200000E-3
  25.626446	-2.000000E-3
  25.628446	-2.000000E-3
  25.630446	-2.000000E-3
  25.632446	-2.000000E-3
  25.634446	-4.400000E-3
  25.636446	-4.400000E-3
  25.638446	-4.400000E-3
  25.640446	-5.600000E-3
  25.642446	-4.400000E-3
  25.644446	-3.200000E-3
  25.646446	-4.400000E-3
  25.648446	-2.000000E-3
  25.650446	-3.200000E-3
  25.652446	-2.000000E-3
  25.654446	-2.000000E-3
  25.656446	-2.000000E-3
  25.658446	-3.200000E-3
  25.660446	-4.400000E-3
  25.662446	-3.200000E-3
  25.664446	-5.600000E-3
  25.666446	-5.600000E-3
  25.668446	-4.400000E-3
  25.670446	-4.400000E-3
  25.672446	-3.200000E-3
  25.674446	-2.000000E-3
  25.676446	-3.200000E-3
  25.678446	-2.000000E-3
  25.680446	-2.000000E-3
  25.682446	-2.000000E-3
  25.684446	-3.200000E-3
  25.686446	-4.400000E-3
  25.688446	-4.400000E-3
  25.690446	-5.600000E-3
  25.692446	-4.400000E-3
  25.694446	-4.400000E-3
  25.696446	-3.200000E-3
  25.698446	-2.000000E-3
  25.700446	-2.000000E-3
  25.702446	-2.000000E-3
  25.704446	-2.000000E-3
  25.706446	-2.000000E-3
  25.708446	-4.400000E-3
  25.710446	-4.400000E-3
  25.712446	-4.400000E-3
  25.714446	-5.600000E-3
  25.716446	-4.400000E-3
  25.718446	-4.400000E-3
  25.720446	-3.200000E-3
  25.722446	-2.000000E-3
  25.724446	-2.000000E-3
  25.726446	-2.000000E-3
  25.728446	-2.000000E-3
  25.730446	-2.000000E-3
  25.732446	-3.200000E-3
  25.734446	-4.400000E-3
  25.736446	-3.200000E-3
  25.738446	-5.600000E-3
  25.740446	-4.400000E-3
  25.742446	-3.200000E-3
  25.744446	-3.200000E-3
  25.746446	-3.200000E-3
  25.748446	-2.000000E-3
  25.750446	-2.000000E-3
  25.752446	-2.000000E-3
  25.754446	-2.000000E-3
  25.756446	-2.000000E-3
  25.758446	-3.200000E-3
  25.760446	-5.600000E-3
  25.762446	-5.600000E-3
  25.764446	-5.600000E-3
  25.766446	-4.400000E-3
  25.768446	-4.400000E-3
  25.770446	-4.400000E-3
  25.772446	-3.200000E-3
  25.774446	-3.200000E-3
  25.776446	-2.000000E-3
  25.778446	-2.000000E-3
  25.780446	-2.000000E-3
  25.782446	-2.000000E-3
  25.784446	-4.400000E-3
  25.786446	-4.400000E-3
  25.788446	-4.400000E-3
  25.790446	-6.800000E-3
  25.792446	-4.400000E-3
  25.794446	-4.400000E-3
  25.796446	-4.400000E-3
  25.798446	-2.000000E-3
  25.800446	-2.000000E-3
  25.802446	-8.000000E-4
  25.804446	-2.000000E-3
  25.806446	-3.200000E-3
  25.808446	-3.200000E-3
  25.810446	-4.400000E-3
  25.812446	-4.400000E-3
  25.814446	-5.600000E-3
  25.816446	-5.600000E-3
  25.818446	-3.200000E-3
  25.820446	-2.000000E-3
  25.822446	-3.200000E-3
  25.824446	-2.000000E-3
  25.826446	-2.000000E-3
  25.828446	-2.000000E-3
  25.830446	-2.000000E-3
  25.832446	-4.400000E-3
  25.834446	-5.600000E-3
  25.836446	-4.400000E-3
  25.838446	-5.600000E-3
  25.840446	-4.400000E-3
  25.842446	-4.400000E-3
  25.844446	-3.200000E-3
  25.846446	-3.200000E-3
  25.848446	-3.200000E-3
  25.850446	-2.000000E-3
  25.852446	-2.000000E-3
  25.854446	-2.000000E-3
  25.856446	-2.000000E-3
  25.858446	-4.400000E-3
  25.860446	-5.600000E-3
  25.862446	-4.400000E-3
  25.864446	-5.600000E-3
  25.866446	-5.600000E-3
  25.868446	-4.400000E-3
  25.870446	-3.200000E-3
  25.872446	-2.000000E-3
  25.874446	-2.000000E-3
  25.876446	-2.000000E-3
  25.878446	-3.200000E-3
  25.880446	-2.000000E-3
  25.882446	-4.400000E-3
  25.884446	-4.400000E-3
  25.886446	-4.400000E-3
  25.888446	-5.600000E-3
  25.890446	-4.400000E-3
  25.892446	-4.400000E-3
  25.894446	-4.400000E-3
  25.896446	-2.000000E-3
  25.898446	-3.200000E-3
  25.900446	-2.000000E-3
  25.902446	-2.000000E-3
  25.904446	-2.000000E-3
  25.906446	-3.200000E-3
  25.908446	-4.400000E-3
  25.910446	-5.600000E-3
  25.912446	-4.400000E-3
  25.914446	-4.400000E-3
  25.916446	-3.200000E-3
  25.918446	-3.200000E-3
  25.920446	-2.000000E-3
  25.922446	-2.000000E-3
  25.924446	-2.000000E-3
  25.926446	-2.000000E-3
  25.928446	-2.000000E-3
  25.930446	-3.200000E-3
  25.932446	-3.200000E-3
  25.934446	-4.400000E-3
  25.936446	-5.600000E-3
  25.938446	-5.600000E-3
  25.940446	-3.200000E-3
  25.942446	-4.400000E-3
  25.944446	-3.200000E-3
  25.946446	-2.000000E-3
  25.948446	-2.000000E-3
  25.950446	-2.000000E-3
  25.952446	-2.000000E-3
  25.954446	-2.000000E-3
  25.956446	-3.200000E-3
  25.958446	-4.400000E-3
  25.960446	-4.400000E-3
  25.962446	-5.600000E-3
  25.964446	-4.400000E-3
  25.966446	-4.400000E-3
  25.968446	-3.200000E-3
  25.970446	-2.000000E-3
  25.972446	-3.200000E-3
  25.974446	-2.000000E-3
  25.976446	-2.000000E-3
  25.978446	-3.200000E-3
  25.980446	-3.200000E-3
  25.982446	-5.600000E-3
  25.984446	-3.200000E-3
  25.986446	-5.600000E-3
  25.988446	-5.600000E-3
  25.990446	-3.200000E-3
  25.992446	-3.200000E-3
  25.994446	-2.000000E-3
  25.996446	-2.000000E-3
  25.998446	-2.000000E-3
  26.000446	-2.000000E-3
  26.002446	-2.000000E-3
  26.004446	-3.200000E-3
  26.006446	-5.600000E-3
  26.008446	-4.400000E-3
  26.010446	-5.600000E-3
  26.012446	-4.400000E-3
  26.014446	-4.400000E-3
  26.016446	-3.200000E-3
  26.018446	-3.200000E-3
  26.020446	-2.000000E-3
  26.022446	-2.000000E-3
  26.024446	-2.000000E-3
  26.026446	-2.000000E-3
  26.028446	-2.000000E-3
  26.030446	-3.200000E-3
  26.032446	-4.400000E-3
  26.034446	-4.400000E-3
  26.036446	-4.400000E-3
  26.038446	-4.400000E-3
  26.040446	-4.400000E-3
  26.042446	-3.200000E-3
  26.044446	-2.000000E-3
  26.046446	-2.000000E-3
  26.048446	-2.000000E-3
  26.050446	-2.000000E-3
  26.052446	-2.000000E-3
  26.054446	-3.200000E-3
  26.056446	-4.400000E-3
  26.058446	-4.400000E-3
  26.060446	-5.600000E-3
  26.062446	-5.600000E-3
  26.064446	-4.400000E-3
  26.066446	-3.200000E-3
  26.068446	-3.200000E-3
  26.070446	-2.000000E-3
  26.072446	-3.200000E-3
  26.074446	-2.000000E-3
  26.076446	-2.000000E-3
  26.078446	-2.000000E-3
  26.080446	-4.400000E-3
  26.082446	-3.200000E-3
  26.084446	-6.800000E-3
  26.086446	-4.400000E-3
  26.088446	-3.200000E-3
  26.090446	-4.400000E-3
  26.092446	-3.200000E-3
  26.094446	-2.000000E-3
  26.096446	-2.000000E-3
  26.098446	-2.000000E-3
  26.100446	-2.000000E-3
  26.102446	-2.000000E-3
  26.104446	-3.200000E-3
  26.106446	-4.400000E-3
  26.108446	-4.400000E-3
  26.110446	-5.600000E-3
  26.112446	-4.400000E-3
  26.114446	-3.200000E-3
  26.116446	-4.400000E-3
  26.118446	-3.200000E-3
  26.120446	-2.000000E-3
  26.122446	-2.000000E-3
  26.124446	-2.000000E-3
  26.126446	-2.000000E-3
  26.128446	-2.000000E-3
  26.130446	-3.200000E-3
