waveform	[0]
t0	24.07.2015  09:54:20.160527
delta t	0.002000

time	Y[0]
  30.532527	3.800000E-3
  30.534527	2.600000E-3
  30.536527	3.800000E-3
  30.538527	2.600000E-3
  30.540527	2.600000E-3
  30.542527	1.400000E-3
  30.544527	1.400000E-3
  30.546527	2.600000E-3
  30.548527	1.400000E-3
  30.550527	2.600000E-3
  30.552527	2.600000E-3
  30.554527	2.600000E-3
  30.556527	3.800000E-3
  30.558527	2.600000E-3
  30.560527	2.600000E-3
  30.562527	2.600000E-3
  30.564527	2.600000E-3
  30.566527	2.600000E-3
  30.568527	1.400000E-3
  30.570527	2.600000E-3
  30.572527	1.400000E-3
  30.574527	2.600000E-3
  30.576527	1.400000E-3
  30.578527	2.600000E-3
  30.580527	3.800000E-3
  30.582527	3.800000E-3
  30.584527	2.600000E-3
  30.586527	3.800000E-3
  30.588527	2.600000E-3
  30.590527	2.600000E-3
  30.592527	1.400000E-3
  30.594527	1.400000E-3
  30.596527	2.600000E-3
  30.598527	1.400000E-3
  30.600527	2.600000E-3
  30.602527	2.600000E-3
  30.604527	2.600000E-3
  30.606527	2.600000E-3
  30.608527	2.600000E-3
  30.610527	3.800000E-3
  30.612527	2.600000E-3
  30.614527	1.400000E-3
  30.616527	2.600000E-3
  30.618527	1.400000E-3
  30.620527	2.600000E-3
  30.622527	1.400000E-3
  30.624527	1.400000E-3
  30.626527	2.600000E-3
  30.628527	2.600000E-3
  30.630527	2.600000E-3
  30.632527	3.800000E-3
  30.634527	2.600000E-3
  30.636527	3.800000E-3
  30.638527	2.600000E-3
  30.640527	2.600000E-3
  30.642527	2.600000E-3
  30.644527	1.400000E-3
  30.646527	2.600000E-3
  30.648527	1.400000E-3
  30.650527	2.600000E-3
  30.652527	2.600000E-3
  30.654527	2.600000E-3
  30.656527	3.800000E-3
  30.658527	2.600000E-3
  30.660527	3.800000E-3
  30.662527	2.600000E-3
  30.664527	2.600000E-3
  30.666527	2.600000E-3
  30.668527	1.400000E-3
  30.670527	2.600000E-3
  30.672527	2.600000E-3
  30.674527	1.400000E-3
  30.676527	2.600000E-3
  30.678527	2.600000E-3
  30.680527	3.800000E-3
  30.682527	3.800000E-3
  30.684527	3.800000E-3
  30.686527	2.600000E-3
  30.688527	2.600000E-3
  30.690527	2.600000E-3
  30.692527	1.400000E-3
  30.694527	1.400000E-3
  30.696527	2.600000E-3
  30.698527	1.400000E-3
  30.700527	2.600000E-3
  30.702527	2.600000E-3
  30.704527	2.600000E-3
  30.706527	3.800000E-3
  30.708527	2.600000E-3
  30.710527	3.800000E-3
  30.712527	2.600000E-3
  30.714527	2.600000E-3
  30.716527	1.400000E-3
  30.718527	1.400000E-3
  30.720527	2.600000E-3
  30.722527	2.600000E-3
  30.724527	1.400000E-3
  30.726527	2.600000E-3
  30.728527	2.600000E-3
  30.730527	2.600000E-3
  30.732527	3.800000E-3
  30.734527	2.600000E-3
  30.736527	2.600000E-3
  30.738527	2.600000E-3
  30.740527	2.600000E-3
  30.742527	1.400000E-3
  30.744527	1.400000E-3
  30.746527	1.400000E-3
  30.748527	2.600000E-3
  30.750527	2.600000E-3
  30.752527	2.600000E-3
  30.754527	3.800000E-3
  30.756527	2.600000E-3
  30.758527	3.800000E-3
  30.760527	2.600000E-3
  30.762527	2.600000E-3
  30.764527	1.400000E-3
  30.766527	1.400000E-3
  30.768527	2.600000E-3
  30.770527	1.400000E-3
  30.772527	2.600000E-3
  30.774527	2.600000E-3
  30.776527	2.600000E-3
  30.778527	3.800000E-3
  30.780527	2.600000E-3
  30.782527	2.600000E-3
  30.784527	2.600000E-3
  30.786527	2.600000E-3
  30.788527	2.600000E-3
  30.790527	1.400000E-3
  30.792527	1.400000E-3
  30.794527	1.400000E-3
  30.796527	1.400000E-3
  30.798527	2.600000E-3
  30.800527	2.600000E-3
  30.802527	3.800000E-3
  30.804527	3.800000E-3
  30.806527	2.600000E-3
  30.808527	5.000000E-3
  30.810527	2.600000E-3
  30.812527	2.600000E-3
  30.814527	2.600000E-3
  30.816527	1.400000E-3
  30.818527	2.600000E-3
  30.820527	1.400000E-3
  30.822527	1.400000E-3
  30.824527	2.600000E-3
  30.826527	2.600000E-3
  30.828527	3.800000E-3
  30.830527	2.600000E-3
  30.832527	2.600000E-3
  30.834527	2.600000E-3
  30.836527	1.400000E-3
  30.838527	2.600000E-3
  30.840527	1.400000E-3
  30.842527	1.400000E-3
  30.844527	1.400000E-3
  30.846527	2.600000E-3
  30.848527	2.600000E-3
  30.850527	2.600000E-3
  30.852527	2.600000E-3
  30.854527	3.800000E-3
  30.856527	2.600000E-3
  30.858527	3.800000E-3
  30.860527	2.600000E-3
  30.862527	2.600000E-3
  30.864527	2.600000E-3
  30.866527	1.400000E-3
  30.868527	2.600000E-3
  30.870527	1.400000E-3
  30.872527	2.600000E-3
  30.874527	2.600000E-3
  30.876527	2.600000E-3
  30.878527	3.800000E-3
  30.880527	2.600000E-3
  30.882527	2.600000E-3
  30.884527	2.600000E-3
  30.886527	2.600000E-3
  30.888527	2.600000E-3
  30.890527	1.400000E-3
  30.892527	1.400000E-3
  30.894527	2.600000E-3
  30.896527	2.600000E-3
  30.898527	2.600000E-3
  30.900527	2.600000E-3
  30.902527	2.600000E-3
  30.904527	3.800000E-3
  30.906527	2.600000E-3
  30.908527	3.800000E-3
  30.910527	2.600000E-3
  30.912527	2.600000E-3
  30.914527	2.600000E-3
  30.916527	1.400000E-3
  30.918527	2.600000E-3
  30.920527	1.400000E-3
  30.922527	1.400000E-3
  30.924527	2.600000E-3
  30.926527	2.600000E-3
  30.928527	3.800000E-3
  30.930527	2.600000E-3
  30.932527	3.800000E-3
  30.934527	2.600000E-3
  30.936527	2.600000E-3
  30.938527	2.600000E-3
  30.940527	1.400000E-3
  30.942527	1.400000E-3
  30.944527	2.600000E-3
  30.946527	2.600000E-3
  30.948527	2.600000E-3
  30.950527	2.600000E-3
  30.952527	3.800000E-3
  30.954527	3.800000E-3
  30.956527	5.000000E-3
  30.958527	2.600000E-3
  30.960527	2.600000E-3
  30.962527	2.600000E-3
  30.964527	1.400000E-3
  30.966527	3.800000E-3
  30.968527	1.400000E-3
  30.970527	2.600000E-3
  30.972527	3.800000E-3
  30.974527	3.800000E-3
  30.976527	3.800000E-3
  30.978527	3.800000E-3
  30.980527	3.800000E-3
  30.982527	5.000000E-3
  30.984527	3.800000E-3
  30.986527	5.000000E-3
  30.988527	3.800000E-3
  30.990527	3.800000E-3
  30.992527	5.000000E-3
  30.994527	5.000000E-3
  30.996527	5.000000E-3
  30.998527	6.200000E-3
  31.000527	7.400000E-3
  31.002527	7.400000E-3
  31.004527	8.600000E-3
  31.006527	7.400000E-3
  31.008527	7.400000E-3
  31.010527	7.400000E-3
  31.012527	7.400000E-3
  31.014527	8.600000E-3
  31.016527	7.400000E-3
  31.018527	9.800000E-3
  31.020527	1.100000E-2
  31.022527	9.800000E-3
  31.024527	1.100000E-2
  31.026527	1.100000E-2
  31.028527	1.220000E-2
  31.030527	1.220000E-2
  31.032527	1.220000E-2
  31.034527	1.220000E-2
  31.036527	1.220000E-2
  31.038527	1.220000E-2
  31.040527	1.460000E-2
  31.042527	1.460000E-2
  31.044527	1.580000E-2
  31.046527	1.700000E-2
  31.048527	1.820000E-2
  31.050527	1.700000E-2
  31.052527	1.940000E-2
  31.054527	1.820000E-2
  31.056527	1.820000E-2
  31.058527	1.940000E-2
  31.060527	1.940000E-2
  31.062527	2.060000E-2
  31.064527	2.060000E-2
  31.066527	2.180000E-2
  31.068527	2.300000E-2
  31.070527	2.300000E-2
  31.072527	2.540000E-2
  31.074527	2.540000E-2
  31.076527	2.540000E-2
  31.078527	2.780000E-2
  31.080527	2.660000E-2
  31.082527	2.660000E-2
  31.084527	2.780000E-2
  31.086527	2.780000E-2
  31.088527	2.900000E-2
  31.090527	2.780000E-2
  31.092527	2.900000E-2
  31.094527	3.140000E-2
  31.096527	3.140000E-2
  31.098527	3.260000E-2
  31.100527	3.380000E-2
  31.102527	3.380000E-2
  31.104527	3.500000E-2
  31.106527	3.500000E-2
  31.108527	3.500000E-2
  31.110527	3.500000E-2
  31.112527	3.500000E-2
  31.114527	3.620000E-2
  31.116527	3.620000E-2
  31.118527	3.740000E-2
  31.120527	3.980000E-2
  31.122527	3.860000E-2
  31.124527	4.100000E-2
  31.126527	3.980000E-2
  31.128527	4.100000E-2
  31.130527	4.220000E-2
  31.132527	4.220000E-2
  31.134527	4.220000E-2
  31.136527	4.220000E-2
  31.138527	4.220000E-2
  31.140527	4.460000E-2
  31.142527	4.340000E-2
  31.144527	4.580000E-2
  31.146527	4.700000E-2
  31.148527	4.700000E-2
  31.150527	4.820000E-2
  31.152527	4.820000E-2
  31.154527	4.820000E-2
  31.156527	4.940000E-2
  31.158527	4.940000E-2
  31.160527	4.940000E-2
  31.162527	4.940000E-2
  31.164527	4.940000E-2
  31.166527	5.060000E-2
  31.168527	5.060000E-2
  31.170527	5.180000E-2
  31.172527	5.300000E-2
  31.174527	5.300000E-2
  31.176527	5.420000E-2
  31.178527	5.420000E-2
  31.180527	5.540000E-2
  31.182527	5.540000E-2
  31.184527	5.540000E-2
  31.186527	5.540000E-2
  31.188527	5.540000E-2
  31.190527	5.540000E-2
  31.192527	5.660000E-2
  31.194527	5.540000E-2
  31.196527	5.660000E-2
  31.198527	5.780000E-2
  31.200527	5.900000E-2
  31.202527	5.900000E-2
  31.204527	5.900000E-2
  31.206527	6.020000E-2
  31.208527	6.020000E-2
  31.210527	6.020000E-2
  31.212527	6.020000E-2
  31.214527	6.020000E-2
  31.216527	6.020000E-2
  31.218527	6.140000E-2
  31.220527	6.020000E-2
  31.222527	6.140000E-2
  31.224527	6.260000E-2
  31.226527	6.380000E-2
  31.228527	6.380000E-2
  31.230527	6.380000E-2
  31.232527	6.380000E-2
  31.234527	6.500000E-2
  31.236527	6.500000E-2
  31.238527	6.500000E-2
  31.240527	6.500000E-2
  31.242527	6.380000E-2
  31.244527	6.620000E-2
  31.246527	6.500000E-2
  31.248527	6.620000E-2
  31.250527	6.740000E-2
  31.252527	6.740000E-2
  31.254527	6.980000E-2
  31.256527	6.980000E-2
  31.258527	6.860000E-2
  31.260527	6.980000E-2
  31.262527	6.980000E-2
  31.264527	6.980000E-2
  31.266527	6.980000E-2
  31.268527	7.100000E-2
  31.270527	6.980000E-2
  31.272527	6.980000E-2
  31.274527	7.100000E-2
  31.276527	7.100000E-2
  31.278527	7.220000E-2
  31.280527	7.220000E-2
  31.282527	7.220000E-2
  31.284527	7.340000E-2
  31.286527	7.220000E-2
  31.288527	7.220000E-2
  31.290527	7.220000E-2
  31.292527	7.220000E-2
  31.294527	7.340000E-2
  31.296527	7.340000E-2
  31.298527	7.340000E-2
  31.300527	7.460000E-2
  31.302527	7.460000E-2
  31.304527	7.580000E-2
  31.306527	7.580000E-2
  31.308527	7.580000E-2
  31.310527	7.700000E-2
  31.312527	7.580000E-2
  31.314527	7.580000E-2
  31.316527	7.580000E-2
  31.318527	7.460000E-2
  31.320527	7.460000E-2
  31.322527	7.580000E-2
  31.324527	7.460000E-2
  31.326527	7.700000E-2
  31.328527	7.700000E-2
  31.330527	7.820000E-2
  31.332527	7.940000E-2
  31.334527	7.820000E-2
  31.336527	7.940000E-2
  31.338527	7.820000E-2
  31.340527	7.820000E-2
  31.342527	7.820000E-2
  31.344527	7.820000E-2
  31.346527	7.820000E-2
  31.348527	7.820000E-2
  31.350527	7.700000E-2
  31.352527	7.820000E-2
  31.354527	8.060000E-2
  31.356527	8.060000E-2
  31.358527	8.060000E-2
  31.360527	8.180000E-2
  31.362527	8.180000E-2
  31.364527	8.060000E-2
  31.366527	8.060000E-2
  31.368527	8.060000E-2
  31.370527	8.060000E-2
  31.372527	8.060000E-2
  31.374527	8.060000E-2
  31.376527	8.060000E-2
  31.378527	8.180000E-2
  31.380527	8.300000E-2
  31.382527	8.300000E-2
  31.384527	8.300000E-2
  31.386527	8.420000E-2
  31.388527	8.300000E-2
  31.390527	8.300000E-2
  31.392527	8.300000E-2
  31.394527	8.180000E-2
  31.396527	8.300000E-2
  31.398527	8.300000E-2
  31.400527	8.300000E-2
  31.402527	8.300000E-2
  31.404527	8.420000E-2
  31.406527	8.420000E-2
  31.408527	8.540000E-2
  31.410527	8.420000E-2
  31.412527	8.540000E-2
  31.414527	8.420000E-2
  31.416527	8.420000E-2
  31.418527	8.420000E-2
  31.420527	8.420000E-2
  31.422527	8.420000E-2
  31.424527	8.420000E-2
  31.426527	8.420000E-2
  31.428527	8.540000E-2
  31.430527	8.540000E-2
  31.432527	8.540000E-2
  31.434527	8.660000E-2
  31.436527	8.660000E-2
  31.438527	8.660000E-2
  31.440527	8.660000E-2
  31.442527	8.540000E-2
  31.444527	8.540000E-2
  31.446527	8.540000E-2
  31.448527	8.660000E-2
  31.450527	8.660000E-2
  31.452527	8.660000E-2
  31.454527	8.660000E-2
  31.456527	8.660000E-2
  31.458527	8.780000E-2
  31.460527	8.780000E-2
  31.462527	8.660000E-2
  31.464527	8.900000E-2
  31.466527	8.780000E-2
  31.468527	8.660000E-2
  31.470527	8.780000E-2
  31.472527	8.660000E-2
  31.474527	8.660000E-2
  31.476527	8.780000E-2
  31.478527	8.660000E-2
  31.480527	8.780000E-2
  31.482527	8.780000E-2
  31.484527	8.780000E-2
  31.486527	8.900000E-2
  31.488527	8.780000E-2
  31.490527	9.020000E-2
  31.492527	8.900000E-2
  31.494527	8.780000E-2
  31.496527	8.900000E-2
  31.498527	8.780000E-2
  31.500527	8.780000E-2
  31.502527	8.780000E-2
  31.504527	8.780000E-2
  31.506527	8.900000E-2
  31.508527	8.900000E-2
  31.510527	9.020000E-2
  31.512527	9.020000E-2
  31.514527	9.020000E-2
  31.516527	9.140000E-2
  31.518527	9.020000E-2
  31.520527	8.900000E-2
  31.522527	8.900000E-2
  31.524527	8.900000E-2
  31.526527	9.020000E-2
  31.528527	8.780000E-2
  31.530527	8.900000E-2
  31.532527	9.020000E-2
  31.534527	9.020000E-2
  31.536527	9.140000E-2
  31.538527	9.140000E-2
  31.540527	9.140000E-2
  31.542527	9.260000E-2
  31.544527	9.380000E-2
  31.546527	9.380000E-2
  31.548527	1.034000E-1
  31.550527	1.082000E-1
  31.552527	1.190000E-1
  31.554527	1.202000E-1
  31.556527	1.370000E-1
  31.558527	1.490000E-1
  31.560527	1.778000E-1
  31.562527	1.898000E-1
  31.564527	2.402000E-1
  31.566527	2.678000E-1
  31.568527	3.494000E-1
  31.570527	3.998000E-1
  31.572527	5.282000E-1
  31.574527	6.002000E-1
  31.576527	7.970000E-1
  31.578527	9.278000E-1
  31.580527	1.223000E+0
  31.582527	1.406600E+0
  31.584527	1.837400E+0
  31.586527	2.100200E+0
  31.588527	2.677400E+0
  31.590527	3.007400E+0
  31.592527	3.769400E+0
  31.594527	4.146200E+0
  31.596527	4.997000E+0
  31.598527	5.450600E+0
  31.600527	6.332600E+0
  31.602527	6.773000E+0
  31.604527	7.565000E+0
  31.606527	7.904600E+0
  31.608527	8.474600E+0
  31.610527	8.861000E+0
  31.612527	8.985800E+0
  31.614527	9.147800E+0
  31.616527	9.199400E+0
  31.618527	9.261800E+0
  31.620527	9.254600E+0
  31.622527	9.253400E+0
  31.624527	9.263000E+0
  31.626527	9.234200E+0
  31.628527	9.234200E+0
  31.630527	9.215000E+0
  31.632527	9.192200E+0
  31.634527	9.163400E+0
  31.636527	9.152600E+0
  31.638527	9.146600E+0
  31.640527	9.116600E+0
  31.642527	9.121400E+0
  31.644527	9.097400E+0
  31.646527	9.077000E+0
  31.648527	9.059000E+0
  31.650527	9.041000E+0
  31.652527	9.037400E+0
  31.654527	8.999000E+0
  31.656527	8.994200E+0
  31.658527	8.972600E+0
  31.660527	8.967800E+0
  31.662527	8.949800E+0
  31.664527	8.928200E+0
  31.666527	8.907800E+0
  31.668527	8.912600E+0
  31.670527	8.897000E+0
  31.672527	8.875400E+0
  31.674527	8.862200E+0
  31.676527	8.845400E+0
  31.678527	8.817800E+0
  31.680527	8.833400E+0
  31.682527	8.815400E+0
  31.684527	8.793800E+0
  31.686527	8.773400E+0
  31.688527	8.760200E+0
  31.690527	8.739800E+0
  31.692527	8.719400E+0
  31.694527	8.733800E+0
  31.696527	8.711000E+0
  31.698527	8.688200E+0
  31.700527	8.675000E+0
  31.702527	8.665400E+0
  31.704527	8.647400E+0
  31.706527	8.642600E+0
  31.708527	8.623400E+0
  31.710527	8.612600E+0
  31.712527	8.597000E+0
  31.714527	8.589800E+0
  31.716527	8.574200E+0
  31.718527	8.561000E+0
  31.720527	8.538200E+0
  31.722527	8.523800E+0
  31.724527	8.527400E+0
  31.726527	8.504600E+0
  31.728527	8.498600E+0
  31.730527	8.485400E+0
  31.732527	8.460200E+0
  31.734527	8.444600E+0
  31.736527	8.453000E+0
  31.738527	8.431400E+0
  31.740527	8.413400E+0
  31.742527	8.407400E+0
  31.744527	8.394200E+0
  31.746527	8.381000E+0
  31.748527	8.367800E+0
  31.750527	8.357000E+0
  31.752527	8.342600E+0
  31.754527	8.334200E+0
  31.756527	8.330600E+0
  31.758527	8.317400E+0
  31.760527	8.292200E+0
  31.762527	8.275400E+0
  31.764527	8.288600E+0
  31.766527	8.264600E+0
  31.768527	8.253800E+0
  31.770527	8.243000E+0
  31.772527	8.229800E+0
  31.774527	8.215400E+0
  31.776527	8.211800E+0
  31.778527	8.193800E+0
  31.780527	8.187800E+0
  31.782527	8.172200E+0
  31.784527	8.168600E+0
  31.786527	8.157800E+0
  31.788527	8.132600E+0
  31.790527	8.120600E+0
  31.792527	8.129000E+0
  31.794527	8.108600E+0
  31.796527	8.099000E+0
  31.798527	8.087000E+0
  31.800527	8.076200E+0
  31.802527	8.064200E+0
  31.804527	8.055800E+0
  31.806527	8.039000E+0
  31.808527	8.037800E+0
  31.810527	8.019800E+0
  31.812527	8.016200E+0
  31.814527	8.000600E+0
  31.816527	7.982600E+0
  31.818527	7.995800E+0
  31.820527	7.977800E+0
  31.822527	7.962200E+0
  31.824527	7.952600E+0
  31.826527	7.945400E+0
  31.828527	7.934600E+0
  31.830527	7.920200E+0
  31.832527	7.904600E+0
  31.834527	7.910600E+0
  31.836527	7.895000E+0
  31.838527	7.881800E+0
  31.840527	7.873400E+0
  31.842527	7.859000E+0
  31.844527	7.847000E+0
  31.846527	7.845800E+0
  31.848527	7.830200E+0
  31.850527	7.827800E+0
  31.852527	7.813400E+0
  31.854527	7.807400E+0
  31.856527	7.799000E+0
  31.858527	7.778600E+0
  31.860527	7.764200E+0
  31.862527	7.772600E+0
  31.864527	7.753400E+0
  31.866527	7.745000E+0
  31.868527	7.733000E+0
  31.870527	7.728200E+0
  31.872527	7.719800E+0
  31.874527	7.700600E+0
  31.876527	7.689800E+0
  31.878527	7.695800E+0
  31.880527	7.679000E+0
  31.882527	7.671800E+0
  31.884527	7.661000E+0
  31.886527	7.652600E+0
  31.888527	7.644200E+0
  31.890527	7.628600E+0
  31.892527	7.617800E+0
  31.894527	7.620200E+0
  31.896527	7.601000E+0
  31.898527	7.599800E+0
  31.900527	7.590200E+0
  31.902527	7.578200E+0
  31.904527	7.571000E+0
  31.906527	7.560200E+0
  31.908527	7.547000E+0
  31.910527	7.548200E+0
  31.912527	7.529000E+0
  31.914527	7.531400E+0
  31.916527	7.519400E+0
  31.918527	7.506200E+0
  31.920527	7.497800E+0
  31.922527	7.489400E+0
  31.924527	7.478600E+0
  31.926527	7.472600E+0
  31.928527	7.458200E+0
  31.930527	7.447400E+0
  31.932527	7.452200E+0
  31.934527	7.435400E+0
  31.936527	7.431800E+0
  31.938527	7.423400E+0
  31.940527	7.411400E+0
  31.942527	7.404200E+0
  31.944527	7.389800E+0
  31.946527	7.395800E+0
  31.948527	7.370600E+0
  31.950527	7.364600E+0
  31.952527	7.356200E+0
  31.954527	7.349000E+0
  31.956527	7.338200E+0
  31.958527	7.325000E+0
  31.960527	7.329800E+0
  31.962527	7.315400E+0
  31.964527	7.309400E+0
  31.966527	7.298600E+0
  31.968527	7.291400E+0
  31.970527	7.269800E+0
  31.972527	7.274600E+0
  31.974527	7.260200E+0
  31.976527	7.251800E+0
  31.978527	7.243400E+0
  31.980527	7.237400E+0
  31.982527	7.229000E+0
  31.984527	7.219400E+0
  31.986527	7.208600E+0
  31.988527	7.209800E+0
  31.990527	7.196600E+0
  31.992527	7.191800E+0
  31.994527	7.184600E+0
  31.996527	7.175000E+0
  31.998527	7.167800E+0
  32.000527	7.155800E+0
  32.002527	7.157000E+0
  32.004527	7.146200E+0
  32.006527	7.140200E+0
  32.008527	7.131800E+0
  32.010527	7.125800E+0
  32.012527	7.116200E+0
  32.014527	7.110200E+0
  32.016527	7.098200E+0
  32.018527	7.095800E+0
  32.020527	7.083800E+0
  32.022527	7.082600E+0
  32.024527	7.070600E+0
  32.026527	7.067000E+0
  32.028527	7.057400E+0
  32.030527	7.050200E+0
  32.032527	7.043000E+0
  32.034527	7.035800E+0
  32.036527	7.026200E+0
  32.038527	7.023800E+0
  32.040527	7.015400E+0
  32.042527	7.009400E+0
  32.044527	6.997400E+0
  32.046527	6.996200E+0
  32.048527	6.987800E+0
  32.050527	6.977000E+0
  32.052527	6.969800E+0
  32.054527	6.965000E+0
  32.056527	6.956600E+0
  32.058527	6.951800E+0
  32.060527	6.949400E+0
  32.062527	6.942200E+0
  32.064527	6.931400E+0
  32.066527	6.924200E+0
  32.068527	6.920600E+0
  32.070527	6.911000E+0
  32.072527	6.905000E+0
  32.074527	6.894200E+0
  32.076527	6.894200E+0
  32.078527	6.883400E+0
  32.080527	6.879800E+0
  32.082527	6.871400E+0
  32.084527	6.864200E+0
  32.086527	6.860600E+0
  32.088527	6.852200E+0
  32.090527	6.849800E+0
  32.092527	6.837800E+0
  32.094527	6.836600E+0
  32.096527	6.829400E+0
  32.098527	6.819800E+0
  32.100527	6.813800E+0
  32.102527	6.807800E+0
  32.104527	6.798200E+0
  32.106527	6.793400E+0
  32.108527	6.793400E+0
  32.110527	6.783800E+0
  32.112527	6.775400E+0
  32.114527	6.770600E+0
  32.116527	6.763400E+0
  32.118527	6.757400E+0
  32.120527	6.751400E+0
  32.122527	6.743000E+0
  32.124527	6.739400E+0
  32.126527	6.729800E+0
  32.128527	6.729800E+0
  32.130527	6.717800E+0
  32.132527	6.713000E+0
  32.134527	6.699800E+0
  32.136527	6.695000E+0
  32.138527	6.686600E+0
  32.140527	6.679400E+0
  32.142527	6.677000E+0
  32.144527	6.667400E+0
  32.146527	6.665000E+0
  32.148527	6.661400E+0
  32.150527	6.655400E+0
  32.152527	6.645800E+0
  32.154527	6.638600E+0
  32.156527	6.635000E+0
  32.158527	6.626600E+0
  32.160527	6.624200E+0
  32.162527	6.614600E+0
  32.164527	6.613400E+0
  32.166527	6.603800E+0
  32.168527	6.602600E+0
  32.170527	6.596600E+0
  32.172527	6.587000E+0
  32.174527	6.583400E+0
  32.176527	6.576200E+0
  32.178527	6.573800E+0
  32.180527	6.563000E+0
  32.182527	6.553400E+0
  32.184527	6.548600E+0
  32.186527	6.542600E+0
  32.188527	6.536600E+0
  32.190527	6.535400E+0
  32.192527	6.525800E+0
  32.194527	6.523400E+0
  32.196527	6.516200E+0
  32.198527	6.513800E+0
  32.200527	6.509000E+0
  32.202527	6.499400E+0
  32.204527	6.498200E+0
  32.206527	6.488600E+0
  32.208527	6.486200E+0
  32.210527	6.476600E+0
  32.212527	6.476600E+0
  32.214527	6.465800E+0
  32.216527	6.463400E+0
  32.218527	6.458600E+0
  32.220527	6.450200E+0
  32.222527	6.445400E+0
  32.224527	6.441800E+0
  32.226527	6.429800E+0
  32.228527	6.421400E+0
  32.230527	6.421400E+0
  32.232527	6.411800E+0
  32.234527	6.408200E+0
  32.236527	6.401000E+0
  32.238527	6.398600E+0
  32.240527	6.391400E+0
  32.242527	6.386600E+0
  32.244527	6.383000E+0
  32.246527	6.374600E+0
  32.248527	6.368600E+0
  32.250527	6.367400E+0
  32.252527	6.360200E+0
  32.254527	6.355400E+0
  32.256527	6.345800E+0
  32.258527	6.347000E+0
  32.260527	6.337400E+0
  32.262527	6.333800E+0
  32.264527	6.329000E+0
  32.266527	6.321800E+0
  32.268527	6.317000E+0
  32.270527	6.313400E+0
  32.272527	6.308600E+0
  32.274527	6.301400E+0
  32.276527	6.291800E+0
  32.278527	6.293000E+0
  32.280527	6.284600E+0
  32.282527	6.281000E+0
  32.284527	6.273800E+0
  32.286527	6.272600E+0
  32.288527	6.263000E+0
  32.290527	6.261800E+0
  32.292527	6.255800E+0
  32.294527	6.248600E+0
  32.296527	6.243800E+0
  32.298527	6.240200E+0
  32.300527	6.236600E+0
  32.302527	6.230600E+0
  32.304527	6.222200E+0
  32.306527	6.224600E+0
  32.308527	6.212600E+0
  32.310527	6.212600E+0
  32.312527	6.205400E+0
  32.314527	6.201800E+0
  32.316527	6.193400E+0
  32.318527	6.193400E+0
  32.320527	6.187400E+0
  32.322527	6.181400E+0
  32.324527	6.175400E+0
  32.326527	6.169400E+0
  32.328527	6.168200E+0
  32.330527	6.159800E+0
  32.332527	6.157400E+0
  32.334527	6.152600E+0
  32.336527	6.144200E+0
  32.338527	6.137000E+0
  32.340527	6.138200E+0
  32.342527	6.131000E+0
  32.344527	6.126200E+0
  32.346527	6.119000E+0
  32.348527	6.120200E+0
  32.350527	6.113000E+0
  32.352527	6.111800E+0
  32.354527	6.105800E+0
  32.356527	6.098600E+0
  32.358527	6.095000E+0
  32.360527	6.092600E+0
  32.362527	6.086600E+0
  32.364527	6.077000E+0
  32.366527	6.072200E+0
  32.368527	6.068600E+0
  32.370527	6.062600E+0
  32.372527	6.059000E+0
  32.374527	6.053000E+0
  32.376527	6.050600E+0
  32.378527	6.043400E+0
  32.380527	6.045800E+0
  32.382527	6.038600E+0
  32.384527	6.031400E+0
  32.386527	6.027800E+0
  32.388527	6.023000E+0
  32.390527	6.019400E+0
  32.392527	6.014600E+0
  32.394527	6.009800E+0
  32.396527	6.002600E+0
  32.398527	5.996600E+0
  32.400527	5.993000E+0
  32.402527	5.991800E+0
  32.404527	5.988200E+0
  32.406527	5.982200E+0
  32.408527	5.977400E+0
  32.410527	5.972600E+0
  32.412527	5.965400E+0
  32.414527	5.967800E+0
  32.416527	5.959400E+0
  32.418527	5.955800E+0
  32.420527	5.948600E+0
  32.422527	5.948600E+0
  32.424527	5.940200E+0
  32.426527	5.939000E+0
  32.428527	5.935400E+0
  32.430527	5.928200E+0
  32.432527	5.924600E+0
  32.434527	5.923400E+0
  32.436527	5.917400E+0
  32.438527	5.912600E+0
  32.440527	5.906600E+0
  32.442527	5.904200E+0
  32.444527	5.897000E+0
  32.446527	5.898200E+0
  32.448527	5.891000E+0
  32.450527	5.887400E+0
  32.452527	5.880200E+0
  32.454527	5.880200E+0
  32.456527	5.871800E+0
  32.458527	5.868200E+0
  32.460527	5.862200E+0
  32.462527	5.858600E+0
  32.464527	5.856200E+0
  32.466527	5.850200E+0
  32.468527	5.844200E+0
  32.470527	5.839400E+0
  32.472527	5.835800E+0
  32.474527	5.831000E+0
  32.476527	5.826200E+0
  32.478527	5.825000E+0
  32.480527	5.819000E+0
  32.482527	5.814200E+0
  32.484527	5.809400E+0
  32.486527	5.805800E+0
  32.488527	5.801000E+0
  32.490527	5.801000E+0
  32.492527	5.792600E+0
  32.494527	5.789000E+0
  32.496527	5.783000E+0
  32.498527	5.781800E+0
  32.500527	5.772200E+0
  32.502527	5.769800E+0
  32.504527	5.765000E+0
  32.506527	5.761400E+0
  32.508527	5.757800E+0
  32.510527	5.754200E+0
  32.512527	5.748200E+0
  32.514527	5.744600E+0
  32.516527	5.741000E+0
  32.518527	5.735000E+0
  32.520527	5.735000E+0
  32.522527	5.727800E+0
