waveform	[0]
  37,931221	1,140814E+0
  37,933221	1,138414E+0
  37,935221	1,137214E+0
  37,937221	1,136014E+0
  37,939221	1,134814E+0
  37,941221	1,131214E+0
  37,943221	1,133614E+0
  37,945221	1,133614E+0
  37,947221	1,134814E+0
  37,949221	1,134814E+0
  37,951221	1,137214E+0
  37,953221	1,134814E+0
  37,955221	1,133614E+0
  37,957221	1,131214E+0
  37,959221	1,131214E+0
  37,961221	1,128814E+0
  37,963221	1,130014E+0
  37,965221	1,130014E+0
  37,967221	1,130014E+0
  37,969221	1,130014E+0
  37,971221	1,132414E+0
  37,973221	1,130014E+0
  37,975221	1,128814E+0
  37,977221	1,127614E+0
  37,979221	1,127614E+0
  37,981221	1,124014E+0
  37,983221	1,126414E+0
  37,985221	1,125214E+0
  37,987221	1,126414E+0
  37,989221	1,128814E+0
  37,991221	1,126414E+0
  37,993221	1,125214E+0
  37,995221	1,124014E+0
  37,997221	1,122814E+0
  37,999221	1,120414E+0
  38,001221	1,121614E+0
  38,003221	1,121614E+0
  38,005221	1,122814E+0
  38,007221	1,122814E+0
  38,009221	1,124014E+0
  38,011221	1,122814E+0
  38,013221	1,121614E+0
  38,015221	1,119214E+0
  38,017221	1,119214E+0
  38,019221	1,116814E+0
  38,021221	1,118014E+0
  38,023221	1,118014E+0
  38,025221	1,119214E+0
  38,027221	1,118014E+0
  38,029221	1,120414E+0
  38,031221	1,118014E+0
  38,033221	1,118014E+0
  38,035221	1,116814E+0
  38,037221	1,115614E+0
  38,039221	1,112014E+0
  38,041221	1,114414E+0
  38,043221	1,113214E+0
  38,045221	1,114414E+0
  38,047221	1,114414E+0
  38,049221	1,116814E+0
  38,051221	1,114414E+0
  38,053221	1,113214E+0
  38,055221	1,110814E+0
  38,057221	1,110814E+0
  38,059221	1,108414E+0
  38,061221	1,109614E+0
  38,063221	1,109614E+0
  38,065221	1,110814E+0
  38,067221	1,109614E+0
  38,069221	1,112014E+0
  38,071221	1,110814E+0
  38,073221	1,109614E+0
  38,075221	1,107214E+0
  38,077221	1,107214E+0
  38,079221	1,104814E+0
  38,081221	1,106014E+0
  38,083221	1,106014E+0
  38,085221	1,106014E+0
  38,087221	1,106014E+0
  38,089221	1,108414E+0
  38,091221	1,106014E+0
  38,093221	1,106014E+0
  38,095221	1,104814E+0
  38,097221	1,103614E+0
  38,099221	1,101214E+0
  38,101221	1,102414E+0
  38,103221	1,102414E+0
  38,105221	1,103614E+0
  38,107221	1,103614E+0
  38,109221	1,106014E+0
  38,111221	1,102414E+0
  38,113221	1,102414E+0
  38,115221	1,100014E+0
  38,117221	1,100014E+0
  38,119221	1,097614E+0
  38,121221	1,098814E+0
  38,123221	1,098814E+0
  38,125221	1,100014E+0
  38,127221	1,101214E+0
  38,129221	1,098814E+0
  38,131221	1,098814E+0
  38,133221	1,096414E+0
  38,135221	1,096414E+0
  38,137221	1,092814E+0
  38,139221	1,095214E+0
  38,141221	1,095214E+0
  38,143221	1,095214E+0
  38,145221	1,095214E+0
  38,147221	1,097614E+0
  38,149221	1,096414E+0
  38,151221	1,094014E+0
  38,153221	1,092814E+0
  38,155221	1,091614E+0
  38,157221	1,090414E+0
  38,159221	1,091614E+0
  38,161221	1,091614E+0
  38,163221	1,092814E+0
  38,165221	1,092814E+0
  38,167221	1,094014E+0
  38,169221	1,091614E+0
  38,171221	1,090414E+0
  38,173221	1,089214E+0
  38,175221	1,088014E+0
  38,177221	1,085614E+0
  38,179221	1,086814E+0
  38,181221	1,088014E+0
  38,183221	1,088014E+0
  38,185221	1,089214E+0
  38,187221	1,090414E+0
  38,189221	1,088014E+0
  38,191221	1,086814E+0
  38,193221	1,085614E+0
  38,195221	1,084414E+0
  38,197221	1,082014E+0
  38,199221	1,083214E+0
  38,201221	1,083214E+0
  38,203221	1,084414E+0
  38,205221	1,084414E+0
  38,207221	1,085614E+0
  38,209221	1,084414E+0
  38,211221	1,083214E+0
  38,213221	1,082014E+0
  38,215221	1,082014E+0
  38,217221	1,079614E+0
  38,219221	1,080814E+0
  38,221221	1,080814E+0
  38,223221	1,080814E+0
  38,225221	1,080814E+0
  38,227221	1,083214E+0
  38,229221	1,080814E+0
  38,231221	1,080814E+0
  38,233221	1,078414E+0
  38,235221	1,077214E+0
  38,237221	1,074814E+0
  38,239221	1,076014E+0
  38,241221	1,076014E+0
  38,243221	1,077214E+0
  38,245221	1,077214E+0
  38,247221	1,079614E+0
  38,249221	1,077214E+0
  38,251221	1,076014E+0
  38,253221	1,074814E+0
  38,255221	1,073614E+0
  38,257221	1,071214E+0
  38,259221	1,072414E+0
  38,261221	1,073614E+0
  38,263221	1,073614E+0
  38,265221	1,073614E+0
  38,267221	1,076014E+0
  38,269221	1,073614E+0
  38,271221	1,072414E+0
  38,273221	1,071214E+0
  38,275221	1,070014E+0
  38,277221	1,068814E+0
  38,279221	1,070014E+0
  38,281221	1,070014E+0
  38,283221	1,070014E+0
  38,285221	1,070014E+0
  38,287221	1,071214E+0
  38,289221	1,070014E+0
  38,291221	1,070014E+0
  38,293221	1,068814E+0
  38,295221	1,067614E+0
  38,297221	1,065214E+0
  38,299221	1,066414E+0
  38,301221	1,066414E+0
  38,303221	1,067614E+0
  38,305221	1,067614E+0
  38,307221	1,068814E+0
  38,309221	1,066414E+0
  38,311221	1,066414E+0
  38,313221	1,064014E+0
  38,315221	1,064014E+0
  38,317221	1,061614E+0
  38,319221	1,062814E+0
  38,321221	1,062814E+0
  38,323221	1,064014E+0
  38,325221	1,064014E+0
  38,327221	1,065214E+0
  38,329221	1,062814E+0
  38,331221	1,061614E+0
  38,333221	1,060414E+0
  38,335221	1,060414E+0
  38,337221	1,058014E+0
  38,339221	1,059214E+0
  38,341221	1,059214E+0
  38,343221	1,059214E+0
  38,345221	1,059214E+0
  38,347221	1,060414E+0
  38,349221	1,059214E+0
  38,351221	1,059214E+0
  38,353221	1,056814E+0
  38,355221	1,055614E+0
  38,357221	1,054414E+0
  38,359221	1,055614E+0
  38,361221	1,055614E+0
  38,363221	1,056814E+0
  38,365221	1,056814E+0
  38,367221	1,058014E+0
  38,369221	1,056814E+0
  38,371221	1,055614E+0
  38,373221	1,053214E+0
  38,375221	1,053214E+0
  38,377221	1,052014E+0
  38,379221	1,052014E+0
  38,381221	1,052014E+0
  38,383221	1,053214E+0
  38,385221	1,053214E+0
  38,387221	1,054414E+0
  38,389221	1,052014E+0
  38,391221	1,052014E+0
  38,393221	1,050814E+0
  38,395221	1,049614E+0
  38,397221	1,047214E+0
  38,399221	1,048414E+0
  38,401221	1,048414E+0
  38,403221	1,049614E+0
  38,405221	1,049614E+0
  38,407221	1,050814E+0
  38,409221	1,049614E+0
  38,411221	1,047214E+0
  38,413221	1,047214E+0
  38,415221	1,046014E+0
  38,417221	1,044814E+0
  38,419221	1,044814E+0
  38,421221	1,044814E+0
  38,423221	1,046014E+0
  38,425221	1,046014E+0
  38,427221	1,046014E+0
  38,429221	1,044814E+0
  38,431221	1,044814E+0
  38,433221	1,044814E+0
  38,435221	1,043614E+0
  38,437221	1,042414E+0
  38,439221	1,042414E+0
  38,441221	1,042414E+0
  38,443221	1,042414E+0
  38,445221	1,043614E+0
  38,447221	1,043614E+0
  38,449221	1,043614E+0
  38,451221	1,042414E+0
  38,453221	1,041214E+0
  38,455221	1,040014E+0
  38,457221	1,038814E+0
  38,459221	1,038814E+0
  38,461221	1,038814E+0
  38,463221	1,038814E+0
  38,465221	1,040014E+0
  38,467221	1,041214E+0
  38,469221	1,040014E+0
  38,471221	1,038814E+0
  38,473221	1,036414E+0
  38,475221	1,036414E+0
  38,477221	1,034014E+0
  38,479221	1,035214E+0
  38,481221	1,035214E+0
  38,483221	1,036414E+0
  38,485221	1,036414E+0
  38,487221	1,037614E+0
  38,489221	1,035214E+0
  38,491221	1,035214E+0
  38,493221	1,034014E+0
  38,495221	1,032814E+0
  38,497221	1,031614E+0
  38,499221	1,031614E+0
  38,501221	1,031614E+0
  38,503221	1,032814E+0
  38,505221	1,032814E+0
  38,507221	1,034014E+0
  38,509221	1,032814E+0
  38,511221	1,031614E+0
  38,513221	1,030414E+0
  38,515221	1,029214E+0
  38,517221	1,028014E+0
  38,519221	1,028014E+0
  38,521221	1,028014E+0
  38,523221	1,029214E+0
  38,525221	1,029214E+0
  38,527221	1,030414E+0
  38,529221	1,029214E+0
  38,531221	1,028014E+0
  38,533221	1,026814E+0
  38,535221	1,025614E+0
  38,537221	1,024414E+0
  38,539221	1,024414E+0
  38,541221	1,024414E+0
  38,543221	1,025614E+0
  38,545221	1,025614E+0
  38,547221	1,026814E+0
  38,549221	1,025614E+0
  38,551221	1,024414E+0
  38,553221	1,023214E+0
  38,555221	1,022014E+0
  38,557221	1,022014E+0
  38,559221	1,022014E+0
  38,561221	1,022014E+0
  38,563221	1,022014E+0
  38,565221	1,022014E+0
  38,567221	1,023214E+0
  38,569221	1,022014E+0
  38,571221	1,022014E+0
  38,573221	1,020814E+0
  38,575221	1,019614E+0
  38,577221	1,018414E+0
  38,579221	1,019614E+0
  38,581221	1,019614E+0
  38,583221	1,019614E+0
  38,585221	1,020814E+0
  38,587221	1,020814E+0
  38,589221	1,020814E+0
  38,591221	1,019614E+0
  38,593221	1,017214E+0
  38,595221	1,017214E+0
  38,597221	1,016014E+0
  38,599221	1,016014E+0
  38,601221	1,016014E+0
  38,603221	1,017214E+0
  38,605221	1,017214E+0
  38,607221	1,017214E+0
  38,609221	1,016014E+0
  38,611221	1,016014E+0
  38,613221	1,013614E+0
  38,615221	1,013614E+0
  38,617221	1,012414E+0
  38,619221	1,012414E+0
  38,621221	1,012414E+0
  38,623221	1,013614E+0
  38,625221	1,013614E+0
  38,627221	1,013614E+0
  38,629221	1,012414E+0
  38,631221	1,012414E+0
  38,633221	1,011214E+0
  38,635221	1,010014E+0
  38,637221	1,008814E+0
  38,639221	1,008814E+0
  38,641221	1,008814E+0
  38,643221	1,010014E+0
  38,645221	1,010014E+0
  38,647221	1,010014E+0
  38,649221	1,010014E+0
  38,651221	1,008814E+0
  38,653221	1,007614E+0
  38,655221	1,006414E+0
  38,657221	1,006414E+0
  38,659221	1,005214E+0
  38,661221	1,006414E+0
  38,663221	1,006414E+0
  38,665221	1,007614E+0
  38,667221	1,006414E+0
  38,669221	1,006414E+0
  38,671221	1,005214E+0
  38,673221	1,005214E+0
  38,675221	1,004014E+0
  38,677221	1,004014E+0
  38,679221	1,002814E+0
  38,681221	1,002814E+0
  38,683221	1,004014E+0
  38,685221	1,004014E+0
  38,687221	1,004014E+0
  38,689221	1,004014E+0
  38,691221	1,002814E+0
  38,693221	1,001614E+0
  38,695221	1,000414E+0
  38,697221	1,000414E+0
  38,699221	9,992138E-1
  38,701221	9,992138E-1
  38,703221	1,000414E+0
  38,705221	1,000414E+0
  38,707221	1,000414E+0
  38,709221	1,000414E+0
  38,711221	9,992138E-1
  38,713221	9,980138E-1
  38,715221	9,968138E-1
  38,717221	9,968138E-1
  38,719221	9,956138E-1
  38,721221	9,968138E-1
  38,723221	9,980138E-1
  38,725221	9,968138E-1
  38,727221	9,980138E-1
  38,729221	9,968138E-1
  38,731221	9,956138E-1
  38,733221	9,956138E-1
  38,735221	9,944138E-1
  38,737221	9,932138E-1
  38,739221	9,932138E-1
  38,741221	9,932138E-1
  38,743221	9,944138E-1
  38,745221	9,944138E-1
  38,747221	9,944138E-1
  38,749221	9,944138E-1
  38,751221	9,932138E-1
  38,753221	9,920138E-1
  38,755221	9,908138E-1
  38,757221	9,908138E-1
  38,759221	9,896138E-1
  38,761221	9,896138E-1
  38,763221	9,908138E-1
  38,765221	9,908138E-1
  38,767221	9,908138E-1
  38,769221	9,908138E-1
  38,771221	9,896138E-1
  38,773221	9,884138E-1
  38,775221	9,872138E-1
  38,777221	9,872138E-1
  38,779221	9,860138E-1
  38,781221	9,872138E-1
  38,783221	9,872138E-1
  38,785221	9,884138E-1
  38,787221	9,872138E-1
  38,789221	9,872138E-1
  38,791221	9,860138E-1
  38,793221	9,848138E-1
  38,795221	9,836138E-1
  38,797221	9,848138E-1
  38,799221	9,836138E-1
  38,801221	9,836138E-1
  38,803221	9,836138E-1
  38,805221	9,848138E-1
  38,807221	9,836138E-1
  38,809221	9,836138E-1
  38,811221	9,836138E-1
  38,813221	9,836138E-1
  38,815221	9,824138E-1
  38,817221	9,824138E-1
  38,819221	9,812138E-1
  38,821221	9,812138E-1
  38,823221	9,812138E-1
  38,825221	9,824138E-1
  38,827221	9,812138E-1
  38,829221	9,824138E-1
  38,831221	9,812138E-1
  38,833221	9,800138E-1
  38,835221	9,788138E-1
  38,837221	9,788138E-1
  38,839221	9,776138E-1
  38,841221	9,776138E-1
  38,843221	9,788138E-1
  38,845221	9,800138E-1
  38,847221	9,788138E-1
  38,849221	9,788138E-1
  38,851221	9,788138E-1
  38,853221	9,764138E-1
  38,855221	9,752138E-1
  38,857221	9,764138E-1
  38,859221	9,752138E-1
  38,861221	9,752138E-1
  38,863221	9,764138E-1
  38,865221	9,764138E-1
  38,867221	9,764138E-1
  38,869221	9,764138E-1
  38,871221	9,752138E-1
  38,873221	9,740138E-1
  38,875221	9,728138E-1
  38,877221	9,740138E-1
  38,879221	9,728138E-1
  38,881221	9,728138E-1
  38,883221	9,728138E-1
  38,885221	9,740138E-1
  38,887221	9,728138E-1
  38,889221	9,728138E-1
  38,891221	9,716138E-1
  38,893221	9,716138E-1
  38,895221	9,704138E-1
  38,897221	9,704138E-1
  38,899221	9,692138E-1
  38,901221	9,704138E-1
  38,903221	9,704138E-1
  38,905221	9,716138E-1
  38,907221	9,692138E-1
  38,909221	9,704138E-1
  38,911221	9,692138E-1
  38,913221	9,680138E-1
  38,915221	9,668138E-1
  38,917221	9,680138E-1
  38,919221	9,656138E-1
  38,921221	9,668138E-1
  38,923221	9,668138E-1
  38,925221	9,680138E-1
  38,927221	9,656138E-1
  38,929221	9,680138E-1
  38,931221	9,656138E-1
  38,933221	9,656138E-1
  38,935221	9,632138E-1
  38,937221	9,644138E-1
  38,939221	9,632138E-1
  38,941221	9,632138E-1
  38,943221	9,632138E-1
  38,945221	9,644138E-1
  38,947221	9,632138E-1
  38,949221	9,632138E-1
  38,951221	9,632138E-1
  38,953221	9,620138E-1
  38,955221	9,608138E-1
  38,957221	9,608138E-1
  38,959221	9,596138E-1
  38,961221	9,608138E-1
  38,963221	9,608138E-1
  38,965221	9,608138E-1
  38,967221	9,596138E-1
  38,969221	9,608138E-1
  38,971221	9,608138E-1
  38,973221	9,596138E-1
  38,975221	9,584138E-1
  38,977221	9,584138E-1
  38,979221	9,584138E-1
  38,981221	9,584138E-1
  38,983221	9,584138E-1
  38,985221	9,584138E-1
  38,987221	9,584138E-1
  38,989221	9,584138E-1
  38,991221	9,584138E-1
  38,993221	9,572138E-1
  38,995221	9,548138E-1
  38,997221	9,560138E-1
  38,999221	9,548138E-1
  39,001221	9,548138E-1
  39,003221	9,548138E-1
  39,005221	9,560138E-1
  39,007221	9,548138E-1
  39,009221	9,560138E-1
  39,011221	9,548138E-1
  39,013221	9,536138E-1
  39,015221	9,524138E-1
  39,017221	9,536138E-1
  39,019221	9,512138E-1
  39,021221	9,524138E-1
  39,023221	9,524138E-1
  39,025221	9,524138E-1
  39,027221	9,524138E-1
  39,029221	9,524138E-1
  39,031221	9,512138E-1
  39,033221	9,512138E-1
  39,035221	9,500138E-1
  39,037221	9,512138E-1
  39,039221	9,488138E-1
  39,041221	9,488138E-1
  39,043221	9,500138E-1
  39,045221	9,500138E-1
  39,047221	9,488138E-1
  39,049221	9,500138E-1
  39,051221	9,488138E-1
  39,053221	9,476138E-1
  39,055221	9,464138E-1
  39,057221	9,476138E-1
  39,059221	9,464138E-1
  39,061221	9,464138E-1
  39,063221	9,464138E-1
  39,065221	9,476138E-1
  39,067221	9,464138E-1
  39,069221	9,476138E-1
  39,071221	9,464138E-1
  39,073221	9,464138E-1
  39,075221	9,440138E-1
  39,077221	9,452138E-1
  39,079221	9,428138E-1
  39,081221	9,440138E-1
  39,083221	9,440138E-1
  39,085221	9,452138E-1
  39,087221	9,428138E-1
  39,089221	9,452138E-1
  39,091221	9,428138E-1
  39,093221	9,428138E-1
  39,095221	9,416138E-1
  39,097221	9,428138E-1
  39,099221	9,404138E-1
  39,101221	9,416138E-1
  39,103221	9,404138E-1
  39,105221	9,416138E-1
  39,107221	9,404138E-1
  39,109221	9,416138E-1
  39,111221	9,404138E-1
  39,113221	9,404138E-1
  39,115221	9,380138E-1
  39,117221	9,392138E-1
  39,119221	9,380138E-1
  39,121221	9,380138E-1
  39,123221	9,380138E-1
  39,125221	9,392138E-1
  39,127221	9,368138E-1
  39,129221	9,392138E-1
  39,131221	9,380138E-1
  39,133221	9,368138E-1
  39,135221	9,356138E-1
  39,137221	9,368138E-1
  39,139221	9,344138E-1
  39,141221	9,356138E-1
  39,143221	9,356138E-1
  39,145221	9,368138E-1
  39,147221	9,344138E-1
  39,149221	9,356138E-1
  39,151221	9,344138E-1
  39,153221	9,344138E-1
  39,155221	9,332138E-1
  39,157221	9,344138E-1
  39,159221	9,320138E-1
  39,161221	9,332138E-1
  39,163221	9,320138E-1
  39,165221	9,344138E-1
  39,167221	9,320138E-1
  39,169221	9,344138E-1
  39,171221	9,332138E-1
  39,173221	9,320138E-1
  39,175221	9,308138E-1
  39,177221	9,320138E-1
  39,179221	9,296138E-1
  39,181221	9,296138E-1
  39,183221	9,308138E-1
  39,185221	9,308138E-1
  39,187221	9,284138E-1
  39,189221	9,308138E-1
  39,191221	9,296138E-1
  39,193221	9,296138E-1
  39,195221	9,272138E-1
  39,197221	9,284138E-1
  39,199221	9,260138E-1
  39,201221	9,272138E-1
  39,203221	9,272138E-1
  39,205221	9,284138E-1
  39,207221	9,260138E-1
  39,209221	9,284138E-1
  39,211221	9,272138E-1
  39,213221	9,260138E-1
  39,215221	9,248138E-1
  39,217221	9,260138E-1
  39,219221	9,236138E-1
  39,221221	9,236138E-1
  39,223221	9,248138E-1
  39,225221	9,248138E-1
  39,227221	9,236138E-1
  39,229221	9,248138E-1
  39,231221	9,236138E-1
  39,233221	9,236138E-1
  39,235221	9,224138E-1
  39,237221	9,236138E-1
  39,239221	9,212138E-1
  39,241221	9,224138E-1
  39,243221	9,224138E-1
  39,245221	9,224138E-1
  39,247221	9,212138E-1
  39,249221	9,224138E-1
  39,251221	9,224138E-1
  39,253221	9,212138E-1
  39,255221	9,200138E-1
  39,257221	9,212138E-1
  39,259221	9,188138E-1
  39,261221	9,200138E-1
  39,263221	9,200138E-1
  39,265221	9,212138E-1
  39,267221	9,176138E-1
  39,269221	9,200138E-1
  39,271221	9,188138E-1
  39,273221	9,188138E-1
  39,275221	9,176138E-1
  39,277221	9,188138E-1
  39,279221	9,152138E-1
  39,281221	9,164138E-1
  39,283221	9,164138E-1
  39,285221	9,176138E-1
  39,287221	9,152138E-1
  39,289221	9,176138E-1
  39,291221	9,164138E-1
  39,293221	9,152138E-1
  39,295221	9,140138E-1
  39,297221	9,164138E-1
  39,299221	9,128138E-1
  39,301221	9,140138E-1
  39,303221	9,140138E-1
  39,305221	9,152138E-1
  39,307221	9,128138E-1
  39,309221	9,152138E-1
  39,311221	9,140138E-1
  39,313221	9,128138E-1
  39,315221	9,116138E-1
  39,317221	9,128138E-1
  39,319221	9,104138E-1
  39,321221	9,116138E-1
  39,323221	9,116138E-1
  39,325221	9,128138E-1
  39,327221	9,092138E-1
  39,329221	9,116138E-1
  39,331221	9,116138E-1
  39,333221	9,104138E-1
  39,335221	9,092138E-1
  39,337221	9,104138E-1
  39,339221	9,080138E-1
  39,341221	9,092138E-1
  39,343221	9,092138E-1
  39,345221	9,104138E-1
  39,347221	9,080138E-1
  39,349221	9,092138E-1
  39,351221	9,092138E-1
  39,353221	9,080138E-1
  39,355221	9,068138E-1
  39,357221	9,080138E-1
  39,359221	9,056138E-1
  39,361221	9,056138E-1
  39,363221	9,068138E-1
  39,365221	9,068138E-1
  39,367221	9,044138E-1
  39,369221	9,068138E-1
  39,371221	9,056138E-1
  39,373221	9,044138E-1
  39,375221	9,032138E-1
  39,377221	9,056138E-1
  39,379221	9,020138E-1
  39,381221	9,032138E-1
  39,383221	9,032138E-1
  39,385221	9,044138E-1
  39,387221	9,020138E-1
  39,389221	9,044138E-1
  39,391221	9,032138E-1
  39,393221	9,032138E-1
  39,395221	9,008138E-1
  39,397221	9,032138E-1
  39,399221	8,996138E-1
  39,401221	9,008138E-1
  39,403221	9,008138E-1
  39,405221	9,020138E-1
  39,407221	8,996138E-1
  39,409221	9,020138E-1
  39,411221	8,996138E-1
  39,413221	8,996138E-1
  39,415221	8,984138E-1
  39,417221	9,008138E-1
  39,419221	8,972138E-1
  39,421221	8,984138E-1
  39,423221	8,984138E-1
  39,425221	8,984138E-1
  39,427221	8,972138E-1
  39,429221	8,996138E-1
  39,431221	8,984138E-1
  39,433221	8,972138E-1
  39,435221	8,984138E-1
  39,437221	8,948138E-1
  39,439221	8,960138E-1
  39,441221	8,972138E-1
  39,443221	8,972138E-1
  39,445221	8,948138E-1
  39,447221	8,972138E-1
  39,449221	8,960138E-1
  39,451221	8,960138E-1
  39,453221	8,936138E-1
  39,455221	8,948138E-1
  39,457221	8,924138E-1
  39,459221	8,936138E-1
  39,461221	8,936138E-1
  39,463221	8,948138E-1
  39,465221	8,924138E-1
  39,467221	8,948138E-1
  39,469221	8,936138E-1
  39,471221	8,924138E-1
  39,473221	8,912138E-1
  39,475221	8,936138E-1
  39,477221	8,900138E-1
  39,479221	8,912138E-1
  39,481221	8,912138E-1
  39,483221	8,924138E-1
  39,485221	8,900138E-1
  39,487221	8,924138E-1
  39,489221	8,912138E-1
  39,491221	8,900138E-1
  39,493221	8,888138E-1
  39,495221	8,912138E-1
  39,497221	8,876138E-1
  39,499221	8,888138E-1
  39,501221	8,888138E-1
  39,503221	8,900138E-1
  39,505221	8,876138E-1
  39,507221	8,900138E-1
  39,509221	8,888138E-1
  39,511221	8,876138E-1
  39,513221	8,864138E-1
  39,515221	8,876138E-1
  39,517221	8,852138E-1
  39,519221	8,852138E-1
  39,521221	8,864138E-1
  39,523221	8,876138E-1
  39,525221	8,852138E-1
  39,527221	8,876138E-1
  39,529221	8,864138E-1
  39,531221	8,852138E-1
  39,533221	8,840138E-1
  39,535221	8,852138E-1
  39,537221	8,828138E-1
  39,539221	8,840138E-1
  39,541221	8,840138E-1
  39,543221	8,852138E-1
  39,545221	8,828138E-1
  39,547221	8,852138E-1
  39,549221	8,840138E-1
  39,551221	8,828138E-1
  39,553221	8,816138E-1
  39,555221	8,828138E-1
  39,557221	8,804138E-1
  39,559221	8,816138E-1
  39,561221	8,816138E-1
  39,563221	8,828138E-1
  39,565221	8,804138E-1
  39,567221	8,828138E-1
  39,569221	8,816138E-1
  39,571221	8,816138E-1
  39,573221	8,792138E-1
  39,575221	8,816138E-1
  39,577221	8,780138E-1
  39,579221	8,792138E-1
  39,581221	8,780138E-1
  39,583221	8,804138E-1
  39,585221	8,780138E-1
  39,587221	8,804138E-1
  39,589221	8,792138E-1
  39,591221	8,792138E-1
  39,593221	8,768138E-1
  39,595221	8,792138E-1
  39,597221	8,756138E-1
  39,599221	8,756138E-1
  39,601221	8,768138E-1
  39,603221	8,780138E-1
  39,605221	8,756138E-1
  39,607221	8,780138E-1
  39,609221	8,768138E-1
  39,611221	8,768138E-1
  39,613221	8,744138E-1
  39,615221	8,768138E-1
  39,617221	8,732138E-1
  39,619221	8,744138E-1
  39,621221	8,744138E-1
  39,623221	8,756138E-1
  39,625221	8,732138E-1
  39,627221	8,756138E-1
  39,629221	8,744138E-1
  39,631221	8,732138E-1
  39,633221	8,720138E-1
  39,635221	8,744138E-1
  39,637221	8,708138E-1
  39,639221	8,720138E-1
  39,641221	8,720138E-1
  39,643221	8,720138E-1
  39,645221	8,708138E-1
  39,647221	8,732138E-1
  39,649221	8,720138E-1
  39,651221	8,720138E-1
  39,653221	8,696138E-1
  39,655221	8,720138E-1
  39,657221	8,684138E-1
  39,659221	8,696138E-1
  39,661221	8,684138E-1
  39,663221	8,708138E-1
  39,665221	8,684138E-1
  39,667221	8,708138E-1
  39,669221	8,696138E-1
  39,671221	8,684138E-1
  39,673221	8,672138E-1
  39,675221	8,696138E-1
  39,677221	8,660138E-1
  39,679221	8,660138E-1
  39,681221	8,672138E-1
  39,683221	8,684138E-1
  39,685221	8,660138E-1
  39,687221	8,684138E-1
  39,689221	8,672138E-1
  39,691221	8,660138E-1
  39,693221	8,648138E-1
  39,695221	8,660138E-1
  39,697221	8,636138E-1
  39,699221	8,636138E-1
  39,701221	8,648138E-1
  39,703221	8,660138E-1
  39,705221	8,624138E-1
  39,707221	8,672138E-1
  39,709221	8,648138E-1
  39,711221	8,636138E-1
  39,713221	8,624138E-1
  39,715221	8,636138E-1
  39,717221	8,612138E-1
  39,719221	8,624138E-1
  39,721221	8,624138E-1
  39,723221	8,624138E-1
  39,725221	8,612138E-1
  39,727221	8,636138E-1
  39,729221	8,624138E-1
  39,731221	8,612138E-1
  39,733221	8,600138E-1
  39,735221	8,612138E-1
  39,737221	8,588138E-1
  39,739221	8,600138E-1
  39,741221	8,600138E-1
  39,743221	8,600138E-1
  39,745221	8,588138E-1
  39,747221	8,612138E-1
  39,749221	8,600138E-1
  39,751221	8,600138E-1
  39,753221	8,588138E-1
  39,755221	8,600138E-1
  39,757221	8,564138E-1
  39,759221	8,576138E-1
  39,761221	8,576138E-1
  39,763221	8,588138E-1
  39,765221	8,564138E-1
  39,767221	8,600138E-1
  39,769221	8,576138E-1
  39,771221	8,576138E-1
  39,773221	8,552138E-1
  39,775221	8,576138E-1
  39,777221	8,528138E-1
  39,779221	8,552138E-1
  39,781221	8,540138E-1
  39,783221	8,564138E-1
  39,785221	8,540138E-1
  39,787221	8,564138E-1
  39,789221	8,552138E-1
  39,791221	8,552138E-1
  39,793221	8,540138E-1
  39,795221	8,552138E-1
  39,797221	8,516138E-1
  39,799221	8,528138E-1
  39,801221	8,528138E-1
  39,803221	8,540138E-1
  39,805221	8,528138E-1
  39,807221	8,552138E-1
  39,809221	8,528138E-1
  39,811221	8,528138E-1
  39,813221	8,516138E-1
  39,815221	8,528138E-1
  39,817221	8,492138E-1
  39,819221	8,504138E-1
  39,821221	8,504138E-1
  39,823221	8,516138E-1
  39,825221	8,504138E-1
  39,827221	8,528138E-1
  39,829221	8,504138E-1
  39,831221	8,504138E-1
  39,833221	8,492138E-1
  39,835221	8,504138E-1
  39,837221	8,468138E-1
  39,839221	8,480138E-1
  39,841221	8,480138E-1
  39,843221	8,492138E-1
  39,845221	8,468138E-1
  39,847221	8,504138E-1
  39,849221	8,480138E-1
  39,851221	8,480138E-1
  39,853221	8,468138E-1
  39,855221	8,480138E-1
  39,857221	8,444138E-1
  39,859221	8,456138E-1
  39,861221	8,456138E-1
  39,863221	8,468138E-1
  39,865221	8,456138E-1
  39,867221	8,480138E-1
  39,869221	8,456138E-1
  39,871221	8,456138E-1
  39,873221	8,444138E-1
  39,875221	8,456138E-1
  39,877221	8,420138E-1
  39,879221	8,432138E-1
  39,881221	8,432138E-1
  39,883221	8,444138E-1
  39,885221	8,420138E-1
  39,887221	8,456138E-1
  39,889221	8,444138E-1
  39,891221	8,432138E-1
  39,893221	8,420138E-1
  39,895221	8,432138E-1
  39,897221	8,396138E-1
  39,899221	8,408138E-1
  39,901221	8,408138E-1
  39,903221	8,420138E-1
  39,905221	8,396138E-1
  39,907221	8,432138E-1
  39,909221	8,420138E-1
  39,911221	8,420138E-1
  39,913221	8,396138E-1
  39,915221	8,408138E-1
  39,917221	8,372138E-1
  39,919221	8,384138E-1
  39,921221	8,384138E-1
  39,923221	8,396138E-1
  39,925221	8,384138E-1
  39,927221	8,408138E-1
